,objFn_best,objFn_avg
2234,1091.6198894981214,1091.698186158414
2235,1091.6185160409373,1091.6717642568226
2236,1091.6185160409373,1091.662820157445
2237,1091.5985309105317,1091.63940889383
2238,1091.5957962705438,1091.626833435552
2239,1091.5801943374215,1091.6194787504346
2240,1091.5587465791543,1091.608409624391
2241,1091.5587465791543,1091.598725832756
2242,1091.5549248268053,1091.591037231894
2243,1091.5285862153912,1091.5823495087811
2244,1091.5285862153912,1091.577358739872
2245,1091.4949470012145,1091.5663521172514
2246,1091.4949470012145,1091.5525027230813
2247,1091.480565682244,1091.5402422328457
2248,1091.4779455899672,1091.5321008782014
2249,1091.4776940500049,1091.5222266547019
2250,1091.4749425864482,1091.509440942943
2251,1091.4727269497448,1091.4978923567874
2252,1091.4539058855605,1091.484593697624
2253,1091.4292415400128,1091.4760476457946
2254,1091.4046914303403,1091.4625026101849
2255,1091.4046914303403,1091.4553595187047
2256,1091.3979829753564,1091.4436826696915
2257,1091.3979829753564,1091.4372818306877
2258,1091.3873621799848,1091.4230985988067
2259,1091.384833773365,1091.4128972474268
2260,1091.371423973459,1091.4048608472187
2261,1091.3625253992377,1091.3976949635473
2262,1091.3623855523444,1091.3882293393317
2263,1091.359549998634,1091.376961767698
2264,1091.3488423412464,1091.3682548661513
2265,1091.3371579280995,1091.360890731885
2266,1091.3303496096794,1091.354566476839
2267,1091.313952748291,1091.347732909937
2268,1091.3111744056969,1091.3379563770754
2269,1091.3046231300814,1091.3291351298492
2270,1091.301081081194,1091.318565789575
2271,1091.2740820632214,1091.3105175320673
2272,1091.2740820632214,1091.3035066160624
2273,1091.2740820632214,1091.3016093990707
2274,1091.2481149810155,1091.295046596542
2275,1091.2481149810155,1091.2915438846132
2276,1091.2452011922792,1091.2868955658262
2277,1091.2452011922792,1091.2792650475178
2278,1091.2411156702053,1091.2736442712833
2279,1091.2348957362983,1091.2685301209358
2280,1091.2348957362983,1091.260894138349
2281,1091.1935315794317,1091.252803395059
2282,1091.1895575897247,1091.2446065551073
2283,1091.144324423479,1091.2359279342961
2284,1091.144324423479,1091.2243808829637
2285,1091.1369776795148,1091.2114066404602
2286,1091.1258266502725,1091.1901281530977
2287,1091.1143711217012,1091.175009067681
2288,1091.0922270289118,1091.159312226057
2289,1091.0922270289118,1091.1451716995346
2290,1091.0705060628175,1091.1286952057687
2291,1091.0705060628175,1091.1175331520003
2292,1091.0705060628175,1091.1040678977668
2293,1091.0691555560975,1091.0931896573404
2294,1091.0548728217834,1091.0881692521577
2295,1091.0406437647364,1091.077090152511
2296,1091.0227180920374,1091.0695771856786
2297,1091.0227180920374,1091.0604297987838
2298,1091.0036140101897,1091.0495768991098
2299,1091.0036140101897,1091.0429995466498
2300,1090.993621520135,1091.0357587198773
2301,1090.9720828436361,1091.0252337105376
2302,1090.9658997744407,1091.0150962148957
2303,1090.931837580197,1091.0025657362178
2304,1090.9254626199745,1090.9847990672636
2305,1090.9075294026848,1090.9656941734022
2306,1090.9075294026848,1090.9458758145042
2307,1090.8725695517496,1090.934720271608
2308,1090.8406319192352,1090.9131163674767
2309,1090.8406319192352,1090.9036712231193
2310,1090.817692676384,1090.8895236232315
2311,1090.7800677742093,1090.8699096797457
2312,1090.7800677742093,1090.8511830537661
2313,1090.7748042365738,1090.8351605111145
2314,1090.7641454821214,1090.8146450124807
2315,1090.7418797364376,1090.7959381155267
2316,1090.731335864567,1090.7765163303645
2317,1090.6861715427485,1090.7632003822434
2318,1090.6861715427485,1090.7470763848864
2319,1090.6861715427485,1090.731793990374
2320,1090.6649491752125,1090.7102844208453
2321,1090.6383081805081,1090.6955834191629
2322,1090.637881055315,1090.6830725788288
2323,1090.6239555144512,1090.6694255672737
2324,1090.6239555144512,1090.6593347869377
2325,1090.5899724849064,1090.6424575239603
2326,1090.5890766714967,1090.6294159243146
2327,1090.5887725691323,1090.621343684817
2328,1090.5866542081335,1090.61371076361
2329,1090.5773539775116,1090.6042761418842
2330,1090.5773539775116,1090.5958752456863
2331,1090.552918019166,1090.587529448939
2332,1090.5499758877645,1090.5790453843679
2333,1090.5412511372126,1090.5721525640915
2334,1090.517733004893,1090.5577479038395
2335,1090.4854619883622,1090.5454904277474
2336,1090.480517886297,1090.5325799030609
2337,1090.439100592044,1090.5177855522745
2338,1090.435849709294,1090.503430475431
2339,1090.4223524871954,1090.4867827127634
2340,1090.4077090587903,1090.4725794271214
2341,1090.4077090587903,1090.4638674589926
2342,1090.385653075886,1090.445125917103
2343,1090.370595400123,1090.4333196030614
2344,1090.3220580444324,1090.4091018978272
2345,1090.3103492458092,1090.3892072430833
2346,1090.2114944886976,1090.365822708149
2347,1090.20496999873,1090.3401041789455
2348,1090.066298317319,1090.3106119197332
2349,1090.0617581550903,1090.2522107348493
2350,1090.0325511025558,1090.207523158593
2351,1089.962747176384,1090.1602208892853
2352,1089.9586805486476,1090.1172813897444
2353,1089.944003970411,1090.0711224299919
2354,1089.8741600725978,1090.0231763340194
2355,1089.7740206137237,1089.9742752075526
2356,1089.7466972212542,1089.9474228778065
2357,1089.7466972212542,1089.9125144385905
2358,1089.5443074996854,1089.8642537064059
2359,1089.5024323615112,1089.8202624552098
2360,1089.5024323615112,1089.7666731028153
2361,1089.5024323615112,1089.7102027372637
2362,1089.3820943209694,1089.6235365201449
2363,1089.1568789955468,1089.5602193778009
2364,1088.9722897289985,1089.478412524187
2365,1088.9722897289985,1089.4181951278806
2366,1088.9722897289985,1089.3563409303513
2367,1088.9722897289985,1089.2893247100772
2368,1088.8917312620213,1089.2244916429881
2369,1088.7807766098074,1089.1221905554041
2370,1088.7807766098074,1089.0820316742117
2371,1088.7807766098074,1089.0422014812907
2372,1088.7632818764246,1089.0013841881512
2373,1088.7418664575557,1088.9203818648464
2374,1088.7383152522418,1088.8671946176041
2375,1088.6575649855045,1088.790238486988
2376,1088.6339650662528,1088.740546201645
2377,1088.6024135278997,1088.7059985732385
2378,1088.533292474472,1088.6796480872115
2379,1088.533292474472,1088.6549019894762
2380,1088.533292474472,1088.6410757612023
2381,1088.5246444039644,1088.6246990498187
2382,1088.4718779761852,1088.61075412101
2383,1088.4402468960657,1088.572821100262
2384,1088.3767615494748,1088.5381550579336
2385,1088.1974790821757,1088.5154022563167
2386,1088.1203019869001,1088.4607056323518
2387,1088.1030160329897,1088.390054605275
2388,1088.1030160329897,1088.3253300088268
2389,1088.1030160329897,1088.2479073287054
2390,1087.9885304275322,1088.171068919879
2391,1087.9460987697375,1088.1362306144676
2392,1087.9460987697375,1088.087810037742
2393,1087.9460987697375,1088.0426609617632
2394,1087.9460987697375,1088.0145930465017
2395,1087.9220610015777,1087.9773557700514
2396,1087.91557186933,1087.9618318195292
2397,1087.91557186933,1087.9500862828468
2398,1087.8934039426179,1087.9365947403937
2399,1087.8934039426179,1087.928932091491
2400,1087.8892450679218,1087.9184547519926
2401,1087.8892450679218,1087.910188931211
2402,1087.8816321943857,1087.9037828075625
2403,1087.8695061213732,1087.8956788044188
2404,1087.8695061213732,1087.889635138674
2405,1087.8695061213732,1087.8846251377058
2406,1087.8621548392891,1087.8797897695204
2407,1087.8410488234424,1087.8757004773006
2408,1087.8258926806807,1087.8657424073529
2409,1087.8258926806807,1087.8581140014844
2410,1087.8121467620908,1087.8493004358238
2411,1087.8093021808918,1087.8407157175088
2412,1087.8035695918923,1087.8333024763003
2413,1087.7898384081764,1087.8241813976592
2414,1087.7897401485377,1087.814317351183
2415,1087.775177684676,1087.8050618873192
2416,1087.775177684676,1087.8004513427757
2417,1087.7372583883257,1087.7922781081602
2418,1087.7372583883257,1087.7847414733044
2419,1087.7372583883257,1087.77561863836
2420,1087.7372583883257,1087.767290554293
2421,1087.7365197267052,1087.7616733301775
2422,1087.7287230873644,1087.756622243364
2423,1087.7123410642882,1087.7496407768342
2424,1087.7108583630516,1087.7389464047528
2425,1087.6985292507952,1087.733494721922
2426,1087.6985292507952,1087.7293256987002
2427,1087.6985292507952,1087.7227474224794
2428,1087.683449359792,1087.719002555613
2429,1087.6598388192556,1087.7111029598702
2430,1087.6565972752057,1087.7047895500389
2431,1087.6565972752057,1087.6967307404966
2432,1087.6565972752057,1087.6882905004347
2433,1087.6523433707707,1087.6819191350182
2434,1087.6409277689368,1087.6728807557827
2435,1087.6363683869758,1087.6671287716256
2436,1087.6283321255762,1087.6582374749194
2437,1087.615173283828,1087.6479089628074
2438,1087.6138779306257,1087.640233155074
2439,1087.6027584027465,1087.6334892068326
2440,1087.6027584027465,1087.6266446414854
2441,1087.60131920058,1087.6208360509083
2442,1087.590079276334,1087.6115112344298
2443,1087.5744337517162,1087.6038601713058
2444,1087.5744337517162,1087.5986535550821
2445,1087.5629989977292,1087.5918480323123
2446,1087.5544572100791,1087.5838780731572
2447,1087.5467426066552,1087.5755796804963
2448,1087.5467426066552,1087.5703731818946
2449,1087.5453327295716,1087.5617171556512
2450,1087.5307688877788,1087.5556953870866
2451,1087.5307688877788,1087.5495950725992
2452,1087.5307688877788,1087.5451806629874
2453,1087.5066556713957,1087.5375119682835
2454,1087.5066556713957,1087.530140210236
2455,1087.5031259400062,1087.5253540015378
2456,1087.488423300334,1087.518755069624
2457,1087.4724455500032,1087.5139095420166
2458,1087.4714547243325,1087.5093996784176
2459,1087.4714547243325,1087.5015993304933
2460,1087.4714547243325,1087.4952710937794
2461,1087.4603624552537,1087.4882153008666
2462,1087.4501053807262,1087.4826694618232
2463,1087.4479241537595,1087.475666221015
2464,1087.4474221283135,1087.4686384748834
2465,1087.4453925115038,1087.4658618002095
2466,1087.435307831975,1087.4580052362242
2467,1087.430890479198,1087.4539765270924
2468,1087.4305810404746,1087.4485910077938
2469,1087.4245257832913,1087.4415289881622
2470,1087.4245257832913,1087.4377881599798
2471,1087.416622317664,1087.4336970414306
2472,1087.416622317664,1087.429932989053
2473,1087.4134592742805,1087.4248680511355
2474,1087.4134592742805,1087.4214638545393
2475,1087.4085063256991,1087.4178914306096
2476,1087.4056331380364,1087.4153465796871
2477,1087.4033591234665,1087.4127590586688
2478,1087.4013535660686,1087.4101363215766
2479,1087.3909687274756,1087.4058965333156
2480,1087.3872294344205,1087.4018370547785
2481,1087.3795545488676,1087.3980312686322
2482,1087.3795545488676,1087.3921666124293
2483,1087.3656211681323,1087.389212169979
2484,1087.3579843515854,1087.3838644852572
2485,1087.3579843515854,1087.3814183627826
2486,1087.3579843515854,1087.37673040563
2487,1087.3542805479728,1087.3724171252
2488,1087.3542805479728,1087.370141265647
2489,1087.3529963158287,1087.3675990512972
2490,1087.3485753289888,1087.3627397211287
2491,1087.347467689664,1087.3591725971173
2492,1087.343269434816,1087.3546464873743
2493,1087.3432540145504,1087.3523376227033
2494,1087.3398889864638,1087.3495696719808
2495,1087.3270534587914,1087.3452983445688
2496,1087.3256345630193,1087.3426030464548
2497,1087.3254054668485,1087.340078553753
2498,1087.32396456605,1087.3379377711942
2499,1087.3208776195327,1087.3348102221785
2500,1087.3208776195327,1087.331932462703
2501,1087.31369173598,1087.3289156688231
2502,1087.313242457461,1087.325479918171
2503,1087.3115948181146,1087.323077467362
2504,1087.3056024994955,1087.3198333605876
2505,1087.3056024994955,1087.3176592824252
2506,1087.3056024994955,1087.3154360042477
2507,1087.297694299065,1087.3119097830029
2508,1087.297694299065,1087.308958650354
2509,1087.297694299065,1087.3066760864524
2510,1087.297694299065,1087.30525040002
2511,1087.297694299065,1087.3040829914396
2512,1087.2974725030426,1087.3027698663618
2513,1087.296182210197,1087.3012775669274
2514,1087.296182210197,1087.3005238522123
2515,1087.292389346721,1087.2981590484646
2516,1087.2884482638542,1087.2967417488705
2517,1087.2866366675842,1087.2945881796215
2518,1087.2866366675842,1087.2929562027
2519,1087.2840049088602,1087.2910702929676
2520,1087.283103446318,1087.2890851986201
2521,1087.2781503654348,1087.2869349313173
2522,1087.2781503654348,1087.2849193352356
2523,1087.2756776277758,1087.283973186505
2524,1087.2756776277758,1087.2818809798368
2525,1087.2737283516938,1087.280494996775
2526,1087.271838634512,1087.279034648398
2527,1087.270641058431,1087.2767357046207
2528,1087.270641058431,1087.2750015911013
2529,1087.2675610377335,1087.273339136041
2530,1087.2660951415817,1087.2722341193642
2531,1087.2660951415817,1087.2711527664735
2532,1087.2630604006015,1087.2698767119684
2533,1087.2624522800716,1087.268189315088
2534,1087.2590914184864,1087.26652394785
2535,1087.2568515462647,1087.264861925503
2536,1087.249612815529,1087.2627982444103
2537,1087.2422645854085,1087.259133751752
2538,1087.229862591076,1087.2531592253008
2539,1087.2259190500072,1087.2475589094672
2540,1087.2259190500072,1087.2421543371588
2541,1087.2149777824404,1087.233169233544
2542,1087.2066559814652,1087.2257909081977
2543,1087.2045343669286,1087.2201978673004
2544,1087.192407299078,1087.2115155000718
2545,1087.1873970125391,1087.20448953591
2546,1087.1601686244096,1087.1908210892116
2547,1087.127412623411,1087.1788217370554
2548,1087.0957241337833,1087.1577657350153
2549,1087.0703141451486,1087.1332276902017
2550,1086.9846412361221,1087.1184668962635
2551,1086.9846412361221,1087.1029214456644
2552,1086.913332413662,1087.0687320131851
2553,1086.9068240044478,1087.0333449103439
2554,1086.9068240044478,1086.9981626791025
2555,1086.7487050639065,1086.9441261202444
2556,1086.7487050639065,1086.9178435672093
2557,1086.747944918003,1086.8894654963644
2558,1086.7434539844353,1086.8663443915275
2559,1086.7434087141362,1086.8325943301004
2560,1086.7353287785404,1086.8008302133942
2561,1086.7074242201902,1086.7712928635954
2562,1086.7074242201902,1086.74958002345
2563,1086.6716933044968,1086.735065812822
2564,1086.6636694915412,1086.724422681208
2565,1086.638286231985,1086.7072065393327
2566,1086.638286231985,1086.6947840243317
2567,1086.638286231985,1086.684443579851
2568,1086.619870246394,1086.6676178045363
2569,1086.598381454828,1086.6491636451904
2570,1086.5853629539508,1086.631491740678
2571,1086.5853629539508,1086.6187127324306
2572,1086.5697130030344,1086.6106988129109
2573,1086.5541222663926,1086.5962036976346
2574,1086.5180259515885,1086.5841734257945
2575,1086.5180259515885,1086.5724915414326
2576,1086.5180259515885,1086.56117290668
2577,1086.5144780708893,1086.550870404001
2578,1086.5080517525214,1086.5419387342179
2579,1086.469980153985,1086.528471972469
2580,1086.4678510200604,1086.5145137837817
2581,1086.4675759108159,1086.5053682302014
2582,1086.437708712871,1086.495393005119
2583,1086.4104625516613,1086.4756814344644
2584,1086.4050771077234,1086.4577042957383
2585,1086.322224599499,1086.4314600443126
2586,1086.322224599499,1086.4106431974517
2587,1086.322224599499,1086.3940032841538
2588,1086.2901994794029,1086.3612131628106
2589,1086.251352683485,1086.3502998043402
2590,1086.2389988022423,1086.3191958617838
2591,1086.2389988022423,1086.297143007024
2592,1086.1615859508797,1086.2741215860071
2593,1086.1615859508797,1086.2595270485215
2594,1086.1503012512912,1086.2422412349927
2595,1086.1489479945485,1086.2302483080878
2596,1086.1391542994556,1086.209616053044
2597,1086.0464258459835,1086.1880083989747
2598,1086.0464258459835,1086.1605364380616
2599,1086.032711869218,1086.1335949624656
2600,1085.9964041037879,1086.1008758528264
2601,1085.9964041037879,1086.088541745304
2602,1085.9305308293633,1086.0715687630095
2603,1085.8758016440984,1086.0345680566707
2604,1085.8758016440984,1086.00653078162
2605,1085.8662610280865,1085.9801405629
2606,1085.816135898,1085.960543029231
2607,1085.8150977660334,1085.9321223424083
2608,1085.8095807883,1085.901027705439
2609,1085.7733929798744,1085.8666680827182
2610,1085.76276247154,1085.8376538818138
2611,1085.6880497479287,1085.8146327190723
2612,1085.6850210073303,1085.7937750609844
2613,1085.6850210073303,1085.7763176352444
2614,1085.6546652817012,1085.7594539019399
2615,1085.6546652817012,1085.741160942586
2616,1085.6459019916929,1085.714202466546
2617,1085.63747227801,1085.6963107074157
2618,1085.6077165595466,1085.6752663550853
2619,1085.600268990874,1085.655803033374
2620,1085.600268990874,1085.6449186967432
2621,1085.600268990874,1085.6374837729843
2622,1085.566017139646,1085.6275307541978
2623,1085.5411546800563,1085.6141492638255
2624,1085.5281575469803,1085.5975677373513
2625,1085.518176576365,1085.5830684056261
2626,1085.518176576365,1085.5607361534737
2627,1085.4558453843958,1085.5429700959114
2628,1085.4517735456584,1085.5291238812174
2629,1085.4509879407747,1085.5176440518933
2630,1085.4509879407747,1085.506430280762
2631,1085.4360125599433,1085.4801463530425
2632,1085.395968585891,1085.4562860329968
2633,1085.3872382116792,1085.4405953037392
2634,1085.3428576824192,1085.4211071592235
2635,1085.3397158698656,1085.399875676686
2636,1085.2984705864992,1085.3784930546271
2637,1085.2984705864992,1085.367229659057
2638,1085.2984705864992,1085.358584942513
2639,1085.2984705864992,1085.3470124620715
2640,1085.2984705864992,1085.3329860688966
2641,1085.2950805275243,1085.3223272552823
2642,1085.2895736984005,1085.3138451644638
2643,1085.2612462383604,1085.3053632562935
2644,1085.2458754204063,1085.2890390614523
2645,1085.22615730421,1085.2782901980402
2646,1085.22615730421,1085.2698921372312
2647,1085.2241223234807,1085.2596562755782
2648,1085.218062389595,1085.2490525558273
2649,1085.2132626224948,1085.238302948193
2650,1085.1918816664986,1085.2283180712448
2651,1085.1462021137368,1085.2174260973761
2652,1085.1434782620358,1085.2024122063344
2653,1085.1372481135434,1085.1865053647584
2654,1085.1267084046765,1085.172897599908
2655,1085.0969099068864,1085.1579992235681
2656,1085.0969099068864,1085.1409818747431
2657,1085.0950580217311,1085.129357081976
2658,1085.045999693711,1085.1169317546742
2659,1085.0225737213327,1085.106387753628
2660,1085.0225737213327,1085.0930995035376
2661,1085.002348780769,1085.0640902381663
2662,1085.002348780769,1085.052641850925
2663,1085.002348780769,1085.041637264667
2664,1084.9905954483613,1085.0329359340992
2665,1084.9353980274525,1085.0193474691266
2666,1084.9353980274525,1085.0131157094722
2667,1084.9193289005618,1085.0002101569864
2668,1084.8301420238236,1084.9889563575462
2669,1084.8301420238236,1084.973746662399
2670,1084.8301420238236,1084.9539719403597
2671,1084.8301420238236,1084.9295768706409
2672,1084.8301420238236,1084.9153724663197
2673,1084.772112097617,1084.8854743190886
2674,1084.772112097617,1084.8674242013155
2675,1084.772112097617,1084.8503532000577
2676,1084.7445280107722,1084.8259847310426
2677,1084.7288059229938,1084.8087155785454
2678,1084.7288059229938,1084.7920973208068
2679,1084.7254663191281,1084.7801115118332
2680,1084.6870442410316,1084.7612205267328
2681,1084.6870442410316,1084.756253602708
2682,1084.6870442410316,1084.7462191728914
2683,1084.6632073850317,1084.7276945981487
2684,1084.659668564233,1084.7147012927035
2685,1084.5899064532925,1084.6968588983234
2686,1084.5786927034353,1084.6746289472458
2687,1084.5226481745603,1084.6552714092684
2688,1084.4854379167198,1084.63222959988
2689,1084.4854379167198,1084.6110217890866
2690,1084.4498622055357,1084.5751188564702
2691,1084.4498622055357,1084.5442567811256
2692,1084.3652228468852,1084.503743984314
2693,1084.3616987663777,1084.475299779512
2694,1084.3616987663777,1084.4558892256728
2695,1084.2885645306571,1084.4391055070744
2696,1084.2802712929679,1084.4196546598162
2697,1084.2618144843334,1084.3941897283626
2698,1084.2582538884678,1084.3688448149812
2699,1084.2582538884678,1084.3426491744804
2700,1084.251481614575,1084.3146695749472
2701,1084.2280320009588,1084.2961913095012
2702,1084.150341804405,1084.2663329569116
2703,1084.1468586787605,1084.2485477014695
2704,1084.1224580715661,1084.220805303386
2705,1084.006850640126,1084.180982656665
2706,1084.006850640126,1084.1545056172326
2707,1084.006850640126,1084.1216886698287
2708,1084.0007649736447,1084.0865616480362
2709,1083.9878597112943,1084.056171694888
2710,1083.9543619382016,1084.0340760891625
2711,1083.9465096669828,1084.012023744683
2712,1083.9465096669828,1083.9966624654808
2713,1083.9333939527285,1083.982212564167
2714,1083.9019633339847,1083.96314200167
2715,1083.9019633339847,1083.946624985562
2716,1083.873383420119,1083.9290288774978
2717,1083.7848294157504,1083.914992976969
2718,1083.7848294157504,1083.9018198458157
2719,1083.7788239737258,1083.883936740844
2720,1083.7788239737258,1083.8692444022001
2721,1083.7657939579346,1083.8562725739087
2722,1083.7578616128706,1083.8311948768053
2723,1083.7285050809312,1083.8095845927132
2724,1083.7285050809312,1083.7927745850895
2725,1083.7285050809312,1083.7793682755544
2726,1083.687583653831,1083.7625647214024
2727,1083.6801109304888,1083.7448654200207
2728,1083.6386125914946,1083.7255078230562
2729,1083.6376103247685,1083.7094610239135
2730,1083.6376103247685,1083.6946486881957
2731,1083.6376103247685,1083.680167957863
2732,1083.601863048112,1083.663990966464
2733,1083.601863048112,1083.6548436867747
2734,1083.5882232470613,1083.6453399481784
2735,1083.5882232470613,1083.6395802788245
2736,1083.5846033747714,1083.629930943122
2737,1083.5846033747714,1083.620427245045
2738,1083.583934799167,1083.6129761834036
2739,1083.560801142164,1083.599681497967
2740,1083.5604278501473,1083.5914255447256
2741,1083.5604278501473,1083.5818318287295
2742,1083.5435543393241,1083.572033049665
2743,1083.523318781366,1083.5633315587363
2744,1083.5087648212427,1083.5506983795524
2745,1083.4913402652994,1083.5387228021216
2746,1083.4772756785133,1083.5278390471294
2747,1083.4772756785133,1083.5181723111205
2748,1083.4494990008639,1083.5061490336493
2749,1083.4419050331167,1083.4934600268202
2750,1083.4339863913744,1083.4806851326343
2751,1083.4159327960012,1083.4639389982128
2752,1083.4078213405496,1083.453356334593
2753,1083.3869910454594,1083.4392277898428
2754,1083.3869910454594,1083.426769462255
2755,1083.3784357997677,1083.419393515736
2756,1083.3780256890732,1083.404307878146
2757,1083.3626608544826,1083.3958202960648
2758,1083.3529502894617,1083.3858442406413
2759,1083.3529502894617,1083.3802547009218
2760,1083.3302155196482,1083.369683643706
2761,1083.3147903759502,1083.356474589002
2762,1083.3029990953678,1083.3430455929085
2763,1083.2043987234574,1083.3218389452547
2764,1083.1775119450117,1083.2989857486475
2765,1083.1419284082742,1083.270744643955
2766,1083.097338014887,1083.234935435264
2767,1083.097338014887,1083.2139442450232
2768,1083.097338014887,1083.1890696092407
2769,1083.097338014887,1083.16438680366
2770,1083.0772193665102,1083.1383617009553
2771,1083.0390399396576,1083.1256355624503
2772,1083.0390399396576,1083.113121512142
2773,1083.0390399396576,1083.1025804475353
2774,1083.0390399396576,1083.094479428722
2775,1083.0272083522937,1083.085003611126
2776,1082.994721285951,1083.0741283108352
2777,1082.9674476836087,1083.0645017774807
2778,1082.9138084119168,1083.0374016369972
2779,1082.9138084119168,1083.025739645447
2780,1082.8929876996265,1083.0093431947616
2781,1082.8766946970013,1082.9879168322984
2782,1082.8220123685207,1082.9593485461578
2783,1082.8220123685207,1082.9385633436084
2784,1082.7890629664357,1082.9109587995436
2785,1082.73078321968,1082.8764887165928
2786,1082.6294115905037,1082.8341877028959
2787,1082.5466257506005,1082.7930122426553
2788,1082.5466257506005,1082.7518342016842
2789,1082.5466257506005,1082.732149392155
2790,1082.485471962942,1082.681100617571
2791,1082.485471962942,1082.6373151028345
2792,1082.485471962942,1082.6042888125367
2793,1082.405460723209,1082.5664120434303
2794,1082.3986569234528,1082.5245014170594
2795,1082.1866552449694,1082.4811892782404
2796,1082.1866552449694,1082.4250158569787
2797,1082.0388935229491,1082.379641689346
2798,1082.0388935229491,1082.3140384137153
2799,1082.016046858496,1082.2528829105083
2800,1081.9585967553965,1082.2027096705217
2801,1081.8710988622415,1082.1318118174722
2802,1081.5934939255462,1082.052307997896
2803,1081.5934939255462,1081.993695119429
2804,1081.5934939255462,1081.9356188745073
2805,1081.5934939255462,1081.8782916868117
2806,1081.5934939255462,1081.8248413490478
2807,1081.5207592606191,1081.7385361459014
2808,1081.5207592606191,1081.715432947478
2809,1081.5207592606191,1081.642598801817
2810,1081.3351833286124,1081.5984353853748
2811,1081.325857113448,1081.5518203337954
2812,1081.325857113448,1081.5053554160152
2813,1081.325857113448,1081.46014286206
2814,1081.1474476934284,1081.4189670305443
2815,1081.1474476934284,1081.3621708444623
2816,1081.1007815291732,1081.3323216051742
2817,1081.077257260537,1081.2963328837388
2818,1081.0724152138034,1081.2508434211074
2819,1081.0724152138034,1081.2027800099995
2820,1080.9984952860673,1081.1317973033438
2821,1080.9984952860673,1081.088913400644
2822,1080.977472193395,1081.0599229659101
2823,1080.9508260715465,1081.0367395128649
2824,1080.9278000352642,1081.0135829388876
2825,1080.8981617521429,1080.9991012025762
2826,1080.8880878114849,1080.979149463016
2827,1080.8880878114849,1080.957212408217
2828,1080.8423364297255,1080.9389257600167
2829,1080.8077308902639,1080.9102127238727
2830,1080.8077308902639,1080.8916337342655
2831,1080.8003410439362,1080.8742601408444
2832,1080.8003410439362,1080.8591490248357
2833,1080.8003410439362,1080.8428177392068
2834,1080.8003410439362,1080.8391755594826
2835,1080.8003410439362,1080.8286337003365
2836,1080.7975679727288,1080.819714842923
2837,1080.7947771072795,1080.8129889689988
2838,1080.7732987479553,1080.8074666029236
2839,1080.7732987479553,1080.8016065263591
2840,1080.7704368311793,1080.7967330839147
2841,1080.764023517746,1080.7909917362813
2842,1080.7625395652385,1080.7837927152186
2843,1080.7616540544652,1080.779293668919
2844,1080.7616540544652,1080.7759756429436
2845,1080.7573097305549,1080.7709689750843
2846,1080.7486146143651,1080.7677052735432
2847,1080.7486146143651,1080.7652963049509
2848,1080.7474330407301,1080.7616431941442
2849,1080.743705089845,1080.758662198044
2850,1080.7391044125372,1080.7552297665247
2851,1080.7389698947657,1080.753098386962
2852,1080.7330664044648,1080.7504026163635
2853,1080.7330664044648,1080.7466300465335
2854,1080.7310544511836,1080.7415555912341
2855,1080.7310544511836,1080.739736342986
2856,1080.7244608916617,1080.7373204367038
2857,1080.7244608916617,1080.7348021110408
2858,1080.7231556310478,1080.7330961914097
2859,1080.7231556310478,1080.7312500998348
2860,1080.7202326008012,1080.729046086159
2861,1080.7173059521738,1080.7261996132754
2862,1080.7146012238782,1080.7239775794267
2863,1080.7117928125767,1080.7219973332296
2864,1080.7117928125767,1080.7198559432366
2865,1080.7115505365,1080.7183926624962
2866,1080.7077843236043,1080.7171513808346
2867,1080.706850706617,1080.7158851914849
2868,1080.7060737401043,1080.7141324293827
2869,1080.7060737401043,1080.7125551565148
2870,1080.7023399133225,1080.710837943317
2871,1080.6991268603667,1080.7090594497301
2872,1080.6956108635638,1080.707338103608
2873,1080.6954917548887,1080.7054882487348
2874,1080.6900377737581,1080.7032932338666
2875,1080.6900377737581,1080.7012717934538
2876,1080.6900377737581,1080.69924636683
2877,1080.6900377737581,1080.6967981508567
2878,1080.6888292928352,1080.6947811388875
2879,1080.6888292928352,1080.693616892721
2880,1080.6864289916239,1080.691985135498
2881,1080.6855219797656,1080.6910450378773
2882,1080.6835094643716,1080.6891415725406
2883,1080.6809774795677,1080.6880487206079
2884,1080.68045968925,1080.6867736263894
2885,1080.6795683966632,1080.6854697090482
2886,1080.6795683966632,1080.68433262837
2887,1080.678696648528,1080.6828686702036
2888,1080.6741368632715,1080.6816570926494
2889,1080.6741368632715,1080.6807351391521
2890,1080.671776160531,1080.6794817328407
2891,1080.6698586469945,1080.6782209716685
2892,1080.6687648596896,1080.6761934351207
2893,1080.6670510858264,1080.6739839819759
2894,1080.6652753538665,1080.671914868648
2895,1080.6652753538665,1080.6700755018173
2896,1080.6652753538665,1080.6687143550644
2897,1080.6652753538665,1080.667529898043
2898,1080.664929153439,1080.666917170014
2899,1080.663323828768,1080.6663442663817
2900,1080.663323828768,1080.6658452892752
2901,1080.663323828768,1080.6654647079806
2902,1080.6629799636446,1080.66479660061
2903,1080.6612486019658,1080.6641869364835
2904,1080.6591257394598,1080.6632751743746
2905,1080.6591257394598,1080.6620026578837
2906,1080.65891724182,1080.6611554355457
2907,1080.65891724182,1080.6608075746005
2908,1080.658865603302,1080.6602427217115
2909,1080.6575246538152,1080.6596918215175
2910,1080.6565465499116,1080.6589550626638
2911,1080.6563974512387,1080.6585732513709
2912,1080.6553495390908,1080.6579099753023
2913,1080.6540523125798,1080.6573429753241
