,objFn_best,objFn_avg
2399,543.0024509156592,543.0286916454573
2400,543.0024509156592,543.0237338442142
2401,542.9994468140646,543.0188497146613
2402,542.991887028472,543.0157408497581
2403,542.991887028472,543.0115361766117
2404,542.9723407612947,543.0059498832971
2405,542.9723407612947,543.0015648568219
2406,542.9691806832958,542.9976071839853
2407,542.9691806832958,542.9942271312032
2408,542.9691806832958,542.9890729681645
2409,542.9571208442785,542.9832788433937
2410,542.9571208442785,542.9779902596295
2411,542.9571208442785,542.9738645737618
2412,542.9571208442785,542.9696982766532
2413,542.9569468950251,542.9652415557738
2414,542.953951187373,542.9625096818405
2415,542.9527017312917,542.9595286822191
2416,542.9527017312917,542.9581435522613
2417,542.9527017312917,542.957107812356
2418,542.9527017312917,542.9560926010645
2419,542.9453329801527,542.9544746843554
2420,542.9453329801527,542.9531398687353
2421,542.9423925425006,542.9513701877278
2422,542.9423925425006,542.9500271582937
2423,542.9393196318273,542.9486095988218
2424,542.9388825875681,542.9459970316359
2425,542.937656377943,542.9443805816326
2426,542.9347437591341,542.9425780520556
2427,542.9323810384784,542.94079448319
2428,542.9287705206668,542.9386619300844
2429,542.9287705206668,542.9368234817925
2430,542.927874950827,542.9354554859244
2431,542.9253612449218,542.9330988310113
2432,542.9253612449218,542.9312906710653
2433,542.9219639330038,542.9292114459361
2434,542.9184782640458,542.9276800650255
2435,542.9184782640458,542.9252328803165
2436,542.9165948278296,542.9240747578596
2437,542.9153122968496,542.9228550246554
2438,542.9121783143412,542.9205371451659
2439,542.9114182949221,542.9186968236423
2440,542.9114182949221,542.9174137663172
2441,542.9106751081937,542.9150429178201
2442,542.9099701033928,542.9130996688156
2443,542.9095015797251,542.9121337705581
2444,542.9053360174557,542.9110732464185
2445,542.9046578168061,542.9102232760429
2446,542.901981571017,542.9088517649957
2447,542.901981571017,542.9079420438484
2448,542.8975743755193,542.9068569392327
2449,542.8975743755193,542.9050309914444
2450,542.8975743755193,542.9033128619811
2451,542.8975743755193,542.9024727022877
2452,542.8929732155192,542.9007757924244
2453,542.8910698936457,542.8988952902355
2454,542.89071641555,542.8968694745907
2455,542.8905062897235,542.8951776902753
2456,542.8890097766563,542.8939547379312
2457,542.8878313268694,542.8922818503255
2458,542.8849257763466,542.8907875762584
2459,542.8849257763466,542.8898649916675
2460,542.883746405015,542.8889295635979
2461,542.883746405015,542.8879370834744
2462,542.8804556779476,542.886821045265
2463,542.8804556779476,542.8858061320442
2464,542.8782964339953,542.8846276964524
2465,542.8782964339953,542.8835999378678
2466,542.8774139146351,542.8819461226128
2467,542.8752435865182,542.8804524116287
2468,542.8740956603766,542.8790074233927
2469,542.8670036484058,542.8773792801089
2470,542.8599891947144,542.8758436485933
2471,542.8599891947144,542.873377861441
2472,542.8570857020843,542.870612779844
2473,542.8508640674053,542.8653622765081
2474,542.8464147289521,542.8604695752133
2475,542.8441308188148,542.8561570747663
2476,542.8441308188148,542.8540951073185
2477,542.8441308188148,542.8509390436612
2478,542.8394129109379,542.8488214946125
2479,542.8394129109379,542.8473702383518
2480,542.8394129109379,542.8457734311385
2481,542.8394129109379,542.8448318527466
2482,542.8380906679337,542.8434763633876
2483,542.8380906679337,542.8422560518339
2484,542.8371258407234,542.8409198776014
2485,542.8341569564697,542.8399268658613
2486,542.8338585000004,542.8386246412753
2487,542.8338585000004,542.8383352607718
2488,542.8272921838167,542.8364304586605
2489,542.8272921838167,542.8356578108127
2490,542.8272921838167,542.8342728701741
2491,542.8225584188932,542.8324728785506
2492,542.8225584188932,542.8306750860843
2493,542.8225584188932,542.8291400274653
2494,542.8212095730809,542.8283029839772
2495,542.8190722106832,542.8266743456211
2496,542.8190722106832,542.8262253585457
2497,542.8167427177491,542.8248992756407
2498,542.8167427177491,542.8244210960435
2499,542.8167427177491,542.8232690656316
2500,542.8167427177491,542.8219454868979
2501,542.8085048358613,542.8201477947578
2502,542.8072685532272,542.8190767467665
2503,542.8072685532272,542.8182153874199
2504,542.8039704894303,542.8168875155944
2505,542.802518022622,542.8145168552846
2506,542.8021790528287,542.8112443762085
2507,542.801130673194,542.8086986942757
2508,542.7942636237469,542.806637400383
2509,542.7942636237469,542.8050271420836
2510,542.7940147995995,542.8015189615329
2511,542.7940147995995,542.7995793270334
2512,542.7885695375757,542.7980236415973
2513,542.7885695375757,542.7964432644844
2514,542.7871926104009,542.7946541134954
2515,542.7871926104009,542.7934946285466
2516,542.7871926104009,542.7912608959895
2517,542.7841073615427,542.7892673965537
2518,542.7841073615427,542.7883715055295
2519,542.7812908702887,542.787442879591
2520,542.776584481004,542.7855663220587
2521,542.776584481004,542.7841308139325
2522,542.7740603699742,542.7825863680513
2523,542.7740603699742,542.7820388067323
2524,542.7715446788034,542.7796867701832
2525,542.7714057431406,542.778772257272
2526,542.7706644672508,542.7765140012706
2527,542.7706644672508,542.775343328348
2528,542.7678899795443,542.7737591366382
2529,542.7648377990864,542.7727891644128
2530,542.7648377990864,542.7717449179836
2531,542.7636352626049,542.7708045259019
2532,542.7609774156446,542.7697944464676
2533,542.7609774156446,542.7681743534978
2534,542.7603355208859,542.7670895775518
2535,542.7566928102334,542.7653456769117
2536,542.7402327997601,542.7633658992959
2537,542.7402327997601,542.7613722028767
2538,542.7393644439079,542.7579745011435
2539,542.7367416326259,542.7544263134557
2540,542.7367416326259,542.7511229733728
2541,542.7297475678146,542.7469976466416
2542,542.728782414094,542.7435200800397
2543,542.728782414094,542.7400196722004
2544,542.7242585210538,542.7377293544985
2545,542.7242025341982,542.733439785185
2546,542.7195993629497,542.7299006032002
2547,542.717601409967,542.7261228654236
2548,542.7169074574724,542.7243444668003
2549,542.7106608480444,542.7225370110547
2550,542.7086016748423,542.7194632188733
2551,542.7086016748423,542.7171995837895
2552,542.7064914627246,542.7143122728526
2553,542.6879308792198,542.711901896849
2554,542.6879308792198,542.7097739854926
2555,542.6835393346514,542.7061903401666
2556,542.683046785012,542.7012917524664
2557,542.683046785012,542.6975191271325
2558,542.6717898366826,542.6930056967524
2559,542.6585508081328,542.6895000583697
2560,542.6540444994979,542.6843351461159
2561,542.6540444994979,542.6814703658897
2562,542.6538214410901,542.6749396608018
2563,542.6070335508235,542.6700375860122
2564,542.594508389415,542.6608624393399
2565,542.5908362281817,542.6468379049727
2566,542.5908362281817,542.6350448466038
2567,542.5887840903063,542.6190682665543
2568,542.5512133933117,542.6056437676956
2569,542.5512133933117,542.5947386008019
2570,542.5357656933109,542.5885315263804
2571,542.5272698855608,542.5765667254157
2572,542.5211764083774,542.5626007169323
2573,542.504020320114,542.5467192120415
2574,542.4934777606449,542.5295467944273
2575,542.4934777606449,542.5211126467262
2576,542.4579692972702,542.5073042349356
2577,542.4578582267817,542.500735977607
2578,542.4536512315931,542.4904090335664
2579,542.4535713602884,542.4779912825022
2580,542.4535713602884,542.4719215907036
2581,542.4350517236694,542.462711246913
2582,542.4350517236694,542.4560743195844
2583,542.4337512130365,542.4533449831054
2584,542.4337512130365,542.4508022509583
2585,542.4337512130365,542.4481287172854
2586,542.4303981609853,542.4437012092008
2587,542.42223503221,542.439939090148
2588,542.4191563832894,542.4358083178262
2589,542.411058170968,542.4318174804686
2590,542.411058170968,542.4278867472643
2591,542.4066326133354,542.4235802387601
2592,542.4002503529838,542.4197332916771
2593,542.4002503529838,542.4163166489424
2594,542.3962253229265,542.4115539705094
2595,542.3898014953576,542.4047663666618
2596,542.3759640887661,542.3969759171545
2597,542.3625876845474,542.3913714590614
2598,542.3625876845474,542.386264320711
2599,542.3504760383465,542.380124406433
2600,542.345886831195,542.3736293988181
2601,542.3205981959306,542.3650026361759
2602,542.3205981959306,542.3566222796247
2603,542.3148679248781,542.346976261939
2604,542.3148679248781,542.3419973543427
2605,542.3144431596246,542.3349314204908
2606,542.3051271904726,542.3228912281022
2607,542.2983693127181,542.3165800190379
2608,542.2976293605328,542.3104010698776
2609,542.2917075731672,542.3056067249865
2610,542.2917075731672,542.303176518664
2611,542.2856795135107,542.3006641437174
2612,542.2856795135107,542.297418343838
2613,542.2807871729663,542.2944854578074
2614,542.275940944601,542.289572986191
2615,542.2742324607464,542.2866706456451
2616,542.2682141978983,542.2823443953517
2617,542.2634664646288,542.2794718948195
2618,542.2634664646288,542.2772219212382
2619,542.2634664646288,542.2742514611356
2620,542.2626610594904,542.271579862159
2621,542.2578194641751,542.2692055091359
2622,542.2561367977972,542.267043584517
2623,542.250600142099,542.2646314624793
2624,542.2477252707705,542.2614499883827
2625,542.2477252707705,542.2594309360347
2626,542.2424683525604,542.2571326955696
2627,542.2424683525604,542.2538401022989
2628,542.2414845446013,542.2509649263035
2629,542.2414845446013,542.2486031057539
2630,542.2306157230031,542.246580195442
2631,542.2306157230031,542.2442217360027
2632,542.2306157230031,542.2425139352623
2633,542.2306157230031,542.2411484846587
2634,542.2266996344975,542.2394700244489
2635,542.225600457535,542.237486007964
2636,542.2228675146058,542.2346523015465
2637,542.2195239355369,542.232260591327
2638,542.2157930645487,542.2293223277977
2639,542.2148469674103,542.2263737198485
2640,542.2120544613308,542.2237868788703
2641,542.2120544613308,542.2217327335172
2642,542.2120544613308,542.2195404889047
2643,542.209339137794,542.2167395249437
2644,542.209339137794,542.2147606781105
2645,542.2077860109836,542.2128985674104
2646,542.2073480759084,542.2116278335784
2647,542.2057985360428,542.2101619405255
2648,542.2050935530903,542.2086186229287
2649,542.2038687965418,542.2080853866455
2650,542.2000962300978,542.2070436956852
2651,542.2000962300978,542.2061232804244
2652,542.1998277054058,542.2049424924479
2653,542.1996282087406,542.2031137742226
2654,542.1996282087406,542.2025429777106
2655,542.1993714907405,542.201633236188
2656,542.1965584565029,542.2004728147579
2657,542.1965584565029,542.2000031332943
2658,542.1965584565029,542.1993912160355
2659,542.1952151911081,542.1985477819586
2660,542.1935134124934,542.1977859412871
2661,542.1935134124934,542.1969558237765
2662,542.192146775038,542.1959494584286
2663,542.192146775038,542.1951294425339
2664,542.191811414304,542.1944434108377
2665,542.1898882730266,542.1936340758285
2666,542.1898882730266,542.193027645759
2667,542.1890727756113,542.1922188895547
2668,542.1872840879729,542.1914846567892
2669,542.1871238995521,542.190681248692
2670,542.1863346808165,542.1898057233042
2671,542.1863346808165,542.188663367205
2672,542.1844851016193,542.1877551882419
2673,542.1842008065919,542.1871100672388
2674,542.1842008065919,542.1866308931301
2675,542.18418652185,542.1858564180503
2676,542.1822134751998,542.1851700393847
2677,542.1819164333658,542.1846995220232
2678,542.1819164333658,542.1841044651947
2679,542.1802117656855,542.1834911014513
2680,542.1792981598863,542.182591152463
2681,542.178039514152,542.181600250378
2682,542.1758746808382,542.1804974999675
2683,542.1758746808382,542.1800293110159
2684,542.1756582619955,542.1796324776288
2685,542.1756582619955,542.179200654385
2686,542.1748693109835,542.1785368981923
2687,542.1748693109835,542.1781550873771
2688,542.1738075164978,542.1777170103327
2689,542.1738075164978,542.1769980093022
2690,542.170710163565,542.1759588824565
2691,542.1687505952037,542.174850995222
2692,542.1687505952037,542.1739444440998
2693,542.1682767260965,542.1726427636006
2694,542.1664665665902,542.171025778384
2695,542.1620107590779,542.1696934489092
2696,542.1618117970696,542.167822325831
2697,542.1606823322574,542.1655274129665
2698,542.1594135819892,542.1646716418766
2699,542.1594135819892,542.1636406525087
2700,542.1594011434445,542.1627409015688
2701,542.1522811099907,542.1606921313822
2702,542.1490305518049,542.1580823770549
2703,542.1436942841534,542.1548823187462
2704,542.1389055549238,542.1514488835195
2705,542.1354364766718,542.1477057954357
2706,542.1351584124701,542.1438167855745
2707,542.1256333200881,542.1415429002067
2708,542.1230795185413,542.1380413623646
2709,542.1230795185413,542.1336143378372
2710,542.1230795185413,542.1317915682521
2711,542.1219627800375,542.1292187064539
2712,542.1202713430807,542.1267235139449
2713,542.1192153239368,542.1255792458611
2714,542.1090963148727,542.1223687902681
2715,542.1090963148727,542.120094749163
2716,542.1043644247397,542.1177019844122
2717,542.1038391443556,542.1151748288265
2718,542.0939573994577,542.1116431289169
2719,542.0939573994577,542.110113178193
2720,542.0616745125412,542.1043256117803
2721,542.0616745125412,542.0986584728676
2722,542.0414104464991,542.088666732526
2723,542.0382563209698,542.0784972458526
2724,542.0382563209698,542.0713364823766
2725,542.0339238533752,542.0619204005721
2726,542.021291389387,542.0560724942494
2727,542.021291389387,542.0505867284445
2728,542.021291389387,542.0469066306255
2729,542.0125349053242,542.0396508099578
2730,541.9978404015397,542.0334825079674
2731,541.9978404015397,542.0281486464262
2732,541.9907659453518,542.0202824249099
2733,541.9818359730134,542.0113255324011
2734,541.9553847923092,542.0035625442724
2735,541.9534661178603,541.9950663824883
2736,541.9272094580649,541.9798997722434
2737,541.9215610552315,541.9696955302559
2738,541.9144977660724,541.9578483402045
2739,541.9144977660724,541.9431833262105
2740,541.8788080678057,541.9368492568805
2741,541.8788080678057,541.9274951936305
2742,541.8788080678057,541.919120668794
2743,541.8788080678057,541.9157813845446
2744,541.8779006040504,541.9085180944403
2745,541.872219139166,541.9019258959855
2746,541.872219139166,541.8981096352126
2747,541.872219139166,541.8939231946573
2748,541.8702194110433,541.8855568927198
2749,541.8649167964024,541.8830360957722
2750,541.8529743558266,541.8762794752639
2751,541.8529743558266,541.8734007027646
2752,541.8529743558266,541.8698806238542
2753,541.8529743558266,541.8671256872549
2754,541.8483446768656,541.8643819243421
2755,541.8483446768656,541.8620413873713
2756,541.8229083939061,541.8555540326828
2757,541.8229083939061,541.8512671336265
2758,541.8200085034202,541.8452333599951
2759,541.8200085034202,541.8401054814569
2760,541.8137485293921,541.8350113363425
2761,541.8137485293921,541.8311767945963
2762,541.8137485293921,541.8270509350518
2763,541.8012212648483,541.8217324881848
2764,541.7912564863491,541.8178402700177
2765,541.7912564863491,541.8156762733761
2766,541.7912564863491,541.8124283016848
2767,541.7853577387339,541.8070019379242
2768,541.7853577387339,541.8027319264419
2769,541.7853577387339,541.7989890456419
2770,541.7798080056027,541.7945266346711
2771,541.7767546365002,541.7905069826736
2772,541.7676006594654,541.785535341871
2773,541.7676006594654,541.7828413175068
2774,541.7676006594654,541.7788267384911
2775,541.7596684113443,541.7748127450151
2776,541.7473674233667,541.7705457225878
2777,541.7473674233667,541.7672018667379
2778,541.7358353111974,541.7605790725518
2779,541.7318805904672,541.7549320963005
2780,541.6980978328543,541.7495717532887
2781,541.6980978328543,541.7412825910743
2782,541.6980978328543,541.7374891745247
2783,541.6942930453567,541.7282400508873
2784,541.6942930453567,541.719358721111
2785,541.6914212181656,541.7149324301022
2786,541.682986709564,541.704702948688
2787,541.6728221498546,541.6962078401874
2788,541.6728027945757,541.6914581383
2789,541.6727471905463,541.6881728001365
2790,541.6693579372305,541.6833106232577
2791,541.6635589159001,541.6779802996488
2792,541.6635589159001,541.6737609250056
2793,541.65548837041,541.6689992477592
2794,541.6467037212993,541.6651026769056
2795,541.6467037212993,541.6609674406429
2796,541.6402599387969,541.6556919199105
2797,541.636807795843,541.6510541420146
2798,541.636807795843,541.6484672478455
2799,541.6282329323412,541.6451902990626
2800,541.6282329323412,541.640522829366
2801,541.6239182547289,541.6361669686474
2802,541.6129761423485,541.6319579550257
2803,541.6129761423485,541.628183013196
2804,541.6085568301495,541.6236881192721
2805,541.6044371308907,541.6200962820767
2806,541.602920304437,541.6155372779155
2807,541.6024884360481,541.6121882305252
2808,541.5865498770385,541.6085178038378
2809,541.5820955154376,541.6027426609687
2810,541.5820955154376,541.5991026870513
2811,541.5747521371495,541.5933349463683
2812,541.560195257072,541.5861088359901
2813,541.560195257072,541.5781677982683
2814,541.5477507926041,541.5718349629823
2815,541.5477507926041,541.565081829128
2816,541.5393540632126,541.5592592967627
2817,541.5349481299379,541.5549805494013
2818,541.5349481299379,541.5504704439971
2819,541.5306990564852,541.5460558732701
2820,541.5170896597739,541.539732030454
2821,541.5133597886787,541.5334267145524
2822,541.4983585671265,541.5293211772183
2823,541.4983585671265,541.5247270151054
2824,541.498153641188,541.5192511596796
2825,541.495928836177,541.5148200790052
2826,541.484463721207,541.5086569680133
2827,541.4766234668838,541.5041119034526
2828,541.4766234668838,541.5002002555926
2829,541.4766234668838,541.4952213547841
2830,541.4748017387685,541.492613148366
2831,541.4664957765651,541.4876880726691
2832,541.4664957765651,541.4845128521094
2833,541.459973265401,541.4805117228881
2834,541.4527507895222,541.476270862686
2835,541.4524967356072,541.4727382857234
2836,541.4417882720843,541.4665457845282
2837,541.4417882720843,541.4612486924356
2838,541.4264630631918,541.4546931620209
2839,541.4264630631918,541.4501314844553
2840,541.4264630631918,541.444480636901
2841,541.4174849216943,541.4369247285579
2842,541.401762320376,541.4299804106774
2843,541.3982702473853,541.4220359928257
2844,541.3698857278742,541.4107976371891
2845,541.3661235893213,541.4013244514696
2846,541.357322701933,541.3911818094432
2847,541.3446570453166,541.3794206120148
2848,541.3111425276779,541.3667361811603
2849,541.3058314373709,541.3546177609443
2850,541.3048753463133,541.342130134397
2851,541.2920345212444,541.3296747171174
2852,541.2749696255969,541.313697002975
2853,541.2546861887317,541.2978941899836
2854,541.2437972859876,541.2854930036135
2855,541.2437972859876,541.2735587138673
2856,541.239306200072,541.2653184417037
2857,541.2297347550965,541.255932440345
2858,541.2118685009918,541.2477789004921
2859,541.192095858518,541.2413772207673
2860,541.1917986404862,541.2289144461205
2861,541.1765489681193,541.2192809253528
2862,541.1765489681193,541.2076998621571
2863,541.1765489681193,541.2019068354944
2864,541.1561551330801,541.1947895514178
2865,541.1487483264267,541.1835879315449
2866,541.1325184979672,541.1681638984572
2867,541.1258121948591,541.1569382159607
2868,541.1001146762183,541.1451691766581
2869,541.0684906474645,541.1321385650649
2870,541.0684906474645,541.1156414434638
2871,541.0684906474645,541.1099837066428
2872,541.0579338499449,541.094484663357
2873,541.0051257076669,541.0791823715862
2874,541.005118094622,541.0667381808428
2875,540.946256478114,541.0520177112264
2876,540.9457351661138,541.0372535045811
2877,540.9357326015432,541.0132331074982
2878,540.9349890963388,540.9949293345239
2879,540.9349890963388,540.9748692311513
2880,540.8482492599352,540.9446352914325
2881,540.8482492599352,540.9209604607452
2882,540.7686943870461,540.9008053236131
2883,540.7686943870461,540.8717691778618
2884,540.7609893924201,540.8437237175899
2885,540.7260416557023,540.8174416375161
2886,540.7123238718364,540.7811869113863
2887,540.5716005747776,540.7478823354026
2888,540.5716005747776,540.7178007756213
2889,540.4555535671929,540.6823295685933
2890,540.4555535671929,540.6487129569025
2891,540.4555535671929,540.6089235054956
2892,540.4555535671929,540.5655560719401
2893,540.3533231839567,540.5305849904848
2894,540.3030007117051,540.4862018550119
2895,540.2687337140873,540.422663549644
2896,540.1975629797519,540.3841894258849
2897,540.1975629797519,540.3415805297669
2898,540.1975629797519,540.3119421174983
2899,540.1891426113548,540.273209908851
2900,540.1814853759636,540.2447691716801
2901,540.1559469713511,540.2258279078358
2902,540.1500601526934,540.2074771940576
2903,540.1500601526934,540.188553665907
2904,540.1471165773313,540.1755414377586
2905,540.1307016639464,540.1635818732731
2906,540.1307016639464,540.1566573080333
2907,540.1051190478797,540.1484418136918
2908,540.1051190478797,540.1418659197287
2909,540.1027355312822,540.1322959675415
2910,540.1027355312822,540.1234956397307
2911,540.0763370480054,540.1145673086537
2912,540.0763370480054,540.1077292736173
2913,540.0763370480054,540.1038074669021
2914,540.0763370480054,540.0980584267633
2915,540.075926601039,540.0927095474269
2916,540.0750298019684,540.0872700683954
2917,540.0732709620687,540.0831699730873
2918,540.0710530200364,540.0793925683023
2919,540.0649505858794,540.0749159344931
2920,540.0649505858794,540.0727628393704
2921,540.043909154581,540.0687979285294
2922,540.0422039633768,540.0662268288095
2923,540.0422039633768,540.0618159345058
2924,540.0422039633768,540.0573695210612
2925,540.0356374370613,540.0523378244014
2926,540.0347763082333,540.0484762286183
2927,540.0345538334095,540.0449709065527
2928,540.025135843968,540.0420776483892
2929,540.0209182388484,540.0380827714527
2930,540.0181597937524,540.0348018750489
2931,540.0181597937524,540.0319061798407
2932,540.0174585054189,540.0290746833441
2933,540.0157988417608,540.0252016804988
2934,540.0072423977474,540.0218675087575
2935,540.0072423977474,540.0177089311014
2936,540.0072423977474,540.015701001613
2937,540.0072423977474,540.0143937695481
2938,540.0066885301128,540.0132142100291
2939,540.0051496859201,540.0114557304803
2940,540.0000440472697,540.0091619359096
2941,539.9889419812187,540.0057215431757
2942,539.9889419812187,540.0030479448365
2943,539.9873931948317,540.000679025688
2944,539.9869198917543,539.997600293637
2945,539.9792211614532,539.9944102076649
2946,539.9758692974925,539.9910472466562
2947,539.9631252362383,539.985253216044
2948,539.9631252362383,539.9810965747083
2949,539.957889611396,539.9745992325022
2950,539.951743091107,539.9718988860997
2951,539.951743091107,539.9680177336269
2952,539.9472765073251,539.9657026359731
2953,539.9441977384649,539.961611912842
2954,539.9432099653606,539.9593170764791
2955,539.9358585596823,539.9541081664986
2956,539.9225639721727,539.9483907335473
2957,539.9060191742269,539.9424569654616
2958,539.9060191742269,539.9371439377404
2959,539.9060191742269,539.933677785487
2960,539.9060191742269,539.92771986238
2961,539.9060191742269,539.9231872779499
2962,539.9043904328196,539.918486139972
2963,539.9030240474995,539.913910735138
2964,539.892334405043,539.9101745897067
2965,539.8919762515886,539.9062986689294
2966,539.8908792184221,539.9035074645128
2967,539.8908792184221,539.9008074591219
2968,539.8889327255926,539.8985896647758
2969,539.8852569250879,539.8954137983894
2970,539.8814473669357,539.892067495413
2971,539.8769796945855,539.8889568244994
2972,539.8769796945855,539.8868275674774
2973,539.8769796945855,539.8850120682094
2974,539.8769796945855,539.8826595292245
2975,539.874049178315,539.8812502960293
2976,539.8726515888798,539.8790880460699
2977,539.8644972537232,539.8765830253894
2978,539.8644972537232,539.8749220660827
2979,539.8638296693265,539.8729759676413
2980,539.8630103899351,539.8716142352193
2981,539.8603845344,539.8690418413266
2982,539.8600618471477,539.8670900323771
2983,539.8600618471477,539.8655902515172
2984,539.8573618703058,539.8635832880004
2985,539.856998876264,539.8623717833566
2986,539.8555135088416,539.8611321557208
2987,539.850962390156,539.8593607055303
2988,539.850962390156,539.8577479031123
2989,539.8473003208054,539.8559499612057
2990,539.8394411610452,539.8533257720429
2991,539.8351431249564,539.849305230417
2992,539.8351431249564,539.8461069343622
2993,539.8351431249564,539.8435660757164
2994,539.8351431249564,539.8419000397157
2995,539.8327436642056,539.8394224616122
2996,539.830060687422,539.8370520669281
2997,539.8266852958241,539.8352619628448
2998,539.8261970195271,539.8334734593566
2999,539.8261970195271,539.8317568887751
3000,539.8256758223915,539.8302252819402
3001,539.8227481401325,539.8289306134473
3002,539.821747686353,539.8274077782527
3003,539.821747686353,539.8266163254777
3004,539.821481375959,539.8253049444309
3005,539.8203350074325,539.8239246436225
3006,539.8189082210038,539.8227705750469
3007,539.8148065961252,539.8215281251898
3008,539.8143967986331,539.820262854405
3009,539.8134563627859,539.819108412528
3010,539.8125600925674,539.8180370042604
3011,539.8112073267068,539.816431814247
3012,539.8103260322899,539.8152230810405
3013,539.8069541838989,539.8137221124314
3014,539.8069541838989,539.812385330384
3015,539.8069541838989,539.811486860412
3016,539.8038008934979,539.8101358165476
3017,539.802820949848,539.8088727118414
3018,539.802820949848,539.8082279358512
3019,539.7956467773141,539.8071685438921
3020,539.7933153020246,539.8051956207354
3021,539.7933153020246,539.803010660312
3022,539.7888854720613,539.7998817394976
3023,539.7882472339745,539.7970883198244
3024,539.7869952305365,539.7940019731054
3025,539.7812757767812,539.7903537354399
3026,539.7786764498958,539.7878551304278
3027,539.7757917548486,539.7854971939734
3028,539.7722491411685,539.782596480317
3029,539.7722491411685,539.7801175343037
3030,539.7708568166693,539.7774919759175
3031,539.7660352330506,539.7756282704925
3032,539.7656014921048,539.7739703473281
3033,539.7656014921048,539.7723919995134
3034,539.7656014921048,539.771020078125
3035,539.76522861389,539.7702319951874
3036,539.7646273618002,539.7687771970452
3037,539.7618353924726,539.767222014664
3038,539.7616097454734,539.7658822479605
3039,539.7605856300994,539.7645536550658
3040,539.7605856300994,539.7633886622036
3041,539.758741597879,539.7622992360831
3042,539.756072312945,539.7612284086196
3043,539.7556212910519,539.7603869721557
3044,539.7552897087351,539.7591534662097
3045,539.752150491626,539.7578993378633
3046,539.752150491626,539.7568331870976
3047,539.752150491626,539.7559913496991
3048,539.752150491626,539.754985712978
3049,539.751804397005,539.7541198868751
3050,539.7514922552056,539.7533110959309
3051,539.7512564245492,539.7529221631369
3052,539.7502925123742,539.7525292475073
3053,539.7502925123742,539.7520315198582
3054,539.7491823199532,539.7515069370619
3055,539.7489688118043,539.7507977939678
3056,539.7489688118043,539.7504723820739
3057,539.7447453093816,539.7498454034243
3058,539.7447453093816,539.7494101791957
3059,539.7447453093816,539.74913003867
3060,539.7447453093816,539.7485180046777
3061,539.7436576252661,539.7475196275816
3062,539.742636105812,539.7470048840528
3063,539.742636105812,539.7460865621351
3064,539.7420295450772,539.7452280202507
3065,539.7420295450772,539.7444460580946
3066,539.7409557041733,539.7436915690383
3067,539.7409557041733,539.7429629894058
3068,539.7405419960934,539.7422381195314
3069,539.7405419960934,539.7418014422107
3070,539.7405419960934,539.7414084360712
3071,539.7391570907562,539.7410168688671
3072,539.73847747311,539.740547440918
3073,539.7382092564877,539.7400243384396
3074,539.7373587104455,539.73948083214
3075,539.7354796345749,539.7388674915636
3076,539.7354796345749,539.738462299302
3077,539.7354704558514,539.738070440377
3078,539.7330263510504,539.7371549699745
3079,539.7330263510504,539.7365222880572
3080,539.7328412356651,539.7357809507182
3081,539.7307004956797,539.7349277665143
3082,539.7307004956797,539.7340619055841
3083,539.7305606318668,539.7336124978541
3084,539.7303827415564,539.7327362023065
3085,539.7303554126931,539.732054320256
3086,539.7263928399773,539.7311411217705
3087,539.7254949479476,539.7302316783596
3088,539.7254949479476,539.7293008074035
3089,539.7210554509211,539.7279803864838
3090,539.7202303021088,539.7267382447243
3091,539.7202303021088,539.7251299114728
3092,539.7169545952643,539.7235705836937
3093,539.7167744001142,539.7222864427554
3094,539.7166214692468,539.720208602807
3095,539.7164434198816,539.7191546095414
3096,539.7146956168401,539.7176628177956
3097,539.7140260799443,539.716792262547
3098,539.7100678129467,539.7159363100451
3099,539.7100678129467,539.7153820135469
3100,539.7081805603088,539.714393022527
3101,539.708097194992,539.7130143872569
3102,539.708097194992,539.7114556381589
3103,539.7071504564462,539.7100954163437
3104,539.7071504564462,539.7091250625456
3105,539.7071504564462,539.7085579630857
3106,539.7071504564462,539.7081231220258
3107,539.7071504564462,539.7078931127247
3108,539.7059210309197,539.707550102266
3109,539.7053629511166,539.7070563046714
3110,539.7052871129513,539.7066445017693
3111,539.7052871129513,539.7062601706206
3112,539.7049939019532,539.7059454651641
3113,539.704694408564,539.7055707517683
3114,539.7037119010752,539.7051131662289
3115,539.7037119010752,539.7048051489977
3116,539.7030312589079,539.7043970257298
3117,539.7000449439416,539.7040359673396
3118,539.7000449439416,539.7036656888583
3119,539.7000449439416,539.7030435859168
3120,539.7000449439416,539.702675714789
3121,539.6996287245338,539.7017519643001
3122,539.6996287245338,539.7011490620014
3123,539.6988963178243,539.7005333163252
3124,539.6983342006934,539.6999188667264
3125,539.6981588867749,539.6992132912125
3126,539.697806928681,539.6989123360955
3127,539.6976926997678,539.698650383414
3128,539.6971267758449,539.6984302756853
3129,539.6971267758449,539.6981465558968
3130,539.6969331215921,539.6979033062839
3131,539.6967818287281,539.6975481177866
3132,539.6960785518911,539.6972229729056
3133,539.6950299348082,539.6967120197526
3134,539.6944853504392,539.6963295644566
3135,539.6941980733324,539.6959470901968
3136,539.6936204318018,539.6955365363742
3137,539.6920063666113,539.6950211438315
3138,539.6918680988854,539.6945538999139
3139,539.6918680988854,539.6940499530034
3140,539.6918680988854,539.6935659247306
3141,539.6904065968181,539.6929705291377
3142,539.6904065968181,539.6925185627047
3143,539.6900900716976,539.691884370069
