,objFn_best,objFn_avg
2455,799.8326797370385,799.8439684767385
2456,799.8236038829116,799.8406721342661
2457,799.8236038829116,799.836932097426
2458,799.81542302834,799.8337809102519
2459,799.8101574280836,799.8299444729585
2460,799.8101574280836,799.8254978243878
2461,799.8049409599801,799.8192152905423
2462,799.8002870682509,799.8135995132155
2463,799.7874132579266,799.8089404287228
2464,799.7847824972748,799.8055445997445
2465,799.7847824972748,799.8021306822482
2466,799.7829760596941,799.7983756554568
2467,799.7617965536207,799.7922912456982
2468,799.7617965536207,799.7839104094738
2469,799.733415866906,799.7758441952861
2470,799.733415866906,799.76718985074
2471,799.733415866906,799.7617139557925
2472,799.733415866906,799.7554189073315
2473,799.7173108648213,799.7442357280659
2474,799.7173108648213,799.7380038086726
2475,799.7173108648213,799.7318874231097
2476,799.7118341190779,799.7271795016885
2477,799.7091871386452,799.7242336297288
2478,799.6952519027504,799.7187310018263
2479,799.6952519027504,799.7142422481396
2480,799.6952519027504,799.7091813741602
2481,799.6789491284239,799.7046042541382
2482,799.6789491284239,799.7013031193201
2483,799.6769098010989,799.6974166762491
2484,799.6711907949547,799.6907968196182
2485,799.665760039449,799.684761320302
2486,799.650753548483,799.6786963738866
2487,799.6474496756982,799.673896666237
2488,799.641286423862,799.6662421938908
2489,799.6403745186069,799.6617811067973
2490,799.6396704772501,799.6538613228435
2491,799.6295910683792,799.6457473358224
2492,799.6295910683792,799.6430598864715
2493,799.628495949739,799.6401235882184
2494,799.6254473205261,799.6373005511344
2495,799.6209904256941,799.6341751353482
2496,799.6209317804446,799.6313031209378
2497,799.6104966741111,799.6283690943878
2498,799.6104966741111,799.6254222947433
2499,799.6098204903108,799.6214930203384
2500,799.6087345941974,799.6179631300158
2501,799.6049756732256,799.6147327194055
2502,799.6025202088706,799.6116593950952
2503,799.5996568703946,799.609612324389
2504,799.5996568703946,799.607234744919
2505,799.5938241356812,799.6052668450379
2506,799.5934055121359,799.6033376992388
2507,799.5934055121359,799.6011077438577
2508,799.5934055121359,799.5993053444311
2509,799.5909809929308,799.5965406593085
2510,799.5888831392873,799.5945895542377
2511,799.5880835413095,799.5927112852413
2512,799.581041128327,799.5906099344426
2513,799.5799915834642,799.5891091603639
2514,799.5780618503329,799.5868666784497
2515,799.5745535817522,799.5840362553334
2516,799.5672303870897,799.5801765743196
2517,799.5581628431462,799.5774450633405
2518,799.5581628431462,799.574049227362
2519,799.5504164702421,799.5691454910133
2520,799.5481889918742,799.5655558819193
2521,799.5349260576822,799.5623294979644
2522,799.5294737416331,799.5561659203767
2523,799.5294737416331,799.550853569288
2524,799.5210754807845,799.5449655042404
2525,799.5101685004204,799.5390773587806
2526,799.5101685004204,799.5320649500375
2527,799.5021007759511,799.5267612201094
2528,799.4970404795774,799.5190150930473
2529,799.4902310067299,799.5144977265239
2530,799.486221015421,799.5102202811726
2531,799.4532657141942,799.5014933924401
2532,799.4532657141942,799.4952554129042
2533,799.4346398514772,799.4828641249209
2534,799.4153737443447,799.4726653411731
2535,799.4153737443447,799.4664562570605
2536,799.4153737443447,799.4613822934625
2537,799.4153342996746,799.4510755489949
2538,799.3940183246928,799.4412901523789
2539,799.3904585593297,799.4319397411979
2540,799.3836636147563,799.4245581580292
2541,799.3646233893618,799.4143905417745
2542,799.3646233893618,799.4049935758404
2543,799.3638018999947,799.3953442489525
2544,799.3257427895616,799.3817987328571
2545,799.3073344496675,799.369028501717
2546,799.2864204537608,799.3557666882165
2547,799.2864204537608,799.3390061575162
2548,799.28203446761,799.3255990400759
2549,799.28203446761,799.3134024699131
2550,799.2576611692893,799.3025109627276
2551,799.256189927712,799.2919433237229
2552,799.256189927712,799.2852395633615
2553,799.2513345505354,799.276313912638
2554,799.2481176630725,799.2683128397967
2555,799.2443160674462,799.2607716273316
2556,799.2372355332913,799.256604529553
2557,799.2364798719959,799.2522549243599
2558,799.216531712158,799.2461736219377
2559,799.2130868715016,799.2382647398671
2560,799.2105207883357,799.2303649246327
2561,799.2024514972625,799.2224815407358
2562,799.2002916658441,799.2176289839443
2563,799.1962847720229,799.2123439710135
2564,799.1962847720229,799.209217632409
2565,799.1932394408402,799.2041294402176
2566,799.189379425827,799.2010238952226
2567,799.1760123464767,799.1978547542835
2568,799.1760123464767,799.193578153726
2569,799.1582720189538,799.1848590682843
2570,799.1582720189538,799.1792427963717
2571,799.149089956833,799.175192006377
2572,799.1461593460474,799.1708064456828
2573,799.1311728560346,799.1637608012954
2574,799.1311728560346,799.1591981631118
2575,799.0941621574291,799.1490680407599
2576,799.0941621574291,799.1429324690135
2577,799.0941621574291,799.1394149125124
2578,799.0941621574291,799.1293718978302
2579,799.0919386799383,799.122545592868
2580,799.0882438715244,799.1138878049408
2581,799.0748349489679,799.1063101125593
2582,799.0748349489679,799.1014563656416
2583,799.0687132891732,799.0936752227171
2584,799.0594791461776,799.0879758769248
2585,799.0594791461776,799.0833796656514
2586,799.0465952060085,799.0773545603715
2587,799.0465952060085,799.0728051319645
2588,799.028299256057,799.0680540022289
2589,799.028299256057,799.0632403211062
2590,799.0258040846679,799.055903352015
2591,799.0258040846679,799.0481896225934
2592,799.0158246192502,799.0378589975292
2593,799.0084767748107,799.0321336359502
2594,798.9993116761306,799.0248125958274
2595,798.9969346850204,799.0215042262627
2596,798.9969346850204,799.0179616607074
2597,798.9900248732698,799.014824078291
2598,798.9900248732698,799.0103950854558
2599,798.9641892741834,799.0036636114626
2600,798.9641892741834,798.9984656705233
2601,798.9641635638864,798.99034175664
2602,798.9633094974405,798.9838083395903
2603,798.9586933946136,798.9738274363492
2604,798.9561455685711,798.9673479440991
2605,798.9417979306209,798.9613078607368
2606,798.9417979306209,798.9582367443779
2607,798.9258957638817,798.9532905783004
2608,798.9258957638817,798.9479800244037
2609,798.9258957638817,798.9439127181347
2610,798.9258957638817,798.9400680089251
2611,798.9258957638817,798.9369642956136
2612,798.9254176112396,798.9337225248723
2613,798.9219130754701,798.9311216794473
2614,798.9178170663794,798.9291286629759
2615,798.9178170663794,798.9273206156705
2616,798.9176901799171,798.9254584879415
2617,798.9171126781919,798.9229117409476
2618,798.9159852683888,798.9209702254965
2619,798.910880102358,798.9193170304942
2620,798.910880102358,798.9179465768991
2621,798.9081546049025,798.9159444004433
2622,798.9070268481103,798.9138312744041
2623,798.9007021628627,798.9117815651514
2624,798.9007021628627,798.9089590272275
2625,798.8958131402511,798.9063454771632
2626,798.8875127639465,798.9043780129008
2627,798.8871626753851,798.9013898597602
2628,798.8861729882838,798.8971467220055
2629,798.8825729463208,798.893688527886
2630,798.8823897648482,798.8909048977577
2631,798.8805825447162,798.8882733651757
2632,798.8795641287408,798.8855731466202
2633,798.867714285378,798.8830838695493
2634,798.8634900767973,798.8804816692253
2635,798.8606669880521,798.877028488407
2636,798.8525408113503,798.8738084208176
2637,798.8501469060227,798.8691128623551
2638,798.8489872292762,798.8628500297353
2639,798.8395314521455,798.8585528992447
2640,798.8291085599631,798.8521555288227
2641,798.8284368296556,798.8481982057317
2642,798.8280135146215,798.8436683532121
2643,798.8233821304206,798.835300989966
2644,798.8115767129043,798.8295900854702
2645,798.8085990719594,798.8255575020087
2646,798.8082044732926,798.8227662633924
2647,798.8082044732926,798.8193326624524
2648,798.802243599362,798.8156813139237
2649,798.802243599362,798.8124237126975
2650,798.7948880102904,798.8084266391442
2651,798.7948880102904,798.8066132125524
2652,798.7940055780082,798.804956163421
2653,798.7937576235643,798.8028202580081
2654,798.7913695044591,798.8011219087292
2655,798.783042752163,798.7973305587917
2656,798.7766927693106,798.7933012493097
2657,798.7759421852837,798.7888668732202
2658,798.7759421852837,798.7853028487203
2659,798.775524999699,798.7820988856923
2660,798.7751997972787,798.7798894776769
2661,798.7744474272818,798.7777756405249
2662,798.7744474272818,798.7763283758608
2663,798.771717603502,798.7752625954212
2664,798.7716786156112,798.774697158143
2665,798.7708622931501,798.7741150091177
2666,798.7708622931501,798.7734930418222
2667,798.7708622931501,798.7728727703404
2668,798.7688698981545,798.7720550985534
2669,798.7688698981545,798.7713266605589
2670,798.7680325014229,798.770791219157
2671,798.7680325014229,798.7702163899528
2672,798.7680325014229,798.7696463978483
2673,798.7668555057661,798.7689838286657
2674,798.7664441145622,798.7683739373658
2675,798.7660078784883,798.7677864492335
2676,798.7654387341042,798.7673956757991
2677,798.7654387341042,798.7671212920583
2678,798.7652264418588,798.7665789185814
2679,798.7641021930739,798.766040609157
2680,798.7641021930739,798.7656346400769
2681,798.7641021930739,798.7652799508345
2682,798.7632627707367,798.7649429223678
2683,798.7608064089952,798.7643784712014
2684,798.7602950816024,798.7635972981257
2685,798.7602950816024,798.7626221251936
2686,798.7596658088052,798.761736488597
2687,798.7594194499906,798.761273848049
2688,798.7592775545879,798.7609097191422
2689,798.7581667209589,798.7601569365652
2690,798.7579227979205,798.7596731635208
2691,798.756968219526,798.7590609043788
2692,798.7562735737018,798.7583729198117
2693,798.7562735737018,798.757780141226
2694,798.7557312706037,798.7574708338146
2695,798.7527611388044,798.7571296123583
2696,798.7527611388044,798.7564984856368
2697,798.7527611388044,798.7560191258859
2698,798.7527611388044,798.7553877275583
2699,798.7527611388044,798.754649626982
2700,798.7504528984739,798.7540272485589
2701,798.7504528984739,798.7535405947585
2702,798.7482890845927,798.7528908774456
2703,798.7482890845927,798.7522654952538
2704,798.7475938755094,798.7513561357658
2705,798.7459838353082,798.7500523074264
2706,798.7458826723965,798.7490779682407
2707,798.741606117086,798.7476926734732
2708,798.741606117086,798.7465693541333
2709,798.740768796845,798.7455142365544
2710,798.7370636974476,798.7437588899024
2711,798.7337020771905,798.7421885164761
2712,798.7332578013053,798.7404335615964
2713,798.7313273012794,798.739065654941
2714,798.7311186476933,798.7371604738939
2715,798.7298468222937,798.7354961309236
2716,798.7298468222937,798.7347136158702
2717,798.7244350485325,798.7322561716006
2718,798.7232206936918,798.7310800070923
2719,798.7232206936918,798.730201923014
2720,798.7232206936918,798.7287320859756
2721,798.7227369458093,798.7269721978793
2722,798.7209997530686,798.7258528910671
2723,798.7192746304718,798.7244868485483
2724,798.7190070296947,798.7231349877643
2725,798.7129912535837,798.7211904263896
2726,798.7129912535837,798.7195315052663
2727,798.7129912535837,798.7174255301693
2728,798.7114222063336,798.7153254529165
2729,798.7082348879197,798.7139061217323
2730,798.7082348879197,798.7128890711425
2731,798.7041712336062,798.7119477809215
2732,798.7034923676517,798.7106507813172
2733,798.7006086614773,798.7093017453861
2734,798.698323602112,798.7076426806415
2735,798.698323602112,798.7061667233992
2736,798.698323602112,798.7042563776233
2737,798.6966995445581,798.7029102726946
2738,798.6946906323374,798.7013140180192
2739,798.6946906323374,798.6999763882358
2740,798.6938803652213,798.6987722751431
2741,798.6913437358568,798.6975110059514
2742,798.688790623833,798.6962122205294
2743,798.6883065370033,798.6948421524211
2744,798.6883065370033,798.6936978715544
2745,798.6878066117388,798.6922628763547
2746,798.6863965920479,798.6908462508704
2747,798.6863965920479,798.6894861756762
2748,798.6863965920479,798.6884488912008
2749,798.6859322280237,798.6879429527331
2750,798.6857031486759,798.6873829160572
2751,798.6847434297983,798.6869034033723
2752,798.6809440923745,798.6861418126906
2753,798.6809440923745,798.6855941423617
2754,798.6809440923745,798.6847090851315
2755,798.679875260422,798.6833627151757
2756,798.679875260422,798.6824590135915
2757,798.6786883904234,798.6815044317179
2758,798.6786883904234,798.680766227894
2759,798.6765389926287,798.6801358688215
2760,798.6744029028893,798.6789873473464
2761,798.6744029028893,798.6781214574979
2762,798.6723734349873,798.676706128983
2763,798.6717954629817,798.6758110769147
2764,798.6693248811607,798.6743906685666
2765,798.668389072831,798.6729540361714
2766,798.6672885734339,798.671879143234
2767,798.6672885734339,798.6710744111842
2768,798.6665737226674,798.6696341589609
2769,798.6665737226674,798.6687037360684
2770,798.6661944998989,798.667805103492
2771,798.6646201242376,798.6671702451434
2772,798.6636163953277,798.6665164517194
2773,798.6636163953277,798.6659533818914
2774,798.6635745799363,798.6650250728727
2775,798.6626694009398,798.6643228067893
2776,798.659281667092,798.6637905260413
2777,798.6580300253269,798.6630484419236
2778,798.6567921324651,798.6620355819379
2779,798.6567921324651,798.6611706632083
2780,798.6567277752025,798.660444089289
2781,798.6565558819633,798.6595185452176
2782,798.6557836435409,798.6584781337591
2783,798.6557836435409,798.6579934803957
2784,798.6548732773396,798.6575072954801
2785,798.6548732773396,798.6570347437811
2786,798.654210024612,798.6564971357094
2787,798.6537903691441,798.6558659416671
2788,798.6537903691441,798.6553418815032
2789,798.6526719609706,798.6546092505965
2790,798.6523803842888,798.654060553935
2791,798.6518047450171,798.6536920801649
2792,798.6518047450171,798.6533709157281
2793,798.6517848338366,798.6530601458006
2794,798.6509155507678,798.652686811723
2795,798.6505781123261,798.6520509034762
2796,798.6504052056664,798.6516950651801
2797,798.6502373064961,798.6514581358982
2798,798.6502373064961,798.6512014405957
2799,798.6495101330339,798.6507262885849
2800,798.6494652250616,798.6505137212262
2801,798.6492597097529,798.6502413986497
2802,798.6484312578668,798.6499309966274
2803,798.6479293921922,798.6495314104816
2804,798.6479293921922,798.6491270927606
2805,798.6471261480924,798.6489050391228
2806,798.6470757698806,798.6486157871147
2807,798.64684989762,798.6481422785653
2808,798.6459997767176,798.6478194792397
2809,798.6459997767176,798.647533579624
2810,798.6455007366059,798.6471523126183
2811,798.6446047041359,798.6465083473466
2812,798.6446047041359,798.6462510318369
2813,798.6442678724524,798.6457730579492
2814,798.6428952147144,798.6453176852177
2815,798.641438118002,798.6448291809452
2816,798.641438118002,798.6443278517904
2817,798.6411321207167,798.6436548156721
2818,798.640619006314,798.6430311174532
2819,798.6404856080926,798.6425358140264
2820,798.640398519526,798.6419372370241
2821,798.639763591612,798.6415139356653
2822,798.6394586057721,798.6410087945366
2823,798.6394161272352,798.6405883040921
2824,798.6384702843466,798.6401944058828
2825,798.6380147184854,798.6399877182223
2826,798.6380147184854,798.6397173459443
2827,798.6374983337671,798.6391381242279
2828,798.6360634179246,798.6384508544332
2829,798.6349476506623,798.63784871776
2830,798.6349476506623,798.637348946451
2831,798.6349476506623,798.6369573299877
2832,798.6345117365793,798.6365088973428
2833,798.6344396882707,798.6360238055778
2834,798.6339375985351,798.6355768474615
2835,798.6338349844291,798.6350930227132
2836,798.632710029701,798.6345696121977
2837,798.632710029701,798.6343692654907
2838,798.6326611783904,798.6340245946994
2839,798.6325431159855,798.6336687560066
2840,798.6320113337625,798.633313731722
2841,798.6309938681907,798.6327964563787
2842,798.6292937999625,798.6319779662851
2843,798.6265075937833,798.6315146418164
2844,798.6265075937833,798.6308992463289
2845,798.6259838202186,798.6299816080348
2846,798.6246366759801,798.6291757662501
2847,798.6246366759801,798.6286259648526
2848,798.6243383354858,798.6276507662575
2849,798.6233807673121,798.6268286235307
2850,798.6205776940759,798.6260203813196
2851,798.6200543671688,798.6245653438732
2852,798.6198555438615,798.6231038065004
2853,798.6195697954719,798.622220889555
2854,798.6195697954719,798.6216014670024
2855,798.6161171537088,798.6205579354082
2856,798.6161171537088,798.6199165446393
2857,798.6143759531324,798.6192028152097
2858,798.6126823129996,798.6180992807385
2859,798.6126403499009,798.6171246364969
2860,798.6104207648212,798.6159258391601
2861,798.6053545620457,798.6142481481992
2862,798.6053545620457,798.6127008148015
2863,798.6050363627626,798.6111865489935
2864,798.5987329906376,798.6090326767915
2865,798.5987329906376,798.6071136380191
2866,798.5987329906376,798.6062389711716
2867,798.597503937364,798.6044923952585
2868,798.5971669816048,798.6034755894201
2869,798.5971669816048,798.6020609315652
2870,798.5940398169793,798.6003496323337
2871,798.5855177783001,798.5985463389922
2872,798.584915540663,798.5964483022319
2873,798.5840340621603,798.594931649937
2874,798.5780654553122,798.5923941824055
2875,798.5779764947969,798.5901641160414
2876,798.5779764947969,798.5883915963423
2877,798.5779764947969,798.5870353793392
2878,798.5756950564427,798.5850859069943
2879,798.5756505159741,798.5830138895525
2880,798.5756505159741,798.5823842074172
2881,798.5756505159741,798.580699882012
2882,798.5712684583452,798.5785269591107
2883,798.5712684583452,798.5764522237919
2884,798.5693081815805,798.5749481312141
2885,798.5686777544295,798.5735674116636
2886,798.5686777544295,798.5723891810284
2887,798.5686777544295,798.5712033922231
2888,798.5686777544295,798.5705839668087
2889,798.5640305740234,798.5694487407575
2890,798.5637583200432,798.5683454445058
2891,798.5588562772388,798.5672994855995
2892,798.5588562772388,798.5665309429177
2893,798.5575507154583,798.5649130740837
2894,798.5562695292654,798.5624668904954
2895,798.5560162264092,798.5610868833481
2896,798.5557373792523,798.5593820660249
2897,798.5550662911799,798.5587024628354
2898,798.5528148146861,798.5576344955983
2899,798.5527912236042,798.5567396696878
2900,798.5521306177988,798.5556470228391
2901,798.5508718470372,798.5546030970446
2902,798.5459971029319,798.5532206796938
2903,798.540484291261,798.5513151312297
2904,798.5383017700971,798.5473909947115
2905,798.5383017700971,798.5453234261405
2906,798.5290206881208,798.5434134287202
2907,798.5289644345913,798.5410910312984
2908,798.5236923357935,798.5367255422387
2909,798.5129261210166,798.5325823103791
2910,798.5078607511459,798.5278567079293
2911,798.5077953295678,798.5225650667763
2912,798.5070184655042,798.518655121631
2913,798.5039035323591,798.5142436452348
2914,798.4962179167414,798.5106307556259
2915,798.4938485018066,798.5074849721364
2916,798.4896369484744,798.5037421228545
2917,798.4889764847541,798.5004440743011
2918,798.4867352627901,798.4974093710201
2919,798.4867352627901,798.494415420121
2920,798.4802145653745,798.4902081689701
2921,798.4769181051655,798.487925617433
2922,798.4729495989086,798.4851838929185
2923,798.4670782882981,798.4813951281849
2924,798.4670782882981,798.47714320014
2925,798.4546415415069,798.4732758872414
2926,798.4527230279242,798.4693249116586
2927,798.444201175072,798.4663991434164
2928,798.4411730462988,798.460628876228
2929,798.4219135645341,798.453998411223
2930,798.4140649482962,798.4480915716757
2931,798.4045388612005,798.4430676422504
2932,798.4045388612005,798.4347428949337
2933,798.4045388612005,798.4282439886209
2934,798.4008310010029,798.4242501273786
2935,798.3891289865848,798.4133402405266
2936,798.344734692601,798.4054267073077
2937,798.344734692601,798.3957286901889
2938,798.344734692601,798.3871631519357
2939,798.3274165595668,798.3757380768119
2940,798.2737157594806,798.3613615809384
2941,798.2737157594806,798.352395566027
2942,798.2737157594806,798.3435973075188
2943,798.2737157594806,798.3278350702924
2944,798.2455720099193,798.3015962448885
2945,798.2268647527239,798.291474553678
2946,798.2219133872978,798.2773095849604
2947,798.2219133872978,798.2663752281271
2948,798.2136758557926,798.2549354847672
2949,798.2136758557926,798.2444209357221
2950,798.2053127589187,798.2334124409512
2951,798.1867926480923,798.2235904097985
2952,798.1752298024392,798.2147672409669
2953,798.1532895692563,798.2025234271648
2954,798.1375052030266,798.1919376252262
2955,798.1268607439864,798.1759101131458
2956,798.0858893427021,798.1579504166517
2957,798.0858893427021,798.1393813262355
2958,798.0553284891961,798.1234829905428
2959,798.0510042642217,798.1045603665672
2960,797.9937188175488,798.0796522645389
2961,797.958854315098,798.0614780236374
2962,797.9412799180757,798.0246817228625
2963,797.8987979545161,797.9986149151493
2964,797.8604008717934,797.9708236645309
2965,797.8325183038685,797.9417837971316
2966,797.7482161756556,797.9038330844835
2967,797.7069561175707,797.8711987752855
2968,797.7069561175707,797.8492663045574
2969,797.6771427871645,797.8031335521417
2970,797.6013428533684,797.7641665305139
2971,797.5408970130046,797.7098522005625
2972,797.4994451980241,797.6597976742673
2973,797.3843204171965,797.6164855373288
2974,797.3321631365392,797.5585032631474
2975,797.213854593409,797.5215076785274
2976,797.213854593409,797.4734165790145
2977,797.1748127110126,797.3965099622571
2978,797.1539994288734,797.3658099799725
2979,796.9555540392372,797.3106213181543
2980,796.6168219220002,797.202220607624
2981,796.6163661817977,797.09746529557
2982,796.6110685216331,796.9978893528387
2983,796.4272725168286,796.938923676705
2984,796.4272725168286,796.8143462435213
2985,796.4272725168286,796.7277247124971
2986,796.4272725168286,796.6334579875376
2987,796.3789041315052,796.5577245323851
2988,796.3516989044299,796.4902623583166
2989,796.3516989044299,796.4401566439526
2990,796.3516989044299,796.4211174181004
2991,796.3516989044299,796.4105079521287
2992,796.3304979657725,796.394290557908
2993,796.3304979657725,796.384678614664
2994,796.3304979657725,796.3730643525334
2995,796.3293310360723,796.3584405437523
2996,796.3276355426784,796.3507725296465
2997,796.319263298958,796.3426287705894
2998,796.319230065871,796.3363976333543
2999,796.3188810583263,796.3314090916273
3000,796.3166617351167,796.3273308235297
3001,796.3145801609419,796.3239384553366
3002,796.3054962161701,796.3211453976747
3003,796.3054962161701,796.3196679209447
3004,796.3054962161701,796.3174673697523
3005,796.3054962161701,796.3156232881433
3006,796.3045064570813,796.3133527080213
3007,796.3000180400696,796.3099903508994
3008,796.3000180400696,796.3080251598003
3009,796.2978015337978,796.3061048920662
3010,796.2978015337978,796.3040333401057
3011,796.2978015337978,796.3028760051086
3012,796.2955363418739,796.3018576722745
3013,796.2955363418739,796.3005648757174
3014,796.2941629045564,796.2992536192638
3015,796.2941629045564,796.2987191644596
3016,796.2941629045564,796.2976939420856
3017,796.2939221336139,796.2967408712003
3018,796.2934355681249,796.2962655205188
3019,796.292916523173,796.295388367948
3020,796.2925894178323,796.2949888677999
3021,796.2914379749644,796.2940041584803
3022,796.2903811410999,796.2932340919953
3023,796.2883879312592,796.2922424281339
3024,796.2883879312592,796.2917175274807
3025,796.2883879312592,796.2912587844461
3026,796.2883879312592,796.2908284524547
3027,796.2883879312592,796.2905347451557
3028,796.2860728361784,796.2900091879018
3029,796.2860728361784,796.2894119933812
3030,796.2854588734164,796.2889301725194
3031,796.2850120152848,796.2881893656978
3032,796.2850120152848,796.2876302190742
3033,796.284157924334,796.2868255410339
3034,796.2822918224924,796.2859623035134
3035,796.2821272518064,796.2853112599021
3036,796.2821171882614,796.2848382415152
3037,796.2820073443601,796.2837150541546
3038,796.2813859671528,796.2830330913487
3039,796.2811147208378,796.2826790328417
3040,796.2765823911844,796.2815074841881
3041,796.2765823911844,796.2804856460715
3042,796.275718091236,796.2794868575031
3043,796.274594436974,796.2785020891329
3044,796.2741761647198,796.2773664399938
3045,796.2733217249968,796.2766154561799
3046,796.271562013469,796.2758768744263
3047,796.2712069480633,796.2748250077126
3048,796.2706999458331,796.2738539828083
3049,796.2701232240088,796.2731643955901
3050,796.2696983282926,796.2727408762191
3051,796.2696983282926,796.272012478312
3052,796.2694324338796,796.271046613126
3053,796.2694324338796,796.2707171885598
3054,796.268695447162,796.2703539423713
3055,796.2679765521877,796.2698984325634
3056,796.2679765521877,796.2695829857803
3057,796.2674806998991,796.2691191462646
3058,796.266425470278,796.2685702576113
3059,796.2658905455828,796.2678930694378
3060,796.2632117511522,796.2671353168959
3061,796.2627423559776,796.26646202783
3062,796.2627423559776,796.2657941033698
3063,796.2627423559776,796.265143868577
3064,796.2599499931392,796.2640180193122
3065,796.2599499931392,796.263132563364
3066,796.2599499931392,796.2625471645429
3067,796.2590420272296,796.2618570528308
3068,796.2566636786484,796.2613657840008
3069,796.2566636786484,796.2608666804877
3070,796.2550854729793,796.2599013908582
3071,796.2550854729793,796.2590864902753
3072,796.2550854729793,796.2579676776737
3073,796.254341753114,796.2572017351849
3074,796.254341753114,796.2563510114524
3075,796.2521948690809,796.2553212167838
3076,796.2521948690809,796.2549378451477
3077,796.2511223867959,796.2543791454165
3078,796.2511223867959,796.2536362364909
3079,796.2500750047404,796.2527909659859
3080,796.2500200295927,796.2519283524381
3081,796.2491601832411,796.2514366541792
3082,796.2488044857267,796.2508685680676
3083,796.2488044857267,796.2503456000773
3084,796.2471613420632,796.2496236221637
3085,796.2452561632774,796.2492001443004
3086,796.2435476088768,796.2485448420426
3087,796.2410325868382,796.2474476532819
3088,796.2336386646347,796.2459348844808
3089,796.2336386646347,796.2438414951139
3090,796.2310277598766,796.2422048830354
3091,796.2257861676343,796.2394935435864
3092,796.2257861676343,796.2380067647348
3093,796.2257861676343,796.2361531919634
3094,796.2257594403301,796.2334466441989
3095,796.2247264233777,796.2313447977563
3096,796.223518198838,796.229637611888
3097,796.2118950395017,796.2270712089539
3098,796.205759124548,796.2250033149552
3099,796.205759124548,796.2231352494947
3100,796.2053423930878,796.2205189426716
3101,796.202046409483,796.2166459727448
3102,796.1976135314106,796.2118477528492
3103,796.1976135314106,796.209474096957
3104,796.1976135314106,796.206892434068
3105,796.1905798516948,796.2042092945698
3106,796.1905798516948,796.2011042604912
3107,796.1905798516948,796.1993796960269
3108,796.1865080454724,796.196387791218
3109,796.1865080454724,796.1943297168374
3110,796.1865080454724,796.1926304842578
3111,796.183708342244,796.1907192478477
3112,796.183708342244,796.1899943371877
3113,796.1793702713779,796.1886351029776
3114,796.1793702713779,796.1869340307627
3115,796.1792094460866,796.1854630106567
3116,796.1787028103844,796.1842105448874
3117,796.1757972672735,796.1829301676389
3118,796.1757613044592,796.1817111513726
3119,796.1757613044592,796.1806249846321
3120,796.1723022623573,796.1798100959707
3121,796.1723022623573,796.1781144639409
3122,796.1712575516863,796.176812262925
3123,796.1712575516863,796.1758889038514
3124,796.1695905831466,796.1746745347748
3125,796.1693070883379,796.173364342234
3126,796.1689846346377,796.1721776582195
3127,796.1662230168929,796.1711751232976
3128,796.1662230168929,796.1703320508346
3129,796.1662230168929,796.1695956592289
3130,796.164665468204,796.1684677214628
3131,796.164665468204,796.1674942613798
3132,796.164665468204,796.1667788404552
3133,796.1635126981022,796.1656809443251
3134,796.1614232766618,796.1650159737219
3135,796.1614232766618,796.1644395799904
3136,796.1607568729427,796.1638467737672
3137,796.1597285592782,796.1631415348969
3138,796.1590568823965,796.1625593686541
3139,796.1532284874528,796.1615888520201
3140,796.1532284874528,796.1607316324483
3141,796.1526059922588,796.159514854514
3142,796.150191499371,796.1573019135434
3143,796.150191499371,796.155391967491
3144,796.1463085339582,796.153157176341
3145,796.1463085339582,796.1518146507879
3146,796.1423415075128,796.1505035887006
3147,796.1378649725594,796.1491250149704
3148,796.1378649725594,796.1476834126819
3149,796.13782531475,796.1460053548961
3150,796.1377784937449,796.1443258130166
3151,796.1372454830365,796.1431443321272
3152,796.1307731982494,796.1403060916183
3153,796.1307731982494,796.1386711092525
3154,796.1272360211432,796.1366815743814
3155,796.1272360211432,796.1347355095969
3156,796.1272360211432,796.1324344288096
3157,796.1230740318434,796.1308273931157
3158,796.1230740318434,796.1296620104159
3159,796.1199595260151,796.1283497533191
3160,796.1199595260151,796.1269990920725
3161,796.1105914851477,796.124484584718
3162,796.1093072020566,796.1212367094233
3163,796.1093072020566,796.1183359849084
3164,796.1032561717622,796.1147907800093
3165,796.1032561717622,796.1125391512102
3166,796.1032561717622,796.110541098617
3167,796.1032561717622,796.1089553434732
3168,796.0974161688022,796.10721843563
3169,796.097034871664,796.105347169083
3170,796.0912159925675,796.102009065053
3171,796.09033697436,796.0986014710254
3172,796.0864582846644,796.0954418993175
3173,796.0858361101415,796.0920965571892
3174,796.0851796312473,796.0899910710181
3175,796.0850561375091,796.0886077491067
3176,796.0850561375091,796.0875055862263
3177,796.0834831718834,796.086262506595
3178,796.0834831718834,796.0856615531461
3179,796.0824909794497,796.0848947981627
3180,796.0824448408791,796.0842514252101
3181,796.0819233885608,796.0833718207826
3182,796.0816750549443,796.082838793242
3183,796.0816339213133,796.0823871145183
3184,796.0808344217688,796.0819933884937
3185,796.0808344217688,796.0817088160718
3186,796.0803807771205,796.081452407657
3187,796.0803807771205,796.0812508938477
3188,796.0800146908963,796.0811044243292
3189,796.079876481619,796.0809865446117
3190,796.079340346279,796.0807157582756
3191,796.079340346279,796.0805200909192
3192,796.079340346279,796.080305451488
3193,796.0789451081798,796.080064574772
3194,796.0789451081798,796.0797898496951
3195,796.0781948414153,796.0793729065531
3196,796.0769275797957,796.0789822661125
3197,796.0765971031918,796.0784364815798
3198,796.0765971031918,796.0779643521778
3199,796.0758866403312,796.0776013038958
