,objFn_best,objFn_avg
2261,678.2261438428252,678.2267093349205
2262,678.2259817097208,678.2265503388876
2263,678.2259817097208,678.2264708467151
2264,678.2259817097208,678.2263325791469
2265,678.2259165175798,678.2261907162887
2266,678.2257957213191,678.2260898786188
2267,678.2257871492809,678.2260258495725
2268,678.2256547004868,678.2259685189257
2269,678.2255285043211,678.2258831957212
2270,678.2254629985712,678.2257865910863
2271,678.2254629985712,678.2257319584003
2272,678.225350250924,678.2256290246165
2273,678.225350250924,678.2255408907477
2274,678.2252492829193,678.2254840497325
2275,678.225222844644,678.2254121153288
2276,678.2251282153254,678.2253771032969
2277,678.2249811390516,678.2253056832782
2278,678.2248510693754,678.2251890093848
2279,678.2248510693754,678.2250821172081
2280,678.224751619534,678.2250114922211
2281,678.224661140878,678.2249425107221
2282,678.2246531115483,678.224887523229
2283,678.2244580577786,678.2247876345916
2284,678.2244580577786,678.2247397932994
2285,678.2243425053817,678.2246637924982
2286,678.2242279578795,678.2245903731995
2287,678.2240846906266,678.224481140676
2288,678.2240414115186,678.2244027401744
2289,678.2239482632746,678.2243159928179
2290,678.2239208410276,678.2242491504591
2291,678.223703289768,678.2241470622013
2292,678.2236902470639,678.224034210174
2293,678.2236902470639,678.2239266347028
2294,678.2234261530764,678.2238631821886
2295,678.2234261530764,678.2238021695305
2296,678.2234261530764,678.2237311878205
2297,678.2231558583018,678.223624145699
2298,678.2231558583018,678.2235413067923
2299,678.222891747125,678.2234684892917
2300,678.222891747125,678.2233785931203
2301,678.222891747125,678.2233006588847
2302,678.222891747125,678.2232222400581
2303,678.2225789403489,678.2231343543224
2304,678.2223890091147,678.2230360375834
2305,678.2223458549898,678.2228737209296
2306,678.2223458549898,678.2227674981877
2307,678.2223316473932,678.2226729235775
2308,678.2221711957459,678.2225890122749
2309,678.2221711957459,678.2224784224636
2310,678.2221462252862,678.2223564125276
2311,678.2218978289989,678.2222718134846
2312,678.2218509655798,678.2221513503968
2313,678.2217316998264,678.2220571744367
2314,678.2212062000988,678.2219680507629
2315,678.2212062000988,678.2218777269986
2316,678.2211468348196,678.221664337956
2317,678.2206654960477,678.2214688424062
2318,678.2206654960477,678.2212954844745
2319,678.2206654960477,678.2211408664326
2320,678.2206450308845,678.2210086899021
2321,678.2205625734334,678.2208939486193
2322,678.2201366164682,678.2207254423771
2323,678.2200916000113,678.220625819761
2324,678.2200916000113,678.2205010756312
2325,678.2200031352791,678.2203976281726
2326,678.2197595080935,678.2202778323365
2327,678.2193955840717,678.2201395334675
2328,678.2193955840717,678.2199849880427
2329,678.2193955840717,678.2198884050418
2330,678.2189945418188,678.2198085352355
2331,678.218955491246,678.2196592276711
2332,678.2189470002487,678.219466508747
2333,678.2189470002487,678.2193718182867
2334,678.2188659522006,678.2192173329056
2335,678.218096399326,678.2190413338211
2336,678.2179460923812,678.2188909478771
2337,678.2179073772047,678.2187544492986
2338,678.2171841940835,678.2185474647894
2339,678.2168896834092,678.2183351184615
2340,678.2168896834092,678.2180843759998
2341,678.2168005532508,678.2177848870257
2342,678.2165792080342,678.2174757082571
2343,678.2163920927536,678.2172257572616
2344,678.2156153747645,678.2167676455423
2345,678.2155763935565,678.2164800439415
2346,678.2149275871278,678.2162349535889
2347,678.2149275871278,678.2160363720806
2348,678.2146860493367,678.2157969749835
2349,678.2145854414048,678.2155136927039
2350,678.2145854414048,678.2152360301608
2351,678.2143239806765,678.2150609598416
2352,678.2143040416963,678.2148657774619
2353,678.2140329968122,678.214648706482
2354,678.2140195979325,678.2145535926583
2355,678.2140195979325,678.214357505185
2356,678.2136068762903,678.2142018248868
2357,678.2134354556439,678.2140358274163
2358,678.2128528252807,678.2138356472203
2359,678.212693165746,678.2135640331497
2360,678.2119406054886,678.2133004836204
2361,678.2117373634908,678.2129922305578
2362,678.2111813918998,678.212566075991
2363,678.2111813918998,678.2121757285253
2364,678.2111813918998,678.211901780622
2365,678.2101942615916,678.2115816894309
2366,678.2094612409097,678.2112961118461
2367,678.2086838754569,678.2108317167164
2368,678.2086838754569,678.2105485043954
2369,678.2086838754569,678.2101877281508
2370,678.2083274003373,678.209636976322
2371,678.2068281316127,678.209070319792
2372,678.2068281316127,678.2087426241136
2373,678.2065134638916,678.2083091081943
2374,678.2062002208577,678.207640375404
2375,678.2062002208577,678.2073429625361
2376,678.205075804277,678.2068443896081
2377,678.2032782200105,678.2063299729319
2378,678.2032782200105,678.2057222011878
2379,678.2032731045783,678.2053319095197
2380,678.2029600383812,678.2050998221754
2381,678.202685049758,678.2046512002627
2382,678.2011809233281,678.2037434030234
2383,678.2002627892069,678.2031907525495
2384,678.2002627892069,678.2024989409816
2385,678.2002191040997,678.2019028982361
2386,678.1992479593758,678.2012389519266
2387,678.1958433297433,678.2005794079658
2388,678.1957402511657,678.1996102067774
2389,678.1957402511657,678.1988978306933
2390,678.1945359732151,678.1980474318501
2391,678.1942445999882,678.1970777757994
2392,678.1920272297202,678.1961688210438
2393,678.1868569690889,678.1950272068282
2394,678.1868569690889,678.1933998578281
2395,678.1868569690889,678.1924662303837
2396,678.1838429672526,678.1910128547553
2397,678.178009077053,678.1889813530782
2398,678.178009077053,678.1875914299878
2399,678.1778736143347,678.1853551911469
2400,678.1773089945509,678.1835312943474
2401,678.1773089945509,678.1816123585666
2402,678.175783404581,678.1792539733
2403,678.1735463297709,678.1781261174024
2404,678.1720018979835,678.1771832483709
2405,678.1710116956932,678.1761474596136
2406,678.1710116956932,678.1750855162192
2407,678.1684010657609,678.1734846055393
2408,678.1684010657609,678.1725064897457
2409,678.1684010657609,678.1713720261235
2410,678.1678805901221,678.1706501283664
2411,678.1678805901221,678.1695194117443
2412,678.1670401316674,678.1688309478096
2413,678.1659132973077,678.1682173374717
2414,678.1651738041081,678.1673370630689
2415,678.1646331513915,678.166788495473
2416,678.1646331513915,678.1662377518046
2417,678.1639338530572,678.1658072400353
2418,678.1629522782711,678.1652701345297
2419,678.1623046965292,678.1646317231719
2420,678.1623046965292,678.163876348029
2421,678.1623046965292,678.163562024691
2422,678.1605902222675,678.1630835705503
2423,678.1605902222675,678.1626778514399
2424,678.1593052634234,678.1623698987263
2425,678.1592775559272,678.1618462297073
2426,678.1592749863144,678.1612165787208
2427,678.1580602976628,678.1603915833289
2428,678.1566514351712,678.1596416506126
2429,678.151220316432,678.1586132993126
2430,678.1492011206823,678.1576963290039
2431,678.1489734596515,678.1561237486652
2432,678.146654488223,678.1537240630374
2433,678.1401823815131,678.1507111962509
2434,678.1401396201827,678.1482429366074
2435,678.1360484716201,678.1459696336445
2436,678.1360484716201,678.143634161863
2437,678.1360061635119,678.1413244524118
2438,678.1333618733872,678.1396189171099
2439,678.1333618733872,678.1380232120918
2440,678.1322806210683,678.1366569405747
2441,678.1315436594714,678.1358387675205
2442,678.1290915066267,678.1340618998345
2443,678.1288094946545,678.1327984668562
2444,678.1277066481182,678.1319130549952
2445,678.1277066481182,678.1308773341241
2446,678.1265284878629,678.1298486144444
2447,678.1262945149391,678.1289331762908
2448,678.1256145073706,678.1282311194678
2449,678.1256145073706,678.12765908676
2450,678.1239781255231,678.1270460102438
2451,678.1239781255231,678.1264600016816
2452,678.1235780941104,678.125923149189
2453,678.1233852480323,678.1253105139735
2454,678.1222961820815,678.1245401052978
2455,678.1209379453628,678.1237925218353
2456,678.1209379453628,678.1233411701617
2457,678.119863178668,678.122623592132
2458,678.119863178668,678.1222172524926
2459,678.119863178668,678.1218075369892
2460,678.119863178668,678.1215059004372
2461,678.119863178668,678.1212120583821
2462,678.1188248987961,678.1208663887504
2463,678.1172079096364,678.120611840603
2464,678.1170834156535,678.1202489880202
2465,678.114709022679,678.1196469393276
2466,678.114709022679,678.1191911948259
2467,678.114709022679,678.118451631235
2468,678.1142867715931,678.117449290111
2469,678.114222773795,678.1168188224054
2470,678.11400475581,678.1161138257736
2471,678.1139969941468,678.115384613708
2472,678.1128537470306,678.1149986397239
2473,678.1105036511517,678.1143148229679
2474,678.1103927641735,678.1136525159953
2475,678.1099158699988,678.1131043265715
2476,678.1083769874853,678.1122541174558
2477,678.107885750462,678.1111127062037
2478,678.107877571932,678.1101344243951
2479,678.107877571932,678.1096119974635
2480,678.1062225498162,678.108956018397
2481,678.1062225498162,678.1083771889265
2482,678.1053629194695,678.107923097222
2483,678.1047715130414,678.1073921086354
2484,678.104238133838,678.1070520639681
2485,678.104238133838,678.1064591335946
2486,678.1038912088363,678.1058965495465
2487,678.1026380958335,678.1052099418447
2488,678.1026380958335,678.1047469413328
2489,678.1026369317921,678.1043004788196
2490,678.1013209156739,678.1038386946852
2491,678.1013209156739,678.1031175077738
2492,678.1012971815126,678.1025805199816
2493,678.0988412430916,678.1019452039833
2494,678.0985438929151,678.1014904320153
2495,678.0959447277153,678.1004980384774
2496,678.0945932216919,678.0997547717501
2497,678.0940589735327,678.0990687530087
2498,678.0934632175342,678.0979246903017
2499,678.0893328773132,678.0971931017252
2500,678.0893328773132,678.0956436724865
2501,678.0796572055573,678.0942271187656
2502,678.0796572055573,678.0928216221238
2503,678.0775960242307,678.090486253525
2504,678.0678655807432,678.0877144201166
2505,678.0641788427131,678.0852128234702
2506,678.0641788427131,678.0825527611214
2507,678.0635966119424,678.07765837615
2508,678.0635966119424,678.0737630144711
2509,678.0633891049016,678.0712036188796
2510,678.0538441655644,678.0669858638031
2511,678.0535772857335,678.0644620868253
2512,678.0535772857335,678.0623354708285
2513,678.0504543814803,678.0605791885952
2514,678.0504543814803,678.0581274051117
2515,678.0498958216666,678.054745400239
2516,678.0478877677698,678.0524899966035
2517,678.0478877677698,678.0506511147339
2518,678.0475442320093,678.0498453879634
2519,678.0436481638782,678.0487211766209
2520,678.0436481638782,678.0480895774824
2521,678.0432664767546,678.0472237377685
2522,678.0416847032661,678.0458896277388
2523,678.0413702848055,678.0444814175913
2524,678.0404122533173,678.0435761713383
2525,678.0399979523694,678.0427919257745
2526,678.0378068830493,678.0420556159519
2527,678.0378068830493,678.0409267286892
2528,678.0368676430843,678.0400938788061
2529,678.0368676430843,678.0394799779705
2530,678.0366917231698,678.0387495927026
2531,678.0362055270202,678.0380245848352
2532,678.0352305244027,678.037574008086
2533,678.0337489759333,678.0371493376824
2534,678.0337489759333,678.0365646442107
2535,678.0337489759333,678.0362816246906
2536,678.0334861303364,678.0357697562793
2537,678.0334861303364,678.0352127462637
2538,678.0334861303364,678.0347873512418
2539,678.0322358243632,678.034237636122
2540,678.0322358243632,678.0338458581139
2541,678.0320704684104,678.0335555917284
2542,678.0316059992078,678.0332549240064
2543,678.0312927022873,678.0328654102499
2544,678.0312927022873,678.0324768925906
2545,678.0311311490195,678.0319743769243
2546,678.0302903492639,678.031537989385
2547,678.029865517683,678.0312470172115
2548,678.0298068372081,678.0310185720019
2549,678.0294818234945,678.0306059715612
2550,678.029030618895,678.0303469651524
2551,678.0289354862414,678.0300965162709
2552,678.0285579459953,678.0296753132338
2553,678.02833658847,678.0294024562804
2554,678.0276767031564,678.0291439425215
2555,678.0276335884735,678.0287641256681
2556,678.027467143086,678.0285296320181
2557,678.0269004953122,678.0281846211393
2558,678.0266397287957,678.0280234613324
2559,678.0259334050253,678.0276227861056
2560,678.0259334050253,678.0273154492567
2561,678.0259238987976,678.0269807458068
2562,678.0249720042862,678.0265642634887
2563,678.0249720042862,678.0262819945549
2564,678.0249720042862,678.0260858322131
2565,678.0246080165639,678.0259068035341
2566,678.0243769827291,678.0255315364415
2567,678.024196861675,678.0251737577372
2568,678.0240693814453,678.024857238109
2569,678.0237757838793,678.0245547084093
2570,678.0231071972078,678.0242747280324
2571,678.0231071972078,678.0240322805402
2572,678.0231071972078,678.023934140281
2573,678.02300829539,678.0236875471379
2574,678.0223176578378,678.0234257684614
2575,678.0223176578378,678.0232299873106
2576,678.0223176578378,678.0230031224004
2577,678.0221236100315,678.0228108532098
2578,678.0217167267341,678.0226262222654
2579,678.0216452261126,678.0224928875544
2580,678.0216375713408,678.0223124975304
2581,678.0214468064638,678.0221973504474
2582,678.021435132553,678.022017642027
2583,678.0213331599643,678.0218843578122
2584,678.0213289064158,678.0216963544823
2585,678.0203550485867,678.0214931240951
2586,678.0203550485867,678.0213614553966
2587,678.0203550485867,678.0211132080079
2588,678.0202534515068,678.0208707503203
2589,678.0198708658133,678.0206283722019
2590,678.0197268658145,678.020357018646
2591,678.0180817211203,678.0201100315094
2592,678.0180817211203,678.019848831175
2593,678.0180400028922,678.0195195831354
2594,678.0178640905009,678.0190849616291
2595,678.0172205728305,678.0185868067618
2596,678.0172205728305,678.0182592967186
2597,678.0169252597317,678.0179764869131
2598,678.0163871831987,678.0177156860971
2599,678.0163871831987,678.0173620552237
2600,678.015640148875,678.0169980020245
2601,678.015640148875,678.0167273128809
2602,678.0153752762069,678.0164901948984
2603,678.015090906839,678.0162125748282
2604,678.015090906839,678.0159391427677
2605,678.0141043943607,678.0156697839442
2606,678.013635924316,678.0154103263475
2607,678.0132985229426,678.0150189442749
2608,678.0132985229426,678.014542013687
2609,678.0128394335658,678.0141190523341
2610,678.0128394335658,678.0136948392119
2611,678.0128394335658,678.013495418536
2612,678.0128186709519,678.0133016368162
2613,678.0128186709519,678.0131926733567
2614,678.0124182291935,678.0130171141793
2615,678.0124182291935,678.012913781871
2616,678.0123961065406,678.0127867482157
2617,678.0121602288209,678.012644140242
2618,678.0119206309226,678.0124749067143
2619,678.0119206309226,678.0123747805518
2620,678.0119206309226,678.0122301463851
2621,678.011836193718,678.0121486301191
2622,678.0112351429025,678.012009540614
2623,678.0108714588318,678.0119414346834
2624,678.0104626871896,678.0118229536669
2625,678.0104626871896,678.0116659619222
2626,678.010454438545,678.0114096265733
2627,678.0102627555636,678.0112486940195
2628,678.0102627555636,678.0110136414336
2629,678.0096282513335,678.0106215287203
2630,678.00951988799,678.0104134775075
2631,678.0091588652197,678.0101153003548
2632,678.0089522551914,678.0098982485694
2633,678.0085177428084,678.0096850358663
2634,678.0083405544797,678.009360139815
2635,678.0081948990727,678.0091075218862
2636,678.0081948990727,678.0088998891281
2637,678.0069008852824,678.0086732398825
2638,678.0054642168858,678.0083487397268
2639,678.0054642168858,678.0080367367184
2640,678.0020449079997,678.0074244093594
2641,678.0020449079997,678.0070944790158
2642,678.0006309163477,678.0064941640394
2643,678.0006309163477,678.0060350212068
2644,678.0006309163477,678.0056144184564
2645,677.9993093030831,678.004324126863
2646,677.9992054380481,678.0028486456516
2647,677.9992054380481,678.0016631368078
2648,677.9968665744759,678.0008280801989
2649,677.9967961973796,678.0004204100525
2650,677.9964695901929,677.9996519166782
2651,677.9959276991917,677.9990451796158
2652,677.995925181651,677.9977828348698
2653,677.995925181651,677.9970757083136
2654,677.9951097036862,677.9966632462169
2655,677.9946899346955,677.996067019188
2656,677.9946899346955,677.995639208283
2657,677.9943796576415,677.9952894108173
2658,677.994243461804,677.9950546951276
2659,677.9933741965001,677.9948575272007
2660,677.9933741965001,677.9946819228994
2661,677.9933741965001,677.9944921425283
2662,677.9932219566768,677.9942782775162
2663,677.9924716062134,677.9939674743945
2664,677.9920708810201,677.9936915838266
2665,677.9920708810201,677.9934323910461
2666,677.9920375129481,677.9931842900816
2667,677.9914356100097,677.9926850700699
2668,677.9914356100097,677.9924495664164
2669,677.9908970583144,677.9920183198695
2670,677.9898493903161,677.9916649073452
2671,677.9894485111957,677.9911944701165
2672,677.9894485111957,677.9908135169958
2673,677.989420685671,677.9904739128065
2674,677.9889060192808,677.9899798905204
2675,677.9872458069849,677.9895051671473
2676,677.9859067033959,677.9890564585207
2677,677.985743552454,677.9884433010009
2678,677.985743552454,677.9879408546964
2679,677.9851694573267,677.9874495431123
2680,677.9835642231731,677.9867435749792
2681,677.9818328953376,677.9856910566783
2682,677.9794892012568,677.9845952412379
2683,677.9750585770541,677.983281231728
2684,677.9702694501184,677.9811338349979
2685,677.9678733128019,677.979485905774
2686,677.9678733128019,677.9760682255552
2687,677.9676194952558,677.9739706413195
2688,677.9656028537072,677.9709741881303
2689,677.9652925959102,677.9691176964833
2690,677.9652925959102,677.9682176148071
2691,677.9622008902415,677.9672425630158
2692,677.9590862322308,677.9660560869161
2693,677.9590862322308,677.9650834690742
2694,677.9550477562332,677.9631848285329
2695,677.9542993223349,677.9611010045678
2696,677.948912957551,677.9592434376707
2697,677.948912957551,677.9570080022672
2698,677.9413371060747,677.9537341829695
2699,677.9391467981746,677.9514476821475
2700,677.929835666261,677.948880399165
2701,677.929835666261,677.945095973793
2702,677.9209600185616,677.9405951077916
2703,677.9209600185616,677.9354119755105
2704,677.9178412047784,677.9304589265703
2705,677.9094706863125,677.9264695978038
2706,677.9094706863125,677.9240647706425
2707,677.9045604520591,677.9201506897097
2708,677.8973128497579,677.9162499184896
2709,677.8964237846436,677.9098396501284
2710,677.8956803317573,677.9058474688253
2711,677.875038937583,677.9018129229371
2712,677.8747239865505,677.8979661902559
2713,677.8735408499869,677.8896627046782
2714,677.8506281190816,677.8841068250266
2715,677.8506281190816,677.8767675007451
2716,677.8506281190816,677.8707463756397
2717,677.8353732839543,677.8644698236917
2718,677.8285294816277,677.8544907593198
2719,677.8285294816277,677.846147655579
2720,677.8186986948542,677.8380871881012
2721,677.8040699084585,677.8318944339891
2722,677.7820572152307,677.8192104908829
2723,677.7677554457773,677.8064639336974
2724,677.7676481710114,677.7962703087869
2725,677.7628132192307,677.7852564956406
2726,677.7414730779981,677.7740859720008
2727,677.7404164713009,677.7626143847635
2728,677.6743073824337,677.7515305085958
2729,677.6724684413573,677.7416806160492
2730,677.6678683197454,677.7297158748811
2731,677.658525521822,677.7146070030727
2732,677.6359917618428,677.7051470781873
2733,677.6311233824215,677.6872568893136
2734,677.629306974634,677.6683525271873
2735,677.629306974634,677.6585046811313
2736,677.6276789322867,677.644990479823
2737,677.6263936287363,677.6392221443047
2738,677.6263936287363,677.6323782332022
2739,677.6225762382167,677.630081449221
2740,677.6216061468493,677.6284141813541
2741,677.6216061468493,677.6267319167213
2742,677.6155305882398,677.6249779958847
2743,677.6153971931548,677.6230411096014
2744,677.6118083493897,677.620524103653
2745,677.6102616779285,677.6182032625306
2746,677.6097773217695,677.6163704415002
2747,677.6096683352479,677.6143373715596
2748,677.6096683352479,677.6123099217116
2749,677.607200770017,677.6108618814172
2750,677.607200770017,677.6100686427151
2751,677.6066429408177,677.6092384687483
2752,677.6066429408177,677.6088522141238
2753,677.6066333873429,677.608362147554
2754,677.6055473236876,677.6079702490646
2755,677.6055473236876,677.6072494326651
2756,677.603415282198,677.6064645260535
2757,677.603415282198,677.6059376435619
2758,677.602696048624,677.605296982389
2759,677.6026931447387,677.6046525525263
2760,677.6026931447387,677.6041399566876
2761,677.6026119710373,677.6038402433322
2762,677.6023718832041,677.603483321332
2763,677.602046823798,677.6032001588214
2764,677.602046823798,677.6029342949716
2765,677.601777587694,677.6027452791027
2766,677.6013390350424,677.6024373443308
2767,677.6013390350424,677.6021955730671
2768,677.5999702405081,677.6019860363147
2769,677.5999702405081,677.6018303080381
2770,677.5999702405081,677.601711353119
2771,677.5994755342349,677.6012434981296
2772,677.5994755342349,677.6008766890074
2773,677.5991184294865,677.6004969339261
2774,677.5991184294865,677.6001461255787
2775,677.5990280759479,677.5999826311183
2776,677.5987817117345,677.5996708482627
2777,677.5985602473163,677.5993830437308
2778,677.5985602473163,677.5992148845279
2779,677.5983897524005,677.5989652034178
2780,677.5981017944896,677.5988282398079
2781,677.5981017944896,677.5986331997588
2782,677.5975934529068,677.5985400503198
2783,677.5975934529068,677.5983721000254
2784,677.5975934529068,677.5982177191116
2785,677.5972810237629,677.5979976907139
2786,677.5970759633944,677.5977051467223
2787,677.596827309218,677.5974597846406
2788,677.5967351853019,677.5972109580615
2789,677.5961375051386,677.597107807165
2790,677.5961375051386,677.5969856628695
2791,677.5956509793958,677.5967733127504
2792,677.5956509793958,677.5965624291713
2793,677.5950512719425,677.5963903084629
2794,677.5950512719425,677.5961556729518
2795,677.5950512719425,677.5958892520351
2796,677.5950512719425,677.5956908395826
2797,677.5942212677455,677.5954475777538
2798,677.5939472223105,677.5952709994647
2799,677.5933355270687,677.5949392611645
2800,677.5932273812356,677.5945379815608
2801,677.5932273812356,677.5940662231553
2802,677.5932273812356,677.5938165449619
2803,677.5926938168174,677.5936138739123
2804,677.5926938168174,677.5934451191526
2805,677.5926938168174,677.5933186544883
2806,677.591967533815,677.5931519790571
2807,677.5918636121618,677.5928823613932
2808,677.5918055178777,677.5926533115141
2809,677.5914593782347,677.5924005993712
2810,677.590704261112,677.592099665722
2811,677.5904886395967,677.5917737947503
2812,677.5891421568596,677.5914179474279
2813,677.5884625558407,677.5910565057991
2814,677.5884625558407,677.5907228605948
2815,677.5884625558407,677.5902697215953
2816,677.5884610257593,677.5897906538743
2817,677.5880988028621,677.5892040950129
2818,677.5869741614079,677.5888149247219
2819,677.5859938837451,677.5883416477278
2820,677.5858814474483,677.5878752068206
2821,677.5851766560638,677.5869119925369
2822,677.5843828886037,677.5864252611439
2823,677.5843828886037,677.5858755408018
2824,677.5843828886037,677.5855403332815
2825,677.5834992609632,677.5850648169268
2826,677.5833890930555,677.5845556929748
2827,677.5833080425992,677.5842050256613
2828,677.5826635248477,677.583823350339
2829,677.5821712133494,677.5835557723026
2830,677.5817789202624,677.5831662008184
2831,677.5805488354383,677.5826498559804
2832,677.5803283401517,677.5822946814047
2833,677.5794300355672,677.5818385950153
2834,677.5794300355672,677.5814005074359
2835,677.578077969429,677.5808593860131
2836,677.5774778515728,677.5800661901483
2837,677.5774778515728,677.5794876478635
2838,677.5770226623288,677.5787990858948
2839,677.5752979523426,677.5780804962217
2840,677.5752979523426,677.5775994152011
2841,677.5752979523426,677.5769491971575
2842,677.5736957354875,677.5761973341993
2843,677.5736907781263,677.5754559886853
2844,677.5729137809016,677.574968434272
2845,677.5725145337827,677.5743618137764
2846,677.5717495197416,677.5739893557935
2847,677.5710185753936,677.5735204727454
2848,677.5676820475087,677.5728590405525
2849,677.566533721116,677.5714789300656
2850,677.566533721116,677.5702165346031
2851,677.5610773476238,677.5687138921749
2852,677.5604057763744,677.5672265798092
2853,677.556526661179,677.564781942617
2854,677.556526661179,677.5626493837731
2855,677.5541125106791,677.5604591377503
2856,677.5538291903832,677.5592156799523
2857,677.5511135870396,677.557582192887
2858,677.5392637162416,677.5554995125385
2859,677.5343231493624,677.5528539942101
2860,677.5247125080887,677.5508624247418
2861,677.5247125080887,677.5457445985319
2862,677.5247125080887,677.5420931367119
2863,677.5160658334612,677.536562629117
2864,677.5160658334612,677.5326743034566
2865,677.5095400513948,677.5281026596739
2866,677.5095400513948,677.5232342172719
2867,677.5095400513948,677.5199271817768
2868,677.5071292237432,677.5171697913233
2869,677.495630799716,677.5134523473407
2870,677.4905105891564,677.5099686991999
2871,677.4905105891564,677.5065535569986
2872,677.4905105891564,677.5022911606385
2873,677.4812297853738,677.4982595033052
2874,677.4737290019731,677.4942336487044
2875,677.4737290019731,677.4884900831087
2876,677.4733275080056,677.485301563946
2877,677.4733275080056,677.4819091547068
2878,677.4723611599694,677.479202031472
2879,677.4716082040073,677.476562638827
2880,677.4694689743927,677.4737102556404
2881,677.4640515060357,677.4722902654288
2882,677.4638818196812,677.4712893439439
2883,677.4587259262895,677.4688144075823
2884,677.4586154565849,677.4664986479139
2885,677.4582060112285,677.4645782459044
2886,677.4473432935657,677.4602484626615
2887,677.4423174854928,677.456764255335
2888,677.4363335551654,677.4512085756006
2889,677.4327274267011,677.4464344187999
2890,677.4313234158946,677.4424760773993
2891,677.4183050041099,677.4364386013926
2892,677.4170648623237,677.4312816784671
2893,677.4015198738537,677.4261848705498
2894,677.4013474751118,677.4197143844818
2895,677.4013474751118,677.4149077755291
2896,677.3999865182003,677.4096539921492
2897,677.396657902584,677.4059532856031
2898,677.3953786496389,677.4037221417511
2899,677.3908851388512,677.4001937716152
2900,677.3908851388512,677.3981148118836
2901,677.3891779535281,677.3958463926392
2902,677.3755308652401,677.3910860983877
2903,677.3726872972695,677.3870463702928
2904,677.3650224367416,677.3821923020994
2905,677.3559958642905,677.3758427157862
2906,677.3330992722522,677.3695362402163
2907,677.3330992722522,677.3662513187247
2908,677.3268964734991,677.3613040045435
2909,677.3268964734991,677.3533829077355
2910,677.3268964734991,677.3473000192158
2911,677.2999927744065,677.3382813145458
2912,677.2871890236514,677.3282257049424
2913,677.2871890236514,677.3187975574824
2914,677.2866077020359,677.3096974328525
2915,677.2866077020359,677.3037224817709
2916,677.2780415528724,677.2962559426528
2917,677.2618894203155,677.289944693995
2918,677.2380077990408,677.279700128316
2919,677.2380077990408,677.2750795679052
2920,677.231183779283,677.2649768801701
2921,677.231183779283,677.2557205108084
2922,677.2161967758082,677.2467571099453
2923,677.2161967758082,677.237822490402
2924,677.199632646531,677.2280960333297
2925,677.199632646531,677.2213331251425
2926,677.1989763913143,677.215612207308
2927,677.1989763913143,677.2096810797987
2928,677.1958038230734,677.2043358351169
2929,677.1958038230734,677.2005346488503
2930,677.1950570679465,677.198909907634
2931,677.1950570679465,677.1980910094034
2932,677.1950570679465,677.1972919344969
2933,677.1945121812736,677.1965361328032
2934,677.1941449564921,677.1957138436088
2935,677.1938339684923,677.1950891213044
2936,677.1938339684923,677.1947827129636
2937,677.1933750936229,677.1943929511455
2938,677.1933750936229,677.1941906682256
2939,677.1930486797579,677.1939150800076
2940,677.1929899812558,677.193706997568
2941,677.192878295122,677.1934407490696
2942,677.1922673770822,677.1931986981276
2943,677.1922673770822,677.1930050334626
2944,677.191832033065,677.1927328441257
2945,677.1913367076394,677.1924538526602
2946,677.1909005668464,677.1922045863989
2947,677.190761701379,677.1919793716601
2948,677.190761701379,677.1917247745021
2949,677.1903317576879,677.1915671389909
2950,677.1900996953023,677.1912248995578
2951,677.1899979006679,677.1908984490284
2952,677.1896130515456,677.1906390589476
2953,677.1896130515456,677.1904471692719
2954,677.1896130515456,677.1902581627096
2955,677.189451842902,677.1900829899511
2956,677.189451842902,677.1899788927258
2957,677.1893846319413,677.1898114014525
2958,677.18881198314,677.1896411966804
2959,677.18881198314,677.1895117216427
2960,677.1887530814896,677.1892955872046
2961,677.188585573448,677.1890866291354
2962,677.1882209259243,677.1889092576458
2963,677.1881352089578,677.1888104741628
2964,677.1880927509447,677.1886676320487
2965,677.1880927509447,677.1885475928342
2966,677.1878892681467,677.1883668663613
2967,677.1872487815712,677.1882311901176
2968,677.1871359300612,677.1879793849405
2969,677.1866588413158,677.1877325305661
2970,677.1866389815004,677.187468255027
2971,677.1858744085943,677.187224733348
2972,677.1858680704886,677.1869855594864
2973,677.1853490003055,677.1866885586763
2974,677.1853490003055,677.1864395935866
2975,677.18527315994,677.1861244919763
2976,677.18527315994,677.1857962047818
2977,677.1845447098158,677.1854908317509
2978,677.1843860238415,677.1852847529337
2979,677.1843477410059,677.1851369031259
2980,677.1843448702087,677.1849311788852
2981,677.1841394141993,677.1847651468474
2982,677.1836001546814,677.1844847913707
2983,677.1834733956345,677.1842864591106
2984,677.183407990627,677.1841135651455
2985,677.1833695302795,677.1839271338763
2986,677.1827060197816,677.1836850111533
2987,677.1827060197816,677.1835487268072
2988,677.1823180207463,677.1833065538282
2989,677.1820784228458,677.1830920041591
2990,677.1820784228458,677.1828695176321
2991,677.1818147567247,677.1825973362785
2992,677.1815792890324,677.1823083766733
2993,677.1801633394994,677.1820348698031
2994,677.1789623072815,677.1816590557368
2995,677.1789623072815,677.1812924142608
2996,677.1786478864266,677.1809005659743
2997,677.1786478864266,677.1804768431659
2998,677.1778549568651,677.1800427875504
2999,677.177720005219,677.1794327331311
3000,677.1774688996279,677.178669689977
3001,677.1768757621143,677.178112424671
3002,677.1765325076715,677.1776946034736
3003,677.1765325076715,677.1774142653375
3004,677.1754419232409,677.1770995473672
3005,677.1754419232409,677.1768370628018
