,objFn_best,objFn_avg
2399,1034.6245960717006,1034.7007229261594
2400,1034.618084220799,1034.6850609101045
2401,1034.618084220799,1034.6781326305074
2402,1034.6118108603232,1034.666820501399
2403,1034.6040837115845,1034.649463176156
2404,1034.6031484575542,1034.6434741113565
2405,1034.6026000312622,1034.6329465562876
2406,1034.5982739256506,1034.624644781297
2407,1034.5982739256506,1034.6190117651797
2408,1034.5857193992981,1034.6140479187031
2409,1034.5857193992981,1034.6079718295534
2410,1034.5857193992981,1034.6022374856132
2411,1034.5736796327064,1034.5968539260389
2412,1034.5676049399628,1034.5927198018023
2413,1034.5533973281879,1034.5869793843178
2414,1034.5533973281879,1034.5802924284826
2415,1034.5533973281879,1034.5762032976604
2416,1034.5377857367039,1034.5702327753374
2417,1034.5371995227338,1034.5656729205975
2418,1034.5303080886224,1034.5591477725475
2419,1034.5303080886224,1034.5544148169208
2420,1034.5251737822537,1034.5504315091991
2421,1034.5205219273953,1034.5431810834737
2422,1034.5205219273953,1034.5375741017317
2423,1034.512954910106,1034.533121299108
2424,1034.507030876338,1034.5295581898151
2425,1034.4968359476409,1034.5270153472566
2426,1034.4968359476409,1034.5225934658752
2427,1034.487105734141,1034.5150484503965
2428,1034.4843498966547,1034.5082239680198
2429,1034.4843498966547,1034.5047775325668
2430,1034.4821311618398,1034.498314278096
2431,1034.4821311618398,1034.494640913767
2432,1034.4815938296035,1034.4904997532387
2433,1034.4776072091643,1034.486584697716
2434,1034.4761136521718,1034.4836286910547
2435,1034.4707459890217,1034.4815612612144
2436,1034.4690123884716,1034.4792463526792
2437,1034.462318338194,1034.47686369482
2438,1034.4605914663105,1034.4736822657399
2439,1034.4605914663105,1034.470648696529
2440,1034.4600172720795,1034.4687559418408
2441,1034.4597855954974,1034.4655039592417
2442,1034.453262226088,1034.4614286430724
2443,1034.453262226088,1034.4600466333675
2444,1034.453262226088,1034.459061605473
2445,1034.4409440903657,1034.4562164003057
2446,1034.4397993108498,1034.4538144765345
2447,1034.4394125486015,1034.4513873742708
2448,1034.4321608850232,1034.4480993589677
2449,1034.428894871354,1034.4464421457324
2450,1034.428102908499,1034.442677483626
2451,1034.428102908499,1034.4382965692155
2452,1034.4217714508777,1034.4336865167177
2453,1034.4217714508777,1034.4309840239446
2454,1034.4217714508777,1034.4287964484824
2455,1034.4216401080998,1034.4277540547396
2456,1034.421279957971,1034.4268542601314
2457,1034.412431393227,1034.425009079966
2458,1034.412431393227,1034.4234973804353
2459,1034.4120154037766,1034.4209951644664
2460,1034.4119290355338,1034.4179680492148
2461,1034.4119290355338,1034.4168606502544
2462,1034.4071083591105,1034.415700051203
2463,1034.4016376020106,1034.4145676936175
2464,1034.4015660959255,1034.4120532241325
2465,1034.4003284468288,1034.409686304217
2466,1034.4003284468288,1034.4082915786905
2467,1034.3994466778245,1034.4062795035682
2468,1034.3939569707998,1034.40379741797
2469,1034.3939569707998,1034.403093860316
2470,1034.3911479286514,1034.4009013150485
2471,1034.3884882270484,1034.3989451502232
2472,1034.3884882270484,1034.3967850677293
2473,1034.37979610319,1034.3938414980787
2474,1034.37979610319,1034.3916674888794
2475,1034.37979610319,1034.3899280895976
2476,1034.378960880894,1034.3876599406588
2477,1034.376631790236,1034.3849830676995
2478,1034.3740994358072,1034.3817567774097
2479,1034.370451227089,1034.3788155271045
2480,1034.365408736592,1034.3761552203216
2481,1034.3648218357255,1034.3736908026276
2482,1034.363515102579,1034.3717509868552
2483,1034.3614660351031,1034.3695550970099
2484,1034.3614568786,1034.3673741302382
2485,1034.357168954871,1034.3654408181658
2486,1034.357168954871,1034.3632138697212
2487,1034.3553653065603,1034.360663595914
2488,1034.3514994103384,1034.35892688351
2489,1034.3477583642227,1034.3561445508203
2490,1034.3419488599125,1034.353348232937
2491,1034.3419488599125,1034.3512914647863
2492,1034.3418158573063,1034.349193768593
2493,1034.3396961250867,1034.3465741095954
2494,1034.3377011926048,1034.3438486359732
2495,1034.3352213657788,1034.3409222911544
2496,1034.3307182071223,1034.3395066840492
2497,1034.3307182071223,1034.337388945625
2498,1034.3223260112243,1034.3347333121653
2499,1034.30870924027,1034.3319685178146
2500,1034.30870924027,1034.329440754344
2501,1034.3016780620767,1034.3256858222699
2502,1034.2942325855163,1034.3216379376925
2503,1034.2942325855163,1034.3176318304627
2504,1034.2942325855163,1034.3122555713842
2505,1034.293136926599,1034.308007944471
2506,1034.2904367833794,1034.3042375273171
2507,1034.2849791097658,1034.3027489258118
2508,1034.274365775655,1034.2976678301275
2509,1034.2717743750488,1034.2945444026634
2510,1034.2717743750488,1034.2918865839913
2511,1034.2683495827057,1034.2888004640522
2512,1034.2651550469845,1034.285230097003
2513,1034.2648988655578,1034.2797026259109
2514,1034.261469556689,1034.274742185427
2515,1034.261469556689,1034.272487440111
2516,1034.261469556689,1034.2700076131703
2517,1034.261469556689,1034.2685456073023
2518,1034.2558325485234,1034.266345482799
2519,1034.2558325485234,1034.264537477583
2520,1034.2528352078334,1034.2625586701822
2521,1034.2528352078334,1034.260276528488
2522,1034.245388678288,1034.2587260856271
2523,1034.245388678288,1034.2577073026773
2524,1034.245388678288,1034.2555889162415
2525,1034.2356127999049,1034.2535068236202
2526,1034.2356127999049,1034.251877156717
2527,1034.2346406137635,1034.2493909944951
2528,1034.2316456869157,1034.2461822596488
2529,1034.2307875638126,1034.2420150542966
2530,1034.220019351079,1034.2402014159964
2531,1034.220019351079,1034.236841172949
2532,1034.218714982101,1034.2335059653321
2533,1034.208624740929,1034.2289519998674
2534,1034.208624740929,1034.2265094023953
2535,1034.208624740929,1034.2243788187159
2536,1034.2084120603963,1034.2222305190533
2537,1034.201930576412,1034.2190992817086
2538,1034.1912080635382,1034.2147300739036
2539,1034.1912080635382,1034.2096106777851
2540,1034.1818581094476,1034.204315590973
2541,1034.1818581094476,1034.200965798514
2542,1034.172562878309,1034.1956095634148
2543,1034.172319469013,1034.1901825443174
2544,1034.1660416171924,1034.1861669668926
2545,1034.1660416171924,1034.182353050456
2546,1034.1624390144427,1034.1780570589735
2547,1034.1624390144427,1034.173622830109
2548,1034.161198513935,1034.1707899917396
2549,1034.1579718380187,1034.1684821650115
2550,1034.1578290994782,1034.165314638779
2551,1034.1563050169352,1034.1617557953816
2552,1034.1472095571037,1034.1595923984248
2553,1034.1472095571037,1034.157832132801
2554,1034.1472095571037,1034.155991666236
2555,1034.1472095571037,1034.1545983772774
2556,1034.1416894884997,1034.1527866165563
2557,1034.1405656321522,1034.1506697184834
2558,1034.1312979085635,1034.1468880234995
2559,1034.1312979085635,1034.1443394985806
2560,1034.130414160682,1034.1407392461474
2561,1034.130414160682,1034.1380544091342
2562,1034.1299024160448,1034.136224796325
2563,1034.1272309220815,1034.1336812032926
2564,1034.117356818162,1034.1317216944326
2565,1034.117356818162,1034.129539173916
2566,1034.116616454776,1034.127765404626
2567,1034.1141627208444,1034.125096699339
2568,1034.1081484682654,1034.122646755995
2569,1034.1064879057108,1034.1186338618143
2570,1034.1064879057108,1034.1160686580538
2571,1034.102880212651,1034.11232196953
2572,1034.0997507247764,1034.1098073393218
2573,1034.0987255877485,1034.10746242023
2574,1034.0977128326028,1034.1052303514277
2575,1034.0927805086717,1034.102572350587
2576,1034.091717090161,1034.099531659592
2577,1034.08696800071,1034.0969527497457
2578,1034.0868606761858,1034.0949670244725
2579,1034.0866936738491,1034.0928657710017
2580,1034.0838934680792,1034.0914179650022
2581,1034.0838934680792,1034.0902939675625
2582,1034.0838934680792,1034.089179678652
2583,1034.0819088457065,1034.0879852535065
2584,1034.080956152099,1034.0868787496663
2585,1034.080956152099,1034.0863420415842
2586,1034.080956152099,1034.0852024839326
2587,1034.0803542877954,1034.084071629916
2588,1034.079470845779,1034.08293299243
2589,1034.0781841139703,1034.0820396209538
2590,1034.0743056255108,1034.0814693649213
2591,1034.0741511296872,1034.0805496979578
2592,1034.0741511296872,1034.0798319108112
2593,1034.0740164863128,1034.0792502750228
2594,1034.0739532535583,1034.0785011274522
2595,1034.0739532535583,1034.0777086947858
2596,1034.0739532535583,1034.077067589945
2597,1034.0731131084885,1034.0763623292037
2598,1034.0731131084885,1034.075577636182
2599,1034.0723254160193,1034.074980752634
2600,1034.0711119709172,1034.0742588976893
2601,1034.0711119709172,1034.073940027115
2602,1034.070174418619,1034.0731255689118
2603,1034.0676098507354,1034.07190826816
2604,1034.0639227983443,1034.0710993518496
2605,1034.0639227983443,1034.0705224450555
2606,1034.0622439193085,1034.069441734671
2607,1034.0618281995385,1034.0685176920354
2608,1034.0618281995385,1034.067389136524
2609,1034.0606884057872,1034.0663449179249
2610,1034.0606884057872,1034.065011188211
2611,1034.0606884057872,1034.064405548593
2612,1034.0591660631435,1034.0634949506245
2613,1034.0591660631435,1034.063026423642
2614,1034.0591660631435,1034.0624387160785
2615,1034.0591660631435,1034.0619247794352
2616,1034.0587604189905,1034.061358114143
2617,1034.0570839459788,1034.0607543091241
2618,1034.0550008900632,1034.059564991217
2619,1034.0533116907793,1034.05883793814
2620,1034.0533116907793,1034.0573238665334
2621,1034.0505941712436,1034.0563035915266
2622,1034.0505941712436,1034.0558826563813
2623,1034.0505941712436,1034.055074124445
2624,1034.0505941712436,1034.0545158324155
2625,1034.0433481857258,1034.0532382447382
2626,1034.0433481857258,1034.0525163139575
2627,1034.0433481857258,1034.0519186559775
2628,1034.0431853358564,1034.049967411167
2629,1034.043115271605,1034.0491127640664
2630,1034.0424129360604,1034.047586609456
2631,1034.0420832278207,1034.0466265587409
2632,1034.0387495345512,1034.044615842742
2633,1034.0365703355576,1034.0437585709728
2634,1034.0365703355576,1034.0426848882175
2635,1034.0365703355576,1034.0413843855151
2636,1034.0365703355576,1034.0404628758624
2637,1034.0356669990358,1034.0395347798503
2638,1034.0331700849226,1034.0383690392146
2639,1034.032385920982,1034.0368526341538
2640,1034.0322693194767,1034.0354314537944
2641,1034.0318807304384,1034.0345323238923
2642,1034.0294015331815,1034.0336466318086
2643,1034.0294015331815,1034.032746251143
2644,1034.0292456789446,1034.0317623967449
2645,1034.0266304742984,1034.0307083723553
2646,1034.0233542841804,1034.0296583674776
2647,1034.0233542841804,1034.0287121627985
2648,1034.0230077938663,1034.0276914016035
2649,1034.0221500482219,1034.0267226344536
2650,1034.0221500482219,1034.0259013300197
2651,1034.0200579156296,1034.0245071170928
2652,1034.019255777308,1034.0235332720608
2653,1034.019255777308,1034.0228659037891
2654,1034.0161943527282,1034.021714333344
2655,1034.0157205256987,1034.0201211986648
2656,1034.0154442703915,1034.0189142121828
2657,1034.0119838203252,1034.0178122394047
2658,1034.0088698447805,1034.0160929853757
2659,1034.0050967754237,1034.0143854265907
2660,1034.0050967754237,1034.0136382514008
2661,1034.0050967754237,1034.0121684832657
2662,1034.003539254756,1034.0103040503511
2663,1034.0008631845149,1034.007871261211
2664,1034.0008631845149,1034.00605720909
2665,1033.9997923858853,1034.0042308768852
2666,1033.9979198487583,1034.0023711788042
2667,1033.9976301236882,1034.0013786796587
2668,1033.995144671491,1034.0003971948615
2669,1033.990817366085,1033.999136160807
2670,1033.9859549864125,1033.9968738519924
2671,1033.9859549864125,1033.9954206088505
2672,1033.9859549864125,1033.9937225889587
2673,1033.9859549864125,1033.9923170054913
2674,1033.9815244614203,1033.9900181202897
2675,1033.9815244614203,1033.9883918729922
2676,1033.981168110797,1033.9862959213347
2677,1033.9771057140276,1033.98500002645
2678,1033.9771057140276,1033.9832422200468
2679,1033.9771057140276,1033.9817982887405
2680,1033.9770803087338,1033.9803055387397
2681,1033.97470476711,1033.979322806901
2682,1033.9736538242407,1033.9781291215102
2683,1033.9723795949526,1033.9773801085687
2684,1033.968191147262,1033.976169359226
2685,1033.9629045119812,1033.9740693855201
2686,1033.9619078402695,1033.9718983479556
2687,1033.9599170121128,1033.969797571764
2688,1033.9594281596462,1033.9664573754073
2689,1033.949680815687,1033.9644131034142
2690,1033.949680815687,1033.9623978858885
2691,1033.9495615278965,1033.9606633869564
2692,1033.94852942926,1033.958510773557
2693,1033.9477319857556,1033.954652368564
2694,1033.9462413498354,1033.9517415030516
2695,1033.9403092820958,1033.9499951013224
2696,1033.9403092820958,1033.9484868825405
2697,1033.9403092820958,1033.9472185836844
2698,1033.9364571798674,1033.9452591608779
2699,1033.9364571798674,1033.9434034774356
2700,1033.9317408592362,1033.9414957483657
2701,1033.9312431329995,1033.9393737144626
2702,1033.9231059654883,1033.9369479094128
2703,1033.9194624360773,1033.9353225125603
2704,1033.91407281968,1033.933194357916
2705,1033.9056492945006,1033.9274142613924
2706,1033.905036597657,1033.9231307891393
2707,1033.8933017620946,1033.918432435067
2708,1033.8933017620946,1033.9139139980025
2709,1033.8933017620946,1033.909154762303
2710,1033.8933017620946,1033.9060717920345
2711,1033.8869759486226,1033.901932007777
2712,1033.886364643598,1033.8978353123773
2713,1033.885625147537,1033.8939810753488
2714,1033.8772380215337,1033.890223269163
2715,1033.8727978142851,1033.8869604526583
2716,1033.8693829872768,1033.8848581152404
2717,1033.8693829872768,1033.8820825701252
2718,1033.8596494835097,1033.8786407274915
2719,1033.8595059563834,1033.8745786705144
2720,1033.8595059563834,1033.8724111243794
2721,1033.8595059563834,1033.870122801805
2722,1033.8582559519841,1033.8669304386704
2723,1033.8577027122194,1033.863699999306
2724,1033.8506375105544,1033.8621185904035
2725,1033.8506375105544,1033.8591619697931
2726,1033.8503194118998,1033.8574612937218
2727,1033.8481998572731,1033.855213158827
2728,1033.8481998572731,1033.8539830703057
2729,1033.8442950648516,1033.852391845831
2730,1033.8389819461922,1033.8506338519944
2731,1033.8389819461922,1033.8490842176652
2732,1033.8389819461922,1033.8473529315036
2733,1033.8381693649953,1033.8457230816039
2734,1033.8357771759559,1033.8436394738235
2735,1033.8338822321916,1033.8415342620303
2736,1033.8270437213791,1033.8391113558346
2737,1033.8270437213791,1033.8360489389024
2738,1033.8244961495832,1033.8338444563212
2739,1033.8244961495832,1033.831379872628
2740,1033.8193963438773,1033.8290478700226
2741,1033.8193963438773,1033.8270233162661
2742,1033.8174607392132,1033.8246030250223
2743,1033.8168102672912,1033.8224522323176
2744,1033.8167707764355,1033.821023079676
2745,1033.8136849828993,1033.819321726935
2746,1033.812856844875,1033.8181443092687
2747,1033.810120733703,1033.816417944489
2748,1033.810120733703,1033.8149444674925
2749,1033.8060870782833,1033.8133794245264
2750,1033.8060870782833,1033.812351467192
2751,1033.8060870782833,1033.811731489193
2752,1033.8048160679423,1033.8105402174974
2753,1033.8046151274154,1033.8086922893972
2754,1033.8037232127067,1033.807000289685
2755,1033.8004103202911,1033.805568350425
2756,1033.8004103202911,1033.8048260804183
2757,1033.800026847682,1033.8035575710721
2758,1033.7999518650659,1033.802223008556
2759,1033.7972779968331,1033.8010381135543
2760,1033.7972779968331,1033.800112328062
2761,1033.7958266189162,1033.7989846998637
2762,1033.7952904799981,1033.7982996353096
2763,1033.793610130609,1033.7972042620383
2764,1033.7931021185523,1033.795882989041
2765,1033.7922673561154,1033.7945743019968
2766,1033.7886744664095,1033.7934109871278
2767,1033.78824341202,1033.7924196494835
2768,1033.7853832594226,1033.7913970787174
2769,1033.7842752323022,1033.7896129833864
2770,1033.7842752323022,1033.7885432904416
2771,1033.782540812362,1033.7871401466502
2772,1033.7804529524326,1033.7857627577605
2773,1033.7788910100523,1033.7844982073314
2774,1033.774649725128,1033.782930712552
2775,1033.774649725128,1033.7811238210088
2776,1033.774649725128,1033.7806045058524
2777,1033.7737555853666,1033.77832790088
2778,1033.7713929871675,1033.7761801717986
2779,1033.7707625984426,1033.7748480124035
2780,1033.7657606519444,1033.773147313635
2781,1033.7598793070154,1033.770963328931
2782,1033.7589147660744,1033.7692332556162
2783,1033.7547138159382,1033.7670652763497
2784,1033.7547138159382,1033.7643797634873
2785,1033.7500091521476,1033.762000678423
2786,1033.747401591602,1033.758687561711
2787,1033.747401591602,1033.7556282912308
2788,1033.7442300988303,1033.75164059143
2789,1033.7442300988303,1033.7505585634503
2790,1033.7438335683387,1033.7488279408465
2791,1033.740013491897,1033.7472807733825
2792,1033.740013491897,1033.7465041889361
2793,1033.7394360799622,1033.7451464898595
2794,1033.7394360799622,1033.7442347583349
2795,1033.73779170656,1033.743339022766
2796,1033.73779170656,1033.7421991997644
2797,1033.7352724776836,1033.740650892847
2798,1033.7352724776836,1033.7396937790986
2799,1033.7349385800892,1033.738477143655
2800,1033.7349294281203,1033.7376208091302
2801,1033.7301817306686,1033.7358788570862
2802,1033.7290100681168,1033.7345997451075
2803,1033.7290100681168,1033.73330560829
2804,1033.7279150210213,1033.732108195295
2805,1033.724422017884,1033.7302071672127
2806,1033.7218026245205,1033.7291890416357
2807,1033.7203812222026,1033.727994313978
2808,1033.7203812222026,1033.7264940657333
2809,1033.7198669433299,1033.7247728012048
2810,1033.7180120632477,1033.7234933293832
2811,1033.7180120632477,1033.7214516961333
2812,1033.7151345500722,1033.7196798113964
2813,1033.7128134886,1033.7182412326786
2814,1033.7128134886,1033.7169849225131
2815,1033.7126830814086,1033.7158031254914
2816,1033.7112392910385,1033.7148618546366
2817,1033.7112392910385,1033.7138862711172
2818,1033.7079113883467,1033.7129903801504
2819,1033.7079113883467,1033.7119610795603
2820,1033.7079113883467,1033.7113075841457
2821,1033.707401550521,1033.710785880977
2822,1033.707401550521,1033.7100766774072
2823,1033.7061041814225,1033.7094729072865
2824,1033.7029766856122,1033.7081134294745
2825,1033.7029766856122,1033.7068477294604
2826,1033.7029766856122,1033.7059560898556
2827,1033.7023913629853,1033.705279911798
2828,1033.6996526379855,1033.7045481690698
2829,1033.6929543401839,1033.7027225489655
2830,1033.6929543401839,1033.7008965937086
2831,1033.6881756795437,1033.700039294496
2832,1033.6881756795437,1033.6978254875596
2833,1033.6825004153343,1033.6965855959127
2834,1033.6825004153343,1033.6932723482719
2835,1033.6823320886638,1033.6917128143698
2836,1033.6823320886638,1033.69014160403
2837,1033.672486857204,1033.6867188481165
2838,1033.672486857204,1033.6830150186981
2839,1033.666231469534,1033.680156662613
2840,1033.664914271219,1033.6769980283925
2841,1033.6566307694861,1033.6745766826448
2842,1033.6566307694861,1033.671023980502
2843,1033.6566307694861,1033.6680488039199
2844,1033.6566307694861,1033.664915903102
2845,1033.6531184654305,1033.6624066852432
2846,1033.6531184654305,1033.660072522779
2847,1033.6432919024764,1033.657406187897
2848,1033.638452476111,1033.6534452377796
2849,1033.638452476111,1033.6519355249127
2850,1033.6318897321592,1033.6491444342084
2851,1033.6311136305826,1033.646045237265
2852,1033.6286069799603,1033.639789524418
2853,1033.626797478254,1033.6363802870615
2854,1033.6198742643594,1033.6333251909039
2855,1033.619866595918,1033.6305944642488
2856,1033.6121217634106,1033.6277491599915
2857,1033.6060526352228,1033.623391966318
2858,1033.5863124376447,1033.618893710029
2859,1033.5863124376447,1033.6161407486902
2860,1033.583711068185,1033.6117080432277
2861,1033.583711068185,1033.6091445262784
2862,1033.5744935728057,1033.604669761218
2863,1033.5744935728057,1033.5995084581184
2864,1033.5698614923597,1033.594501603149
2865,1033.5689208569488,1033.5890067762841
2866,1033.546016736899,1033.581675732746
2867,1033.546016736899,1033.5756176755935
2868,1033.5450914757926,1033.5695573759776
2869,1033.539303649637,1033.5646113346916
2870,1033.537459457966,1033.558311525464
2871,1033.5278434525083,1033.552085847836
2872,1033.5278397469303,1033.5478919044433
2873,1033.524577401865,1033.5412014716865
2874,1033.5204273345996,1033.5354003805298
2875,1033.5204273345996,1033.531756694435
2876,1033.5196594797517,1033.528030994214
2877,1033.5171201935882,1033.5242261447477
2878,1033.5154717447565,1033.5215730666132
2879,1033.5122449500966,1033.518773499885
2880,1033.510588725966,1033.5172408320534
2881,1033.5070669010997,1033.5147219637752
2882,1033.5070669010997,1033.513359066323
2883,1033.5029719730153,1033.5114147393551
2884,1033.4964489449533,1033.5086825865906
2885,1033.4952909838983,1033.5047160739698
2886,1033.494523163882,1033.500938865204
2887,1033.4908578294421,1033.4986076729117
2888,1033.4832570164865,1033.4962719879074
2889,1033.4832570164865,1033.4942869046952
2890,1033.4832570164865,1033.4910294853964
2891,1033.474613014892,1033.4887478520045
2892,1033.473338347611,1033.4846360727563
2893,1033.460267838662,1033.4812355286751
2894,1033.4509269776952,1033.4770401856251
2895,1033.4509269776952,1033.4717757842673
2896,1033.4446258508528,1033.466069513099
2897,1033.4446258508528,1033.459999838593
2898,1033.4429558867594,1033.456600601557
2899,1033.4429558867594,1033.4536434364268
2900,1033.4237617659724,1033.4485340366734
2901,1033.4237569228467,1033.4439145792255
2902,1033.4237569228467,1033.4392127214112
2903,1033.4203451962933,1033.4357239787744
2904,1033.409840008045,1033.4311671331302
2905,1033.4046061183085,1033.4255139873615
2906,1033.4046061183085,1033.4209738382515
2907,1033.4046061183085,1033.417885719834
2908,1033.4046061183085,1033.414914624397
2909,1033.4043740232385,1033.4120926293022
2910,1033.3911569112272,1033.4090604135567
2911,1033.3911569112272,1033.4059008113531
2912,1033.3886421703846,1033.4031569837591
2913,1033.386032596927,1033.4006568600414
2914,1033.3832658892638,1033.3947379466908
2915,1033.3832658892638,1033.3902017566943
2916,1033.3820085676307,1033.3882210091278
2917,1033.3793470207079,1033.385897742779
2918,1033.3782874541841,1033.3842928675615
2919,1033.3782874541841,1033.3829464370776
2920,1033.377986033068,1033.3821866262
2921,1033.377986033068,1033.380904237506
2922,1033.3746488441714,1033.3796012990833
2923,1033.3746488441714,1033.3785947755043
2924,1033.3745854594772,1033.3781025052363
2925,1033.374378832209,1033.3773186366184
2926,1033.3727747635803,1033.3764891629123
2927,1033.3713886890457,1033.3757536958428
2928,1033.3708002977273,1033.374930125758
2929,1033.3708002977273,1033.3741516866546
2930,1033.3708002977273,1033.3734343158828
2931,1033.368056828951,1033.372151893624
2932,1033.368056828951,1033.3713087733909
2933,1033.368056828951,1033.370719006752
2934,1033.3639648590001,1033.3696469193371
2935,1033.3628403735606,1033.368619681011
2936,1033.3628403735606,1033.3678709095004
2937,1033.360126243286,1033.366249580655
2938,1033.3594708385451,1033.3650311055646
2939,1033.356229347901,1033.3635251034507
2940,1033.3520855674205,1033.3614858201427
2941,1033.3502301310873,1033.3593581322418
2942,1033.3471674334542,1033.3569230648725
2943,1033.3471674334542,1033.3556114475546
2944,1033.3445493825482,1033.3537037768913
2945,1033.341650729192,1033.3514720856674
2946,1033.341650729192,1033.3500015309796
2947,1033.3401179764826,1033.3474699198857
2948,1033.3401179764826,1033.3458592586844
2949,1033.3387956537013,1033.3440714677247
2950,1033.337248498203,1033.3423279357633
2951,1033.336085754472,1033.340651289308
2952,1033.334538138267,1033.3397191436875
2953,1033.331406599134,1033.338296289092
2954,1033.331406599134,1033.3367295698738
2955,1033.3297606685771,1033.334160317205
2956,1033.3270429089773,1033.3331420014304
2957,1033.3245196511498,1033.330866416585
2958,1033.3245196511498,1033.3297485396386
2959,1033.323418276771,1033.3278796078876
2960,1033.3194868370153,1033.326275053648
2961,1033.3161693845852,1033.3251017919463
2962,1033.3161693845852,1033.3235272537636
2963,1033.315212134897,1033.321777550361
2964,1033.315212134897,1033.3202092114384
2965,1033.3084422971135,1033.3179909122164
2966,1033.3039114180497,1033.3153597819721
2967,1033.3039114180497,1033.3130890931436
2968,1033.3031195046158,1033.310534176296
2969,1033.3021066792444,1033.3084935313652
2970,1033.2969283166867,1033.3070387477972
2971,1033.2969283166867,1033.3050141923354
2972,1033.2966991229164,1033.3028452547064
2973,1033.2966991229164,1033.3013839450787
2974,1033.2966991229164,1033.3004435971648
2975,1033.2943670108132,1033.2994572734956
2976,1033.2943670108132,1033.2985302430804
2977,1033.2890086279367,1033.296118256975
2978,1033.28328949655,1033.2944015358391
2979,1033.28328949655,1033.2933822719335
2980,1033.28328949655,1033.2911866383322
2981,1033.2782436592368,1033.2872297808774
2982,1033.270601104825,1033.2847081630698
2983,1033.270601104825,1033.2813313228094
2984,1033.2653676543562,1033.2789930216566
2985,1033.2604967290129,1033.2746649165292
2986,1033.2537488391647,1033.2708218130415
2987,1033.250881814303,1033.2677627361734
2988,1033.2467982871997,1033.2623173970717
2989,1033.2371799227444,1033.257147646313
2990,1033.2316520681134,1033.2522191293072
2991,1033.219283924876,1033.2483071449221
2992,1033.219283924876,1033.2430094046101
2993,1033.1971768370738,1033.23492952017
2994,1033.1662392946923,1033.2286410925658
2995,1033.1662392946923,1033.2216141018437
2996,1033.163742344679,1033.2113870059775
2997,1033.163742344679,1033.2007129066499
2998,1033.148194099425,1033.187527177961
2999,1033.1456995859344,1033.1808853049124
3000,1033.1456995859344,1033.168599925023
3001,1033.1444292889923,1033.164092147811
3002,1033.1415247643235,1033.1568106373134
3003,1033.1294447533724,1033.1523965735312
3004,1033.1258660372418,1033.144884708284
3005,1033.1258660372418,1033.13881057819
3006,1033.1195140792602,1033.1331378436264
3007,1033.1140856996979,1033.1300164954325
3008,1033.0898288659946,1033.1236610242102
3009,1033.0799274906249,1033.1178910812978
3010,1033.0799274906249,1033.1121822448417
3011,1033.0799274906249,1033.1033299794262
3012,1033.053502238623,1033.0970874495554
3013,1033.053502238623,1033.0915669583815
3014,1033.053502238623,1033.0868152177106
3015,1033.0345309209667,1033.0802304832723
3016,1033.0299284842235,1033.0724660572134
3017,1033.0299284842235,1033.0641848221828
3018,1033.0287484954454,1033.0550473365547
3019,1033.0287484954454,1033.047169930143
3020,1033.0088380704663,1033.0397595232173
3021,1033.0088380704663,1033.0341745215248
3022,1033.0068674083468,1033.0273643052467
3023,1033.0068674083468,1033.0224762173966
3024,1032.9981947534889,1033.016669259946
3025,1032.9905199159869,1033.010360145057
3026,1032.9903795409293,1033.0041793438743
3027,1032.9797848014512,1032.9993472538458
3028,1032.9708692584843,1032.9947813993183
3029,1032.963259537334,1032.9905162144426
3030,1032.9590579628002,1032.9838537044316
3031,1032.9458220723006,1032.9783802825632
3032,1032.9322683015953,1032.967677491875
3033,1032.9201783508731,1032.9587377244022
3034,1032.9198739215326,1032.9520316976634
3035,1032.9021027370904,1032.9408822954942
3036,1032.8945303365244,1032.930223134244
3037,1032.8827775344364,1032.9216474761802
3038,1032.8752027372047,1032.9082620249117
3039,1032.853388219602,1032.8951802561746
3040,1032.811009979489,1032.8813974186198
3041,1032.7723074794,1032.8735672328394
3042,1032.7723074794,1032.8627046336735
3043,1032.7723074794,1032.8528925641351
3044,1032.7630938936045,1032.836489472598
3045,1032.7341833705352,1032.8184078583643
3046,1032.7341833705352,1032.8045473634445
3047,1032.7283722207826,1032.7863613192228
3048,1032.726914337155,1032.7758389485577
3049,1032.7096387570145,1032.7544602576004
3050,1032.705824446407,1032.7380078041515
3051,1032.6876036760088,1032.7274904037938
3052,1032.6876036760088,1032.722047736426
3053,1032.6840735308317,1032.7136463464055
3054,1032.6808821231152,1032.7051834432903
3055,1032.6808821231152,1032.699379294093
3056,1032.6644677012941,1032.6944049668832
3057,1032.660130159465,1032.6875486178276
3058,1032.646219025253,1032.6781412833102
3059,1032.6222676951454,1032.6730243100487
3060,1032.6123669259703,1032.6632812813366
3061,1032.6123669259703,1032.6531392611926
3062,1032.6123669259703,1032.6480586942912
3063,1032.577063704173,1032.6355720313845
3064,1032.577063704173,1032.6183863943
3065,1032.534024469559,1032.601004567995
3066,1032.5329867446842,1032.5826040121287
3067,1032.5019916412755,1032.5662450958214
3068,1032.477579336151,1032.5457024195402
3069,1032.4281946218123,1032.5198402495103
3070,1032.3947699038454,1032.4939849353302
3071,1032.361714139703,1032.4718461866792
3072,1032.361714139703,1032.4562880295578
3073,1032.361714139703,1032.4329293524768
3074,1032.296623177747,1032.4045223514954
3075,1032.2652821319507,1032.3817406107253
3076,1032.2652821319507,1032.3561742268603
3077,1032.2652821319507,1032.3409676342458
3078,1032.259450305031,1032.3251200658383
3079,1032.2501735851251,1032.302125803605
3080,1032.2253005210887,1032.2860677017964
