,objFn_best,objFn_avg
1497,636.7789770858146,637.016511622053
1498,636.7789770858146,636.9864521110682
1499,636.7377110295996,636.9230550569464
1500,636.6266600546861,636.857653466465
1501,636.4877730440555,636.8028630071645
1502,636.4662200091797,636.750237384635
1503,636.4662200091797,636.6999956906053
1504,636.314422331795,636.6399371544122
1505,636.314422331795,636.5906374556928
1506,636.1817887639684,636.523876237927
1507,636.1817887639684,636.4471821299977
1508,636.0827262313072,636.3643892203537
1509,636.0827262313072,636.2933264760374
1510,636.0615304297087,636.2194302843735
1511,635.9118072613727,636.161835488408
1512,635.9118072613727,636.1357112346763
1513,635.8707646451783,636.0970985588935
1514,635.8148907686583,636.0455548951516
1515,635.5715664211148,635.9818741391838
1516,635.5715664211148,635.9178514546979
1517,635.5435968837306,635.8196263625158
1518,635.4518986158307,635.7521100426785
1519,635.4518986158307,635.6770025960707
1520,635.3112736721108,635.6053626106703
1521,635.2468815378467,635.5473251455862
1522,635.2336098382766,635.5084508123057
1523,635.1784003784335,635.4256351775093
1524,635.0821688463025,635.369583287699
1525,635.0821688463025,635.3056264724619
1526,635.0135888130707,635.2435529160977
1527,634.9105806777864,635.1861419435833
1528,634.6106249867395,635.0759043837242
1529,634.6106249867395,635.0197948815063
1530,634.5695429660306,634.919477714151
1531,634.5695429660306,634.8458193158953
1532,634.0967879627547,634.7645487904211
1533,634.0069900075578,634.6472802303659
1534,634.0069900075578,634.5526746705875
1535,633.9837902826315,634.4501038748934
1536,633.8931357206651,634.3130741382057
1537,633.7314014700307,634.1838363701227
1538,633.6491247810727,634.0228250810212
1539,633.3353557559723,633.8909459438379
1540,633.3353557559723,633.7543981232783
1541,633.3111080323658,633.6500003727517
1542,633.2989053418436,633.5231170737221
1543,633.0980620999233,633.4060425788108
1544,632.7768457401052,633.2247790987659
1545,632.7768457401052,633.1385066718233
1546,632.7768457401052,633.0536037578661
1547,632.7649520645404,632.9785506916801
1548,632.6779933706845,632.8866273633931
1549,632.6216775307682,632.8235202225903
1550,632.5672164028033,632.7753053994743
1551,632.3956444581619,632.7322798153599
1552,632.3956444581619,632.6784307340279
1553,632.2704886831784,632.630723713138
1554,632.2704886831784,632.5945738017932
1555,632.1748074624408,632.5117038613652
1556,632.108533080019,632.3998276235175
1557,632.0272950976619,632.3306367334874
1558,631.9376683050931,632.239544915215
1559,631.9376683050931,632.1369050912539
1560,631.8547107415143,632.0647636453892
1561,631.6950810656218,632.0125531334918
1562,631.6950810656218,631.9849227723154
1563,631.6780240078521,631.9510902968217
1564,631.6780240078521,631.9103010598174
1565,631.672307007341,631.8595451188309
1566,631.6432523908514,631.7983230802143
1567,631.552718606979,631.7404532833484
1568,631.552718606979,631.695003316536
1569,631.552718606979,631.6574977986166
1570,631.5123177375286,631.6252735978272
1571,631.4875171714802,631.5895943199267
1572,631.3999572627237,631.5519361494485
1573,631.3999572627237,631.5147897999598
1574,631.3906175657016,631.4784848911132
1575,631.2805544677939,631.4371792992534
1576,631.2550580339066,631.3995455931729
1577,631.2550580339066,631.3700421325699
1578,631.1768784736871,631.3486270620668
1579,631.1458255278534,631.2984931337432
1580,631.0717144658545,631.258430003132
1581,630.9776556003918,631.219460382192
1582,630.9776556003918,631.1787763475907
1583,630.9776556003918,631.1191924248914
1584,630.9531417223611,631.0787922513337
1585,630.84770596011,631.0359509514102
1586,630.84770596011,630.9922981841207
1587,630.84770596011,630.956513969963
1588,630.7695112624917,630.9373285189976
1589,630.7295889838044,630.8870376797081
1590,630.638323743708,630.8241715417175
1591,630.5868491396274,630.782764678084
1592,630.5655612626214,630.745278951183
1593,630.4705764555924,630.6860840255085
1594,630.4705764555924,630.6499911822588
1595,630.226296434536,630.6096637892001
1596,630.226296434536,630.5388664381882
1597,630.226296434536,630.4918097614016
1598,630.050077914251,630.4007727306183
1599,630.0499985674202,630.3521953560974
1600,630.0338160444919,630.2579423156332
1601,630.0050791024089,630.1823170898875
1602,629.8570184146789,630.0966050264411
1603,629.6514073207493,630.0235379017416
1604,629.6514073207493,629.9764806350958
1605,629.5656546059292,629.8963243297237
1606,629.5656546059292,629.8475047956931
1607,629.5656546059292,629.7883014708775
1608,629.5656546059292,629.7334410228902
1609,629.5656546059292,629.6992021951047
1610,629.5335686459377,629.660169944838
1611,629.530641072649,629.6196757878596
1612,629.4134341734008,629.5854998337982
1613,629.4134341734008,629.5392612896954
1614,629.3611837032005,629.4949732992757
1615,629.3611837032005,629.4673838510035
1616,629.3611837032005,629.4398531893632
1617,629.3040622498494,629.4171787978427
1618,629.3040622498494,629.3860829066606
1619,629.2572312962504,629.3573695722841
1620,629.2474448672414,629.3297949743787
1621,629.2316854649691,629.3042576893583
1622,629.2257424718035,629.2802763043688
1623,629.1766321322607,629.2561786737632
1624,629.1705980623083,629.2416202247917
1625,629.132243296988,629.2171980887423
1626,629.1236030214615,629.2006900490409
1627,629.1064635390845,629.1838949858407
1628,629.0929401606405,629.1591254821802
1629,629.0580626439873,629.133810757712
1630,629.052588286048,629.1015757219119
1631,629.0254063600478,629.0855895530165
1632,628.9671827640005,629.062981688062
1633,628.9671827640005,629.0418496025491
1634,628.9671827640005,629.0218423844514
1635,628.9335570299833,629.0026104822902
1636,628.9159728176206,628.9824667327772
1637,628.9159728176206,628.969432547929
1638,628.8616169766034,628.9501185624218
1639,628.8616169766034,628.9341808775541
1640,628.8616169766034,628.9191839079722
1641,628.8006566575349,628.9027187875305
1642,628.7422320497673,628.8792770439736
1643,628.7422320497673,628.8594262672942
1644,628.7422320497673,628.8435365534585
1645,628.7146777707884,628.8235515553461
1646,628.7132165386583,628.7953205199739
1647,628.6874271161473,628.7684502155245
1648,628.6667928107487,628.746293775765
1649,628.6404558660632,628.7336455740589
1650,628.549417692591,628.7099381917209
1651,628.5042105323478,628.6862106263001
1652,628.5042105323478,628.6747113091675
1653,628.503763596683,628.6505487593151
1654,628.488548433553,628.6216508014485
1655,628.488548433553,628.6030300268208
1656,628.455104705144,628.5739030776535
1657,628.4227186856114,628.5420617227463
1658,628.4087675795425,628.4992698767356
1659,628.3387399315849,628.4624492957959
1660,628.2982516885211,628.43777659797
1661,628.2551016886683,628.4014087780059
1662,628.1537149616289,628.3664112394986
1663,628.1537149616289,628.315808514993
1664,628.0679033194044,628.2615206322457
1665,628.0626987295622,628.2124134603256
1666,628.0330442417936,628.15837748976
1667,628.0330442417936,628.1185857432612
1668,627.9738412229797,628.0894501929403
1669,627.9167888952296,628.0562625871755
1670,627.9008543613328,628.0201238217079
1671,627.878926753202,627.9908050621434
1672,627.8498645996258,627.9566158281916
1673,627.8498645996258,627.9305633274977
1674,627.8242239209122,627.90241014312
1675,627.8109889048238,627.876886051395
1676,627.7447309413029,627.8551525142625
1677,627.7447309413029,627.833724971377
1678,627.7447309413029,627.8221542527167
1679,627.7366559002451,627.8050465365644
1680,627.7366559002451,627.7951231957137
1681,627.7159335980192,627.7753919544117
1682,627.613125185138,627.7500463410095
1683,627.5569834615555,627.7231402138277
1684,627.5435008169763,627.7016179438436
1685,627.5132804121197,627.6744983712379
1686,627.488102694242,627.6431007307729
1687,627.4154637516779,627.5902662042699
1688,627.3680088132521,627.5424441941258
1689,627.2861047549948,627.5045864167834
1690,627.284480353682,627.4755297853146
1691,627.284480353682,627.4472337153835
1692,627.284480353682,627.4033148501262
1693,627.2319747226787,627.3747914589461
1694,627.2020646042149,627.3351758438988
1695,627.1855253472376,627.2943494826915
1696,627.1759616155491,627.2634770271368
1697,627.1606290621721,627.2409456415473
1698,627.104265231109,627.2119820055503
1699,627.104265231109,627.1899934772097
1700,627.104265231109,627.1658921096853
1701,627.1022965640905,627.1469065200777
1702,627.0790562152455,627.1322333698157
1703,627.0585896491538,627.1148999725276
1704,627.0248501512534,627.1005795937194
1705,627.0248501512534,627.0927636433387
1706,627.0043393769872,627.0775070515306
1707,627.0043393769872,627.0672803436686
1708,627.0013119940354,627.04938253249
1709,627.0013119940354,627.0411343541781
1710,627.0013119940354,627.0308487126373
1711,626.9667020473661,627.0182576333756
1712,626.9667020473661,627.0080617893389
1713,626.956591409263,626.997631368891
1714,626.9391425659144,626.9836688497496
1715,626.9205541270762,626.9719864060461
1716,626.9126589148399,626.9593457938588
1717,626.905087262854,626.9427765478692
1718,626.8569944802783,626.9269566284648
1719,626.8569944802783,626.9140829465986
1720,626.8281855270446,626.8947912060435
1721,626.8010352166879,626.8782290625244
1722,626.8010352166879,626.866951199088
1723,626.797607842521,626.8500782809517
1724,626.748970744553,626.8371840374891
1725,626.748970744553,626.8231799002291
1726,626.748970744553,626.8123089921781
1727,626.744052654624,626.7914284645939
1728,626.744052654624,626.7822011839198
1729,626.7286720138891,626.7674511085718
1730,626.7224333898662,626.7548355708382
1731,626.65997106207,626.7445754903057
1732,626.65997106207,626.7384475605062
1733,626.6245686148205,626.728748158482
1734,626.6245686148205,626.7132480619831
1735,626.6245686148205,626.700279860368
1736,626.6091026440624,626.6875522259242
1737,626.5682927652931,626.6737838074339
1738,626.554111070331,626.6429015466006
1739,626.554111070331,626.6223509280521
1740,626.5498512177564,626.6035099141328
1741,626.5437685573052,626.5842664870768
1742,626.5202981631763,626.5713818442713
1743,626.4883755467763,626.5529395818509
1744,626.4883755467763,626.5389373917003
1745,626.4706342895383,626.523265372586
1746,626.4539592148392,626.5137626671132
1747,626.4539592148392,626.5051993448881
1748,626.4101220528801,626.4909459968163
1749,626.4101220528801,626.480020479324
1750,626.4013394733909,626.4661648414651
1751,626.4013394733909,626.4486474687745
1752,626.3820124719318,626.4322938669666
1753,626.3816134784346,626.421688714495
1754,626.3431119082786,626.4061648775695
1755,626.3211360599087,626.3851821280067
1756,626.3095293728795,626.3697149302295
1757,626.3095293728795,626.3637497884939
1758,626.3095293728795,626.3557700533607
1759,626.2765941415445,626.3407585621427
1760,626.2663692718613,626.328121566008
1761,626.2663692718613,626.3171300160503
1762,626.2365480895944,626.3069060769864
1763,626.2287375348128,626.2919435081151
1764,626.2145613937911,626.2755516367705
1765,626.2145613937911,626.2621310068498
1766,626.2145613937911,626.2529175381555
1767,626.2145613937911,626.2456285951473
1768,626.2003780867215,626.2362692932736
1769,626.197118354917,626.225536101774
1770,626.197118354917,626.2181669457585
1771,626.1831614024361,626.2109743411883
1772,626.1789085153952,626.2052875735902
1773,626.1777921077205,626.197848242797
1774,626.1667272593755,626.1914361411873
1775,626.1667272593755,626.1864011985799
1776,626.1454766229925,626.178016159553
1777,626.1454766229925,626.1714752728533
1778,626.1392276410086,626.1646755364086
1779,626.1392276410086,626.1622892034795
1780,626.1336523736269,626.1562629722656
1781,626.1296641274196,626.1494804641682
1782,626.1265225442635,626.1429070174593
1783,626.1184250046222,626.1384139548084
1784,626.0845046703339,626.127515937491
1785,626.0845046703339,626.1182199047023
1786,626.0636197264237,626.1135197660408
1787,626.0635862467425,626.1041123478757
1788,626.0571740565991,626.0917551402271
1789,626.0505752465009,626.0844124216021
1790,626.035785144602,626.0758362413296
1791,626.035785144602,626.0639920613575
1792,626.035785144602,626.0574664575249
1793,626.0288328812292,626.0508236543482
1794,626.0209107820217,626.0450114639851
1795,626.0051350461425,626.0356606390831
1796,626.0001336044714,626.0285155428932
1797,625.9982130188458,626.0228617241722
1798,625.9875265862141,626.0138014186533
1799,625.9848897428266,626.00793851362
1800,625.979465994538,625.998229442541
1801,625.970800794572,625.9916560832821
1802,625.970800794572,625.9874048405904
1803,625.967697050396,625.9811741574067
1804,625.9646613290373,625.9770412404042
1805,625.9615630823358,625.9738026190979
1806,625.9494364567172,625.9683742669112
1807,625.9379875562728,625.9621386796055
1808,625.9379875562728,625.9576996161086
1809,625.9379875562728,625.9538930687269
1810,625.9351502155301,625.9501630454997
1811,625.9261163894246,625.945922722618
1812,625.9261163894246,625.9409214303973
1813,625.9256057268219,625.9393093367181
1814,625.9240893183322,625.9346312761484
1815,625.9166572911054,625.9311823375227
1816,625.9063451510506,625.9284534124048
1817,625.9063451510506,625.9256680277789
1818,625.9063451510506,625.9198173489239
1819,625.8892113872486,625.9158204991951
1820,625.8759382572359,625.9102228206672
1821,625.8759382572359,625.9047876860305
1822,625.871445741405,625.9015327823038
1823,625.8664115755447,625.8964646514944
1824,625.8651608750694,625.8879237002027
1825,625.8527037752425,625.8793551786853
1826,625.8436836400667,625.8685620225243
1827,625.8347624161231,625.8595836779261
1828,625.8347624161231,625.8529236697826
1829,625.8211385349268,625.8460693340126
1830,625.7976564299348,625.8394629116672
1831,625.7976564299348,625.8334619735092
1832,625.7976564299348,625.8290825646261
1833,625.7975266458279,625.8220911285338
1834,625.7936892387078,625.8163758661748
1835,625.7936892387078,625.8103751880633
1836,625.7846416875001,625.8053930613919
1837,625.7846416875001,625.7984983739512
1838,625.781460357411,625.7947415853935
1839,625.774256139551,625.7892603738601
1840,625.7686848235454,625.7848511747148
1841,625.7640312228773,625.7798448577604
1842,625.7595775529591,625.7733765361006
1843,625.7556889978439,625.7707103016513
1844,625.7556889978439,625.7679146104288
1845,625.7556889978439,625.7644279634401
1846,625.7520071051053,625.7611692149757
1847,625.7488666431155,625.7582887462906
1848,625.7488666431155,625.7558196917008
1849,625.7466595492272,625.7529320754269
1850,625.7466595492272,625.7509238089273
1851,625.7447126635594,625.7495070853194
1852,625.7415863204926,625.7472443549464
1853,625.7395617493352,625.7457434949246
1854,625.7395617493352,625.7451914742238
1855,625.73792323005,625.7434117741205
1856,625.736026316958,625.7422749646189
1857,625.729940762385,625.7398942663481
1858,625.7251564513684,625.737911756602
1859,625.7251564513684,625.7367151236399
1860,625.7251564513684,625.735445783697
1861,625.7251564513684,625.7334442732077
1862,625.7218685879427,625.7318340004924
1863,625.7218685879427,625.7296883014772
1864,625.7199467530421,625.7264279136142
1865,625.7190679778274,625.7237823011833
1866,625.7158608198683,625.7218968467625
1867,625.7144593291891,625.7207286086109
1868,625.7144091749813,625.7194803982691
1869,625.7118654371379,625.7180600406314
1870,625.711179751872,625.7160067974272
1871,625.7074428137549,625.7143013289566
1872,625.7074428137549,625.7130808725097
1873,625.7049775925469,625.7112469204254
1874,625.7011962828365,625.7086523530849
1875,625.7011962828365,625.7076626275144
1876,625.6861231259146,625.7049066985439
1877,625.6851130132477,625.7011213884055
1878,625.6851130132477,625.6985980961241
1879,625.6750716740988,625.6950001985762
1880,625.674741388527,625.6911144993574
1881,625.6714916511165,625.6864279846212
1882,625.6539302106017,625.6825516159629
1883,625.6539302106017,625.6758453184291
1884,625.6539302106017,625.6714693637724
1885,625.631929626607,625.6648919711755
1886,625.6311732609537,625.657794183379
1887,625.6311732609537,625.6538347747064
1888,625.6261028462028,625.6476791751371
1889,625.6259242353965,625.640953788335
1890,625.6194496804937,625.6343280328383
1891,625.6180157403851,625.6305262002311
1892,625.6177738849476,625.6274423544461
1893,625.6151544023679,625.6246206126889
1894,625.614656845296,625.622120525251
1895,625.6145495663089,625.6202648241516
1896,625.6053344639739,625.6166691616855
1897,625.6011321496399,625.6131594349595
1898,625.6000542997882,625.6096301111604
1899,625.5975049749051,625.6058356606637
1900,625.5918875530941,625.6033017624678
1901,625.5918875530941,625.600148671604
1902,625.5907014077378,625.5987781818928
1903,625.5907014077378,625.5978601116942
1904,625.5836194782703,625.5956721465577
1905,625.5794384473858,625.5924716727807
1906,625.5676227870049,625.5887465415291
1907,625.5660241395695,625.584842018503
1908,625.5660241395695,625.580694928337
1909,625.5577848533374,625.5754088808278
1910,625.5554096119821,625.5705626433391
1911,625.5440674468916,625.5643140409245
1912,625.5433201727075,625.5605924312079
1913,625.5433201727075,625.556260926401
1914,625.5384841316603,625.5520236259509
1915,625.535760282493,625.548592861365
1916,625.5223987035889,625.5448226987913
1917,625.5183331019206,625.5410361798338
1918,625.5183331019206,625.5369240456127
1919,625.5183331019206,625.5324939092848
1920,625.512298845161,625.5266591929555
1921,625.5048139131173,625.5194678482095
1922,625.5007711766156,625.5156156836281
1923,625.5007711766156,625.5129866956977
1924,625.4981989049269,625.5083437562447
1925,625.4915979962063,625.5040974636846
1926,625.4786318983708,625.4982439439989
1927,625.4786318983708,625.4945845961422
1928,625.4762648607212,625.4895092682323
1929,625.4615826930748,625.4853266056799
1930,625.4615826930748,625.4799384861011
1931,625.4506127681369,625.4750440629292
1932,625.4506127681369,625.4705278422043
1933,625.4506127681369,625.4658929393933
1934,625.4360501315865,625.4611843800184
1935,625.4334653950801,625.4568749778888
1936,625.426730359468,625.4510277476986
1937,625.4052013623124,625.4430033289293
1938,625.4052013623124,625.4354874849029
1939,625.4052013623124,625.4301089139548
1940,625.4018246953096,625.4261455644504
1941,625.4018246953096,625.4201248604409
1942,625.3951784848973,625.4124469585654
1943,625.3899363759666,625.40717244454
1944,625.3842370446696,625.4033866122625
1945,625.3842370446696,625.397608017979
1946,625.3823641676877,625.3946293824989
1947,625.377699678558,625.3902277388078
1948,625.3772291192669,625.3865281149659
1949,625.368829130887,625.3827318369023
1950,625.3490180875175,625.3741951510259
1951,625.3330154196565,625.3675974241157
1952,625.3330154196565,625.3625120392038
1953,625.3287987146647,625.3561661966962
1954,625.3283472768312,625.3481059837844
1955,625.3169431985638,625.3417334663831
1956,625.3169431985638,625.3355905222985
1957,625.3004145928559,625.3278359122706
1958,625.3004145928559,625.32419721689
1959,625.3004145928559,625.320171234753
1960,625.2974296974422,625.3175444356942
1961,625.284007480889,625.3113402999103
1962,625.284007480889,625.3068509015369
1963,625.2701021760481,625.2988378567691
1964,625.2701021760481,625.2924360517187
1965,625.2468346673064,625.2842411540861
1966,625.2447831687824,625.2765700677228
1967,625.2203626763039,625.2646089826547
1968,625.206076308605,625.249664365679
1969,625.1978454558248,625.2342931667146
1970,625.143338235732,625.220027145832
1971,625.143338235732,625.2055389563344
1972,625.1046995913528,625.1891612996112
1973,625.09966094722,625.178320878837
1974,625.099136330959,625.1540548900728
1975,625.0700766779338,625.1326313631184
1976,624.9892203520054,625.1064554260178
1977,624.9798978909339,625.0843981961391
1978,624.9798978909339,625.0634087105651
1979,624.9798978909339,625.046117103398
1980,624.9741410104606,625.0247591417469
1981,624.951851401229,625.0106297218732
1982,624.951851401229,624.9970228168345
1983,624.951851401229,624.9844850393617
1984,624.9274990947295,624.9732482314339
1985,624.9269168720848,624.9628553540399
1986,624.9239819231988,624.9539590668854
1987,624.9239819231988,624.9473746531428
1988,624.9230048076703,624.9397572496368
1989,624.909695230978,624.9316878273642
1990,624.8994201481471,624.9255533996187
1991,624.8994201481471,624.9197591334016
1992,624.8968448491896,624.9143187779354
1993,624.8924112943024,624.9066092483478
1994,624.8885670397002,624.9021201422743
1995,624.8833636650355,624.8984625014983
1996,624.8648054793641,624.89481386873
1997,624.8638762287962,624.8890292484343
1998,624.8557228466107,624.8811661295707
1999,624.8532464901136,624.8760216122454
2000,624.8370162697856,624.8705355985625
2001,624.8370162697856,624.8632020917261
2002,624.8242202806534,624.8567377333418
2003,624.8218958895296,624.852256194231
2004,624.8218958895296,624.8425958493466
2005,624.818139284918,624.8353707484683
2006,624.7774269514366,624.8292042059691
2007,624.7774269514366,624.8256219710803
2008,624.7774269514366,624.818937206098
2009,624.764436587144,624.8086176018686
2010,624.7531190282183,624.7993622668051
2011,624.7336645402809,624.7907909086495
2012,624.7336645402809,624.7763622003757
2013,624.7267477918708,624.7644443328439
2014,624.7267477918708,624.7578855540495
2015,624.706722896197,624.746106355131
2016,624.706722896197,624.7368351604017
2017,624.7037477470127,624.7281316067437
2018,624.6990286899536,624.7221720517839
2019,624.6797934279225,624.7141747174483
2020,624.6797934279225,624.7037405584869
2021,624.6785602517134,624.6966821334288
2022,624.6638981837368,624.6913850254424
2023,624.6638981837368,624.6840133626599
2024,624.6581919234908,624.679346521977
2025,624.6503347077708,624.6748688733026
2026,624.6503347077708,624.670568610978
2027,624.6503347077708,624.6654694541951
2028,624.6411149107425,624.6615982877597
2029,624.6411149107425,624.6587959167812
2030,624.6411149107425,624.6557675454585
2031,624.6411149107425,624.6532752225551
2032,624.6388319354386,624.6499979123272
2033,624.630736734704,624.646239208674
2034,624.630736734704,624.6413035454832
2035,624.6284530748665,624.638700491283
2036,624.6284530748665,624.6360573161219
2037,624.621525178411,624.6325733918185
2038,624.621525178411,624.630057834873
2039,624.6133861200395,624.627958073216
2040,624.6120028180001,624.6243257161406
2041,624.6120028180001,624.6204765681027
2042,624.5968948555209,624.6182696484176
2043,624.5968948555209,624.6140212124218
2044,624.5968948555209,624.611191531067
2045,624.5968948555209,624.6082643803643
2046,624.5942261284198,624.6048224178691
2047,624.5902752131259,624.6016572371512
2048,624.589095905695,624.5990684279827
2049,624.5890429606317,624.596742477445
2050,624.5878980893422,624.5939410337011
2051,624.5849291805208,624.5920564069875
2052,624.5831824514037,624.5899223457025
2053,624.5788545634349,624.5879013844548
2054,624.5706966668027,624.5848663538557
2055,624.5706966668027,624.5827458447983
2056,624.5639500633799,624.5800336758899
2057,624.5601288171873,624.5764782389454
2058,624.5462287620638,624.5717000577796
2059,624.5462287620638,624.5674260995378
2060,624.536399503958,624.5602623697102
2061,624.5325409446881,624.5553333443543
2062,624.530438257276,624.5504349388877
2063,624.5186492872124,624.5423139659254
2064,624.5186492872124,624.5384411755915
2065,624.5186492872124,624.534364571799
2066,624.5158704134162,624.5307111545218
2067,624.5100905347545,624.5264236318319
2068,624.5100905347545,624.5232813591849
2069,624.5100905347545,624.5214909313577
2070,624.500475506223,624.5197965258989
2071,624.4844212886838,624.514905864753
2072,624.4817658696121,624.508936444485
2073,624.4800980141553,624.501251832961
2074,624.4729175478974,624.4952226655195
2075,624.4729175478974,624.4904840384537
2076,624.4670324979957,624.4852878751168
2077,624.4670324979957,624.4823275454389
2078,624.4670324979957,624.4790836487851
2079,624.4584365329977,624.4758090355903
2080,624.4584365329977,624.471346383779
2081,624.4584365329977,624.4692386218006
2082,624.4569918537708,624.4673792000182
2083,624.4535606732801,624.4649057141565
2084,624.4535606732801,624.4631831775847
2085,624.4535606732801,624.4614166100847
2086,624.4520975086215,624.4586161692279
2087,624.4520975086215,624.457432560263
2088,624.4471285061816,624.4556935206978
2089,624.4456025127794,624.4541966907905
2090,624.4456025127794,624.4528613163171
2091,624.440255322987,624.4510989449776
2092,624.440255322987,624.4491394254239
2093,624.440255322987,624.4478992250008
2094,624.4344551117882,624.4456415105826
2095,624.4329632536495,624.4430504122076
2096,624.425587314636,624.4406579249219
2097,624.420635774933,624.4367286297613
2098,624.420635774933,624.4338100407755
2099,624.4144381394996,624.4297607562289
2100,624.4144381394996,624.4254489185182
2101,624.4108249910856,624.421886198729
2102,624.4036748874423,624.4199620587723
2103,624.4036748874423,624.417745983022
2104,624.4007480250773,624.4141914077748
2105,624.3982254896268,624.410092471263
2106,624.3892411047503,624.4059805709692
2107,624.3805542781765,624.400632679704
2108,624.3801817815397,624.3970648530374
2109,624.377339953193,624.3931367489607
2110,624.377339953193,624.3889379772295
2111,624.3708049852005,624.3849086983846
2112,624.3685035362938,624.3798432825054
2113,624.361798955296,624.3767679763591
2114,624.3605948267118,624.3734303070742
2115,624.3416024538107,624.3679994123712
2116,624.3409632271091,624.3620190686339
2117,624.3266341991825,624.3555722377963
2118,624.3192027847617,624.3477196885947
2119,624.3060848289857,624.3394877074012
2120,624.2910337035247,624.332907477848
2121,624.2904072498358,624.3233188506745
2122,624.2904072498358,624.3125121739898
2123,624.282541129493,624.3067439875375
2124,624.2810579971016,624.2998679374564
2125,624.2709630910039,624.2936873405376
2126,624.2709630910039,624.2877440989854
2127,624.2709630910039,624.284476364021
2128,624.2682562746115,624.2809107567048
2129,624.2682163639172,624.2780708700017
2130,624.2639224173039,624.2760641035894
2131,624.2603902581012,624.272440361056
2132,624.2538106169001,624.2693137978314
2133,624.2469564201475,624.2658578087971
2134,624.2452488807112,624.2626105255071
2135,624.2452488807112,624.259028046929
2136,624.241392830223,624.2557361911764
2137,624.2377763190209,624.2525567253863
2138,624.2374511103058,624.248237587888
2139,624.2344369655236,624.2440986352398
2140,624.2331136382054,624.2411751655134
2141,624.2330976488964,624.2386075724321
2142,624.2293125670977,624.2367325433557
2143,624.2293125670977,624.2355259499036
2144,624.2288282949227,624.2342305683117
2145,624.2288282949227,624.2338894265752
2146,624.2284102769751,624.233245482327
2147,624.2251499538851,624.232470639004
2148,624.219985629066,624.2307632670459
2149,624.2177166781378,624.2281541367294
2150,624.2172133956194,624.2258084395677
2151,624.2153052612349,624.2235803881057
2152,624.2153052612349,624.2216166815269
2153,624.2153052612349,624.2203771434645
2154,624.214907558259,624.218872447328
2155,624.2117213715612,624.2169125578409
2156,624.2104426521739,624.2154696437073
2157,624.2091826099903,624.2140983154368
2158,624.2065768329904,624.2128809041642
2159,624.2060507104043,624.2118813055189
2160,624.2038609718053,624.2109427479926
2161,624.2004936770854,624.2100074992504
2162,624.2004936770854,624.2090029522227
2163,624.2004936770854,624.2080717097986
2164,624.1986808586876,624.2072597233614
2165,624.1986808586876,624.2060442989845
2166,624.1963600113411,624.2043135129763
2167,624.1888555439864,624.2019790283838
2168,624.1881442621288,624.1999816313858
2169,624.1881442621288,624.1981363772442
2170,624.1881442621288,624.195478124798
2171,624.1867359672756,624.1932449241455
2172,624.184346155035,624.1913467038015
2173,624.1825635286369,624.1894595667693
2174,624.1825635286369,624.1877811633653
2175,624.181289661995,624.1862601682823
2176,624.181289661995,624.1846552672706
2177,624.1785542329089,624.1834164417247
2178,624.1772444488577,624.1823619672086
2179,624.1740315429678,624.1812288701855
2180,624.1740315429678,624.1806797629387
2181,624.1705665735849,624.1799105707639
2182,624.1705665735849,624.1788249061336
2183,624.1705665735849,624.1774546257594
2184,624.1698606083286,624.1758805858392
2185,624.1661771729567,624.1736196598828
2186,624.1661771729567,624.1715532570495
2187,624.1650848167591,624.1695375380697
2188,624.1650848167591,624.1684737480028
2189,624.1640690765138,624.1674513965033
2190,624.163295792673,624.1666768684455
2191,624.1625480817936,624.1658042733761
2192,624.1625480817936,624.1650342228576
2193,624.1619153904892,624.1643534582761
2194,624.1588131200446,624.1631573262677
2195,624.1588131200446,624.1628404435011
2196,624.1570423689778,624.1622923144589
2197,624.156632424792,624.1617056618651
2198,624.156632424792,624.1611441931301
2199,624.156632424792,624.1600818013048
2200,624.156632424792,624.1592368078522
2201,624.1560707429826,624.1585654545905
2202,624.1560707429826,624.15798187804
2203,624.1560707429826,624.1574412944323
2204,624.1555837916138,624.156987301016
2205,624.1555837916138,624.1565724662946
2206,624.1553278374923,624.1561587448218
2207,624.1543299924024,624.1560078660483
2208,624.1537730534742,624.1554682295533
2209,624.1537730534742,624.1551278599516
2210,624.1532611108191,624.1546822322649
2211,624.1520668791298,624.1540483712718
2212,624.1515390332657,624.1535526874552
2213,624.1511722999848,624.1529871825948
2214,624.1511722999848,624.1524152715849
2215,624.1508666634205,624.1521018070258
2216,624.1508666634205,624.1516432948683
2217,624.1500574843197,624.1512857455338
2218,624.1500574843197,624.1510876289734
2219,624.1500574843197,624.1508108595897
2220,624.149913888652,624.1506023097992
2221,624.1490583978365,624.1502410114784
2222,624.1485058392619,624.1500206697912
2223,624.1485058392619,624.1497670714153
2224,624.1485058392619,624.1494653337829
2225,624.1480669546138,624.1489912808333
2226,624.1478302369869,624.1486456273374
2227,624.1478302369869,624.1484382709012
2228,624.147516595721,624.1482245827817
2229,624.1474921957526,624.1480087955158
2230,624.1470071694895,624.1478347946188
2231,624.1467512448131,624.1476271904705
2232,624.1465821420009,624.1473586092842
2233,624.1461672349888,624.1471101228433
2234,624.1461672349888,624.1467980043127
2235,624.1457847398741,624.146560322242
2236,624.145349323454,624.146349985535
2237,624.1451242190747,624.1460086925124
2238,624.1447744368646,624.1457473755949
2239,624.1446395871346,624.1454894047873
2240,624.1442761794966,624.145133030758
2241,624.14377959886,624.1449726581546
2242,624.1429521640209,624.1446513559933
2243,624.1429521640209,624.1443797429623
