,objFn_best,objFn_avg
2443,1100.1070504235636,1100.1589611189743
2444,1100.1070504235636,1100.1547303534312
2445,1100.1019539701704,1100.1405830235174
2446,1100.0510095706202,1100.121241593422
2447,1100.0510095706202,1100.1100219608645
2448,1100.046042020386,1100.1011559346562
2449,1100.0450617328654,1100.0928194356509
2450,1100.0450617328654,1100.0855856524104
2451,1100.030648477742,1100.0740421240118
2452,1100.030648477742,1100.0605968210175
2453,1100.0134150106298,1100.0534216851893
2454,1100.0134150106298,1100.046118445354
2455,1100.0120421461108,1100.0323912677839
2456,1100.001042008135,1100.025487072578
2457,1099.989631862594,1100.0194370905142
2458,1099.989631862594,1100.0145354715173
2459,1099.989483234083,1100.0074778688183
2460,1099.98142959092,1099.9998535268594
2461,1099.9744116140364,1099.9927737378928
2462,1099.9703837061002,1099.9872391920203
2463,1099.9623920361328,1099.9807844856737
2464,1099.9586020254249,1099.9752498987878
2465,1099.9586020254249,1099.9722344320946
2466,1099.9586020254249,1099.9697820594422
2467,1099.9412158771927,1099.9632108168587
2468,1099.9412158771927,1099.9604024398816
2469,1099.9412158771927,1099.955291285072
2470,1099.9286074566182,1099.949753837477
2471,1099.9259799684826,1099.9421763166558
2472,1099.9244760167344,1099.938075493192
2473,1099.9205385707219,1099.9346057377554
2474,1099.912964662672,1099.932977917167
2475,1099.8957236767872,1099.9243549517655
2476,1099.8760046284679,1099.9170289785413
2477,1099.8760046284679,1099.9114813063986
2478,1099.8760046284679,1099.9047936396232
2479,1099.8760046284679,1099.9009024386169
2480,1099.8539487149253,1099.8925686948417
2481,1099.8441178558746,1099.8864065493135
2482,1099.8375604713747,1099.879077007283
2483,1099.8320119686175,1099.866334991529
2484,1099.8320119686175,1099.8593916176874
2485,1099.8011085469059,1099.847256801918
2486,1099.7842604225814,1099.8368775287802
2487,1099.7842604225814,1099.8273699925896
2488,1099.7842604225814,1099.8210564210515
2489,1099.78271040771,1099.8094175471554
2490,1099.754589092529,1099.7988001346514
2491,1099.754589092529,1099.7906721396578
2492,1099.7543581985105,1099.7830971078843
2493,1099.7455566606905,1099.7758123616966
2494,1099.7413502681416,1099.767227044836
2495,1099.7352072029548,1099.7577964816114
2496,1099.728466088316,1099.7525893257703
2497,1099.69519760769,1099.7443249315763
2498,1099.69519760769,1099.7395182907007
2499,1099.69519760769,1099.729423903399
2500,1099.6882651288613,1099.7220751319333
2501,1099.6882651288613,1099.7158656514887
2502,1099.6882651288613,1099.7131665941445
2503,1099.6810448738545,1099.7076042271497
2504,1099.6703515970953,1099.7011160678787
2505,1099.6703515970953,1099.6932994960616
2506,1099.6703515970953,1099.6889363660969
2507,1099.6584938909848,1099.6843092866427
2508,1099.6584938909848,1099.6786615398632
2509,1099.6442249763577,1099.6744019638938
2510,1099.6421796542718,1099.6685943387195
2511,1099.6421796542718,1099.6626186550222
2512,1099.6413695521087,1099.658373858731
2513,1099.6398126071538,1099.6529480955091
2514,1099.6316628805398,1099.6491560875788
2515,1099.624659666636,1099.6466126022456
2516,1099.6193336913777,1099.6424394116689
2517,1099.6179248495325,1099.6373335604271
2518,1099.6179248495325,1099.631571195641
2519,1099.6119166229262,1099.6286389239174
2520,1099.6004101111655,1099.6249125554546
2521,1099.5975633614387,1099.6186921425624
2522,1099.5918859356343,1099.6136425524633
2523,1099.5918859356343,1099.6089541197177
2524,1099.5893014855928,1099.605810660949
2525,1099.5706010435813,1099.6023255513223
2526,1099.5706010435813,1099.5979768116938
2527,1099.5706010435813,1099.592778958654
2528,1099.5599673083534,1099.589087435542
2529,1099.5599673083534,1099.5839027158715
2530,1099.5599673083534,1099.5783763749323
2531,1099.5599673083534,1099.5749945500377
2532,1099.5391025704337,1099.5678483215997
2533,1099.5391025704337,1099.5647761035113
2534,1099.5379652568604,1099.5583481008405
2535,1099.537323368723,1099.5544613722595
2536,1099.537323368723,1099.5504074399219
2537,1099.530764681847,1099.5466080357464
2538,1099.5283953600326,1099.5418384459772
2539,1099.5273844599908,1099.5396880306337
2540,1099.5229635574144,1099.536041838875
2541,1099.5089487871778,1099.5326170357837
2542,1099.5089487871778,1099.5302667449816
2543,1099.5089487871778,1099.5273378126624
2544,1099.5089487871778,1099.522788384533
2545,1099.4985515500703,1099.5169319109007
2546,1099.4955900333284,1099.5114556481494
2547,1099.4955900333284,1099.5085958088216
2548,1099.4908831145626,1099.5061469780146
2549,1099.4823148236264,1099.502338616793
2550,1099.479982686655,1099.498536249737
2551,1099.478058423816,1099.4937121175535
2552,1099.4710326791992,1099.4891398259424
2553,1099.4575816668669,1099.485579838273
2554,1099.4575816668669,1099.479839408072
2555,1099.4568576896002,1099.4760921350585
2556,1099.450527113519,1099.4704811816036
2557,1099.450527113519,1099.4682127714925
2558,1099.450527113519,1099.465641338464
2559,1099.450527113519,1099.4622377837597
2560,1099.4423658476344,1099.4579468727075
2561,1099.43381092735,1099.4542867635641
2562,1099.43381092735,1099.4513609172418
2563,1099.43381092735,1099.4473728847981
2564,1099.4211135810585,1099.4434657843406
2565,1099.4211135243447,1099.4371168103194
2566,1099.4173435623843,1099.4338327947578
2567,1099.41413187528,1099.4290810471252
2568,1099.4138144926562,1099.4260428743946
2569,1099.4021709751812,1099.4223172523848
2570,1099.3817196678606,1099.4161270259274
2571,1099.3817196678606,1099.4116175384936
2572,1099.3723619369343,1099.4061773730896
2573,1099.3723619369343,1099.40372449969
2574,1099.3723619369343,1099.3982724318598
2575,1099.3680824626845,1099.3913110401713
2576,1099.3680824626845,1099.3856812193985
2577,1099.3679613810739,1099.3788568266466
2578,1099.3679613810739,1099.3776899610077
2579,1099.3673019909777,1099.3740184685087
2580,1099.366883231688,1099.37157601555
2581,1099.3533990256544,1099.3684100831636
2582,1099.3533990256544,1099.3669443023161
2583,1099.3533990256544,1099.3654746207867
2584,1099.3437517957277,1099.3614321574
2585,1099.3437517957277,1099.3585072356307
2586,1099.3437517957277,1099.3551474156584
2587,1099.3437517957277,1099.3513723960357
2588,1099.3377640114848,1099.3478160491475
2589,1099.3340471981712,1099.3453311388314
2590,1099.3337916007965,1099.3428973044515
2591,1099.3222354555621,1099.3399976561552
2592,1099.3201389386397,1099.3376083837652
2593,1099.314412622582,1099.3351316198411
2594,1099.2964228570322,1099.3318478792
2595,1099.2964228570322,1099.32704982071
2596,1099.2964228570322,1099.3213301417811
2597,1099.2761899199368,1099.3148310225188
2598,1099.2761899199368,1099.3070911092602
2599,1099.2687742006917,1099.2996343139034
2600,1099.2687742006917,1099.2937668612265
2601,1099.2618102944164,1099.2888040776459
2602,1099.2613019469275,1099.2842403735997
2603,1099.2587204799465,1099.2773856230754
2604,1099.2436295873395,1099.271878216295
2605,1099.2436295873395,1099.2646709035596
2606,1099.2385086241634,1099.258508518567
2607,1099.2345661865857,1099.25398750566
2608,1099.2329222755347,1099.2493196096586
2609,1099.2143758745717,1099.24355814738
2610,1099.2143758745717,1099.2395071314604
2611,1099.2143758745717,1099.2358733589572
2612,1099.2143758745717,1099.231064264292
2613,1099.2138755064334,1099.226206972452
2614,1099.2010087903536,1099.2182835187061
2615,1099.1940840907926,1099.2160912341708
2616,1099.1865007166741,1099.2116179373086
2617,1099.1735924225177,1099.2070047054997
2618,1099.1735924225177,1099.200503526302
2619,1099.157934590585,1099.193088322863
2620,1099.1402272347707,1099.1852859050073
2621,1099.1280199660466,1099.1799676713183
2622,1099.1280199660466,1099.1769919425763
2623,1099.1280199660466,1099.17357239567
2624,1099.1259578882177,1099.170157096373
2625,1099.1196970738602,1099.1621130168614
2626,1099.1196970738602,1099.1536877091646
2627,1099.1123282323254,1099.143593382399
2628,1099.100176488201,1099.1317800900551
2629,1099.0731202965026,1099.1216384355714
2630,1099.0731202965026,1099.114871445112
2631,1099.0673928193526,1099.1053772546773
2632,1099.0673928193526,1099.0937625381273
2633,1099.0577699527246,1099.0856137124879
2634,1099.0284803912796,1099.0733319374215
2635,1098.992478261622,1099.058083885452
2636,1098.988377837641,1099.0441113017885
2637,1098.988377837641,1099.0318462274515
2638,1098.9822166201022,1099.0187238117137
2639,1098.9792866481027,1099.0068604989283
2640,1098.9775426907997,1099.0015386095313
2641,1098.9707178723536,1098.9925284221358
2642,1098.9707178723536,1098.9860168083637
2643,1098.9658505362256,1098.9809318906919
2644,1098.9658505362256,1098.9767630272083
2645,1098.9554141359351,1098.973446816474
2646,1098.9534930661396,1098.968006555521
2647,1098.9534930661396,1098.9659068857104
2648,1098.9503928589795,1098.9619901693047
2649,1098.949313800146,1098.9590351123522
2650,1098.9398949172871,1098.9558627920637
2651,1098.9398949172871,1098.9528198171213
2652,1098.9398949172871,1098.9515169389067
2653,1098.9356035457065,1098.9487688689246
2654,1098.9279320682263,1098.945410021588
2655,1098.9253029886338,1098.940961669799
2656,1098.9227939570956,1098.939023841887
2657,1098.9227939570956,1098.936499306737
2658,1098.9143271582645,1098.9326173920292
2659,1098.9143271582645,1098.9302343180382
2660,1098.9136531985705,1098.92669347164
2661,1098.9093723100968,1098.9222202310345
2662,1098.9072050429731,1098.9202867193542
2663,1098.904226234709,1098.9174304039602
2664,1098.898456649578,1098.9140194961221
2665,1098.898456649578,1098.9100738075497
2666,1098.898456649578,1098.9086447848338
2667,1098.8953713045962,1098.9062851452582
2668,1098.8944151003122,1098.9044454302455
2669,1098.8944151003122,1098.9039404586135
2670,1098.8944151003122,1098.902190021269
2671,1098.893216153812,1098.9000912628715
2672,1098.893216153812,1098.8990303631872
2673,1098.886073644245,1098.897039988103
2674,1098.886073644245,1098.8952558228673
2675,1098.8859160828983,1098.893917201976
2676,1098.8859160828983,1098.89348593787
2677,1098.8859160828983,1098.8928905823811
2678,1098.8846643890543,1098.8911550881405
2679,1098.8836944959596,1098.8904647908616
2680,1098.8827295448568,1098.8898057750307
2681,1098.881789068773,1098.888917523647
2682,1098.881789068773,1098.8877135403231
2683,1098.8805790601107,1098.885963849395
2684,1098.8776424541068,1098.8847391445302
2685,1098.877367418593,1098.8836717463569
2686,1098.877367418593,1098.8829264617482
2687,1098.875671000996,1098.8818762262742
2688,1098.8752629459639,1098.880813974613
2689,1098.8752629459639,1098.879727800366
2690,1098.8752629459639,1098.8787784758024
2691,1098.8752629459639,1098.8781152776057
2692,1098.8736357865941,1098.877086557442
2693,1098.8732943915377,1098.8761961543796
2694,1098.8728329234802,1098.8755174568328
2695,1098.8728329234802,1098.8746644047185
2696,1098.8727151419325,1098.8739850694124
2697,1098.8693251688348,1098.8735779670453
2698,1098.8693251688348,1098.8732090094084
2699,1098.8693251688348,1098.8728282311033
2700,1098.8693251688348,1098.872558575684
2701,1098.8693251688348,1098.8721897594066
2702,1098.8692016064801,1098.8716110224968
2703,1098.868822571902,1098.8710569276934
2704,1098.8684227359329,1098.8703086575003
2705,1098.8684227359329,1098.869743772351
2706,1098.8665149204894,1098.8691970195357
2707,1098.8665149204894,1098.868629010182
2708,1098.8664906217577,1098.8680776083952
2709,1098.8653875867344,1098.8676376699073
2710,1098.8653875867344,1098.8671035403072
2711,1098.8640633592704,1098.8665402561492
2712,1098.8640633592704,1098.8661325318976
2713,1098.8626640286143,1098.865673352822
2714,1098.8626640286143,1098.8649703389897
2715,1098.8623961214323,1098.8644192915735
2716,1098.86071235048,1098.8635255092297
2717,1098.859126578613,1098.8625417384076
2718,1098.859126578613,1098.8616102451426
2719,1098.858157587422,1098.8608487124159
2720,1098.857951238217,1098.859866200971
2721,1098.8578310601515,1098.8591467383508
2722,1098.8576452278794,1098.8585984257202
2723,1098.8558819684674,1098.8579715564156
2724,1098.8558819684674,1098.8575843741212
2725,1098.8556076614796,1098.8571008519293
2726,1098.8549874485673,1098.8566472275627
2727,1098.8549874485673,1098.8563004915295
2728,1098.8547879798273,1098.8560277272559
2729,1098.8540392645093,1098.8556687745481
2730,1098.8539403196382,1098.8554212219121
2731,1098.8529192808342,1098.8550891029006
2732,1098.8529192808342,1098.8546741152093
2733,1098.8529192808342,1098.8541828878488
2734,1098.8527223272463,1098.8537618983946
2735,1098.8522766159658,1098.8534351145313
2736,1098.8514400176005,1098.853031069821
2737,1098.85128671455,1098.8526026410664
2738,1098.8510205515338,1098.852167834305
2739,1098.8500768247059,1098.8517474091311
2740,1098.8490194064082,1098.851195520036
2741,1098.8490194064082,1098.8508898251152
2742,1098.848751331607,1098.85036995793
2743,1098.848751331607,1098.85003153115
2744,1098.8474804579162,1098.8496452737427
2745,1098.8474804579162,1098.8494008285882
2746,1098.847312674549,1098.8490326703527
2747,1098.847312674549,1098.848718933389
2748,1098.846649216857,1098.8484507070082
2749,1098.846649216857,1098.848085664153
2750,1098.8465849519052,1098.8477280898107
2751,1098.8459298960965,1098.8473582214478
2752,1098.8456147903164,1098.8470193745843
2753,1098.8454560921457,1098.8465869740721
2754,1098.8452633162005,1098.8462293644802
2755,1098.8447495740472,1098.8459038884184
2756,1098.8440005079547,1098.845545537308
2757,1098.8440005079547,1098.8453297404342
2758,1098.8440005079547,1098.8451352924724
2759,1098.8435439973782,1098.8448683770248
2760,1098.8435439973782,1098.8445920915171
2761,1098.843068296106,1098.8442397056695
2762,1098.843068296106,1098.8439244352446
2763,1098.8424978376067,1098.8436537960758
2764,1098.8424978376067,1098.843441974703
2765,1098.8424978376067,1098.8431880868243
2766,1098.8423724783988,1098.84303407954
2767,1098.841909152773,1098.842817294472
2768,1098.841909152773,1098.8426155174093
2769,1098.84142763588,1098.8424416085506
2770,1098.8409262970713,1098.8421525119038
2771,1098.8409262970713,1098.8419347266752
2772,1098.8407352192646,1098.8416837105297
2773,1098.8407256024545,1098.8414572204526
2774,1098.8406485611597,1098.841246173627
2775,1098.8402609703976,1098.8410488288914
2776,1098.8402609703976,1098.8409656251404
2777,1098.8402609703976,1098.8408351558173
2778,1098.8401107801712,1098.8406751667856
2779,1098.8399421580527,1098.8405265215138
2780,1098.8397239879755,1098.840395628343
2781,1098.8395763131991,1098.8402989032932
2782,1098.83936979451,1098.8401541869714
2783,1098.8392266679002,1098.8400074908802
2784,1098.8392266679002,1098.839912761526
2785,1098.8389188943424,1098.8397536896457
2786,1098.8388166762013,1098.839539515799
2787,1098.8387400240326,1098.839357667989
2788,1098.8384265216102,1098.8391494973105
2789,1098.8380973983776,1098.8389627604688
2790,1098.8377848692926,1098.8386310251647
2791,1098.8375026279064,1098.838377233988
2792,1098.8375026279064,1098.8382275530519
2793,1098.8373989286958,1098.8380723513908
2794,1098.836580799654,1098.8379245630272
2795,1098.8363504568133,1098.8376588818649
2796,1098.8362412275344,1098.8374367423874
2797,1098.8358524081436,1098.8370614327446
2798,1098.8352595617464,1098.8366497497304
2799,1098.8349372475102,1098.83630514554
2800,1098.8348359653428,1098.835932350034
2801,1098.8348359653428,1098.8356804604632
2802,1098.834659486624,1098.8355563427333
2803,1098.834659486624,1098.8352464956051
2804,1098.834659486624,1098.835067834877
2805,1098.834575339069,1098.834917686994
2806,1098.8345520271193,1098.8348056666973
2807,1098.8342159201845,1098.8347022325745
2808,1098.8342159201845,1098.8346139049938
2809,1098.834133624724,1098.8345365408127
2810,1098.834133624724,1098.8344267782193
2811,1098.8340084591605,1098.8343222646624
2812,1098.8340084591605,1098.8342635096712
2813,1098.8340084591605,1098.8341658701654
2814,1098.8338038931752,1098.8340839683951
2815,1098.8338038931752,1098.8340489825734
2816,1098.8337463367186,1098.8340127715076
2817,1098.8336391783278,1098.8339210140325
2818,1098.8335655017675,1098.8338536740414
2819,1098.8335655017675,1098.8337396265035
2820,1098.8333435890952,1098.833651242737
2821,1098.8333153412577,1098.8335813599526
2822,1098.8330989791552,1098.8334471820906
2823,1098.8327109097054,1098.8332704790894
2824,1098.8327109097054,1098.8331606307224
2825,1098.8324752249005,1098.833018846913
2826,1098.8324752249005,1098.8329327322745
2827,1098.8322497389597,1098.832802752677
2828,1098.8321414101945,1098.8326155619134
2829,1098.831817581128,1098.8325421383574
2830,1098.8317109587038,1098.8323605958567
2831,1098.8317008688275,1098.8322117617536
2832,1098.8317008688275,1098.8320734126291
2833,1098.8315762854174,1098.8319539322695
2834,1098.8315485798514,1098.8318880789932
2835,1098.8313540834183,1098.8317455992437
2836,1098.8312846155525,1098.8316554178564
2837,1098.831231337626,1098.8315366392771
2838,1098.831142145125,1098.8314461385266
2839,1098.8310197849407,1098.8313861043089
2840,1098.8310197849407,1098.8313200357609
2841,1098.8309790429819,1098.8312441566131
2842,1098.8309790429819,1098.8311785156027
2843,1098.8309790429819,1098.8311244521444
2844,1098.8309420870291,1098.8310647228566
2845,1098.8308400089497,1098.831022870834
2846,1098.8307445472033,1098.8309800463646
2847,1098.8307445472033,1098.830950338841
2848,1098.8306836944146,1098.8309114761503
2849,1098.8306836944146,1098.8308843025309
2850,1098.8306836944146,1098.8308530492723
2851,1098.8306836944146,1098.830828511717
2852,1098.830680068164,1098.8307890713327
2853,1098.830573095051,1098.8307523464468
2854,1098.830573095051,1098.8307193388375
2855,1098.8304751926257,1098.8306797447317
2856,1098.8304751926257,1098.8306338017667
2857,1098.8304751926257,1098.8306018514074
2858,1098.830471352237,1098.8305724069485
2859,1098.8303018767087,1098.8305358680743
2860,1098.8302913476325,1098.8304939722443
2861,1098.8302861717564,1098.8304567929467
2862,1098.8302579996175,1098.83040277245
2863,1098.8302239352047,1098.8303449827674
2864,1098.8302239352047,1098.830315724147
2865,1098.8301904003772,1098.8302821593975
2866,1098.8301789305362,1098.830250628499
2867,1098.8301625534446,1098.8302210772936
2868,1098.8301395366134,1098.8302085713262
2869,1098.8300913590951,1098.830183264766
2870,1098.8300913590951,1098.8301631962604
2871,1098.8300806971918,1098.830141858159
2872,1098.830050649576,1098.8301240482033
2873,1098.8299921919154,1098.830101787625
2874,1098.8299921919154,1098.8300796515566
2875,1098.8299610712254,1098.830052704126
2876,1098.8299496080235,1098.830034248777
2877,1098.8299103318568,1098.8300046982004
2878,1098.8299043577306,1098.8299869617736
2879,1098.829849443554,1098.8299579158268
2880,1098.8297650055288,1098.8299223018794
2881,1098.8297650055288,1098.8298985005379
2882,1098.8297493030536,1098.8298665919672
2883,1098.8296702163789,1098.8298282264748
2884,1098.8296662309026,1098.8297883010207
2885,1098.8296662309026,1098.8297542162836
2886,1098.8295649292422,1098.8297223549373
2887,1098.8295293649344,1098.8296903101796
2888,1098.829491689045,1098.8296392767325
2889,1098.8294601332036,1098.8296081741062
2890,1098.829261182637,1098.8295434557829
2891,1098.8292504912372,1098.8294585517133
2892,1098.829197437296,1098.829407787574
2893,1098.829108040651,1098.829331462984
2894,1098.8289660442779,1098.8292436398544
2895,1098.8288405726692,1098.829170085043
2896,1098.8287766763176,1098.8291209912152
2897,1098.8287565794826,1098.8290364689467
2898,1098.8286594966078,1098.8289466033139
2899,1098.8285828985975,1098.8288578586516
2900,1098.8284118607628,1098.8287768655493
2901,1098.8282506382288,1098.828670888052
2902,1098.8281414665805,1098.8285648577878
2903,1098.8281414665805,1098.8285145689192
2904,1098.828065147367,1098.8284288017383
2905,1098.827949528654,1098.8283202309988
2906,1098.8278519351352,1098.828218255034
2907,1098.8278519351352,1098.8281467862912
2908,1098.827744651962,1098.8280484080922
2909,1098.8276839558896,1098.8279414034262
2910,1098.8275779954736,1098.8278662781163
2911,1098.8273968241188,1098.8277645753212
2912,1098.8272653886204,1098.8276618928548
2913,1098.8272275292638,1098.8275473298465
2914,1098.8269066377545,1098.8274462535242
2915,1098.8267699977605,1098.827322175989
2916,1098.8267699977605,1098.827156628509
2917,1098.8262038155506,1098.8269695921877
2918,1098.8261925256922,1098.826866667242
2919,1098.8257000392152,1098.8266397551595
2920,1098.8256721755681,1098.8264821064124
2921,1098.825425778816,1098.8262735197518
2922,1098.825425778816,1098.8261539088678
2923,1098.8254222899452,1098.8259841123042
2924,1098.8250446162344,1098.8258246753278
2925,1098.8249456702204,1098.8256333385384
2926,1098.824913781,1098.8253896501667
2927,1098.8248535930388,1098.8252239176893
2928,1098.8245429946662,1098.8250410243577
2929,1098.8245429946662,1098.8249174767177
2930,1098.824538122422,1098.824805922893
2931,1098.8243982585564,1098.8247175390325
2932,1098.8243602901216,1098.824587806013
2933,1098.8243602901216,1098.8245450273316
2934,1098.8241678200957,1098.8244494961411
2935,1098.8241368123602,1098.8243945389343
2936,1098.8238865273236,1098.8243331104682
2937,1098.8238865273236,1098.8242687329607
2938,1098.8238865273236,1098.824203539695
2939,1098.8238263241428,1098.8241491673207
2940,1098.8238263241428,1098.8240725842193
2941,1098.823783953931,1098.8239955516813
2942,1098.823783953931,1098.823927366386
2943,1098.8237175505312,1098.8238683459995
2944,1098.8236415200056,1098.823831650524
2945,1098.8236123105662,1098.823784651915
2946,1098.8236114930291,1098.8237542709312
2947,1098.8235518913948,1098.823710951418
2948,1098.8234584703484,1098.823662794762
2949,1098.8234094011164,1098.823633887389
2950,1098.8232555993534,1098.8235832403209
2951,1098.823194017631,1098.823533907272
2952,1098.8230401337507,1098.8234545861749
2953,1098.8230401337507,1098.8234047202084
2954,1098.8229667783194,1098.8233336539533
2955,1098.8229667783194,1098.8232415068535
2956,1098.8229667783194,1098.823165590607
2957,1098.822808014699,1098.82314207094
2958,1098.822808014699,1098.823089549423
2959,1098.8226074002828,1098.8229809678737
2960,1098.8226046928269,1098.8229181675977
2961,1098.8225609285726,1098.8228108772987
2962,1098.8225609285726,1098.822736518242
2963,1098.8221859597388,1098.8226661552171
2964,1098.82193718238,1098.8225396178143
2965,1098.82193718238,1098.8224074791135
2966,1098.8216837345828,1098.8222087013867
2967,1098.8216837345828,1098.8220389427709
2968,1098.8213290118392,1098.8219105678809
2969,1098.8211238516096,1098.821784654118
2970,1098.8211232966967,1098.8216679569766
2971,1098.8211232966967,1098.8215608462465
2972,1098.820919987543,1098.8214632071742
2973,1098.820780318375,1098.8212998161023
2974,1098.820780318375,1098.8211519824365
2975,1098.8207766540913,1098.821069174376
2976,1098.8205670313055,1098.8209763656494
2977,1098.8203279715478,1098.8208949094421
2978,1098.8203279715478,1098.820772229203
2979,1098.8203279715478,1098.820700606115
2980,1098.8202722239917,1098.8205825721957
2981,1098.8202722239917,1098.820523228013
2982,1098.8202386783614,1098.8204384435876
2983,1098.8200561349422,1098.8203425579243
2984,1098.8199563070086,1098.8202705568094
2985,1098.8198731701002,1098.820185528227
2986,1098.8197646297829,1098.8201092902443
2987,1098.8197646297829,1098.8200251759597
2988,1098.81967248361,1098.8199288487135
2989,1098.8196063657092,1098.8198471185415
2990,1098.8196063657092,1098.8197918093845
2991,1098.8195505023443,1098.8197598850625
2992,1098.8195149404667,1098.8197094698755
2993,1098.8194781119828,1098.8196650163159
2994,1098.8193905810392,1098.8196102434435
2995,1098.8193877754613,1098.8195493506867
2996,1098.8192916126518,1098.8194868126564
2997,1098.8191146211807,1098.8194517992545
2998,1098.8191146211807,1098.8194238986139
2999,1098.8190045293265,1098.8193524400106
3000,1098.8188968989862,1098.8192717629959
3001,1098.8188269408106,1098.8191561311542
3002,1098.8188269408106,1098.8190531169073
3003,1098.8188245063952,1098.8189899519714
3004,1098.8187237619056,1098.8189018414532
3005,1098.818643327723,1098.818852600512
3006,1098.8186241908463,1098.8187970082674
3007,1098.818501909738,1098.8187316758592
3008,1098.818501909738,1098.8186861302836
3009,1098.818501909738,1098.8186468720837
3010,1098.8184932895017,1098.818604094568
3011,1098.8184199059472,1098.8185573618741
3012,1098.8184199059472,1098.818524042958
3013,1098.8183945002436,1098.818497617636
3014,1098.8183586750629,1098.8184666547309
3015,1098.8183445328655,1098.8184366173236
3016,1098.8182967575183,1098.8184021312052
3017,1098.8182411717758,1098.8183779383928
3018,1098.8181340693125,1098.818334310809
3019,1098.8180561256943,1098.818289313772
3020,1098.817975699501,1098.8182365032767
3021,1098.817975699501,1098.8181789123976
3022,1098.817909230558,1098.818085862117
3023,1098.8178894835958,1098.8180253347225
3024,1098.8178894835958,1098.817981558856
3025,1098.8173999111573,1098.817908854927
3026,1098.8173999111573,1098.817839775504
3027,1098.8172737632992,1098.8177494522258
3028,1098.8172727491403,1098.817636765964
3029,1098.8171197159645,1098.817489709632
3030,1098.8169785390844,1098.8173402014427
3031,1098.816759147396,1098.8172139961832
3032,1098.816661185258,1098.8170496685307
3033,1098.8164583192906,1098.8169571148153
3034,1098.8163827647018,1098.8168207044516
3035,1098.8163827647018,1098.8166626473846
3036,1098.8161739242184,1098.8165701518794
3037,1098.8161739242184,1098.8164593125084
3038,1098.8161739242184,1098.8163649761345
3039,1098.8159908981074,1098.8163125866379
3040,1098.8159908981074,1098.816259122407
3041,1098.8159036123102,1098.8161737331734
3042,1098.815898299627,1098.8161016249526
3043,1098.8156266645824,1098.8160212590467
3044,1098.8156248857367,1098.8159331544314
3045,1098.8153930168955,1098.8158234262962
3046,1098.8153850508215,1098.8157205470643
3047,1098.8151221331386,1098.815625220326
3048,1098.8148733428636,1098.815523550256
3049,1098.8148733428636,1098.8154156341927
3050,1098.8147770337528,1098.8152529385795
3051,1098.8142055090207,1098.8150336132228
3052,1098.8137089117902,1098.8146773377782
3053,1098.812808312073,1098.8144286019776
3054,1098.8124499449605,1098.814114018339
3055,1098.8124499449605,1098.8138631878714
3056,1098.811293721368,1098.813558400797
3057,1098.811293721368,1098.8132504361508
3058,1098.811181571515,1098.8127906259858
3059,1098.8092425576021,1098.8121230007594
3060,1098.8085863095357,1098.8115037079074
3061,1098.8080924290414,1098.8109443044123
3062,1098.8066369935452,1098.8100582168831
3063,1098.804568032361,1098.8090296275907
3064,1098.804568032361,1098.8082165971584
3065,1098.804568032361,1098.8079335944806
3066,1098.804568032361,1098.8072374259407
3067,1098.8003246258904,1098.8059992108165
3068,1098.8002124350974,1098.8045945367387
3069,1098.798485841353,1098.8036207682876
3070,1098.7984008265998,1098.8021146685771
3071,1098.795858817378,1098.8008159070584
3072,1098.7958396314639,1098.7997020096766
3073,1098.7958396314639,1098.798621024533
3074,1098.7958396314639,1098.797990093023
3075,1098.793949432598,1098.797298669396
3076,1098.7936581189483,1098.7965074732344
3077,1098.7935277221236,1098.795938684607
3078,1098.7935277221236,1098.7951998815402
3079,1098.7929004601824,1098.7947405147181
3080,1098.792266961521,1098.7942572983666
3081,1098.792266961521,1098.7939082049122
3082,1098.7920324474999,1098.7936021166902
3083,1098.7916916032864,1098.793077778685
3084,1098.7913436125561,1098.7927967844066
3085,1098.7912005881308,1098.7923209790708
3086,1098.7897395997184,1098.7919264973978
3087,1098.7882498079393,1098.791540161946
3088,1098.7882498079393,1098.791168611258
3089,1098.7877684189295,1098.7904840098033
3090,1098.7869555331717,1098.7897599418536
3091,1098.782732695747,1098.7891824567403
3092,1098.7817468365515,1098.788472140109
3093,1098.78067592504,1098.7873851360089
3094,1098.778115952437,1098.786199441223
3095,1098.775620560662,1098.7842899823966
3096,1098.775620560662,1098.7822041860086
3097,1098.7729756605902,1098.78001708823
3098,1098.7701045778115,1098.7774815306095
3099,1098.7692979889312,1098.7757171465446
3100,1098.7688873876618,1098.774143464222
3101,1098.7685233436123,1098.7731910646369
3102,1098.765073876944,1098.771645680055
3103,1098.7645011694228,1098.76959846985
3104,1098.759879400479,1098.768137644906
3105,1098.759879400479,1098.7663645071764
3106,1098.759879400479,1098.7651028787213
3107,1098.7584116202527,1098.7639010326793
3108,1098.7584116202527,1098.762297439471
3109,1098.7578938757374,1098.760854994134
3110,1098.7578393824767,1098.7599473601908
3111,1098.7557051377266,1098.7589354151812
3112,1098.7557051377266,1098.7581315367568
3113,1098.7530537356163,1098.7573279287278
3114,1098.7530537356163,1098.7568625983797
3115,1098.7530537356163,1098.7561797880585
3116,1098.7512881171058,1098.7553839337486
3117,1098.7512881171058,1098.754386099188
3118,1098.7490385098977,1098.753342537995
3119,1098.746826671526,1098.7520218917612
3120,1098.746826671526,1098.7506305509437
3121,1098.7453416093126,1098.7492069542525
3122,1098.7435603887616,1098.74833777137
