,objFn_best,objFn_avg
2442,979.1759162553751,979.18911603435
2443,979.1755381917202,979.1850120471547
2444,979.16819811182,979.1814958616249
2445,979.1593778335481,979.1783376270669
2446,979.1571696531886,979.1749254794314
2447,979.1571696531886,979.1734225147263
2448,979.1555162466042,979.1705018630565
2449,979.1454438708323,979.1657657685817
2450,979.1454438708323,979.1632390070057
2451,979.1454438708323,979.1594599508829
2452,979.1444134192151,979.1569369113387
2453,979.1425045680216,979.1538188346068
2454,979.1403714880603,979.151743649916
2455,979.1403714880603,979.1497119032587
2456,979.13746457141,979.1472454451776
2457,979.1339045922638,979.1450908884657
2458,979.1339045922638,979.1444343293846
2459,979.1303557035284,979.1417314768865
2460,979.1286357288975,979.1400093172913
2461,979.1087113804031,979.1352567586848
2462,979.1021793859682,979.1303783539241
2463,979.0999968205562,979.1265262048786
2464,979.0942490840341,979.1212995080949
2465,979.0792846629378,979.1140624013212
2466,979.0622377854726,979.1050522394182
2467,979.0622377854726,979.0980529429843
2468,979.0475707376945,979.0856137424817
2469,978.9862273138805,979.0737248188497
2470,978.9862273138805,979.0561980787486
2471,978.9862273138805,979.0492312579149
2472,978.9862273138805,979.0398057934941
2473,978.9862273138805,979.0304569473738
2474,978.9818772369324,979.0181418024654
2475,978.969862647965,979.0075974889065
2476,978.969862647965,979.0009698245761
2477,978.9290298283494,978.9873923119743
2478,978.9290298283494,978.9812851461029
2479,978.8970725001202,978.971069831598
2480,978.8949741934309,978.9599977181352
2481,978.8742420848346,978.9474441047821
2482,978.7879344633922,978.9285086805595
2483,978.7879344633922,978.9065807337477
2484,978.7415310720339,978.8880533051513
2485,978.7397595908789,978.8679567773253
2486,978.7322131391139,978.8365736226494
2487,978.6780578884022,978.795073055935
2488,978.6397990018763,978.7701233577756
2489,978.6397990018763,978.7464603983814
2490,978.6397990018763,978.7154714872884
2491,978.6397990018763,978.7013322457503
2492,978.6278274169115,978.6892968476482
2493,978.6255297303206,978.6792294719792
2494,978.6255297303206,978.6660634565554
2495,978.6255297303206,978.6548418471807
2496,978.6255297303206,978.6454689009804
2497,978.6101023241592,978.638437899715
2498,978.6101023241592,978.6314745397377
2499,978.6101023241592,978.6279727176678
2500,978.6101023241592,978.626103860962
2501,978.6050019000579,978.6231920196694
2502,978.5840714944203,978.6190897207642
2503,978.5840714944203,978.6142910939254
2504,978.5840714944203,978.6091820295592
2505,978.5781204845828,978.6000086165762
2506,978.5733452178321,978.5960126932233
2507,978.5581772716512,978.5889642929619
2508,978.5581772716512,978.5826011865863
2509,978.5581772716512,978.5787239336177
2510,978.5581772716512,978.5747383283176
2511,978.5581772716512,978.5694060145369
2512,978.5581772716512,978.5671656114743
2513,978.5581772716512,978.5650308602005
2514,978.5534287469724,978.5620411596011
2515,978.551001553949,978.5593479968552
2516,978.5427981310809,978.5576418836412
2517,978.5360286063606,978.5536311617554
2518,978.5360286063606,978.5510626192663
2519,978.5360286063606,978.5486364111127
2520,978.5306408521063,978.5458508408191
2521,978.5306408521063,978.543601344196
2522,978.5304829509405,978.540870718044
2523,978.5260725251767,978.5373516452981
2524,978.5260725251767,978.5347841441247
2525,978.5248745144111,978.5327225318756
2526,978.5200895776078,978.5303693887764
2527,978.5061938978764,978.528003068249
2528,978.503742798717,978.5254427777794
2529,978.4978351750574,978.5211421337377
2530,978.4913830302047,978.5150746392821
2531,978.4882764376555,978.5079633275594
2532,978.4791030341132,978.4995375532513
2533,978.4752959158852,978.4947849356263
2534,978.4637569888816,978.4902676215843
2535,978.4512426360723,978.4865168780472
2536,978.4512426360723,978.4820427739983
2537,978.4512426360723,978.4764155060479
2538,978.4467344811084,978.4697978117383
2539,978.4458092061031,978.4650543029676
2540,978.4458092061031,978.4615872128522
2541,978.428968570739,978.4559483992266
2542,978.4251868433944,978.4509849200444
2543,978.4135700340619,978.4422986332879
2544,978.4135700340619,978.4354504044024
2545,978.3881362675983,978.4287553323895
2546,978.3804583202992,978.4195057352347
2547,978.3804583202992,978.4146048031585
2548,978.3804583202992,978.4070961004667
2549,978.3588559912275,978.4001139533395
2550,978.3588559912275,978.3923737814426
2551,978.3346049029674,978.3861072263584
2552,978.3346049029674,978.3820695482747
2553,978.3213961537567,978.3726798137875
2554,978.3213961537567,978.3635540395051
2555,978.3213961537567,978.3569688481056
2556,978.3213961537567,978.35112368789
2557,978.3213961537567,978.3432133666628
2558,978.320678769916,978.3374974912898
2559,978.3162313526504,978.3334247963976
2560,978.3162313526504,978.3290013609746
2561,978.3145143572671,978.3270508817449
2562,978.3023382077381,978.3234635301866
2563,978.3023382077381,978.3208627409388
2564,978.3023382077381,978.3176579132985
2565,978.2988526749112,978.3150905525587
2566,978.2923375938099,978.3099739145757
2567,978.2923375938099,978.3064297273974
2568,978.2909091410484,978.3035826776727
2569,978.2906678484842,978.3010116758797
2570,978.2906678484842,978.2998723108363
2571,978.2860127060503,978.2967160908242
2572,978.2804554474916,978.2928555571077
2573,978.2773512886321,978.2900123367817
2574,978.2773512886321,978.2871391023758
2575,978.2731232459186,978.285226666812
2576,978.2620368572459,978.2820827943924
2577,978.2620368572459,978.2781801956995
2578,978.2527206175664,978.2757698253318
2579,978.2450051097306,978.2713275284058
2580,978.2436842336978,978.2666583235091
2581,978.2399019610244,978.2620924312281
2582,978.2371492697459,978.2563904925578
2583,978.2350794152004,978.2520147833762
2584,978.2249357719301,978.2463516250682
2585,978.2249357719301,978.2403980777813
2586,978.2224697064947,978.2381589471808
2587,978.2183674090387,978.2342841691033
2588,978.213407046322,978.2304200443839
2589,978.213407046322,978.2270197057674
2590,978.2054490067402,978.2212355176146
2591,978.2054490067402,978.2186424427271
2592,978.2030501474343,978.216375355575
2593,978.1943814729245,978.2132027692634
2594,978.1887557704309,978.2087569305799
2595,978.1887557704309,978.2050976018438
2596,978.188475521228,978.2030960040229
2597,978.1879982942189,978.1999119045672
2598,978.1797698402968,978.1967568525749
2599,978.1757504680164,978.1915583767294
2600,978.1683786266105,978.1877789758536
2601,978.1633107050358,978.1811865569422
2602,978.1472631682037,978.1762944009425
2603,978.1472631682037,978.172089596438
2604,978.1472631682037,978.1685065058822
2605,978.1472631682037,978.1636247755301
2606,978.1472631682037,978.1615135662192
2607,978.1353991385723,978.1561935659621
2608,978.1257499289597,978.1517003529581
2609,978.1257499289597,978.1447124511744
2610,978.114591720846,978.1386155764216
2611,978.114591720846,978.1318745487886
2612,978.1079223527651,978.1254518233031
2613,978.1047773731797,978.1206493707538
2614,978.1047773731797,978.1180419830896
2615,978.0997385831998,978.114906868504
2616,978.0997385831998,978.1100700981989
2617,978.0943460183877,978.1076241255687
2618,978.0943460183877,978.1054824421103
2619,978.08386582196,978.1013516108952
2620,978.0749206221401,978.0963969299866
2621,978.0749206221401,978.0897589717257
2622,978.0725614686394,978.0861409281133
2623,978.0703202747815,978.082552663227
2624,978.0703202747815,978.0811127784813
2625,978.0703202747815,978.0784228190091
2626,978.066095762758,978.0768234177143
2627,978.0639703241517,978.0736011354358
2628,978.0596691098237,978.0711794312034
2629,978.0535254117447,978.0689903515757
2630,978.0535254117447,978.0675166958031
2631,978.0499496582629,978.0648850842998
2632,978.0492722071758,978.0615905747135
2633,978.0423448247365,978.057876960118
2634,978.0423448247365,978.0547077231622
2635,978.0385323327176,978.0511395381938
2636,978.0385323327176,978.0477537016427
2637,978.0385323327176,978.0458053710427
2638,978.0380982473,978.0439173604616
2639,978.0380951582744,978.042570235586
2640,978.0380951582744,978.0415777231316
2641,978.0362878198085,978.0403992564151
2642,978.0330301775301,978.0391716639547
2643,978.0330301775301,978.0381532102813
2644,978.0283519341561,978.037065731004
2645,978.0283519341561,978.0357261190289
2646,978.0283519341561,978.0344260476027
2647,978.027558220865,978.0332761735797
2648,978.0235606149358,978.0318348048521
2649,978.0235606149358,978.0303511456076
2650,978.0235606149358,978.0286956925991
2651,978.0217580492949,978.0271800334807
2652,978.0191911242097,978.025479400964
2653,978.0191911242097,978.0240325789582
2654,978.0185149586812,978.0225260490041
2655,978.0182115671895,978.0215923446542
2656,978.0162208720834,978.0201842338586
2657,978.0124474450931,978.0186912267715
2658,978.0124474450931,978.0178040919691
2659,978.0083754935935,978.0167286740185
2660,978.0083754935935,978.0152812735424
2661,978.0075990265585,978.0134254821762
2662,978.0070350232892,978.011372142974
2663,978.0050606415372,978.010210849308
2664,978.0047880730945,978.0086025582209
2665,978.0040752553953,978.0076200898777
2666,978.0033291836509,978.0067636502183
2667,978.0027264616363,978.0060588491021
2668,977.9971049812164,978.0049599642035
2669,977.9969953843272,978.0035841941886
2670,977.9969953843272,978.0025522182553
2671,977.9969953843272,978.0011032882979
2672,977.9948539213262,977.9996149037239
2673,977.9945952843043,977.9985261653605
2674,977.9910557154489,977.9974409061393
2675,977.9885185071116,977.9963075103334
2676,977.9885185071116,977.9956540607101
2677,977.9885185071116,977.9945774567784
2678,977.9885185071116,977.9934404008451
2679,977.9879459023199,977.9921707167281
2680,977.9857748035812,977.9906613049333
2681,977.9857748035812,977.9894686492429
2682,977.9857748035812,977.9887658057653
2683,977.981381019206,977.9877015259772
2684,977.981381019206,977.9868695417122
2685,977.9806901295025,977.985940025978
2686,977.9806901295025,977.9851576636701
2687,977.9806901295025,977.9844405542973
2688,977.9770519697819,977.9833818823943
2689,977.9770519697819,977.9826530958417
2690,977.975975913632,977.9815271336794
2691,977.975975913632,977.9798148624683
2692,977.9746777624562,977.978634883509
2693,977.973249327282,977.9776513987632
2694,977.973249327282,977.9770976518308
2695,977.972744075429,977.976160445642
2696,977.9682680139662,977.9753499118913
2697,977.9682680139662,977.9747780586009
2698,977.9682680139662,977.9740741212665
2699,977.9682680139662,977.973561138497
2700,977.9682680139662,977.9730488245434
2701,977.9666344638955,977.9720957286099
2702,977.9666344638955,977.9712931637206
2703,977.9657738722792,977.9707210106959
2704,977.9657738722792,977.969713765932
2705,977.9657738722792,977.9687236498125
2706,977.9647379734367,977.9678723291485
2707,977.9647379734367,977.9672626860976
2708,977.9626246510715,977.9665106031994
2709,977.9626246510715,977.9658171249982
2710,977.9626246510715,977.965278510399
2711,977.9625564398942,977.9645727129785
2712,977.9625564398942,977.9641562573509
2713,977.9597011264339,977.9635849469414
2714,977.9566052431727,977.9628378835768
2715,977.9562922687041,977.9621797220309
2716,977.9562483115618,977.9612705103186
2717,977.9562225926808,977.9600624183057
2718,977.9543533458809,977.9588998830837
2719,977.9524272549645,977.9573653102544
2720,977.9524272549645,977.9558392246087
2721,977.9519085451174,977.954579294656
2722,977.9516079972894,977.9537867445321
2723,977.9513794146826,977.9530086935763
2724,977.9490067726452,977.9521118524915
2725,977.9490067726452,977.9517560222905
2726,977.9485097567386,977.951463800511
2727,977.9485097567386,977.9510443978065
2728,977.9481580001906,977.950391054789
2729,977.9481184151547,977.9500332222036
2730,977.948068694895,977.9495713625618
2731,977.9465713353671,977.9488237327498
2732,977.9461823607768,977.9483000145229
2733,977.9461823607768,977.9479579008494
2734,977.9452111958734,977.9476049163088
2735,977.9452111958734,977.9472059408204
2736,977.9449634766922,977.9467485443978
2737,977.9447542139524,977.9464734522511
2738,977.9441104318906,977.9459099748763
2739,977.9425616460888,977.945352141481
2740,977.9419809552137,977.9446292760211
2741,977.9402068253493,977.9440002064958
2742,977.9398498894896,977.9433399823895
2743,977.9398498894896,977.9422382978786
2744,977.9396329117847,977.9415098194766
2745,977.9396329117847,977.9411566813064
2746,977.9393341765085,977.9408141933792
2747,977.9390314969883,977.9404360819798
2748,977.9374631683295,977.9400930820123
2749,977.9361130469339,977.9396372012376
2750,977.9361130469339,977.9393219812213
2751,977.9357207789858,977.9387889196955
2752,977.9357207789858,977.937885275709
2753,977.9357207789858,977.937494551509
2754,977.9352451682419,977.9371027015906
2755,977.9342663771989,977.9366286695832
2756,977.9342663771989,977.9362946954334
2757,977.9340568206296,977.9358448789521
2758,977.9340568206296,977.9354973980171
2759,977.9336394729457,977.9350277690871
2760,977.9336394729457,977.9347700658711
2761,977.9336394729457,977.9343098247535
2762,977.9332122866205,977.9340135142678
2763,977.9332122866205,977.9337867891398
2764,977.9331789270605,977.9336296960396
2765,977.9326501528823,977.9334294425411
2766,977.9320485156924,977.9331635653011
2767,977.9320485156924,977.9329473904181
2768,977.9316245235404,977.9327448397836
2769,977.9309836126384,977.9323503169788
2770,977.9307221517565,977.9319003970784
2771,977.9300850553058,977.9313298065165
2772,977.9300850553058,977.9311454897032
2773,977.9300850553058,977.9309850477111
2774,977.9293688679738,977.9307056522305
2775,977.9289610374228,977.9304532233459
2776,977.9289610374228,977.9301708716524
2777,977.9288143041367,977.9298788392776
2778,977.9284700647667,977.9296050782973
2779,977.9275255391005,977.9293833388234
2780,977.9275255391005,977.9291607493686
2781,977.9270059737025,977.9287505523624
2782,977.9270059737025,977.9283600670161
2783,977.9270059737025,977.9280550014214
2784,977.9270059737025,977.9277642660528
2785,977.9262947796154,977.9275530098153
2786,977.9262947796154,977.927351258358
2787,977.9261643044547,977.9271311352521
2788,977.9259113519855,977.9267700582114
2789,977.9258579125445,977.9264909060709
2790,977.9257255324087,977.9263065271044
2791,977.9253005578327,977.9260937059842
2792,977.9253005578327,977.9259365198153
2793,977.9252229827669,977.9257552265317
2794,977.9249232769256,977.9255473026141
2795,977.9249232769256,977.925370895768
2796,977.9244844640173,977.9251774551757
2797,977.9243089912593,977.9249513432082
2798,977.9237343271193,977.9247758645668
2799,977.9236973779134,977.9244773029425
2800,977.9230062665808,977.9242997011387
2801,977.9230062665808,977.924042118611
2802,977.922837297139,977.9237347529853
2803,977.922409987896,977.9233429975772
2804,977.921441819025,977.9230366530713
2805,977.921441819025,977.9228146831538
2806,977.921441819025,977.9225808186956
2807,977.920408797749,977.9223920403135
2808,977.920408797749,977.9219737428203
2809,977.920408797749,977.9215139301799
2810,977.9198581156329,977.9212385544902
2811,977.9198034252297,977.9209060172234
2812,977.9189322935966,977.920543527856
2813,977.9189322935966,977.9202915330178
2814,977.9181503690677,977.9200287497031
2815,977.9179283158946,977.919595769861
2816,977.9171021585311,977.9191813584512
2817,977.9171021585311,977.9186782893553
2818,977.915639083916,977.9184179723338
2819,977.9139134492373,977.9174689527445
2820,977.9076073571821,977.9161960938611
2821,977.9075405943186,977.9155376890228
2822,977.9075405943186,977.9148852080306
2823,977.9041377716209,977.9134719393525
2824,977.8996430601732,977.9108811058778
2825,977.8995350320196,977.9086506665803
2826,977.8961174709436,977.906107910552
2827,977.8841449093464,977.9023533288644
2828,977.8841449093464,977.8996214514683
2829,977.8841449093464,977.8972933070485
2830,977.8766888877063,977.8942396742124
2831,977.8766888877063,977.890290587054
2832,977.8766888877063,977.8865775632765
2833,977.8736669636138,977.8835247852506
2834,977.8624835232836,977.8795741689269
2835,977.8624659684014,977.8769077566018
2836,977.8621224950554,977.8747422147667
2837,977.8571833578143,977.8717313027526
2838,977.8571833578143,977.8675332128122
2839,977.8571833578143,977.8639147128682
2840,977.8482039952094,977.8603996339979
2841,977.8481091952133,977.8583492410896
2842,977.8463839491042,977.8565047183745
2843,977.8436484466204,977.8547767352874
2844,977.8383008777014,977.8524296807165
2845,977.8383008777014,977.8495549070396
2846,977.8236120465172,977.84596087481
2847,977.8236120465172,977.8430585899034
2848,977.8177623973808,977.8371395929139
2849,977.8030582103835,977.8314816539599
2850,977.8030582103835,977.8257617220952
2851,977.8030582103835,977.8213923913851
2852,977.8013475065821,977.8163673266206
2853,977.7933705155594,977.8125506058956
2854,977.7931154370376,977.8094211805233
2855,977.7928046613041,977.8074034865201
2856,977.7928046613041,977.8044168891822
2857,977.7733701222604,977.8017220275942
2858,977.7733701222604,977.7977774213236
2859,977.7639792765589,977.7945060184962
2860,977.7639792765589,977.7898792020785
2861,977.7639792765589,977.7850090715308
2862,977.7570999971177,977.7805963869243
2863,977.7570999971177,977.7760211196971
2864,977.7550126589613,977.7697413350543
2865,977.7549736538446,977.7659334114435
2866,977.7527723666442,977.7612328222802
2867,977.7525248387668,977.7589288483366
2868,977.7525248387668,977.7571305902422
2869,977.7512032888388,977.755699588456
2870,977.7512032888388,977.7542385156329
2871,977.7481064042505,977.7527836188877
2872,977.7470506752417,977.7516944353297
2873,977.7464064056562,977.7509677985545
2874,977.7464064056562,977.7501735209415
2875,977.7460127081515,977.7490233983276
2876,977.7460127081515,977.7481404670236
2877,977.7451649490325,977.7473385097611
2878,977.7442246421672,977.7464396676676
2879,977.7420331383971,977.7452505605181
2880,977.7403654154583,977.7445822333743
2881,977.7386702778003,977.7433580240552
2882,977.7386702778003,977.7423203074619
2883,977.7358354467754,977.7410254530542
2884,977.7358354467754,977.739713343267
2885,977.7357810671299,977.7387328773261
2886,977.7341811887394,977.7376425037999
2887,977.7292527094672,977.7364290557794
2888,977.7287213760658,977.7353530419234
2889,977.7287213760658,977.7343693380334
2890,977.7248515697886,977.7329610496004
2891,977.7152455532522,977.7305075246024
2892,977.714871539572,977.7288597998287
2893,977.714871539572,977.7274862681933
2894,977.714871539572,977.7264844156902
2895,977.7130579429138,977.7247098436313
2896,977.710416338901,977.7229865444298
2897,977.710416338901,977.7205204686649
2898,977.710416338901,977.7183177167684
2899,977.710416338901,977.7155783295203
2900,977.71001213142,977.7144319926102
2901,977.71001213142,977.713702714823
2902,977.7081346268419,977.7122769770973
2903,977.7079160130099,977.7113674296809
2904,977.7057597256847,977.7104779799652
2905,977.7044604581785,977.7093096449972
2906,977.7007206442062,977.7079059857373
2907,977.6999779426534,977.7069291703482
2908,977.6986523499855,977.7051487786714
2909,977.6971361199031,977.703291024093
2910,977.6960994638973,977.7018281400684
2911,977.6952079909832,977.7003642179602
2912,977.6922697473472,977.6988062020201
2913,977.6922697473472,977.6971692116907
2914,977.6814529715583,977.6954289414301
2915,977.6814529715583,977.6934556086301
2916,977.6798776562723,977.6912358146413
2917,977.675938528229,977.6883052535857
2918,977.6697646146013,977.6835170547973
2919,977.6697646146013,977.6808308310489
2920,977.6634197715491,977.6773861024814
2921,977.6602048384636,977.6743060665557
2922,977.6493903675365,977.6707174172022
2923,977.6490038891341,977.6662039473651
2924,977.6421578727843,977.6614069097064
2925,977.6406093586426,977.6570676402928
2926,977.6406093586426,977.6513362671941
2927,977.6358869221384,977.648420700241
2928,977.6304444775512,977.6443208039764
2929,977.6304444775512,977.6409466916168
2930,977.6268517787078,977.6383424290073
2931,977.6268517787078,977.6373201491967
2932,977.6228943699992,977.633765652526
2933,977.6094911735913,977.6290402636038
2934,977.6049492611392,977.6242382404671
2935,977.5960688798698,977.6199026015589
2936,977.5826388090582,977.6135326649676
2937,977.5826388090582,977.6101496721589
2938,977.581290531635,977.603092945185
2939,977.5691469153086,977.5930084623571
2940,977.5631182325433,977.587110103544
2941,977.5507513123919,977.5801615915383
2942,977.5434634435301,977.5707185809567
2943,977.5434634435301,977.5655286053009
2944,977.5434634435301,977.5571672457717
2945,977.5434634435301,977.5533794847071
2946,977.5434634435301,977.550410491043
2947,977.5384368624199,977.5485103236683
2948,977.5363948796371,977.5456142861747
2949,977.5311717238629,977.543365186171
2950,977.5286705432666,977.5409311668349
2951,977.5286705432666,977.5381965878072
2952,977.5284048825388,977.535115759989
2953,977.5275291106027,977.5326287622761
2954,977.5225974730947,977.5303123700711
2955,977.518717921263,977.5289943943261
2956,977.5186594946557,977.5272516173586
2957,977.5181347612406,977.5245556614128
2958,977.512875696093,977.5225140302385
2959,977.5104277113667,977.5196077234883
2960,977.5089835979383,977.5170925853542
2961,977.5089835979383,977.5159047824698
2962,977.504351006557,977.5130726883617
2963,977.5026776039708,977.511392473245
2964,977.5021282023207,977.5082055655246
2965,977.4962022873149,977.5066978493462
2966,977.4953969361627,977.5047306445375
2967,977.4953969361627,977.5023549629299
2968,977.4949307798923,977.500271151154
2969,977.4937264585379,977.4980161571632
2970,977.4889777266599,977.4961435520095
2971,977.4889136616936,977.4943277149174
2972,977.4888428440538,977.4931507600696
2973,977.488564736112,977.4920664141493
2974,977.4855745766881,977.4906128982508
2975,977.4848710461519,977.4894614314476
2976,977.4831714955245,977.4879273459587
2977,977.4829579632172,977.4864988625745
2978,977.473572695913,977.4844624701153
2979,977.4681385580485,977.482993323583
2980,977.4624898412203,977.4801107557307
2981,977.4624898412203,977.4772442347258
2982,977.4624898412203,977.4733198968335
2983,977.4624898412203,977.4698209358918
2984,977.4556947805379,977.4674849768383
2985,977.4556947805379,977.4640140808818
2986,977.4533999386944,977.461605540694
2987,977.4524683643904,977.4596859493769
2988,977.451906334325,977.457702072192
2989,977.4507023835072,977.455132264679
2990,977.4486270846295,977.4533248347972
2991,977.4469235089955,977.4521982356322
2992,977.4459509956599,977.4508173228758
2993,977.4434830141615,977.4495385817116
2994,977.4425400252845,977.4484902025144
2995,977.4394986428882,977.4473915514742
2996,977.4360431512532,977.4450578002826
2997,977.4348739610984,977.4433807353053
2998,977.4348739610984,977.4416887253269
2999,977.4328088585551,977.4396976152032
3000,977.4328088585551,977.4378747812386
3001,977.4319930908605,977.4359769387103
3002,977.4319565414717,977.4347392672818
3003,977.431410932502,977.4338610694507
3004,977.4300794081007,977.4328718015768
3005,977.4300794081007,977.4324223242442
3006,977.4298206902544,977.4319317807531
3007,977.4294775946347,977.4313982439661
3008,977.4290008847195,977.4307769364531
3009,977.4290008847195,977.4304064814297
3010,977.4287620286317,977.4301859718199
3011,977.4283564812042,977.42984428315
3012,977.4271370872005,977.4293679976929
3013,977.4271370872005,977.4288067802602
3014,977.4265711411605,977.4283616405886
3015,977.4256001931797,977.4277363475455
3016,977.4253138358517,977.427334229649
3017,977.4247071993616,977.4268316010906
3018,977.4244888672188,977.4262842344476
3019,977.4234668808435,977.4256776009533
3020,977.4234668808435,977.4251196392725
3021,977.4234668808435,977.4247553894589
3022,977.4234556441916,977.4245045532537
3023,977.4233025684035,977.4241662193679
3024,977.4229842526323,977.4238992365091
3025,977.4223945328173,977.4236320326343
3026,977.4206623668648,977.4232773716886
3027,977.4206623668648,977.4230004917224
3028,977.4206623668648,977.4228211143011
3029,977.4206623668648,977.4225834869522
3030,977.4206323277901,977.4222898988171
3031,977.4206323277901,977.422057004571
3032,977.4200033179403,977.4216954785007
3033,977.4200033179403,977.4214561830481
3034,977.4197799947282,977.421096590286
3035,977.4194237552133,977.4207722567124
3036,977.4186806789767,977.420441729951
3037,977.4186806789767,977.4200808085316
3038,977.4185835230443,977.4198343373631
3039,977.4185835230443,977.4195929330457
3040,977.4181707190232,977.419370853921
3041,977.4181707190232,977.4192054267983
3042,977.4181707190232,977.4189608136742
3043,977.4174553213523,977.418655049587
3044,977.417127614432,977.4183233243278
3045,977.4169645702748,977.418189080567
3046,977.4167840643862,977.4178476298983
3047,977.4153999173303,977.4176444845335
3048,977.4153999173303,977.4174216986454
3049,977.4153999173303,977.4170107716761
3050,977.4142305090669,977.4166645248151
3051,977.4138951206809,977.4159561662386
3052,977.4134839419743,977.4153592963665
3053,977.4126876472997,977.4147694263874
3054,977.412289500178,977.413976203407
3055,977.411969062654,977.4135706017169
3056,977.4110532434019,977.4131342396516
3057,977.4099633606635,977.4126567286942
3058,977.4095288478971,977.412052245014
3059,977.4095288478971,977.4117198383166
3060,977.4095092129293,977.4111377198507
3061,977.4095092129293,977.4104363677758
3062,977.4093818373514,977.4100766124462
3063,977.4087699687096,977.4098036336741
3064,977.4086707767145,977.4094909223043
3065,977.4075150186624,977.4090351559745
3066,977.4069672845491,977.4085797141183
3067,977.4062780394943,977.4080517615752
3068,977.4062780394943,977.4076313643932
3069,977.4062780394943,977.4074108109658
3070,977.4052349352946,977.4069911196854
3071,977.4047973364435,977.4065602557218
3072,977.4047973364435,977.4062025827752
3073,977.4045701741634,977.4058681655955
3074,977.4039284921579,977.4055103003025
3075,977.4039284921579,977.4051652880017
3076,977.4038969197031,977.404871857854
3077,977.4031254531883,977.4044881080755
3078,977.4028790099309,977.4041400832813
3079,977.402427395851,977.4037259084678
3080,977.4019430506045,977.4034494090738
3081,977.4009584155957,977.4030897845968
3082,977.4009584155957,977.4028225211591
3083,977.4007418170103,977.4023831053208
3084,977.4007243315166,977.40196748922
3085,977.4004739980406,977.4015832781957
3086,977.3988164890964,977.4011438851977
3087,977.398414063378,977.4005332789077
3088,977.398414063378,977.3999658718336
3089,977.398108237623,977.3994458090151
3090,977.398108237623,977.3989752268205
3091,977.3973277887226,977.3985733039449
3092,977.3973277887226,977.3984267097492
3093,977.396474043494,977.3981915450241
3094,977.396474043494,977.3978094325154
3095,977.3962916919639,977.3975929490376
3096,977.3960374785554,977.397249873144
3097,977.3954552153338,977.3969352618
3098,977.3954552153338,977.3965823006744
3099,977.3954552153338,977.3963392459233
3100,977.3954552153338,977.3961291866133
3101,977.3947614867915,977.3958631609435
3102,977.394534165979,977.3955729593383
3103,977.3944459853326,977.3952307698738
3104,977.3941076753107,977.3949404835151
3105,977.3940377500423,977.3947968206465
3106,977.3934870101442,977.3945779254009
3107,977.3934870101442,977.3943324633351
3108,977.3934870101442,977.3942174512657
3109,977.393344755436,977.3940565127733
3110,977.3930007258602,977.3938526420175
3111,977.3930007258602,977.3936406718705
3112,977.3928612599575,977.393412752601
3113,977.3927651447764,977.3932497118525
3114,977.392390088013,977.3930818197476
3115,977.3923785447439,977.3929296238863
3116,977.3919616850941,977.3928035963633
3117,977.3914331925922,977.3926848815154
3118,977.3914331925922,977.3925605790814
3119,977.3914331925922,977.3924719045995
3120,977.3914331925922,977.3923597929341
3121,977.3913979935772,977.3922390874881
3122,977.3913979935772,977.3920675560327
3123,977.3909244367594,977.3919253553171
3124,977.3898998457333,977.39161047054
3125,977.3898998457333,977.3913484828397
3126,977.3898998457333,977.3912099462675
3127,977.3889985876458,977.3908355901057
3128,977.3883688405351,977.3903985332757
3129,977.3882392790451,977.3900365293033
3130,977.3882392790451,977.389823707708
3131,977.3875115290598,977.3893850981225
3132,977.3874693076931,977.3889887148032
3133,977.3872450127734,977.3886756203668
3134,977.3870210473299,977.3882528250492
3135,977.3867352499772,977.3877115980532
3136,977.3867352499772,977.3873912867039
3137,977.3867096371993,977.3871867287188
3138,977.3866196117139,977.3870406893898
3139,977.3862269934004,977.3868727506629
3140,977.3859388120587,977.3867025090709
3141,977.3859388120587,977.3865921117202
3142,977.3858706306441,977.3863660330176
3143,977.3854291265686,977.3862140218615
3144,977.3854291265686,977.386024999061
3145,977.384518054183,977.385783250511
3146,977.3845100656539,977.385525257862
3147,977.3845100656539,977.3854537401392
3148,977.3845100656539,977.3852640415065
3149,977.3844134482893,977.3850943469406
3150,977.3839908785219,977.3848123375898
3151,977.3839908785219,977.3846190430781
3152,977.3838583105602,977.384457581921
3153,977.3835055880303,977.3842022179048
3154,977.3835055880303,977.3839224686701
3155,977.383357398878,977.3837437639693
3156,977.3833231716986,977.3836665166367
3157,977.3831442658752,977.3835638350496
3158,977.3831442658752,977.383474490389
3159,977.3827862068198,977.3833918227662
3160,977.3827034671837,977.3832676836737
3161,977.3825908832878,977.383212552618
3162,977.3825908832878,977.3831299487604
3163,977.3824105084449,977.3830066453828
3164,977.3824105084449,977.382900355741
3165,977.3822989798647,977.3827953293335
3166,977.3819163265459,977.3826646157136
3167,977.3815250547078,977.3824835376516
3168,977.3809148976812,977.3822783131133
3169,977.380800399814,977.3819578410975
3170,977.380800399814,977.3818214695912
3171,977.380800399814,977.3816301150705
3172,977.380668655604,977.3814354658693
3173,977.3803375012494,977.3812796494892
3174,977.3798605271447,977.3810746168479
3175,977.3797936048379,977.3808077588985
3176,977.3797220480274,977.3806124392502
3177,977.3794427371354,977.380292640389
3178,977.3790798395216,977.3800760567773
3179,977.3790798395216,977.3798832316136
3180,977.3790798395216,977.37963721938
3181,977.3789610342039,977.3794692207338
3182,977.3788052822957,977.3793018845809
3183,977.3787398311629,977.3791340493723
3184,977.3786536808782,977.3789814345647
3185,977.3786536808782,977.3788881032975
