,objFn_best,objFn_avg
1477,853.739550983137,853.9592680371227
1478,853.6819193971317,853.8958450225746
1479,853.6380149965789,853.8309751451868
1480,853.4336964892213,853.7332165038683
1481,853.4336964892213,853.6772091009071
1482,853.1836405185427,853.6129414975192
1483,853.1836405185427,853.5824409641965
1484,853.1677446842199,853.5213585661323
1485,853.0884379415887,853.4554539875098
1486,852.8480668146165,853.3123029779264
1487,852.8262467913348,853.1823112242822
1488,852.7537204807801,853.0976305555008
1489,852.7537204807801,852.9960956809628
1490,852.4303286130138,852.9013628198261
1491,852.3153271345282,852.8072157680541
1492,852.3133800675524,852.736194972616
1493,852.2465295888259,852.6353168695839
1494,852.2106653595766,852.531764214078
1495,851.9446153984463,852.4212809868527
1496,851.9446153984463,852.3246704137306
1497,851.7809575285085,852.1994217659643
1498,851.7247835405616,852.0914787704177
1499,851.6219219116001,851.9931295876559
1500,851.3032127453148,851.8506498129243
1501,851.1376769449944,851.6529013325368
1502,851.0463984853385,851.5260198351515
1503,851.0463984853385,851.4586633074503
1504,851.0159349864326,851.3545246010726
1505,850.797192908969,851.2126472983424
1506,850.7818116451417,851.1370177628772
1507,850.6673659704351,851.0485567383579
1508,850.534671633105,850.9565389384251
1509,850.534671633105,850.8964636097102
1510,850.534671633105,850.8624485011455
1511,850.3139871554745,850.7788216187694
1512,850.3052096495237,850.726694405096
1513,850.1707463424513,850.6427355013038
1514,850.1586773052661,850.5602401620978
1515,849.9530245983684,850.4342703887754
1516,849.9530245983684,850.3440976939896
1517,849.8406322445293,850.2145409823279
1518,849.8406322445293,850.1167622898218
1519,849.6689102558596,850.0290685989235
1520,849.6689102558596,849.9437976970155
1521,849.6689102558596,849.8912892281054
1522,849.559613120903,849.8409327364826
1523,849.5330388224185,849.7913192377433
1524,849.5216680698938,849.7188066007724
1525,849.2295739935079,849.6517406974687
1526,849.2295739935079,849.599862581362
1527,849.0865974738172,849.5170548216155
1528,849.0865974738172,849.4709423984908
1529,848.9964393639449,849.3765425418521
1530,848.9964393639449,849.3272445320282
1531,848.8609269980205,849.2319223000097
1532,848.8609269980205,849.1683482748892
1533,848.8518827054615,849.0685628180502
1534,848.8215002595458,848.9976382610678
1535,848.7978865209291,848.9483348029135
1536,848.6292858536616,848.8800582409463
1537,848.6292858536616,848.8361409237821
1538,848.6049955617312,848.7781280260951
1539,848.4541758837778,848.7263030509719
1540,848.4541758837778,848.6629210977668
1541,848.4037551449819,848.5899411024889
1542,848.3814591700934,848.5118973432905
1543,848.1983252413133,848.4448049495197
1544,848.1983252413133,848.4165754266864
1545,848.1983252413133,848.3768559797658
1546,848.1757879015321,848.3485979463188
1547,847.8315094531939,848.2875323454098
1548,847.8315094531939,848.2255907250437
1549,847.8315094531939,848.1761520463227
1550,847.4318059122775,848.0925699729253
1551,847.3700560454122,847.9641951910029
1552,847.3700560454122,847.8319595590444
1553,847.0111445616834,847.671250259896
1554,847.0111445616834,847.5771467817168
1555,847.0111445616834,847.4682866455984
1556,846.8976325952036,847.3119353229126
1557,846.8976325952036,847.2498374296913
1558,846.6544193940803,847.1156606735791
1559,846.231613981106,847.0095974210991
1560,846.231613981106,846.8634210212259
1561,846.1936500448091,846.6740015651077
1562,846.1936500448091,846.5546743527607
1563,846.0788629347609,846.4515201216876
1564,846.0294191054136,846.3329942678778
1565,846.0029025871398,846.2270668438221
1566,845.9394380396334,846.1737341721658
1567,845.85571971603,846.1164328533548
1568,845.8167192446385,846.0519709565125
1569,845.8167192446385,846.0054535836733
1570,845.7564065645298,845.9426089840514
1571,845.4936625638633,845.8779884350446
1572,845.4887598383528,845.801184588913
1573,845.4204371406692,845.7526981257975
1574,845.4204371406692,845.7022746638328
1575,845.4204371406692,845.6251595209656
1576,845.2842849242764,845.5274193734463
1577,845.238664928506,845.4546452841076
1578,845.238664928506,845.4004534524767
1579,845.238664928506,845.3629370885163
1580,845.2018663073543,845.3287871615024
1581,845.1430195125666,845.2914465497696
1582,845.119533749223,845.2570452267486
1583,845.0901730201894,845.2066236909061
1584,845.0901730201894,845.1858441726148
1585,844.8008086466617,845.1431108691617
1586,844.8008086466617,845.1098111558925
1587,844.8008086466617,845.0760411755749
1588,844.8008086466617,845.0374074677103
1589,844.7350886725899,844.9696593137261
1590,844.6827673946073,844.9178042717191
1591,844.5776205699323,844.8529248248747
1592,844.5180433158301,844.8089486618135
1593,844.5011751801866,844.7595030896389
1594,844.5011751801866,844.6997986240425
1595,844.4952717512524,844.6614870074011
1596,844.4595313384877,844.6016168010905
1597,844.3416258887307,844.5461878738637
1598,844.3416258887307,844.530390840887
1599,844.3416258887307,844.4911183348239
1600,844.3416258887307,844.46281557687
1601,844.3324237734984,844.4342944420957
1602,844.2950187318245,844.405180711812
1603,844.2524776161714,844.3713610271656
1604,844.2305868484616,844.3268377486863
1605,844.2253824666049,844.3022190635807
1606,844.2122699835215,844.2799771077915
1607,844.1647818529718,844.2503438425553
1608,844.1647818529718,844.2295889118709
1609,844.1154466977532,844.2128343043308
1610,844.0798890893639,844.2022853416206
1611,844.0798890893639,844.18298197181
1612,844.0552561428095,844.1561005505207
1613,844.0552561428095,844.1320021476126
1614,843.9930874144147,844.1115348883721
1615,843.9930874144147,844.0981633940474
1616,843.9930874144147,844.0845344362727
1617,843.9930874144147,844.0715074397209
1618,843.9930874144147,844.0563457657522
1619,843.9930874144147,844.0446315657779
1620,843.9920504059425,844.0329752800334
1621,843.9762906838309,844.0166235502613
1622,843.9587460881162,844.0006438549185
1623,843.9203060636415,843.9881724477524
1624,843.9203060636415,843.9762442328375
1625,843.9140138927625,843.9660513919259
1626,843.8807573734649,843.9503041803295
1627,843.8807573734649,843.9404647901301
1628,843.8807573734649,843.9275667724232
1629,843.8719485061246,843.9155217083194
1630,843.8642425377013,843.9064602016905
1631,843.8440430659628,843.8973023721331
1632,843.8203551434686,843.885399993023
1633,843.8203551434686,843.87441816601
1634,843.8029710991649,843.8604940853144
1635,843.8029710991649,843.8493002124652
1636,843.7940170592693,843.8384430006894
1637,843.7858721652207,843.8279083215704
1638,843.7728391933447,843.8104638557355
1639,843.7495507176296,843.7967148483606
1640,843.7495507176296,843.7852634221749
1641,843.7358418850517,843.7740110172227
1642,843.7144012621495,843.764574684424
1643,843.7144012621495,843.7525620923501
1644,843.7144012621495,843.7491613268799
1645,843.7144012621495,843.7443198442309
1646,843.7019113822344,843.7369674683727
1647,843.7019113822344,843.7295843132591
1648,843.7019113822344,843.7251726304255
1649,843.693991737209,843.7190933808754
1650,843.6857244710806,843.7124135613942
1651,843.6833271602455,843.7035242501495
1652,843.6810205751971,843.7006354321499
1653,843.6742323220464,843.694001186659
1654,843.670756476986,843.6869959050923
1655,843.6658635190437,843.6837092875412
1656,843.6434803160843,843.6742235099334
1657,843.6277729205552,843.6658407072208
1658,843.6277729205552,843.6605186259947
1659,843.6193863409538,843.6515877680115
1660,843.5978111478213,843.6404014277971
1661,843.5825991389864,843.6299063515619
1662,843.5825991389864,843.6273466740103
1663,843.5550289706204,843.6167748913213
1664,843.5248557053618,843.5978124236916
1665,843.5248557053618,843.5860114837341
1666,843.5236408040963,843.5753392976927
1667,843.520194075809,843.5654771181852
1668,843.5112964060397,843.5565294902955
1669,843.5112964060397,843.5462819722549
1670,843.5112964060397,843.5345040541326
1671,843.5002883900722,843.5265419849275
1672,843.4970496440053,843.5184260361549
1673,843.4762533991432,843.507300413358
1674,843.447456715205,843.4973402816962
1675,843.447456715205,843.4926629060298
1676,843.4390389795649,843.4802641267717
1677,843.4297837480348,843.4665562888716
1678,843.4083810795345,843.4571452669098
1679,843.4083810795345,843.4458553150083
1680,843.4083810795345,843.4373423258277
1681,843.3992629157729,843.429305982529
1682,843.3773887171596,843.4200081514053
1683,843.3742272144328,843.411459331505
1684,843.332703537211,843.3984174320065
1685,843.3256915172179,843.3849906609493
1686,843.3125894236282,843.3689928064305
1687,843.2846535791939,843.3528101355771
1688,843.2821630622494,843.3358753186169
1689,843.2727098038296,843.31526924116
1690,843.2727098038296,843.304477046669
1691,843.22841369138,843.2933187925727
1692,843.1955074805577,843.2799849634157
1693,843.1955074805577,843.2711062664838
1694,843.1955074805577,843.2572468536202
1695,843.161012741438,843.2378245886542
1696,843.1589009431381,843.2221269685721
1697,843.1402975206249,843.2090240511274
1698,843.1330362173177,843.1967389363627
1699,843.1151315958753,843.1795915855157
1700,843.0999059195802,843.1574647068849
1701,843.074569813641,843.1375601670601
1702,843.0456552169195,843.121801860751
1703,843.0456552169195,843.1109551872638
1704,843.0456552169195,843.0976818213735
1705,843.0456552169195,843.0869879707135
1706,843.0315851314446,843.0776677141179
1707,843.0311815856593,843.0693653619669
1708,843.0299219164996,843.0637579391488
1709,843.0109833287903,843.051984191973
1710,843.0109833287903,843.0403328547984
1711,842.9787683261337,843.0308726379847
1712,842.9563786571742,843.0125634931541
1713,842.9440519725835,842.9992676958598
1714,842.9347827694145,842.9888801921392
1715,842.9013985937864,842.9656945480745
1716,842.8984091918468,842.9471417840559
1717,842.7730494458957,842.931134671735
1718,842.7635986344311,842.9162708719543
1719,842.7635986344311,842.893387295097
1720,842.6827976018275,842.863989588923
1721,842.6827976018275,842.8448211268835
1722,842.6827976018275,842.8190658591368
1723,842.675629795199,842.7829867383676
1724,842.675629795199,842.7638926853144
1725,842.5787683471269,842.726472608029
1726,842.5583688419507,842.7077155453304
1727,842.5551361532961,842.6783009260839
1728,842.5155239319032,842.6316414831233
1729,842.4660911004569,842.6037975362673
1730,842.4212615848328,842.5572477794798
1731,842.3534998383125,842.5104590223057
1732,842.3534998383125,842.4817966047551
1733,842.2984250421856,842.4452668904255
1734,842.2877773494372,842.4140231014163
1735,842.2877773494372,842.38028022116
1736,842.2866321025105,842.3539262984785
1737,842.2683286870732,842.3269498419564
1738,842.2455010995344,842.3094033232696
1739,842.2379777883162,842.2896148563749
1740,842.2006633971149,842.2750980347774
1741,842.2006633971149,842.2588916969315
1742,842.1777730225299,842.243080953513
1743,842.1436333041534,842.2238818928292
1744,842.1370941659652,842.2031825806555
1745,842.0896324845419,842.1790926123159
1746,842.0186348383876,842.1478260262718
1747,842.01025455717,842.1208683696902
1748,841.9531761562513,842.0936841840776
1749,841.951538188932,842.0682206833736
1750,841.9321677386201,842.04121430448
1751,841.9245276444532,842.0083889404222
1752,841.9243335773598,841.9843557467296
1753,841.9204146344804,841.9533468486636
1754,841.9119213881125,841.9442688186698
1755,841.9061968798568,841.9329548014088
1756,841.9054053993153,841.9275522186915
1757,841.8758746378718,841.9213599562114
1758,841.8712325236547,841.908995804242
1759,841.8576663951701,841.9016569805045
1760,841.8576663951701,841.8912326528173
1761,841.8576663951701,841.8856048402226
1762,841.815440026498,841.8742880584285
1763,841.815440026498,841.864140595961
1764,841.815440026498,841.8559886675371
1765,841.8137001964398,841.8450645989777
1766,841.7968956816759,841.8327205089802
1767,841.7845093867211,841.8260332561135
1768,841.7810035641747,841.8158402876627
1769,841.7799265252698,841.8059454059493
1770,841.7799265252698,841.8020695221899
1771,841.7705346261182,841.7944551872718
1772,841.7666808270977,841.7864366319938
1773,841.7666808270977,841.7816503714007
1774,841.7550556176404,841.7752398487933
1775,841.7529128615938,841.7724869953757
1776,841.7346194763181,841.7665671343274
1777,841.7304927511516,841.7589437385236
1778,841.7304927511516,841.7534267066432
1779,841.7222096333392,841.7493399085787
1780,841.7113378478427,841.7432751238923
1781,841.7113378478427,841.7367358702456
1782,841.7113378478427,841.7298449979222
1783,841.7032657859379,841.72105729213
1784,841.6935406354826,841.7157791518632
1785,841.6935406354826,841.7104796615911
1786,841.6923910112656,841.705844212624
1787,841.6832489984031,841.6998130459639
1788,841.6699412213578,841.6938782149143
1789,841.6655821480297,841.6892525233361
1790,841.6631626617514,841.6837408663071
1791,841.6482774307764,841.675779716596
1792,841.6482774307764,841.6679144921724
1793,841.6405512920355,841.6647221844776
1794,841.6386727673147,841.657222247228
1795,841.6365064573424,841.650709308357
1796,841.6176878429914,841.6438517855128
1797,841.6176878429914,841.6391255620384
1798,841.6170837971607,841.6338478779339
1799,841.5847828579933,841.6250559933027
1800,841.5745922422807,841.6183368116388
1801,841.5745922422807,841.6135581399249
1802,841.562652125251,841.6074839367375
1803,841.5571887651939,841.5999091445308
1804,841.5571887651939,841.5905253553211
1805,841.5459927831174,841.5745098925514
1806,841.5256035113883,841.562783758998
1807,841.5120616783252,841.5535562744135
1808,841.5054577127805,841.5436561657021
1809,841.4909803769763,841.5341272307222
1810,841.4874344162878,841.5247276194625
1811,841.4802621646709,841.5132722066545
1812,841.4802621646709,841.5056122552794
1813,841.4742481291107,841.496063572413
1814,841.4677313712705,841.4862702543937
1815,841.4437590978031,841.4788481802169
1816,841.4437590978031,841.4739209265282
1817,841.4276207593562,841.465642268306
1818,841.3865910029823,841.4551321883282
1819,841.3568159175321,841.4448827065287
1820,841.3568159175321,841.4280025483165
1821,841.3422255404394,841.4076422762596
1822,841.3120709372072,841.3911289225161
1823,841.3086859560307,841.3756829702471
1824,841.2866446993255,841.3574258906845
1825,841.2590612675443,841.3388871900221
1826,841.2337139978778,841.3167562322019
1827,841.2162007492279,841.2919131858348
1828,841.2162007492279,841.2791263851427
1829,841.1940383461426,841.2604509377585
1830,841.1924818203887,841.2369324774223
1831,841.1924818203887,841.2260679088423
1832,841.1741202842373,841.217051797455
1833,841.1536094515902,841.2060336332908
1834,841.1536094515902,841.1982386191993
1835,841.1536094515902,841.1923620848028
1836,841.1536094515902,841.1856625557413
1837,841.1472063521809,841.1760580892118
1838,841.121341213647,841.162099068043
1839,841.109292015987,841.1541824406971
1840,841.1033519174216,841.1368752250844
1841,841.0985313920423,841.1290832797399
1842,841.0688744163518,841.1185748429513
1843,841.0460864576136,841.1039657578822
1844,841.0460864576136,841.090989796564
1845,841.0326564331294,841.0797813081377
1846,841.0326564331294,841.0701609440125
1847,841.0215709982468,841.0611628761983
1848,840.9855780044124,841.0504836393208
1849,840.9828133083705,841.0393542311534
1850,840.9782458618556,841.033466101212
1851,840.9780055332095,841.0210338940142
1852,840.9539581029468,841.0077124814433
1853,840.883987117847,840.9976797819221
1854,840.883987117847,840.9712045621202
1855,840.8488956517388,840.9465117350003
1856,840.8488956517388,840.9288066694754
1857,840.8459560705804,840.9091987872572
1858,840.8314764190635,840.8895493427328
1859,840.8245100641773,840.8714617004102
1860,840.8185435518513,840.8546839103766
1861,840.7759673620707,840.8390431233149
1862,840.7759673620707,840.8282100275786
1863,840.7759673620707,840.8148581300411
1864,840.7695667825856,840.8039141338635
1865,840.7584556275445,840.7906670812164
1866,840.7558996825443,840.7821352354817
1867,840.7320658832432,840.770585881779
1868,840.7239267518693,840.7594792154712
1869,840.7130869009903,840.7474813093963
1870,840.6879164689927,840.7394800639993
1871,840.66994143422,840.7277855028672
1872,840.6620390873063,840.7135902687153
1873,840.6620390873063,840.706218660791
1874,840.6520678238471,840.6980131490593
1875,840.6520678238471,840.6901955082351
1876,840.6396620796232,840.6789302093993
1877,840.624015156783,840.6676241289636
1878,840.624015156783,840.6572784608355
1879,840.5912835878756,840.647090098606
1880,840.5902452785408,840.6372016166576
1881,840.5902452785408,840.6281758984185
1882,840.5716951358003,840.6178801711604
1883,840.5612391652367,840.6022850286885
1884,840.5488965148983,840.5886171931836
1885,840.543546120801,840.5786461011716
1886,840.5248417037038,840.5649387346446
1887,840.5191666607298,840.5538852919124
1888,840.5191666607298,840.5484255490069
1889,840.5003539270335,840.5375430380442
1890,840.4971665991942,840.5298321468654
1891,840.4572947132109,840.5185575303735
1892,840.4565860646293,840.5046737456067
1893,840.4198685471871,840.4913505903522
1894,840.4198685471871,840.4776927687825
1895,840.406719082546,840.4611714669076
1896,840.406719082546,840.448067400212
1897,840.383280617001,840.4346889905281
1898,840.383280617001,840.4251730433409
1899,840.3737944434744,840.4145065726432
1900,840.3694957853583,840.4048886274398
1901,840.3694957853583,840.3995226964598
1902,840.3654683651091,840.3907064322981
1903,840.3654683651091,840.3831702125842
1904,840.35731948441,840.3776606838811
1905,840.35731948441,840.3729463824125
1906,840.3490345050274,840.3670195052648
1907,840.3452017682276,840.3634869957638
1908,840.3398794796266,840.3584039680326
1909,840.339429725051,840.3524455871383
1910,840.3347280952036,840.3497201936061
1911,840.3329108247485,840.3466126678197
1912,840.3182654766885,840.3412166019508
1913,840.3078541509868,840.3375773257052
1914,840.3073593677657,840.3320686354178
1915,840.300970768381,840.3276610613306
1916,840.300970768381,840.3216147352115
1917,840.300970768381,840.316556352242
1918,840.300970768381,840.312025957621
1919,840.2928706195128,840.306547846034
1920,840.2895518440339,840.3026832739457
1921,840.2762842617954,840.2981074276945
1922,840.2621972091496,840.293108042599
1923,840.2519103055566,840.2879897037208
1924,840.2519103055566,840.2818555898078
1925,840.2487596956814,840.272980307651
1926,840.2320118512064,840.2647343166014
1927,840.2315304966424,840.2560725969139
1928,840.2315304966424,840.2511087532592
1929,840.2113235086655,840.2457005045958
1930,840.2085877882985,840.2389042725991
1931,840.2077468736106,840.231360275475
1932,840.2043296163602,840.222690386234
1933,840.1814757319917,840.2102560872456
1934,840.1597367906327,840.2010798405475
1935,840.1438836226391,840.1925470683692
1936,840.1324284586121,840.1807595591847
1937,840.1198743121937,840.1669940009498
1938,840.102942552527,840.152365744801
1939,840.102942552527,840.1396932983092
1940,840.0481110251787,840.1179344344198
1941,840.0289254658262,840.1050444977708
1942,840.0289254658262,840.0890910130038
1943,840.0289254658262,840.0781908560947
1944,840.0289254658262,840.0684010124066
1945,840.0289254658262,840.0584238745771
1946,840.012773833861,840.0473522137339
1947,840.0042642357362,840.0401192520694
1948,839.9831185874314,840.0328031572383
1949,839.9718814002728,840.0240309044513
1950,839.9718814002728,840.0140009934584
1951,839.9718814002728,840.0041826678649
1952,839.9718814002728,840.001746731969
1953,839.9718814002728,839.9961693072988
1954,839.9718814002728,839.9902682254228
1955,839.964733080465,839.9846032419615
1956,839.960318774479,839.9790156373315
1957,839.9508296501496,839.9738178525118
1958,839.9490182653938,839.9682427447062
1959,839.9478147420779,839.9640428142649
1960,839.9478147420779,839.9610643999227
1961,839.9378867994756,839.9560254513318
1962,839.9378867994756,839.9524651581028
1963,839.9316142438192,839.9463648381512
1964,839.9251886959679,839.9433198603278
1965,839.9141646961413,839.9359434630085
1966,839.8889034370128,839.9297205139592
1967,839.8889034370128,839.9244537567189
1968,839.8889034370128,839.9204381170202
1969,839.8889034370128,839.9127418314608
1970,839.8889034370128,839.906260257527
1971,839.8782947371194,839.8996464908154
1972,839.8638240160793,839.8909480173414
1973,839.8414121379775,839.8824860206195
1974,839.8384800065373,839.8766476306816
1975,839.8318568000525,839.8648178797881
1976,839.8011886047549,839.8542847035122
1977,839.8011886047549,839.8422742842448
1978,839.7951460823914,839.8305463752838
1979,839.7951460823914,839.8235191614292
1980,839.7592611211801,839.8104574901612
1981,839.7592611211801,839.8035938356813
1982,839.7592611211801,839.7917706088582
1983,839.7285625586733,839.7767604708014
1984,839.7139055981856,839.768038790918
1985,839.6535445128542,839.7525654906623
1986,839.6329581946655,839.7278229530858
1987,839.6329581946655,839.7098097024336
1988,839.6216309605398,839.6860882852142
1989,839.5949721714717,839.6648575770981
1990,839.5712041552345,839.6488962841307
1991,839.5551638363256,839.6267207582746
1992,839.5551638363256,839.6018813146756
1993,839.5475449855645,839.5836975911748
1994,839.5142827152603,839.5654475538294
1995,839.4963627797092,839.5507173857872
1996,839.4599251864327,839.5324058321163
1997,839.4599251864327,839.5211469354862
1998,839.4369467906413,839.5049249094875
1999,839.4357915699264,839.4897823159233
2000,839.4357915699264,839.478554783551
2001,839.4051001623914,839.4617944695067
2002,839.400747721168,839.4419364701517
2003,839.3611138857411,839.424397095646
2004,839.2890785467599,839.4103319894509
2005,839.2849294874736,839.382723641047
2006,839.2824524381242,839.3560898898203
2007,839.2517965236783,839.326333074734
2008,839.2517965236783,839.3052384095952
2009,839.2439410733422,839.2926974978617
2010,839.1804451142057,839.27291434435
2011,839.1753395629619,839.2580916624668
2012,839.1753395629619,839.2446169792987
2013,839.1530438134033,839.216325049418
2014,839.0779101286614,839.1981745548708
2015,839.0763381063268,839.1683050895746
2016,839.0451175649323,839.1431850752203
2017,839.0451175649323,839.1141966438978
2018,838.9940493003646,839.0903006027078
2019,838.921408943476,839.067153046182
2020,838.921408943476,839.0458129596362
2021,838.9172433696068,839.0154917628139
2022,838.9013381571748,838.9816825611277
2023,838.620762777472,838.9465643497964
2024,838.620762777472,838.9206923820564
2025,838.6048006373483,838.8733841202022
2026,838.6048006373483,838.8297863021256
2027,838.5519239193043,838.7856259667561
2028,838.5402073791827,838.7117132825243
2029,838.4072005590768,838.6380308458237
2030,838.4072005590768,838.5945190419785
2031,838.4072005590768,838.5703970801953
2032,838.3628257505223,838.5409439328689
2033,838.3628257505223,838.5159455411928
2034,838.3628257505223,838.4925667494828
2035,838.3562749637891,838.4576662976673
2036,838.3533667076355,838.4200482392439
2037,838.2393859497154,838.3906531579364
2038,838.2287168576179,838.3587153197166
2039,838.2267319438394,838.3443102735157
2040,838.2176307101311,838.327856379941
2041,838.2071079030876,838.297523299662
2042,838.1374780340634,838.2678671021066
2043,838.0625181704753,838.214722843913
2044,838.0625181704753,838.189356688493
2045,838.0625181704753,838.1611713836414
2046,838.0625181704753,838.1410163452646
2047,838.0625181704753,838.1214435706456
2048,838.0625181704753,838.1141486410113
2049,838.0347864991293,838.1015591825878
2050,838.0347864991293,838.0878745167962
2051,838.0309552025616,838.074834145263
2052,838.0188569005688,838.062464518061
2053,837.987008582209,838.0485393538199
2054,837.9608969810795,838.0270652207472
2055,837.941427998,838.0111389805791
2056,837.906741707905,837.9958333584531
2057,837.906741707905,837.9801486360406
2058,837.906741707905,837.9664786665402
2059,837.8957243683999,837.9493757395064
2060,837.8719899147346,837.9268995972801
2061,837.8598637147625,837.910229243847
2062,837.8003073716111,837.889086196724
2063,837.7578270642853,837.8586115945753
2064,837.7578270642853,837.8433351088287
2065,837.7578270642853,837.8251472664899
2066,837.734413184105,837.7988446146381
2067,837.6981899335552,837.7747183514148
2068,837.6981899335552,837.7599835635306
2069,837.6981899335552,837.7456944235922
2070,837.6981899335552,837.7343746645134
2071,837.669230165084,837.719334910419
2072,837.6359486982817,837.7016229984596
2073,837.6359486982817,837.6889447410388
2074,837.6004964622651,837.6725880938255
2075,837.6003882210947,837.6507071460377
2076,837.5668994517873,837.6288109109887
2077,837.4760927559171,837.604151481126
2078,837.4357670580877,837.5797486561052
2079,837.4357670580877,837.5591425757813
2080,837.4240309448692,837.5318119869077
2081,837.4240309448692,837.4949890012366
2082,837.4083530629921,837.465951246771
2083,837.319272960975,837.4402043019065
2084,837.319272960975,837.4205097704157
2085,837.319272960975,837.3962325655808
2086,837.2538227779611,837.3723211335132
2087,837.2538227779611,837.3497206695762
2088,837.2538227779611,837.318924813035
2089,837.1873311081779,837.2969846177548
2090,837.1862039723992,837.2736368428187
2091,837.1807892452616,837.2566594677787
2092,837.0363708414167,837.2311035821672
2093,837.0083233327143,837.1959041070811
2094,836.9237631024837,837.1510884001038
2095,836.9237631024837,837.1056004071357
2096,836.8596651332294,837.0782118403656
2097,836.8596651332294,837.0414321804499
2098,836.8422602227913,836.9989259042756
2099,836.8380020584411,836.9597383766936
2100,836.7713376020776,836.9266542410168
2101,836.7708137880755,836.8794449345899
2102,836.7642220378906,836.8542610657894
2103,836.6871318715105,836.8250561138924
2104,836.5967049350766,836.7955140608836
2105,836.5967049350766,836.7488065929689
2106,836.5064398231474,836.7072164441072
2107,836.5064398231474,836.6779441495253
2108,836.5058107902404,836.641853684519
2109,836.3390416185308,836.6017502481592
2110,836.3352119884163,836.5484913767763
2111,836.3033810776781,836.4778765277952
2112,836.1347950129515,836.4044275563905
2113,836.1015189290491,836.3245051251367
2114,836.0971486791026,836.2737611531742
2115,836.0262310503601,836.2092500351257
2116,835.8689611714013,836.1235349527285
2117,835.7359057157578,836.0471819539445
2118,835.5860231782012,835.9691862975761
2119,835.5860231782012,835.9139180152828
2120,835.5860231782012,835.8297348294441
2121,835.510618223965,835.7484359724616
2122,835.3937207092608,835.6846992383179
2123,835.0948699036853,835.5975901522204
2124,835.0700926053227,835.5143786876108
2125,835.0483191739648,835.422678808726
2126,835.0133611042735,835.2764726802562
2127,834.9775154643759,835.1445676242953
2128,834.9770200026023,835.0765791938
2129,834.9616321246081,835.0355634547807
2130,834.9616321246081,835.0066460029694
2131,834.9500830216946,834.9854522337573
2132,834.9491145345478,834.973138955081
2133,834.948096189358,834.9648487560397
2134,834.9281871436034,834.9566323396155
2135,834.9236240638427,834.9493407764239
2136,834.9200843923193,834.9437977863353
2137,834.912288543205,834.9369527433416
2138,834.911918259852,834.9290087164148
2139,834.9103033915432,834.9240107504073
2140,834.9081033366524,834.9186691351882
2141,834.9020945048833,834.914749760099
2142,834.8930846638399,834.9112558177723
2143,834.8913183287592,834.9084630042059
2144,834.8913183287592,834.9028479455695
2145,834.8833113149902,834.8996576968053
2146,834.8823617860296,834.8950755121238
2147,834.8814712017878,834.8923274895155
2148,834.8651696101969,834.8882934070974
2149,834.8651696101969,834.8853648846539
2150,834.8626178333143,834.8804065762766
2151,834.858405957721,834.8766205960388
2152,834.8528051343562,834.8721084655625
2153,834.8508040794642,834.867252480862
2154,834.8486538850545,834.8625074703742
2155,834.8474644353208,834.8596225024189
2156,834.8414693749061,834.8549375102949
2157,834.8362546831137,834.8513745514454
2158,834.8317703272144,834.8470854839438
2159,834.8203013361635,834.842820404272
2160,834.8084867058388,834.8389467132903
2161,834.8084867058388,834.834636867998
2162,834.8084867058388,834.8302016691865
2163,834.8084867058388,834.8256142145478
2164,834.8084867058388,834.8206694941856
2165,834.8058575743559,834.8174239885882
2166,834.7897993308162,834.8120069481668
2167,834.787746742382,834.8094376765256
2168,834.787746742382,834.8061692753288
2169,834.7836523482775,834.8005143449827
2170,834.7792418550174,834.796349899314
2171,834.7792418550174,834.7921827048518
2172,834.7780246782785,834.7890716977587
2173,834.7778231846228,834.7855734800168
2174,834.7707869533729,834.7820684216275
2175,834.7707869533729,834.7792332364265
2176,834.7695773505941,834.7772391693857
2177,834.7625979077567,834.7748451781265
2178,834.7580538822914,834.7723356590516
2179,834.7580538822914,834.7692199699964
2180,834.757367674626,834.7661580354575
2181,834.757367674626,834.7645063779515
2182,834.7564746455125,834.7623017347886
2183,834.7564746455125,834.7602873298669
2184,834.7551990400482,834.7593530939223
2185,834.7527567240338,834.7576685061322
2186,834.7513957667579,834.756462710143
2187,834.7483195999846,834.755056799219
2188,834.7483195999846,834.7536486640488
2189,834.7457521947974,834.7523144656332
2190,834.7457521947974,834.75159233958
2191,834.740703477294,834.7499502674033
2192,834.740703477294,834.7485231188322
2193,834.7376959379864,834.7466593039763
2194,834.7357081871563,834.7457999887469
2195,834.7357081871563,834.7445468011064
2196,834.7357081871563,834.7427766999892
2197,834.7328891199905,834.7411212493738
2198,834.7246057170007,834.7382680130941
2199,834.7246057170007,834.7364830640709
2200,834.7246057170007,834.7342943391262
2201,834.7200095352182,834.7320434317281
2202,834.7200095352182,834.7311074615088
2203,834.7200095352182,834.7289186467801
2204,834.7200095352182,834.7271536714238
2205,834.714266719721,834.7250320867731
2206,834.714266719721,834.7238954018864
2207,834.7102098712037,834.7211864160402
2208,834.7077714394608,834.7185479076123
2209,834.7074447283852,834.716336516626
2210,834.706872163481,834.7143536452505
2211,834.6988000802639,834.7120591453883
2212,834.6988000802639,834.71012264151
2213,834.6988000802639,834.7087306685404
2214,834.6925452217192,834.7059850032534
2215,834.6897370242403,834.7032496547796
2216,834.6893628298512,834.6996331325242
2217,834.677579467829,834.6977116230549
2218,834.677579467829,834.6947975704553
2219,834.677579467829,834.6915822449799
2220,834.6763914161295,834.6878712537473
2221,834.6689124663675,834.68388188569
