,objFn_best,objFn_avg
2533,832.4805183626831,832.6641631595696
2534,832.4045946598782,832.6194391990449
2535,832.4044675853091,832.5665118829961
2536,832.2315174226368,832.50416659209
2537,832.2315174226368,832.4453693542171
2538,832.2306035008221,832.417809537093
2539,832.1458126253654,832.3769777031234
2540,831.9969250403543,832.3397626264773
2541,831.9969250403543,832.3215597154433
2542,831.9967291995798,832.257067214215
2543,831.9967291995798,832.1890275622703
2544,831.8848855083054,832.1187003120295
2545,831.8396595529481,832.0282148213951
2546,831.8396595529481,831.9563964427474
2547,831.7905366982205,831.9299519194049
2548,831.7905366982205,831.903251998307
2549,831.785908367378,831.8624498208372
2550,831.7321396512548,831.8341673847248
2551,831.6876269930893,831.8197524636447
2552,831.6873131128717,831.7969435471501
2553,831.6550667296378,831.7726536571289
2554,831.5912529349549,831.7461964185178
2555,831.590576056108,831.7066342068345
2556,831.5215043504085,831.6552506830241
2557,831.5206816102765,831.6183604899286
2558,831.5026734983228,831.5908479473615
2559,831.322350248424,831.5527924457224
2560,831.322350248424,831.5133908000132
2561,831.2669364295127,831.4660029792682
2562,831.2669364295127,831.4300038736199
2563,831.1484874553616,831.3658645098566
2564,831.0694547364641,831.299494316748
2565,831.0323424854698,831.2313256920903
2566,831.0309231572005,831.1848928379762
2567,831.0278582816778,831.1483444510664
2568,830.9514704434093,831.1092123869536
2569,830.8154254567315,831.0530716859655
2570,830.8154254567315,831.0284077473194
2571,830.8154254567315,830.9986461604292
2572,830.8154254567315,830.9706001840925
2573,830.8154254567315,830.9504255006789
2574,830.7596416873916,830.9216141330818
2575,830.7527959675859,830.8878307465081
2576,830.7527959675859,830.8597641153377
2577,830.7527959675859,830.8358073745777
2578,830.6484013998468,830.8117950024158
2579,830.6484013998468,830.7965703742958
2580,830.6389539329795,830.7706121410721
2581,830.6339517348641,830.7388957058898
2582,830.4394287497745,830.7053484568395
2583,830.4394287497745,830.6734500994583
2584,830.4394287497745,830.6369534324492
2585,830.3643159998765,830.5932456771206
2586,830.3643159998765,830.5468534084732
2587,830.3643159998765,830.5180114715463
2588,830.3641629857464,830.462449322254
2589,830.3110147481834,830.4256858173162
2590,830.3110147481834,830.4079390846047
2591,830.2877716834023,830.3837936761117
2592,830.2494422925558,830.3504281773455
2593,830.1886279138724,830.3168743702898
2594,830.1702513997676,830.2972550648719
2595,830.1663623306832,830.2622428765497
2596,830.0648906420713,830.2167571084491
2597,830.0583613099628,830.1758543629966
2598,829.9857802699069,830.1295637896661
2599,829.9339310619877,830.1032483750531
2600,829.9302260253604,830.0695262928546
2601,829.7698254946514,830.0280614116184
2602,829.6546289510726,829.9767155873292
2603,829.6546289510726,829.9516257764819
2604,829.5955848546635,829.8761187815597
2605,829.5955848546635,829.837407627498
2606,829.5650855745689,829.7966031854958
2607,829.4603147040337,829.7291005896318
2608,829.4603147040337,829.6706716279331
2609,829.4603147040337,829.618820552871
2610,829.4603147040337,829.5881949286724
2611,829.3540567184095,829.5502224031006
2612,829.3540567184095,829.5188067369377
2613,829.346114876469,829.4848780286253
2614,829.346114876469,829.4679196610576
2615,829.346114876469,829.4436797174637
2616,829.346114876469,829.4337928748597
2617,829.3250851708603,829.4066648042187
2618,829.3250851708603,829.3828533705819
2619,829.3250851708603,829.3581867276986
2620,829.3250851708603,829.350249787137
2621,829.3195051982207,829.341616158819
2622,829.3106856091913,829.3336873539582
2623,829.3069874798315,829.3249469553415
2624,829.3067294956523,829.3185367081184
2625,829.3064887145948,829.3145226296639
2626,829.2998462269683,829.3122469429896
2627,829.2903054548898,829.3080102733396
2628,829.2874487206166,829.303590490429
2629,829.281598652966,829.2983620529285
2630,829.2765550508194,829.2937796238836
2631,829.263320774226,829.2855747833833
2632,829.2545141329442,829.2816950272605
2633,829.2545141329442,829.2762867135167
2634,829.2545141329442,829.270512216739
2635,829.2445843730475,829.2642007210354
2636,829.2431784047349,829.2590136189702
2637,829.2292302754115,829.2531650712322
2638,829.2292302754115,829.2497989396129
2639,829.2292302754115,829.2459073233753
2640,829.2292302754115,829.2435052137754
2641,829.2292302754115,829.2412935323662
2642,829.2292302754115,829.2385670502814
2643,829.2203445221495,829.2357879057266
2644,829.2203445221495,829.2343072998959
2645,829.2203445221495,829.232232015096
2646,829.2191320219205,829.2290462653475
2647,829.2126919845473,829.2275390346163
2648,829.2126919845473,829.2255272713688
2649,829.206909673801,829.2224795064468
2650,829.2058914560957,829.2192270977262
2651,829.2058914560957,829.2160773561795
2652,829.205489719261,829.2130500717266
2653,829.2053342145157,829.2105375611033
2654,829.2049430491409,829.2090962823007
2655,829.2039527021344,829.2075231233852
2656,829.2039193184017,829.2064088043627
2657,829.2033200587032,829.205083353873
2658,829.2027732067568,829.2043696137808
2659,829.2022097980946,829.2037670636382
2660,829.2020211006433,829.2033226750613
2661,829.2006648909887,829.203035674628
2662,829.2006648909887,829.2027987849015
2663,829.1984373538813,829.202247542352
2664,829.1981891233931,829.2016807779496
2665,829.1956955650405,829.2007901165256
2666,829.1950422184467,829.1996961819316
2667,829.1950422184467,829.1985216882879
2668,829.1950422184467,829.1977210611891
2669,829.1950422184467,829.1969479123752
2670,829.1950422184467,829.196327913138
2671,829.1943604458381,829.1957532103617
2672,829.1935711932973,829.1953288246906
2673,829.1933748449084,829.1948823578483
2674,829.1925118180068,829.1944027853303
2675,829.1925118180068,829.1938880857925
2676,829.1925118180068,829.1935936423725
2677,829.1918696485228,829.1931955701123
2678,829.1917694826229,829.1929856065791
2679,829.1914969586363,829.1925489950972
2680,829.1913395173545,829.192275666757
2681,829.1908253614627,829.191933793858
2682,829.1899143647436,829.1917203758753
2683,829.1899143647436,829.1914287283206
2684,829.1899143647436,829.1911401736837
2685,829.1891649960053,829.1907712454818
2686,829.1890668990491,829.1904716489265
2687,829.1886475919334,829.1901044834142
2688,829.1886469777872,829.1898671431215
2689,829.1873610779165,829.1895717357219
2690,829.1873610779165,829.18948788415
2691,829.1873610779165,829.1891458772362
2692,829.1873610779165,829.1888109196117
2693,829.1873610779165,829.1883198185037
2694,829.186728907994,829.1879377299283
2695,829.1861097362677,829.1875043463791
2696,829.1857018219293,829.1872113641654
2697,829.1857018219293,829.1869667374717
2698,829.1850451599703,829.1867106434288
2699,829.1850451599703,829.1864042406557
2700,829.1849701249768,829.1861556891653
2701,829.1848956491812,829.1859037206614
2702,829.1848956491812,829.1857571424811
2703,829.1834376570091,829.1852996758984
2704,829.1832629618655,829.1849990230088
2705,829.1824878170893,829.1845938233914
2706,829.1824878170893,829.184197392389
2707,829.1824334485673,829.1837730065046
2708,829.1818994696948,829.1833687354898
2709,829.1784148244292,829.1828238859331
2710,829.1784148244292,829.1827214667896
2711,829.1784004177318,829.1822467741416
2712,829.1784004177318,829.181976771615
2713,829.1784004177318,829.1815853485401
2714,829.1784004177318,829.1810847640122
2715,829.1784004177318,829.1806754753981
2716,829.1784004177318,829.1802750397742
2717,829.177530962518,829.1793601756422
2718,829.1775264144475,829.1789512190028
2719,829.1773698404713,829.1783570655159
2720,829.1764074790424,829.1780277276216
2721,829.1753255579894,829.1776850035725
2722,829.1753255579894,829.1774809250917
2723,829.1753255579894,829.1770118084335
2724,829.1753255579894,829.1765945439081
2725,829.1753255579894,829.1763353004446
2726,829.1752909773842,829.1759586302908
2727,829.1746252161146,829.1755829414676
2728,829.1744482924835,829.1753932700774
2729,829.1743513712796,829.1752480587337
2730,829.173850487537,829.1750561412938
2731,829.1726679368535,829.1745331536728
2732,829.1726679368535,829.1741109383125
2733,829.1723098063512,829.173496238367
2734,829.1718312009242,829.1731548284499
2735,829.1718312009242,829.1729330909644
2736,829.1703111952174,829.1724369079176
2737,829.1693716004535,829.1721953060558
2738,829.1693716004535,829.171702047735
2739,829.1693716004535,829.1713278720348
2740,829.1688740908047,829.1709781528292
2741,829.1688740908047,829.1707658426382
2742,829.1676282028485,829.1702386949624
2743,829.1674742338191,829.1696862010423
2744,829.1673166556227,829.1691874225528
2745,829.1668268056088,829.1688718668447
2746,829.1668268056088,829.168371214167
2747,829.1668268056088,829.1679196058996
2748,829.1666065737096,829.1674958784567
2749,829.1661634934903,829.1671567942961
2750,829.1661634934903,829.1670323143554
2751,829.1659810747146,829.1668849373416
2752,829.1655996469888,829.1666879132556
2753,829.1655789084841,829.1664891409861
2754,829.1654477213197,829.1662110515032
2755,829.1651682173147,829.165994203728
2756,829.1649001059825,829.1657509862222
2757,829.1644043498554,829.1655028329202
2758,829.1644043498554,829.1651950420106
2759,829.1642091867891,829.164999544885
2760,829.1642087476105,829.1647962023942
2761,829.1639946958925,829.1646269242366
2762,829.1634621455739,829.1643789474086
2763,829.1634022974401,829.1642131468424
2764,829.1632967063848,829.1639938401638
2765,829.1621565366195,829.1637769054048
2766,829.161874888621,829.1633638443642
2767,829.1615763408153,829.1629852528889
2768,829.1611766483949,829.162548271157
2769,829.1610599245283,829.1620266521336
2770,829.1604167674436,829.1615206755185
2771,829.1604167674436,829.1613073125409
2772,829.1601884402818,829.1611419427928
2773,829.1598105815838,829.1609815481587
2774,829.1598105815838,829.1607849062552
2775,829.1596488907093,829.1605191539683
2776,829.1594699443882,829.1602851760342
2777,829.1594276446626,829.1600576166209
2778,829.1594276446626,829.1598804650797
2779,829.1588798115093,829.1595618044822
2780,829.1585471356497,829.159387591009
2781,829.1585471356497,829.1591662527092
2782,829.1581796221628,829.1589486626042
2783,829.1581796221628,829.1587433366675
2784,829.157741214238,829.1585189423513
2785,829.157741214238,829.1583022418062
2786,829.1574609119556,829.1580866397225
2787,829.157312561731,829.1578946033605
2788,829.1566826759977,829.1577175886438
2789,829.1566826759977,829.1575102671876
2790,829.1566207741755,829.1572590988945
2791,829.1563277335407,829.1570103040043
2792,829.1558500389893,829.1566944412199
2793,829.1550841690798,829.1563302447128
2794,829.1548757369698,829.1560724241682
2795,829.1548757369698,829.1557830957615
2796,829.1537509866406,829.1553833611615
2797,829.1536643670212,829.1550502081208
2798,829.1527697489289,829.1546327570544
2799,829.1527697489289,829.1542824617479
2800,829.1525765340642,829.1538375275535
2801,829.1525765340642,829.1536105547646
2802,829.1501039869482,829.1531268083704
2803,829.1501039869482,829.1527473305993
2804,829.1501039869482,829.1523001989666
2805,829.1501039869482,829.1520330889142
2806,829.1499874981556,829.1516609783156
2807,829.1494481390396,829.1511048841782
2808,829.1491376991604,829.150514847866
2809,829.14759666122,829.1498090189418
2810,829.1472350079234,829.14932174409
2811,829.1449659501385,829.1488383695529
2812,829.1449659501385,829.148104317322
2813,829.144490412078,829.1473807245038
2814,829.1426641407089,829.146357785392
2815,829.1421493399902,829.1451231387757
2816,829.139037370387,829.1444871904542
2817,829.1362692294992,829.1430157222901
2818,829.1362692294992,829.141674164402
2819,829.1360508146835,829.140690661524
2820,829.1353007535937,829.1395103275814
2821,829.1350392539607,829.1378159655142
2822,829.1344165215874,829.1369012268812
2823,829.1319078490421,829.1358776667925
2824,829.1319078490421,829.135193720524
2825,829.1313266187566,829.1343449960019
2826,829.1269973522071,829.1334587446383
2827,829.1269973522071,829.1327577167336
2828,829.1269826219744,829.1312827469272
2829,829.1246901786794,829.1294645366477
2830,829.1234317195511,829.1280943787089
2831,829.1179692781269,829.1263671296143
2832,829.1140318517386,829.1240354118653
2833,829.1140318517386,829.1218914815436
2834,829.10392933762,829.1185899891917
2835,829.0972889794848,829.1140736651247
2836,829.0961367736708,829.1114406045308
2837,829.0921560355556,829.1080639691623
2838,829.0917187281116,829.1037517116403
2839,829.0917187281116,829.0994128308291
2840,829.0778046673548,829.094876675165
2841,829.0778046673548,829.0920812938786
2842,829.0734681764976,829.0880302129358
2843,829.0636884323261,829.0839678403357
2844,829.0604988176151,829.0798017035304
2845,829.0604988176151,829.0766742840821
2846,829.0569474479945,829.0712052394537
2847,829.04722322641,829.0680193940952
2848,829.0367076578501,829.0636590591372
2849,829.0333285121965,829.0583298948017
2850,829.0324714366518,829.0531288798576
2851,829.0318239846662,829.0500151552563
2852,829.0180231912142,829.0456990632789
2853,829.0180231912142,829.0401025157179
2854,829.0135466676222,829.0323513983296
2855,829.0096748283155,829.0275137087558
2856,828.9936453496665,829.021078743969
2857,828.9936453496665,829.0173103917615
2858,828.9934437120014,829.012496005729
2859,828.9934437120014,829.0097742409855
2860,828.9927052975288,829.0066087421116
2861,828.9827480599412,829.0031247481616
2862,828.9802222899884,828.9976872536686
2863,828.9761710735401,828.9917777501755
2864,828.9714309924121,828.9854418444597
2865,828.9627422039841,828.9799352244062
2866,828.9619325502357,828.9765677209492
2867,828.9613246644361,828.9717597195678
2868,828.9608120603021,828.9668902524213
2869,828.958518691418,828.9644604277407
2870,828.9547506878095,828.9621987121631
2871,828.9547506878095,828.9612150924488
2872,828.9545379800425,828.9596500147004
2873,828.9543146869598,828.9583278833147
2874,828.9543146869598,828.9576535221258
2875,828.9543146869598,828.9566064754439
2876,828.9517517809919,828.9556324857159
2877,828.9511076918716,828.9546618630652
2878,828.948603555692,828.9530161982855
2879,828.9485170373335,828.9519472405789
2880,828.947107004315,828.950967341794
2881,828.9457819657454,828.9496770066411
2882,828.9445842867113,828.9486477622347
2883,828.9436000485396,828.9476409462671
2884,828.943140839471,828.9467895780612
2885,828.9410019531861,828.9450966573647
2886,828.9368951819212,828.9437798484856
2887,828.9353048934399,828.9424340064173
2888,828.9348365218887,828.9407178393619
2889,828.92812553532,828.9387358048274
2890,828.9261708153145,828.9354066743712
2891,828.9224584248905,828.9336791110276
2892,828.9199202373295,828.9306585940581
2893,828.9199202373295,828.92853876713
2894,828.9115845939762,828.9256681856804
2895,828.8962718499001,828.9211372979905
2896,828.8903047608152,828.9166388753539
2897,828.8889257655746,828.911932574805
2898,828.8889257655746,828.9084190609236
2899,828.8862319083485,828.904391048187
2900,828.8831551701134,828.9004799635444
2901,828.8810233516895,828.8942474351011
2902,828.8810233516895,828.8917308804705
2903,828.8795595394333,828.8884336064447
2904,828.8662895023223,828.8841474454916
2905,828.8662895023223,828.8822311084289
2906,828.8662661911112,828.8798779082003
2907,828.8662661911112,828.8784104497995
2908,828.8662661911112,828.8769745746818
2909,828.8634676640803,828.8733032825771
2910,828.8634676640803,828.8704951237561
2911,828.8595859560874,828.8681079096573
2912,828.8595859560874,828.8669673021342
2913,828.8576098058072,828.8643119043685
2914,828.8576098058072,828.8635277862455
2915,828.8576098058072,828.8621503825285
2916,828.856852097499,828.8610165636026
2917,828.8543828421243,828.8593452998323
2918,828.8527172307704,828.8581586569358
2919,828.8522693595011,828.8568443624704
2920,828.8492482352245,828.8557691289387
2921,828.8439564095221,828.8540010798333
2922,828.8439564095221,828.8517510782209
2923,828.8434229473369,828.8499676345858
2924,828.8434229473369,828.8488105620968
2925,828.8433931665377,828.8473677830232
2926,828.8392348140309,828.84556615638
2927,828.8381278337883,828.8441685222754
2928,828.8377614577684,828.8431261466852
2929,828.835675226771,828.8415254197992
2930,828.8336169448901,828.8402643592519
2931,828.8332041911051,828.8383586482578
2932,828.8319286416402,828.836618594448
2933,828.8300799949739,828.8352977616828
2934,828.8300799949739,828.8339824815537
2935,828.8285432343794,828.8323012245222
2936,828.8246082095081,828.8309164067815
2937,828.8189502136971,828.8289041769972
2938,828.8189502136971,828.8264930880089
2939,828.8162386854534,828.824758527468
2940,828.8129911080795,828.8226287724985
2941,828.8101780986117,828.8199977828749
2942,828.8101780986117,828.8186802965305
2943,828.8076503899185,828.8175952546861
2944,828.8074302166722,828.8156919369179
2945,828.8039428600586,828.8132857662966
2946,828.8002866368718,828.8106769238998
2947,828.7980266372726,828.807511308025
2948,828.7945962955803,828.8047898639201
2949,828.7891105529919,828.8023817093367
2950,828.7891105529919,828.8007453376289
2951,828.7891105529919,828.7982902337247
2952,828.7858060484549,828.7966708321281
2953,828.7797427820019,828.7942526888381
2954,828.7753495360065,828.7906442048464
2955,828.775262457819,828.7869066788951
2956,828.7693798823307,828.7832399836225
2957,828.7693798823307,828.7798497031274
2958,828.7611860551801,828.7761201004581
2959,828.7611860551801,828.7726521332303
2960,828.7555591863944,828.7697516009438
2961,828.7460398907384,828.7646079900043
2962,828.7271686934794,828.7596049957851
2963,828.7138107088476,828.7525963251286
2964,828.7136810825255,828.7473911717251
2965,828.6826721224656,828.7383706353766
2966,828.6826721224656,828.7279426305918
2967,828.6826721224656,828.7178715376155
2968,828.6818032819036,828.7071519310553
2969,828.6621047005631,828.6936281577528
2970,828.6511128637804,828.6863726842057
2971,828.6446964748626,828.6782883335608
2972,828.6416036503194,828.6674477383167
2973,828.6192536159283,828.6550482962438
2974,828.6174630937694,828.647400231082
2975,828.6148073601103,828.6408686513096
2976,828.6082530846297,828.6354988729679
2977,828.5851861587157,828.6257563121306
2978,828.5552225047581,828.615808034951
2979,828.5552225047581,828.6068296763158
2980,828.5552225047581,828.5956824965057
2981,828.5551973644184,828.5870931564912
2982,828.5261455857042,828.57745280032
2983,828.5166616001069,828.5668225237753
2984,828.5161248699877,828.5579126895747
2985,828.4944666659516,828.5457523353774
2986,828.4750097285187,828.5334284497469
2987,828.4750097285187,828.5261253975322
2988,828.4750097285187,828.5166267362852
2989,828.4750097285187,828.5084739376742
2990,828.4750097285187,828.4981083856923
2991,828.4750097285187,828.4940314842735
2992,828.4750097285187,828.4904376987847
2993,828.4679176617852,828.4857076287149
2994,828.4679176617852,828.4818309273757
2995,828.4669205046171,828.4766521795241
2996,828.4608985642606,828.4729588274184
2997,828.4575446449122,828.4698412938654
2998,828.4463693025385,828.4661240078549
2999,828.4462584753202,828.4623296307146
3000,828.4288089950724,828.4567267116201
3001,828.4288089950724,828.4522121928532
3002,828.4137466148109,828.4459715452211
3003,828.4137466148109,828.4420328521585
3004,828.3930360565629,828.433453287315
3005,828.3540394872268,828.4258660721024
3006,828.3540394872268,828.4095441281552
3007,828.3526421642027,828.3893298508654
3008,828.3502559528092,828.3769967703006
3009,828.3421992373952,828.367383812686
3010,828.3186277115113,828.3564925524305
3011,828.3173437200834,828.3475221568029
3012,828.2912332347072,828.3361313955173
3013,828.2814001431466,828.3293176552663
3014,828.2629265684337,828.3157976068244
3015,828.2629265684337,828.300826012315
3016,828.2229345919897,828.289178017336
3017,828.2229345919897,828.2778900913606
3018,828.2229345919897,828.2684861673714
3019,828.2050948074041,828.2619371599548
3020,828.2047567872796,828.2473241120555
3021,828.1947456703937,828.2346699688982
3022,828.1947456703937,828.2195003585006
3023,828.1668417868218,828.209862929934
3024,828.1668417868218,828.2043026613208
3025,828.1611223877674,828.1946455751701
3026,828.158961058045,828.1847469161298
3027,828.158961058045,828.1785584128667
3028,828.1274841808346,828.1688809665449
3029,828.112000442338,828.1593186638901
3030,828.112000442338,828.1554146073616
3031,828.112000442338,828.1494059732105
3032,828.112000442338,828.1402777372488
3033,828.106081047991,828.1309248301552
3034,828.0997708827739,828.1238209280226
3035,828.0997708827739,828.1194781727721
3036,828.0798333322232,828.1135781060556
3037,828.0798333322232,828.1063499916877
3038,828.0798333322232,828.1004430233747
3039,828.075311526782,828.0948609685604
3040,828.0651409968029,828.0885657289133
3041,828.0594164922321,828.0831593506008
3042,828.0594164922321,828.0786173968943
3043,828.0594164922321,828.0729414014794
3044,828.0577661684995,828.0676021118691
3045,828.0577287371476,828.0649688318956
3046,828.054843430009,828.0625180748671
3047,828.054843430009,828.0607829438696
3048,828.0546140454617,828.0588121900444
3049,828.0537181364308,828.0577925753909
3050,828.0514586147975,828.0557634680785
3051,828.051457800808,828.0548754501659
3052,828.0498894640085,828.0535399466426
3053,828.0498894640085,828.0527152790019
3054,828.0498772607497,828.0519288001499
3055,828.0491778139635,828.0512578923515
3056,828.0484847841582,828.0505596770724
3057,828.0466366321917,828.0498546615079
3058,828.0461599360358,828.0492434062185
3059,828.0461599360358,828.0485872890355
3060,828.0461599360358,828.0480635846802
3061,828.0457727292546,828.0473620200358
3062,828.0449580516448,828.0467125201202
3063,828.0449580516448,828.0463054512762
3064,828.0447354709773,828.0457746279387
3065,828.044661532788,828.0454932579269
3066,828.0433191792616,828.0451338786496
3067,828.0432127217376,828.0447243791849
3068,828.0427693837586,828.0443489808588
3069,828.0427693837586,828.0438462154773
3070,828.0427596632826,828.0434835684579
3071,828.0422044631259,828.0431989819684
3072,828.0416949935344,828.042864640537
3073,828.0416949935344,828.0427157722722
3074,828.0416949935344,828.0425776618632
3075,828.0410397634583,828.0423216872271
3076,828.0410397634583,828.0421366148622
3077,828.0410397634583,828.042037172936
3078,828.040671357472,828.0417605201255
3079,828.0402906243834,828.0415403256195
3080,828.0400832361419,828.0412039101853
3081,828.0398428315737,828.0408642225976
3082,828.0381609308995,828.0403106141804
3083,828.037553367733,828.0395713426714
3084,828.0363870493288,828.0390951820792
3085,828.0363870493288,828.0384564220633
3086,828.0347013538243,828.0376621914064
3087,828.0338665608244,828.0365637419179
3088,828.0324914167131,828.0357519240059
3089,828.032012242479,828.0352353678439
3090,828.031383323649,828.0343268265709
3091,828.0312761844881,828.033512689973
3092,828.0301834574267,828.0328144521693
3093,828.030082071187,828.0321992509307
3094,828.030082071187,828.03164879619
3095,828.0287450742894,828.0310652507611
3096,828.0283872914063,828.0303033212192
3097,828.0278696786189,828.0297541306622
3098,828.025279879553,828.0289960756564
3099,828.0238252620534,828.0282929285924
3100,828.0238252620534,828.0277941176915
3101,828.0238252620534,828.0273674816913
3102,828.0238252620534,828.0265800788642
3103,828.0212640970309,828.0256653299523
3104,828.0207275688338,828.0245833812652
3105,828.0190600257774,828.0234618449024
3106,828.0188191535347,828.0222591122903
3107,828.0188191535347,828.0213400991818
3108,828.0184511414469,828.0204340301643
3109,828.0181862344093,828.0197721032699
3110,828.017509109945,828.0193649659667
3111,828.0160373717513,828.018732698222
3112,828.0160372981707,828.0182184219211
3113,828.0155072589791,828.0178246081898
3114,828.0153747813627,828.0172435360895
3115,828.0152594976254,828.0165843798891
3116,828.014689096598,828.0158538942136
3117,828.014527775082,828.015413471365
3118,828.0142947457119,828.0151671857476
3119,828.014179068503,828.0148832511414
3120,828.014179068503,828.0146907023476
3121,828.0138737647882,828.0144647140146
3122,828.0137673428475,828.0142675748797
3123,828.013620105582,828.0140620489487
3124,828.0132035318654,828.013943333692
3125,828.0132035318654,828.0138489782628
3126,828.0132035318654,828.0137703785363
3127,828.0130899672729,828.0136752564571
3128,828.0130899672729,828.0135255582741
3129,828.0129631037959,828.0134231467794
3130,828.0126255655503,828.0132306783499
3131,828.0125571791845,828.0131478385179
3132,828.0124159520714,828.0130038854345
3133,828.0124159520714,828.0128875198487
3134,828.0122832129583,828.0127601959266
3135,828.0121934714298,828.012607840985
3136,828.0119599271251,828.0124775770577
3137,828.0117885557545,828.0123421696075
3138,828.0117885557545,828.0122345297681
3139,828.01130808113,828.0120989038926
3140,828.01130808113,828.0119429545196
3141,828.0112281747653,828.0117763352584
3142,828.0112281747653,828.0116512019393
3143,828.0101966171322,828.0114859949065
3144,828.010029647311,828.0112515410648
3145,828.010029647311,828.0110617746114
3146,828.010029647311,828.0109258038473
3147,828.010029647311,828.0107581724008
3148,828.0099985158652,828.0106387779543
3149,828.0099985158652,828.0105007927449
3150,828.009970343009,828.0103661651926
3151,828.0097524711643,828.010257110683
3152,828.0097308255237,828.0101876489576
3153,828.0097308255237,828.0101142734234
3154,828.0092801338412,828.010026895315
3155,828.0092801338412,828.0099411985544
3156,828.0092801338412,828.0098686602337
3157,828.0089528817465,828.0096981327806
3158,828.0087255175213,828.0095320904376
3159,828.0087255175213,828.0094247862412
3160,828.0082133353874,828.0092806730582
3161,828.0078811467114,828.0090409225121
3162,828.0074297091497,828.0087927321257
3163,828.0072903767235,828.0085787345021
3164,828.0072903767235,828.0083988964385
3165,828.0069489874725,828.0081192244182
3166,828.0067574055529,828.0078500247326
3167,828.0067574055529,828.007620873152
3168,828.0066994202214,828.0074027751343
3169,828.0062648111041,828.007088467865
3170,828.0061376000954,828.0069406995531
3171,828.0061376000954,828.0068364094175
3172,828.0061376000954,828.0066800227764
3173,828.0055154421823,828.0064793935792
3174,828.0055154421823,828.0062862665101
3175,828.0055154421823,828.0060834610733
3176,828.0051389215412,828.0059495154356
3177,828.0051389215412,828.0058520873331
3178,828.0045622780559,828.0056217596344
3179,828.0042980412862,828.0053678243862
3180,828.0037981172645,828.0051439745243
3181,828.0037981172645,828.0048230225184
3182,828.0035178208171,828.0045319892413
3183,828.0031978197924,828.0042546247166
3184,828.0031978197924,828.0040634126896
3185,828.0030549954123,828.0038247278922
3186,828.0030549954123,828.0036638077876
3187,828.0029008270319,828.0034393804683
3188,828.0028862847371,828.0032953021638
3189,828.002645888264,828.0031202930929
3190,828.0024750070958,828.002942926463
3191,828.0013998365012,828.0027261126378
3192,828.0010837977502,828.0023991750954
3193,828.0010837977502,828.0021749563737
3194,828.000272465142,828.0017931358731
3195,828.000272465142,828.0015125007033
3196,828.000272465142,828.0012294437349
3197,828.000272465142,828.0010360779634
3198,828.0000847822997,828.0007938025836
3199,827.999718540707,828.0005803209465
3200,827.9996034810496,828.0003640698584
3201,827.9986752579327,828.0001168504936
3202,827.9986752579327,827.9999052205875
3203,827.9984386037902,827.9996585771163
3204,827.9976597443515,827.9993087151629
3205,827.9967076087332,827.9989237916221
3206,827.9951615040006,827.9984302453115
3207,827.9951221757767,827.9979646191437
3208,827.9949889804981,827.9976019068565
3209,827.9949615970918,827.997213571563
3210,827.9947202989982,827.9968876423653
3211,827.9946334345276,827.9960387528313
3212,827.993445671413,827.9953590073695
3213,827.9931603556702,827.99494034825
3214,827.9931289760874,827.9945052696523
3215,827.9922457239065,827.9941133776301
3216,827.9922457239065,827.9936816084165
3217,827.9922457239065,827.9933831815125
3218,827.9920071217742,827.9930364635039
3219,827.9920071217742,827.9927670611066
3220,827.9920071217742,827.9926217470721
3221,827.9919189943214,827.9924586284545
3222,827.991631344325,827.9922596131997
3223,827.9913849350577,827.9921053074119
3224,827.9913849350577,827.9919950114537
3225,827.9913303937833,827.9918751224603
3226,827.9913303937833,827.9917422392466
3227,827.9912304436135,827.9916437320923
3228,827.9909978171914,827.9915091862733
3229,827.9909978171914,827.9913994406718
3230,827.9909978171914,827.9912836517805
3231,827.9908614823129,827.9912038805128
3232,827.9904062089752,827.9910687686972
3233,827.9904062089752,827.9909914231692
3234,827.990081986655,827.9908429395449
3235,827.990081986655,827.9907655354491
3236,827.9900735489923,827.9906007903994
3237,827.9900279475879,827.9903980478176
3238,827.9897747332848,827.9902746269742
3239,827.9897747332848,827.9901290661032
3240,827.9897067076085,827.9900367617631
3241,827.9893103376687,827.9899340044238
3242,827.9890378183795,827.989746652398
3243,827.9889883410511,827.9895943145378
3244,827.9889100457352,827.9894073880608
3245,827.988910032023,827.98929075285
3246,827.9885157859131,827.9891561801618
3247,827.988439600717,827.9889765042695
3248,827.9882464477641,827.9888257619883
3249,827.9882464477641,827.9886815806229
3250,827.9879199505413,827.9885339468742
3251,827.9875607228639,827.9884027947089
3252,827.9875607228639,827.9882513365826
3253,827.9873346323936,827.9880924300504
3254,827.9873346323936,827.987986834761
3255,827.9873346323936,827.9879201378293
3256,827.9873346323936,827.9877763992148
3257,827.9873346323936,827.9876539271102
3258,827.9871379507697,827.9875225215999
3259,827.9871084127146,827.9874210360202
3260,827.9867793460769,827.9872597575196
3261,827.9867793460769,827.987123940009
3262,827.9867009348287,827.9870301201917
3263,827.9867009348287,827.9869304985044
3264,827.9867009348287,827.9868648189951
3265,827.9866294403029,827.9867991580035
3266,827.9864930547242,827.9867379520188
3267,827.9864910901746,827.9866979255855
3268,827.9863751722553,827.9866374758872
3269,827.9862083720892,827.9865681330698
3270,827.9861186342623,827.9864966843345
3271,827.9861146767914,827.9864511834664
3272,827.9861146767914,827.9863891196566
3273,827.9860871427418,827.9863301362409
3274,827.9860871427418,827.9862686038412
3275,827.9860871427418,827.986226620893
3276,827.986076247826,827.9861780570922
