,objFn_best,objFn_avg
2444,358.50553529453646,58961.03166622401
2445,358.50553529453646,51826.323605421385
2446,358.48357532117984,67578.03320622716
2447,358.44978047780114,71440.7194628853
2448,358.3657522135132,70168.2273574443
2449,358.3657522135132,68369.3354652976
2450,357.3731871890475,71337.1594694429
2451,357.3731871890475,58098.12702499404
2452,356.9184341280286,63202.739691509014
2453,356.9019184883374,55489.4730772972
2454,356.8487938761828,55988.910207730834
2455,356.7851135070577,65824.80906758127
2456,356.76841089305316,59767.35253931593
2457,356.76841089305316,57137.24120506825
2458,356.7515823216076,70404.8014079894
2459,356.74683297361344,65405.159378391094
2460,356.74683297361344,62679.94667068043
2461,356.74645091969654,50690.323517858524
2462,356.69993071464575,60594.346870422894
2463,356.6281501624866,69917.6494747784
2464,356.50105550393073,58140.505152886646
2465,356.50105550393073,78447.25015452699
2466,356.50105550393073,56904.565775303556
2467,355.37723042737355,55018.93774800601
2468,355.2793249140892,60184.731111281406
2469,355.2453056098088,51223.890873673976
2470,355.2453056098088,51254.07668923719
2471,355.1596107383143,46994.91979298672
2472,355.1596107383143,44359.71294949308
2473,355.1596107383143,57948.71444359616
2474,355.0878301861552,62554.51936207876
2475,355.02101488520424,47948.56252045646
2476,355.02101488520424,66102.66913053925
2477,355.02101488520424,72109.79227309422
2478,355.02101488520424,65487.6133669511
2479,355.02101488520424,55964.44937233647
2480,355.02101488520424,71629.47150604732
2481,355.02101488520424,59347.38045947448
2482,355.02101488520424,44724.55350245502
2483,355.02101488520424,64295.01479240983
2484,355.02101488520424,70171.00705990076
2485,355.02101488520424,72834.1280605199
2486,354.9391242719726,68320.82127592604
2487,354.9391242719726,91128.35087395008
2488,354.9391242719726,63948.70853789521
2489,354.9391242719726,83731.00567966451
2490,354.9391242719726,71954.41782345681
2491,354.9391242719726,67215.34163836682
2492,354.9363517154883,85920.61760719797
2493,354.88469372501055,67244.61764581161
2494,354.8455135638969,61892.94246292419
2495,354.81544628617235,53807.07233331475
2496,354.75353366109744,51212.306442213456
2497,354.71275728634964,51753.29256198487
2498,354.6834893277431,58935.09128152497
2499,354.669467030431,54801.93636723163
2500,354.669467030431,59794.37047049733
2501,354.669467030431,59380.043668839375
2502,354.669467030431,56884.861523248015
2503,354.65228946624467,64974.70079564872
2504,354.65228946624467,64706.982952234845
2505,354.65228946624467,65713.08166498918
2506,354.64544214743523,60162.90239255483
2507,354.64534736865835,65390.17624563929
2508,354.64534736865835,61435.71780372735
2509,354.64534736865835,59306.37596212003
2510,353.6925753942333,56725.51775395785
2511,353.6925753942333,60227.335421114425
2512,353.6925753942333,67965.30088973457
2513,353.6925753942333,74677.77962108908
2514,353.66155370642844,64395.56112845818
2515,353.6571372384974,52250.513246718816
2516,353.6571372384974,59738.00388242454
2517,353.6571372384974,61676.3836786726
2518,350.7005003040958,64404.99727415028
2519,350.10482855763627,64643.50327476154
2520,350.0800873619935,62955.200590839246
2521,350.0800873619935,55051.088270728316
2522,349.42124391619654,55869.91372268085
2523,349.3833003152855,53243.48387313305
2524,349.31245354978,38672.06914691761
2525,349.31245354978,54466.580685560475
2526,349.2153955098125,57081.22097369771
2527,349.2153955098125,56306.56125157923
2528,349.18465557509796,45658.871203239876
2529,349.1781622019845,51697.72073491951
2530,349.17806742320755,66140.77050214758
2531,348.3661241508055,54786.224634548926
2532,348.3661241508055,57006.81883147568
2533,347.9281841780837,45060.810720343514
2534,347.80229806142506,46186.268978440945
2535,347.62500351133275,34179.575018440555
2536,347.52240022068645,40762.64972776088
2537,347.4665103401657,55286.91140638344
2538,347.4665103401657,62432.98026570432
2539,347.0599302573579,56787.87377675116
2540,347.0599302573579,58786.96066651791
2541,346.9557863951605,51196.10450618688
2542,346.604497820514,42426.3875445137
2543,346.604497820514,48668.864371408235
2544,346.604497820514,43573.22424109283
2545,346.58651179099667,41988.68845858749
2546,346.57038377941717,41824.23311635314
2547,346.55441194686625,40947.55000565913
2548,346.55441194686625,61809.54441414828
2549,346.5330445293687,71466.83443227559
2550,346.525326245481,67543.87577182827
2551,346.4845558470389,56406.5790361997
2552,346.48003602260707,56863.457843701835
2553,346.48003602260707,59950.61087775592
2554,346.48003602260707,52783.32104338131
2555,346.476943669315,49626.930544062234
2556,346.476943669315,60838.75160107912
2557,345.2624414497866,53957.053721734446
2558,345.2582031555491,67953.11378901312
2559,345.2582031555491,76048.75400235369
2560,345.2582031555491,57510.74747273524
2561,345.2243942694788,55980.688668685034
2562,345.2243942694788,66454.9943814391
2563,345.2201559752413,68993.19688792729
2564,345.2201559752413,56448.13616946815
2565,345.2201559752413,58941.764107835836
2566,345.21953381486145,63370.19956756834
2567,345.21310628591556,59582.901167044845
2568,345.21310628591556,65321.148949024595
2569,345.21310628591556,65405.28106731631
2570,345.21310628591556,67596.76587180988
2571,345.1945604757814,62315.65341781593
2572,345.1945604757814,56983.16576035619
2573,345.1945604757814,66830.15848966998
2574,345.1945604757814,90152.43138556833
2575,345.19393831540157,54998.19818643279
2576,345.19393831540157,77366.32405001325
2577,344.812196675734,65773.05790128757
2578,344.812196675734,64196.03138897678
2579,344.55210918319295,61501.490710712445
2580,344.5424696673633,49594.635238817755
2581,344.5424696673633,66880.61837991198
2582,344.5424696673633,66123.44293248137
2583,344.5393773140713,51218.33095231506
2584,344.5388499324684,52764.93519627319
2585,344.5388499324684,55384.14928291356
2586,344.5388499324684,52308.51709550958
2587,344.5388499324684,57947.60939347788
2588,344.53857299865587,54076.829444279654
2589,344.53857299865587,59052.87847184926
2590,344.53857299865587,61978.331811726406
2591,344.53823256876825,70160.84828092139
2592,344.53823256876825,66867.30969541757
2593,344.436952567395,68273.02746222362
2594,344.436952567395,60375.895461925094
2595,344.4332416547604,62543.19698085899
2596,344.4332416547604,47266.78289293518
2597,344.4327064816058,56670.24940498264
2598,344.4296693032661,59739.33750436227
2599,344.42282780997726,70061.30269320925
2600,344.42282780997726,72219.19276769175
2601,344.42282780997726,64214.63398000853
2602,344.42282780997726,67227.4489873225
2603,344.4125969394345,71275.17676005364
2604,344.4125969394345,67583.79352976184
2605,344.4125891478827,61800.980948436096
2606,344.41112828708964,55832.478603391566
2607,344.41112828708964,83930.56133204054
2608,344.41112828708964,81713.0577514175
2609,344.4016557130484,77849.42543192083
2610,344.4016557130484,67560.17737795025
2611,344.4016557130484,69578.69154614654
2612,344.4016557130484,58472.885093651974
2613,344.4016557130484,52758.46242581104
2614,344.4001813197525,48569.71768981114
2615,344.4001813197525,64625.44271204755
2616,344.4001813197525,71946.90306513339
2617,342.61412905227326,62688.97390418488
2618,342.51514506772736,72073.07206478123
2619,342.34727533185344,60389.6111810022
2620,342.34727533185344,59963.161770679995
2621,342.3472675403017,46559.45352461909
2622,342.301485348261,44505.827767569
2623,342.1803875624305,58057.63329116353
2624,342.00898912696425,54885.438542174285
2625,342.00898912696425,58884.309036910665
2626,342.00898912696425,64737.71715915753
2627,342.0025228033406,61413.81025395315
2628,342.0006102291062,47980.761667043145
2629,342.0006102291062,61470.653102427925
2630,342.0006102291062,68257.26730086222
2631,342.0006102291062,68981.36302168907
2632,342.00056183566215,65427.548178220146
2633,342.00056183566215,60588.62085578259
2634,341.9565756042274,71170.43422759768
2635,341.9565756042274,65460.3415943273
2636,341.9565756042274,68253.35862420833
2637,341.88348414489343,51255.7498126741
2638,341.88348414489343,56837.81351426574
2639,341.88348414489343,70395.34616003743
2640,341.8829789829282,56469.59875125729
2641,341.875305820877,47106.87426707285
2642,341.875305820877,53254.06323740621
2643,341.53172469346964,49171.505018082884
2644,341.53172469346964,54521.73310386036
2645,341.53172469346964,66859.54925163982
2646,341.45553599626703,77361.34858246526
2647,341.45553599626703,74402.50047268435
2648,341.45553599626703,49674.71859484239
2649,341.45303321889963,47505.19384572091
2650,341.45303321889963,56436.11638775051
2651,341.45245744385267,69036.98965930873
2652,341.45245744385267,63495.521341987805
2653,341.45245744385267,80172.95704503839
2654,341.4484473487462,64470.194391438665
2655,341.4484473487462,61560.827099815775
2656,341.1615502190556,62572.240564209285
2657,341.1615502190556,52945.28597805493
2658,341.15278832844047,66839.04487241834
2659,341.15278832844047,57776.61760194946
2660,341.15278832844047,60972.38184536858
2661,340.22178893523875,64979.96910017646
2662,340.22178893523875,67216.07569979306
2663,340.2144159911416,53541.82210583272
2664,340.20622987557346,70091.6579821209
2665,340.20622987557346,69304.67941438199
2666,340.20622987557346,69304.60815685173
2667,340.20113220692053,69343.61211483263
2668,340.1932410217879,56550.86454699643
2669,340.0537929555775,68264.74083692004
2670,340.0537929555775,64272.90400071026
2671,340.0537929555775,64388.95983814155
2672,340.0537523536852,59972.011329839435
2673,340.0537523536852,61475.80026092224
2674,340.0531949608927,59303.929796109616
2675,340.0526191858457,63606.45726814204
2676,340.0526191858457,67557.61594730045
2677,340.0526191858457,55352.14812856599
2678,340.0526191858457,56998.304389744735
2679,340.011553643938,78807.97342921695
2680,340.011553643938,69647.67658380997
2681,340.011553643938,67897.34777678917
2682,339.99397060618867,64433.56737844283
2683,339.99397060618867,73585.5474704142
2684,339.99397060618867,72192.48092799491
2685,339.99397060618867,65374.05654031867
2686,339.9777676031978,64468.996284778594
2687,339.84992899895235,64693.70360501872
2688,339.84992899895235,67936.23175104329
2689,339.83282970658195,65811.18163520274
2690,339.83282970658195,62141.396336736616
2691,339.83282970658195,77743.05522037424
2692,339.8322391140393,57213.41471563662
2693,339.8322391140393,67904.23245900233
2694,339.8322391140393,65797.16591277263
2695,339.81860219382946,64676.47480449541
2696,339.81860219382946,56806.189624238985
2697,339.8180116012868,65021.75081502405
2698,339.8180116012868,54942.61086084803
2699,339.8180116012868,65318.977374547496
2700,339.8180116012868,72251.46979682399
2701,339.8180116012868,55601.747187638946
2702,339.81800380973505,63083.82170168563
2703,339.7876358061517,69006.11905314075
2704,339.78642008095517,57162.8897423196
2705,339.7733589357923,68587.07410373398
2706,339.7710465378872,60590.19308860013
2707,339.7710465378872,79521.47427169798
2708,339.7710465378872,68654.7913795145
2709,339.7710465378872,56223.509019346675
2710,338.7926698660881,66530.45750072258
2711,338.78337406916773,54868.700211957825
2712,338.78337406916773,78656.86951797252
2713,338.78337406916773,63720.39660696395
2714,338.7824977530622,54742.35551858745
2715,338.7824977530622,59953.95488975156
2716,338.7822547874117,51794.33507007204
2717,338.7808631451554,84265.52369936187
2718,338.7808631451554,73623.80185077696
2719,338.74762610324086,61244.62068778991
2720,338.74762610324086,66459.53970804602
2721,338.5973529465149,53950.86007799779
2722,338.5967771714679,63467.10815294749
2723,338.5967771714679,59926.13579868064
2724,338.5967771714679,54342.717845363564
2725,338.56046025788294,56976.97148248417
2726,338.56046025788294,51752.290452171415
2727,338.5594465101639,59517.399205469745
2728,338.52881849529524,66149.19164498479
2729,338.52881849529524,53256.59120828103
2730,338.5093255988517,67224.34800279741
2731,338.5093255988517,64404.43544607192
2732,338.4710694709559,63297.452996041095
2733,338.44186418525,53761.21787096465
2734,338.43983751090775,51198.440393529745
2735,338.43801065802285,50160.09463071259
2736,338.43801065802285,64104.70968962304
2737,338.43292137656493,54695.65051758482
2738,338.43292137656493,53789.369082929574
2739,338.401735310493,52850.751867542094
2740,338.4014304415133,66831.276400378
2741,338.4014304415133,74877.49925429963
2742,338.4011447179504,74354.45500146474
2743,338.4011447179504,73782.67377043278
2744,338.4011447179504,64394.621983466706
2745,338.4011447179504,76810.21338528465
2746,338.4011447179504,66437.20897509655
2747,338.4011447179504,82016.91889872118
2748,338.4011447179504,77755.24781793471
2749,338.4011447179504,78844.86770111347
2750,338.4011447179504,84460.25285566645
2751,338.4011447179504,74037.8040792846
2752,338.4011447179504,65008.83393985999
2753,338.4011447179504,61717.67795390513
2754,338.4011447179504,58574.72231397634
2755,338.4011447179504,66070.45691276505
2756,338.4011447179504,61445.34735849979
2757,338.4011447179504,96809.77979909511
2758,338.3841093934789,80420.56259757877
2759,338.3841093934789,73754.58626836954
2760,338.3841093934789,67619.36689648415
2761,338.3841093934789,75714.09304851494
2762,338.3841093934789,71300.96884930135
2763,338.3841093934789,74919.68099078146
2764,338.3841093934789,75454.64258978069
2765,338.3841093934789,70176.29682203381
2766,338.3841093934789,62138.94658773012
2767,338.3841093934789,59720.76527489136
2768,338.13895027221764,81507.7057933598
2769,338.13895027221764,72707.15513027288
2770,338.13895027221764,76724.50904044513
2771,338.1207702250412,58649.92956845583
2772,338.1207702250412,58836.99377008171
2773,338.1204845014783,63783.51736364842
2774,337.39021129256525,60814.50373505181
2775,337.37311275715416,54908.425679802465
2776,337.37311275715416,58859.76328168528
2777,337.37311275715416,72853.05147658513
2778,337.2835595869101,78183.10312235747
2779,336.83561341119196,78299.38999507786
2780,336.83561341119196,66158.15976966219
2781,336.57227424275425,61669.05016887171
2782,336.57227424275425,66852.06113908377
2783,336.5139205935327,71263.97550536628
2784,336.5139205935327,78661.54016146966
2785,336.5139205935327,57158.282555613485
2786,336.5139205935327,59755.02697231832
2787,336.42498476439073,66483.3409083363
2788,336.42498476439073,59122.52107740485
2789,336.42498476439073,71755.34747193375
2790,336.42498476439073,65411.21663029251
2791,336.4241257652486,62561.84033782181
2792,336.4241257652486,72215.34129489433
2793,336.4241257652486,58265.042488451996
2794,335.6789686743349,61000.613242671316
2795,335.67837808179223,43899.85122529555
2796,335.58941550409077,69697.90428148839
2797,335.58941550409077,60603.89165022475
2798,335.58882491154816,55009.99768944196
2799,335.58882491154816,70060.20295638924
2800,335.10683035622725,48574.755446508614
2801,335.10683035622725,56691.035129910444
2802,335.01767641920696,62803.44191395
2803,335.01767641920696,55843.05186684108
2804,334.95401857701904,75162.48361312493
2805,334.95346885160154,64096.01408147712
2806,334.95346885160154,53837.92349704621
2807,334.657920417949,67874.36891228528
2808,334.657920417949,58473.14167519783
2809,334.657920417949,75223.64930237699
2810,334.5991946247999,80860.850397564
2811,334.51909400205625,70710.17381467666
2812,334.51909400205625,65360.002927625144
2813,334.51909400205625,63816.586536906754
2814,334.51856662045327,56886.72246200588
2815,334.51856662045327,71411.85938793726
2816,334.51856662045327,61209.16219791296
2817,334.47006526605014,61280.12870000732
2818,334.45384059337266,58549.13405397453
2819,334.45384059337266,55486.133340211156
2820,334.45384059337266,54907.81109881404
2821,334.4526326597279,63476.38259710948
2822,334.4526326597279,60140.024985087155
2823,334.4379692833827,56509.47762964291
2824,334.4379692833827,56411.96452954953
2825,334.4379692833827,66844.46149985654
2826,334.4223619518073,73816.8606739064
2827,334.4217446107052,65794.86290419506
2828,334.4217446107052,77939.14011611154
2829,334.3459374085848,52872.95554988703
2830,334.3459374085848,55408.70325386986
2831,334.2590489498791,59342.06694431931
2832,334.2590489498791,56425.53465830026
2833,334.2590489498791,54534.12325513474
2834,334.25864971665544,61292.56052482022
2835,334.25864971665544,60834.36851309234
2836,334.25864971665544,57018.695624912
2837,334.1785006853249,55970.62339163436
2838,334.1785006853249,59975.78749071548
2839,334.1785006853249,52852.1036330127
2840,334.17707464380175,61031.54341442962
2841,334.168115945175,58855.8854404306
2842,334.168115945175,62271.29723790863
2843,334.168115945175,70034.78362444747
2844,334.168115945175,65284.41144381719
2845,334.168115945175,68261.50497447244
2846,334.168115945175,51270.529037113796
2847,334.16476900466824,67212.13214501199
2848,334.1622614729132,61459.45593598995
2849,334.1528619197267,57488.20810881385
2850,334.1528619197267,65760.97742407276
2851,334.1528619197267,54479.716032583296
2852,334.1528619197267,64990.670206517505
2853,334.1448826256326,60374.05896428289
2854,334.1448826256326,69670.14664919469
2855,334.14426528453055,58077.5422561524
2856,334.14426528453055,56218.31691589795
2857,334.14426528453055,64639.63446663671
2858,334.14411931371825,69093.40798092853
2859,334.1342322038348,69417.3410885025
2860,334.1342322038348,55390.39456058125
2861,334.1342322038348,62405.706407687496
2862,334.1342322038348,72101.98817223677
2863,334.09237822351184,73791.76798886427
2864,334.09237822351184,58411.63931240692
2865,334.09237822351184,51267.72361564739
2866,334.09237822351184,64067.85154532007
2867,334.0742760819362,57599.04645054272
2868,334.06981231079897,61622.87449955688
2869,333.8406996478703,57473.86226442171
2870,333.8406162529536,75953.99401426103
2871,333.8404435335819,56997.20950132637
2872,333.7850835409595,62772.52511089615
2873,333.78432022904514,72205.48804187065
2874,333.78432022904514,62794.614080446336
2875,333.78432022904514,70039.77541855972
2876,333.78432022904514,67170.63707341648
2877,333.78370288794304,57001.401877065415
2878,333.7808065441981,55088.92255296204
2879,333.7808065441981,52361.76200974442
2880,333.75847315993883,54609.29852861475
2881,333.75847315993883,75727.35408161987
2882,333.75847315993883,58438.65419172912
2883,333.74206256438396,49619.2807610341
2884,333.74206256438396,69718.80995943137
2885,333.737812316182,74930.09103302317
2886,333.7372217236393,57013.16496716866
2887,333.7372217236393,57010.759698139074
2888,333.0584795059896,68703.05189645918
2889,333.0584795059896,62827.732693316386
2890,333.0584795059896,65750.88900488616
2891,333.0584795059896,58494.06841570311
2892,333.0584795059896,56824.628535422096
2893,332.9435104975543,50687.56281969478
2894,332.9435104975543,57175.70471324562
2895,332.9435104975543,33119.88432435444
2896,332.9435104975543,58062.59848162981
2897,332.9435104975543,70382.72906398085
2898,332.9435104975543,67193.71229543402
2899,332.9435104975543,67942.35676059926
2900,332.9435104975543,51715.05106632353
2901,332.9435104975543,76280.02366816271
2902,332.9316940362628,60831.80017930853
2903,332.92835862040675,57483.40458137754
2904,332.92835862040675,66823.63541299645
2905,329.9826292078505,67201.28671510727
2906,329.4373686606944,56715.86014323548
2907,329.0107049139084,73880.61074484511
2908,329.00798128953517,75441.13103902247
2909,329.00780857016343,59342.17966098323
2910,329.00780857016343,59125.004072995696
2911,329.00721797762077,56044.77302923871
2912,329.00721797762077,58213.147065230056
2913,329.00721797762077,52361.938590133344
2914,329.00721797762077,64669.8537200788
2915,329.00721797762077,61665.16315691126
2916,329.00721797762077,61522.89971998499
2917,329.00721797762077,81712.7859257353
2918,329.0069998697424,62121.28677117596
2919,329.0069998697424,73454.02717885766
2920,329.0069998697424,67922.07072505959
2921,329.0069998697424,77193.3432127174
2922,328.28281417410983,74915.79012900469
2923,328.28281417410983,61034.810255540535
2924,328.28281417410983,73322.62789351078
2925,328.28281417410983,67209.80652533897
2926,328.28281417410983,66102.2138932398
2927,328.28281417410983,59799.71106648628
2928,328.28281417410983,63521.964056014214
2929,328.26630030297025,66849.08971471582
2930,328.26630030297025,59542.932428385386
2931,328.2628133666826,57890.18185793372
2932,328.2627986092527,55023.80141142013
2933,328.2627986092527,55957.42264719313
2934,328.2627986092527,67578.96502071907
2935,328.25793101994867,68611.96417221284
2936,328.25793101994867,67922.89070476449
2937,328.25793101994867,62932.78088091618
2938,328.25793101994867,57461.97265895846
2939,328.25793101994867,68699.45886774232
2940,328.135858923207,61688.993126933616
2941,328.0648887581578,61491.255250085145
2942,328.0648887581578,66485.34966563036
2943,328.0648887581578,58691.03620381714
2944,328.0648887581578,52327.28078505408
2945,328.0600064114238,62213.75342136222
2946,328.0600064114238,79746.37591032435
2947,327.94143600839976,66087.23897684258
2948,327.93655366166576,69325.61949616877
2949,327.93596306912315,62677.13893760558
2950,327.93596306912315,50137.550537625015
2951,327.9359363205637,39936.08994239674
2952,327.9359363205637,44721.33684781232
2953,327.9359363205637,59673.57457137017
2954,327.9359363205637,65127.21861864861
2955,327.9359363205637,63855.73195632258
2956,327.9359363205637,59904.5727191631
2957,327.9359363205637,62144.99051860184
2958,327.9359363205637,75190.10836954943
2959,327.9359363205637,65699.76243761458
2960,327.9359363205637,76857.72196480895
2961,327.9359363205637,75187.9504194244
2962,327.9359363205637,76253.76865064866
2963,327.9353457280211,74019.67650825804
2964,327.9353457280211,73216.81367047036
2965,327.9353457280211,79302.90700938969
2966,327.9353457280211,83117.4773140911
2967,327.9353457280211,79459.79565408277
2968,327.9353457280211,68298.46211639086
2969,327.92387314400975,66502.53902386792
2970,327.92387314400975,53424.58627544753
2971,327.92387314400975,75441.97988029745
2972,327.92387314400975,72705.85192376249
2973,327.92387314400975,57760.78824701225
2974,327.92387314400975,46682.16985648107
2975,327.92387314400975,50205.752888002375
2976,327.9211550692558,66446.67329566953
2977,327.9211550692558,67187.89770814762
2978,327.9205377281538,68280.7289200319
2979,327.9205377281538,65795.24940384623
2980,327.9205377281538,85389.36380094607
2981,327.9037696895326,75704.9351593097
2982,327.9037696895326,63615.60431181198
2983,327.9037696895326,59730.2845575755
2984,327.9037696895326,57138.78208258671
2985,327.9018149266931,57749.33429976337
2986,327.9018149266931,60408.876174276906
2987,327.9018149266931,59772.07701762404
2988,327.9018149266931,67550.5580608444
2989,327.9018149266931,64380.59436479096
2990,327.9018149266931,63968.08499724383
2991,327.901440372869,70077.13363023788
2992,327.901440372869,75428.50816475482
2993,327.8994636274493,63310.78534016324
2994,327.89303909538745,63185.17405998812
2995,327.89303909538745,75189.89418444676
2996,327.8798024678253,68625.96645688679
2997,327.8798024678253,51813.52673746505
2998,327.87706241049125,60803.12290290157
2999,327.87706241049125,59287.80216769058
3000,327.87706241049125,70393.8173622157
3001,327.87706241049125,61876.01209015752
3002,327.65257439363495,64970.847375226935
3003,327.6309364885913,72499.67294325793
3004,327.6309364885913,59920.847124344036
3005,327.6309364885913,66805.8691673494
3006,327.21410678001183,59090.59430334446
3007,326.9686021005933,60800.700517974634
3008,326.9686021005933,58923.60759681494
3009,326.72819095190465,68575.91178256182
3010,326.72819095190465,56305.94746044284
3011,326.72819095190465,49164.49986056245
3012,326.72819095190465,42682.09226266317
3013,326.70912038482345,45054.76134039057
3014,326.70410415124485,51662.015997583316
3015,326.70410415124485,57951.10478577457
3016,326.70348681014275,67895.41399499516
3017,326.68848444136154,81659.1198434205
3018,326.68772112944714,77725.54637527361
3019,326.68772112944714,53306.42609747106
3020,326.68772112944714,66852.86723076832
3021,326.68772112944714,68623.50171908621
3022,326.61931776512927,55373.91877123027
3023,326.61931776512927,58632.72598553556
3024,326.6166044563546,60814.6395409342
3025,326.6166044563546,63625.00925899869
3026,326.6166044563546,70793.27786804241
3027,326.6166044563546,55282.08868133818
3028,326.6166044563546,60839.68157968366
3029,326.5830388145031,47459.15111179402
3030,326.5830388145031,58225.075444599854
3031,326.5830388145031,61959.54966037964
3032,326.58286609513135,54345.902968362905
3033,326.4824676703882,56079.2473620352
3034,326.4824676703882,75454.93865480063
3035,326.4824676703882,77083.00679526094
3036,326.4824676703882,73801.17744336317
3037,326.48051767352786,58031.58868175208
3038,326.4636667327188,67549.23591185303
3039,326.4636667327188,60153.531973396544
3040,326.4636667327188,62516.35166317022
3041,326.4636667327188,56411.64543052458
3042,326.4634107095603,56172.23447871984
3043,326.4634107095603,57152.23202300602
3044,326.46049044365435,54900.51960026389
3045,326.45972713174,49057.12149031096
3046,326.45972713174,69809.2325907446
3047,326.45972713174,76021.759261678
3048,326.45972713174,58954.58673242118
3049,326.45972713174,67209.15355883735
3050,326.45972713174,62111.4015086511
3051,326.45972713174,77083.30820662569
3052,326.45972713174,66828.60357059447
3053,326.45972713174,63247.71656600963
3054,326.45972713174,66844.1870954868
3055,326.45972713174,62951.73605016643
3056,326.45972713174,68999.73089337941
3057,326.45972713174,71191.08152773486
3058,326.45972713174,59770.197399848534
3059,326.45969517830906,60151.81875985773
3060,326.45307547470003,68265.79011732743
3061,326.45307547470003,56553.17519374271
3062,326.45307547470003,43360.84461571951
3063,326.45307547470003,52416.355850642714
3064,326.45307547470003,71048.26084185859
3065,326.45307547470003,71130.09985089758
3066,326.45307547470003,84086.53925353261
3067,326.45307547470003,78368.31126642459
3068,326.45307547470003,70380.88756355387
3069,326.45307547470003,59061.37481695801
3070,326.21656459422667,53858.11532872281
3071,325.65257375209217,52943.33213871033
3072,325.65257375209217,70691.07880531413
3073,325.6465584233076,69417.29457038784
3074,325.0888482526345,64397.6022562351
3075,325.0342304347816,54929.97514716071
3076,325.0342304347816,54764.75145390308
3077,325.0342304347816,50689.0052069584
3078,325.02147630740427,59936.30806250083
3079,325.02147630740427,51194.85590708485
3080,325.02147630740427,65375.27736221187
3081,325.02147630740427,48999.155779216046
3082,325.02147630740427,52828.39962796242
3083,325.02147630740427,56313.82423265605
3084,325.02147630740427,59323.824916141006
3085,325.0214443539733,53341.09480814913
3086,325.0147008110826,62119.55330493009
3087,325.0147008110826,72787.42139762647
3088,325.0147008110826,66504.90532324507
3089,324.994960463465,67540.91669260371
3090,324.84959175908864,70509.61819853944
3091,324.83892321994904,54534.23321495885
3092,324.4289623855468,59063.837639493715
3093,323.9099025500502,51744.15032754692
3094,323.8328912058902,64679.02359037468
3095,323.8328912058902,55961.31627748835
3096,323.80491425452664,44478.20675163681
3097,323.8046919510935,50128.572897635866
3098,323.8046919510935,52234.44225348853
3099,323.8046919510935,40800.43310623095
3100,323.8046919510935,48630.871225372524
3101,323.6545610349035,52879.13150857085
3102,323.6545610349035,50697.86430537652
3103,323.62737128875654,47996.85647137874
3104,323.6269523726495,51275.90595835757
3105,323.61631058206933,57468.89270582778
3106,323.57734875595827,57769.1799344212
3107,323.55952475023673,62140.499120787725
3108,323.4844274476559,60783.70327431382
3109,321.3181096050023,63152.65999148691
3110,321.31762892291806,53922.5477140347
3111,321.3170383303754,70020.9033211584
3112,321.3170383303754,56172.42154506458
3113,319.48149217767696,62667.29821075666
3114,319.48149217767696,67157.04779389779
3115,319.48149217767696,46547.120637300504
3116,319.48149217767696,62424.17351915415
3117,318.9799785015622,57738.98547117024
3118,318.9467216602891,52261.05327203175
3119,318.6388594690428,52266.683149004966
3120,318.6384644313739,53796.162992526515
3121,318.6384644313739,54480.332818381365
3122,318.6384644313739,54522.0240307441
3123,318.6384644313739,56747.18981586783
3124,318.6384644313739,57915.00633872348
3125,318.6384644313739,75705.05180847655
3126,318.6384644313739,68638.96885386869
3127,318.6384644313739,69746.44725934105
3128,318.57940672453987,60808.55829977746
3129,318.57940672453987,67569.13099095631
3130,318.5768092012457,59315.476064807524
3131,318.5768092012457,59101.07966041158
3132,318.57678245268625,52842.96139611367
3133,318.57678245268625,62546.30619115664
3134,318.57657716159804,61474.36223779233
3135,318.57657716159804,42665.03750028552
3136,318.57657716159804,66492.89548623338
3137,318.57569484906537,75426.6459072643
3138,318.57569484906537,71600.47586683746
3139,318.52093997339796,61249.11557055826
3140,318.5127162629615,48626.052291848995
3141,318.5127162629615,59032.88653468472
3142,318.51268951440204,61027.27293371009
3143,318.51268951440204,69944.1473073706
3144,318.51268951440204,58622.261334671886
3145,318.4999804203236,52254.473198681626
3146,318.46785405309896,47456.17553964156
3147,318.46785405309896,46307.616702837695
3148,318.46785405309896,59102.20490619301
3149,318.44297325760516,57770.46615799527
3150,318.44297325760516,57874.88004740904
3151,318.1235784829234,47464.04853834542
3152,318.1235784829234,63472.81736035094
3153,318.1235784829234,61005.483758662565
3154,318.1235784829234,62925.61587116264
3155,318.1235784829234,55595.09112612481
3156,318.1235784829234,52903.6759192341
3157,318.10261892984903,63206.07774448314
3158,318.10261892984903,61025.65585631637
3159,318.10261892984903,52812.00744612438
3160,318.10261892984903,58850.58273348538
3161,318.09990562107436,72499.0855912204
3162,318.09928827997226,63966.51460181919
3163,318.09928827997226,73346.06218878162
3164,318.09928827997226,74647.20143150336
3165,318.09928827997226,56792.93093523033
3166,318.09928827997226,55094.196063608084
3167,318.09928827997226,61279.39941040331
3168,318.09928827997226,66498.61695950672
3169,318.09928827997226,67187.864310813
3170,318.09928827997226,67918.57285664124
3171,318.09928827997226,68307.38265857719
3172,318.09928827997226,67206.020633457
3173,318.09928827997226,65365.765865409565
3174,318.09928827997226,68900.05897626556
3175,318.09928827997226,57797.10149442826
3176,318.09928827997226,68709.85516613195
3177,318.09928827997226,71140.23291516858
3178,318.09770724641265,56347.14249675117
3179,318.05845667260337,67909.09405016298
3180,318.05845667260337,66086.03807754446
3181,318.0583141385634,65743.2737859828
3182,318.05625242291956,63904.04110104468
