,objFn_best,objFn_avg
1514,527.589409483784,83641.60494049823
1515,527.589409483784,83669.61656798242
1516,527.1215726031304,68433.31123454389
1517,527.1215726031304,92545.97691695976
1518,527.1215726031304,78802.34295222598
1519,527.1215726031304,74781.36620662193
1520,527.1113253331996,64175.62019194193
1521,527.1103320965617,65898.93655190764
1522,527.0636745457988,76138.4209291696
1523,527.0636745457988,66966.5744409883
1524,527.0636745457988,70323.27114344285
1525,527.0636745457988,71116.80040085061
1526,527.0636745457988,74202.76766732644
1527,527.0636745457988,71256.28378815253
1528,527.0636745457988,87024.60112297369
1529,527.0636745457988,67342.60600602823
1530,527.0602621339277,69573.19492961455
1531,527.0602621339277,70333.33521615017
1532,524.915411299315,74237.37129970494
1533,524.8663649623716,70552.275487735
1534,524.8663649623716,58545.05808647768
1535,524.8605490561448,66980.28136390021
1536,524.8605490561448,88600.72127870777
1537,524.8600833564088,73134.87567375325
1538,524.8304155801508,70871.40146548262
1539,524.8072802273368,71587.77002883231
1540,524.8072802273368,78583.92480096515
1541,524.7778130076196,68795.38610008624
1542,524.7778130076196,70991.03641451338
1543,524.7778130076196,76930.50011044648
1544,524.7602908950884,64155.354687691666
1545,524.7107692171088,80527.01689465671
1546,524.7107692171088,64841.99924722114
1547,524.7107692171088,80525.2099948866
1548,524.7107692171088,69110.14225174225
1549,524.7107692171088,80545.3461341073
1550,524.7107692171088,77197.92019505058
1551,524.699134402271,74219.92707199535
1552,524.699134402271,59918.90690580865
1553,524.6589996982007,68081.27496405494
1554,524.6589996982007,72222.54471923878
1555,524.6516844820741,60943.86219102067
1556,524.6516844820741,61593.530522740686
1557,524.6423033708696,78350.57316434571
1558,524.6281936702094,80758.27098848303
1559,524.6281936702094,75306.12625103914
1560,524.6281936702094,60316.989413704556
1561,524.6224024566312,88757.56848844068
1562,524.6216746822762,70638.85525043464
1563,524.5798496075936,66630.67666639676
1564,524.5798496075936,72993.89418188784
1565,524.5798496075936,69398.49672783948
1566,524.5798496075936,76710.74144289116
1567,521.7821391264499,74325.82934527686
1568,521.7821391264499,74528.21842469591
1569,521.7821391264499,68793.37955351993
1570,521.7821391264499,70632.82273588014
1571,521.7821391264499,69629.7620864548
1572,521.7599574213494,69899.98097867772
1573,521.7218136910452,59926.50070209728
1574,521.6931129536671,60107.51668353955
1575,521.1390924514625,59083.46721116327
1576,521.0018189632725,60951.53229005878
1577,520.966256860809,70512.84924725076
1578,520.966256860809,72071.46475911474
1579,520.7214707205868,68065.11328429286
1580,520.6437052196301,65906.81162737575
1581,520.1380790123108,59886.42940241862
1582,520.1380790123108,68784.44634162729
1583,520.033131264508,64023.212149137245
1584,520.033131264508,56679.91321578382
1585,519.8404067388087,68724.44259413175
1586,519.7822226113608,54936.4279215197
1587,519.7822226113608,57736.37728573024
1588,519.7822226113608,64315.92037767061
1589,519.7822226113608,70641.52737353704
1590,519.7797546290249,73969.08180524272
1591,519.7797546290249,72365.27352373645
1592,519.7132665574445,65149.47792167026
1593,519.7106631891362,67745.29557415532
1594,519.7106631891362,69876.37152825596
1595,519.7106631891362,62306.05441332516
1596,519.7106631891362,86977.01836955789
1597,519.7106631891362,80994.54653453459
1598,519.7106631891362,64054.72214267229
1599,519.7106631891362,74164.05259499601
1600,519.7106631891362,80517.28073417097
1601,519.7106631891362,73999.48444728304
1602,519.4859303730335,70655.27634152226
1603,519.4859303730335,74164.24814906748
1604,519.4807509458092,80579.72580616342
1605,519.4807509458092,54229.582369101045
1606,519.085001567693,65924.78842791775
1607,519.0737303648698,86545.81497599561
1608,519.0737303648698,84733.43665532435
1609,519.0737303648698,69904.03331960167
1610,518.9453637177235,68054.93275931045
1611,518.9453637177235,58659.67876205166
1612,518.9253292313991,68081.58548633974
1613,518.9253292313991,75852.79805616474
1614,518.9186245173827,57924.239911044795
1615,518.8485174271532,52972.18338584987
1616,518.8485174271532,72392.25038565566
1617,518.7932356493992,79540.5419520018
1618,518.7932356493992,75080.94924606303
1619,518.760853976854,71775.36246440535
1620,518.7019873931932,58662.00772664638
1621,518.7000513243156,50845.9910981309
1622,518.7000513243156,65213.18651774359
1623,518.7000513243156,59483.49165326717
1624,518.7000513243156,66649.41415154784
1625,518.6401511853353,62830.713774393895
1626,518.6401511853353,60950.45580230468
1627,518.6401511853353,65355.60444053397
1628,518.6401511853353,65888.04091112938
1629,518.6401511853353,80308.5340219933
1630,518.6401511853353,70976.35784647972
1631,518.6377723836281,72204.67002666328
1632,518.6377723836281,63119.354603837324
1633,518.5995992497042,72207.26438886272
1634,518.5817556813325,70319.3358682189
1635,518.5817556813325,70852.52172366466
1636,518.5817556813325,66276.54941891573
1637,518.5794997244269,77159.33406418671
1638,517.5170295310436,64452.17647943658
1639,517.5170295310436,63223.180737077855
1640,517.5170295310436,52437.994330605274
1641,517.5170295310436,49729.319788342924
1642,517.5170295310436,57588.50240270131
1643,517.2316278788066,62046.68315215623
1644,517.205594356058,55740.479893066666
1645,517.205594356058,50317.691627098306
1646,517.205594356058,72729.74729260449
1647,517.205594356058,61458.09757403552
1648,517.205594356058,69793.20234646767
1649,517.205594356058,66636.50673779334
1650,517.205594356058,56856.37295890105
1651,517.2032155543508,63241.564329557164
1652,517.2032155543508,65221.56960727801
1653,517.2032155543508,63539.620583558644
1654,517.2032155543508,75889.0692531635
1655,517.2032155543508,67739.78550681681
1656,517.1719584109672,72545.70824384739
1657,517.1719584109672,74486.47025162377
1658,517.1719584109672,75304.85521812091
1659,517.1719584109672,75025.93366885066
1660,517.1719584109672,79047.71912733768
1661,517.1594970021639,61209.154189316665
1662,517.1594970021639,61365.18137648235
1663,517.1405171920625,75864.37440493472
1664,517.1405171920625,68089.63947020989
1665,517.1164996193124,70124.00110490328
1666,517.1109996200779,64053.54528678506
1667,517.1103938827516,70630.78236764285
1668,517.1051193784589,62177.32289372563
1669,517.0906929033148,45353.63200978232
1670,517.0882550104427,59287.44901959906
1671,517.0845280755891,78102.09362998085
1672,517.0731478347356,67003.84744530912
1673,517.0685580376413,75073.24510701561
1674,517.0685580376413,79210.37367899588
1675,517.0616882581921,72961.41679119671
1676,517.0401080633974,73283.30228676388
1677,517.0401080633974,71920.32329226579
1678,517.028727822544,68127.80714833115
1679,517.028727822544,84221.78644622993
1680,516.8821301575676,84390.09535923679
1681,516.8821301575676,72497.13483646994
1682,516.8821301575676,80776.55719776724
1683,516.8821301575676,76429.92248460745
1684,516.8821301575676,81377.28827774526
1685,516.8821301575676,79428.45486704187
1686,516.8821301575676,64534.000183985605
1687,515.8852245377906,58552.11003221517
1688,515.7311941810906,55747.26508174444
1689,515.7311941810906,72373.5007306561
1690,515.7311941810906,71299.03191013278
1691,515.7311941810906,70973.3800815975
1692,515.7311941810906,92000.85476231028
1693,515.7311941810906,79881.49124739459
1694,515.6951990524361,80976.48927170751
1695,515.6951990524361,76666.33352548888
1696,515.6951990524361,61196.687849924594
1697,515.6951990524361,63237.78786829067
1698,515.6951990524361,76185.13895932825
1699,515.6951990524361,76685.14966806925
1700,515.6951990524361,72230.44914065965
1701,515.6951990524361,70534.98547470993
1702,515.694548450363,68825.83676449388
1703,515.6854674346781,79684.60276887503
1704,515.6854674346781,76398.62333679752
1705,515.6854674346781,75900.24613802652
1706,515.6838188115826,82751.18316245991
1707,515.6838188115826,75043.34295984976
1708,515.6838188115826,57780.01587567745
1709,515.668314908362,65145.627798532994
1710,515.668314908362,90701.6640858785
1711,515.6551527002622,74780.73988015296
1712,515.6551527002622,77267.99467261235
1713,515.6551527002622,85240.83188460657
1714,515.6551527002622,96008.97194565384
1715,515.6551527002622,74733.94918849813
1716,515.6551527002622,66984.4123978245
1717,515.6484906663684,60511.78198732258
1718,515.6484906663684,68433.98969739558
1719,515.6471637697388,63783.58524340005
1720,515.6471637697388,66583.8266552593
1721,515.6311009888088,71294.9188961829
1722,515.6287009505849,75029.59993738595
1723,515.6287009505849,71913.55382392347
1724,515.6131970473643,78715.69563029037
1725,515.6131970473643,65608.43619930286
1726,515.6131970473643,55873.48431734709
1727,515.6131970473643,69988.45123923455
1728,515.6131970473643,86048.42387775521
1729,515.6131970473643,74502.79391056873
1730,515.6131970473643,60291.27949102852
1731,515.6126908491568,74020.89244490935
1732,515.5896253643004,86337.92564661977
1733,515.2804946282776,85276.56698902094
1734,515.2804946282776,71591.6183647079
1735,515.2804946282776,75340.30436233048
1736,515.2804946282776,68496.70072739749
1737,515.2379292583828,80348.92598256157
1738,515.2379292583828,66619.87389281385
1739,515.2255934123066,66265.5256424005
1740,515.1866280704069,56392.037926645906
1741,515.1647050104385,54520.6850484146
1742,515.1556973038861,64544.06532115525
1743,515.1503173604533,47673.26049038269
1744,515.1302364680508,46057.37965898419
1745,515.1302364680508,66290.52111087131
1746,515.1302364680508,73290.50374333853
1747,514.9136003280043,61545.60151247106
1748,514.9136003280043,63474.02382596932
1749,514.9136003280043,52017.22668427485
1750,514.9136003280043,83132.95748990074
1751,514.8885664768237,74503.28696053746
1752,514.8845217495275,72661.4639491854
1753,514.8349407883477,61135.837407725114
1754,514.8349407883477,70650.37253757617
1755,514.8349407883477,71771.66891499628
1756,514.8349407883477,70650.36720180426
1757,514.8349407883477,64271.19609633161
1758,514.8349407883477,74018.75702754511
1759,514.8349407883477,69555.35545900949
1760,513.4522319209111,61867.61030691079
1761,513.4522319209111,64182.970886332085
1762,511.5499676723733,60958.58302477987
1763,511.5499676723733,63339.88950458784
1764,511.5499676723733,68012.49688588858
1765,511.5499676723733,60727.65785111239
1766,511.54452256068834,57023.36448178143
1767,511.5438563255725,53499.744198547465
1768,511.54234801260384,63828.33988642213
1769,511.54234801260384,58073.19292321897
1770,511.5340008959943,57764.42635956772
1771,511.5340008959943,50846.35550314536
1772,511.5340008959943,74743.74809320323
1773,511.5340008959943,64440.13255792827
1774,511.5231042343016,62259.5954912859
1775,511.49728556307355,58116.822169162755
1776,511.49728556307355,66998.68686942771
1777,511.49728556307355,71167.32211517128
1778,511.49728556307355,54659.38022061649
1779,511.4242256710985,59042.06217300882
1780,511.4242256710985,77498.01242389985
1781,511.4242256710985,66287.4253758687
1782,511.34057602717814,49283.45704924016
1783,509.3926556600113,43437.78788357357
1784,509.3926556600113,48160.31748999749
1785,509.39115886793985,56563.99490478656
1786,509.2507738725489,55514.87708159033
1787,509.20286265404394,47797.149934944275
1788,509.20286265404394,55123.378640542986
1789,509.1777914639208,55964.07489114054
1790,509.1233336756971,61769.214381664606
1791,509.1233336756971,55655.96460760807
1792,509.1233336756971,67005.28093291078
1793,509.1233336756971,51361.950596931274
1794,509.09209431817476,63467.373309183386
1795,509.09209431817476,73520.691557015
1796,509.08487364536757,69049.82971718865
1797,509.08487364536757,71874.1619979887
1798,509.08487364536757,65186.443491492646
1799,509.0832250222719,47618.70708785236
1800,509.0803738174584,57479.07579170021
1801,509.0803738174584,66266.59126603071
1802,509.070043422966,68757.4077055667
1803,509.070043422966,73348.21664358482
1804,509.070043422966,63784.23266467718
1805,509.070043422966,68508.85371230783
1806,509.070043422966,69103.62426051103
1807,509.070043422966,74794.97824472141
1808,509.070043422966,70315.35380990851
1809,509.070043422966,72685.89049085448
1810,509.0564685385757,68786.96189959618
1811,509.0564685385757,66626.13909700965
1812,509.01414658078875,64920.71848935965
1813,509.01414658078875,75035.05386735455
1814,509.01414658078875,65948.21198976618
1815,509.01414658078875,74490.79777145668
1816,508.96224383319196,67335.85599165648
1817,508.96224383319196,65924.72491548759
1818,508.96224383319196,72934.42160336758
1819,508.9586687293625,67358.16547749334
1820,508.9586687293625,56841.652654277954
1821,508.9586687293625,66260.02534933828
1822,508.9299877046496,69073.14012471602
1823,508.9299877046496,58390.96482788098
1824,508.9234879980195,60507.90838256819
1825,508.9234879980195,72385.02535171997
1826,508.89272374304295,77909.54461316965
1827,508.89272374304295,74903.89945557859
1828,508.89272374304295,71739.44162985485
1829,508.89272374304295,86101.76787896201
1830,508.8373129656895,63473.935029907145
1831,508.8355647495601,55436.33744430325
1832,508.8355647495601,71921.3170450497
1833,508.8120275033679,75076.1687163902
1834,508.8120275033679,71151.01174368798
1835,508.8120275033679,71599.38911811901
1836,508.8029342962954,63865.92490675829
1837,508.79992335644647,59435.85105066137
1838,508.795962353241,63486.224648459356
1839,508.795962353241,63202.62830078067
1840,508.795962353241,55788.74306694729
1841,507.0638509891665,64016.06758316978
1842,507.0638509891665,63055.6780593368
1843,507.062881429157,72822.93289227519
1844,507.062881429157,66269.7771129518
1845,507.05807003518834,54002.28616033085
1846,507.05002602964373,63335.492698742884
1847,505.98616442101996,52443.938857648296
1848,505.98616442101996,56570.58962502307
1849,505.98616442101996,55053.56550036588
1850,504.94440349725215,58814.73029464012
1851,504.94440349725215,61397.24083375502
1852,504.94440349725215,57894.756880312554
1853,504.94440349725215,64527.64478633542
1854,504.94440349725215,66247.85875713117
1855,504.7046156561731,58468.36317470952
1856,504.7046156561731,59882.19200881437
1857,504.7000383305563,68450.72834353233
1858,504.7000383305563,54679.54123878608
1859,503.68743839667064,54942.36896476464
1860,503.42400273400983,54631.495815104885
1861,503.42400273400983,50855.598862536426
1862,503.384579601245,44979.32587599844
1863,503.384579601245,48213.91988768128
1864,503.13517863361506,45468.63864589156
1865,503.0196733578951,35371.12509534815
1866,503.0196733578951,46066.99963225586
1867,502.96010005219864,49248.92202913951
1868,502.96010005219864,50300.133029836055
1869,502.61912511415306,58376.386594973585
1870,502.61912511415306,57144.31302073713
1871,502.5634950420289,50284.57797635229
1872,502.39817304429397,47184.93684548939
1873,502.39817304429397,41972.40686961267
1874,502.39817304429397,49182.288684957886
1875,502.39817304429397,56831.85607819704
1876,502.39817304429397,59175.168251469855
1877,502.1752189595261,58198.33849167832
1878,502.1164667986073,61605.06578133219
1879,502.1082321399729,64435.39412621029
1880,502.1082321399729,58559.1669004669
1881,502.09020754506344,52453.43462884772
1882,502.07078348249735,46689.86058445744
1883,501.62643262113716,59248.066432216736
1884,500.88591566113365,53576.497603996795
1885,500.88591566113365,56947.19442397356
1886,500.66804536169275,55134.96337415212
1887,500.44637196016646,62008.11724393926
1888,500.4047040726341,57450.754740300086
1889,499.9974185152634,49309.93774210323
1890,498.30269864468454,55596.651573623276
1891,498.30269864468454,55033.18959419869
1892,498.30269864468454,56327.19659547404
1893,498.28649170532515,46515.85637745072
1894,498.28649170532515,60508.92770245407
1895,498.28649170532515,69418.40017365669
1896,497.8106967558748,60934.99715774455
1897,497.8106967558748,60075.57254665852
1898,497.71243547258393,65050.19767138935
1899,497.1099591637519,60071.04384453704
1900,497.1099591637519,63084.242868745605
1901,497.1099591637519,69522.61987262192
1902,496.6668578832747,44650.78625139898
1903,496.6668578832747,53057.33852072417
1904,496.05906709615164,48767.09842387704
1905,496.0570981537995,62166.367615380295
1906,496.02582603392995,43586.40821304163
1907,495.53455187534286,52417.453017167245
1908,495.5331041829988,49765.36470015172
1909,495.5331041829988,64233.12929184874
1910,495.52994141212577,48653.42379835097
1911,495.500888024015,66574.97466041724
1912,489.0606898173612,56096.90607329717
1913,489.0606898173612,43607.354877401354
1914,489.0606898173612,63346.26552550655
1915,488.7576311722897,61558.17062139093
1916,488.7576311722897,51890.1879769267
1917,488.64441294778464,53977.696352973064
1918,488.6196920222441,44054.69684611179
1919,488.6196920222441,36855.28275041759
1920,488.60928044591117,61837.97702942303
1921,488.6054015835059,70516.39538178453
1922,488.6054015835059,71871.51723024894
1923,488.4864645181491,66213.67891931374
1924,488.4864645181491,58346.55205413584
1925,488.4847494396201,58214.70271179038
1926,488.483301747276,60515.04062847125
1927,487.9227550813274,52448.14725231327
1928,487.906548141968,63749.0547875811
1929,487.90510044962394,61599.94966180178
1930,487.90510044962394,68050.78062293281
1931,487.765522743224,52914.18668747911
1932,487.75474274774814,49720.73251048012
1933,487.75474274774814,58776.76221031046
1934,487.75474274774814,60733.825153431935
1935,487.3002785761581,49793.415707556385
1936,487.3002785761581,47536.647730044315
1937,487.3002785761581,46443.06969486711
1938,487.3002785761581,49751.45885898416
1939,487.3002785761581,50278.44789229019
1940,487.3002785761581,58193.51297520583
1941,487.3002785761581,56108.51343396164
1942,487.2801927743935,53066.44389152345
1943,486.31992409663496,66665.33118680022
1944,486.1441461656728,73933.72296058454
1945,485.47825126948203,57587.02062164984
1946,485.47825126948203,59459.88877251989
1947,484.9303118733643,62939.67031137558
1948,484.8186226305642,49289.87341884232
1949,484.8186226305642,54364.55391789811
1950,484.8186226305642,49224.45283027101
1951,484.6734900627434,33602.82365257554
1952,484.6734900627434,39487.1258204268
1953,484.35967236063186,51901.486958845766
1954,481.4552064760116,51894.37253809234
1955,481.4552064760116,58355.342467147304
1956,481.4552064760116,52911.10226969282
1957,481.4552064760116,61301.90877133881
1958,481.4552064760116,52315.34008634044
1959,481.3361101911421,42986.6118761974
1960,480.5412172508881,47781.41008959708
1961,480.5412172508881,50282.802324119104
1962,480.5412172508881,45677.027270473685
1963,480.5412172508881,48706.580231192136
1964,480.39295549302744,66972.05520696529
1965,480.38510128759566,57288.68178644052
1966,480.38510128759566,58464.99375928593
1967,480.38510128759566,40090.691870097806
1968,480.3728696912629,51828.24958448571
1969,480.3385465274112,52436.282084907405
1970,480.3385465274112,49750.80369710788
1971,480.3385465274112,54068.422193629674
1972,480.3385465274112,59633.07196490109
1973,480.3385465274112,56586.57783895318
1974,480.3355640262653,61165.795915064264
1975,480.3286897903568,62260.588365139134
1976,480.11918584692734,58874.90157172158
1977,471.4948978444252,49806.590061308045
1978,468.3664798732151,46997.36835596679
1979,468.3664798732151,60916.009428211924
1980,468.3664798732151,53487.67473761127
1981,468.2176967723659,53890.29990627832
1982,468.0316554259572,44169.028064126025
1983,468.0316554259572,48159.30938360221
1984,467.96927892642645,38793.77879269461
1985,467.96927892642645,54168.48260992391
1986,467.93878154832896,58164.98069206315
1987,467.92418167770194,55105.67446962847
1988,467.82881575766515,70256.697466463
1989,467.79443951716246,64812.03683376438
1990,467.79443951716246,66935.49003465401
1991,467.79443951716246,61975.70993179148
1992,467.7880893148575,65174.91289045887
1993,467.7694217592804,55600.81430070845
1994,467.7694217592804,60499.43304938732
1995,467.72869531647274,62480.50072861514
1996,467.72869531647274,57712.371431495245
1997,467.72869531647274,59882.851511296634
1998,467.72869531647274,53967.32157201233
1999,467.71883857941833,60289.278937641255
2000,467.71883857941833,58538.1324100375
2001,467.71883857941833,67663.3282419334
2002,467.71883857941833,68491.72382908619
2003,467.70182461679946,76902.07553875966
2004,467.66930818851154,67662.00688263433
2005,465.95351493046275,54435.05717428582
2006,465.95351493046275,47507.03535516792
2007,465.89954087758974,57278.01122203981
2008,465.8906559359875,61129.40722882535
2009,465.873477201176,67317.96625294561
2010,465.83039956214327,70166.9816387923
2011,465.6285746102042,58853.11726741971
2012,465.615994349269,47592.128469556366
2013,465.615994349269,60272.83454122519
2014,463.89556192958963,57274.249777214805
2015,463.89556192958963,45331.97192342793
2016,463.89556192958963,44164.90835069946
2017,463.89556192958963,47594.730498505145
2018,463.89556192958963,59848.87715127928
2019,463.89556192958963,42553.37125961023
2020,463.89556192958963,46020.01183822531
2021,463.89556192958963,58151.72021401457
2022,463.89556192958963,61389.23229866803
2023,463.89556192958963,45358.49515643263
2024,463.68831333708664,67702.79788753459
2025,463.68831333708664,70508.41654614912
2026,463.68831333708664,71381.55727918405
2027,463.68831333708664,65861.80092260124
2028,463.5452236603295,66588.3103766098
2029,463.5452236603295,59592.585527303934
2030,463.5452236603295,58026.83058976828
2031,462.8978369211843,64781.010356555904
2032,462.55586398710034,70803.32775968048
2033,462.55586398710034,63826.940004804026
2034,462.55586398710034,54109.00335254459
2035,462.0090188231752,50780.18677524873
2036,462.0090188231752,49763.351580613904
2037,462.0090188231752,47622.79401348173
2038,462.0072165138416,42806.61373813591
2039,461.96517998474826,45073.02721876249
2040,461.95454081042897,51891.96149365386
2041,461.95454081042897,53975.70362346871
2042,461.64120591977536,72475.18303931275
2043,461.64120591977536,60501.56987015107
2044,461.64120591977536,51873.76668767848
2045,461.64120591977536,54901.28182780692
2046,461.64120591977536,54923.58496488925
2047,461.64120591977536,63714.80776138462
2048,460.5108507876117,49725.705827517515
2049,460.5108507876117,54336.925274952126
2050,460.38289931412174,52395.87229469693
2051,460.3158419277909,53906.53752187888
2052,459.12990501952925,48192.942819975135
2053,459.12990501952925,51857.88192730036
2054,457.7662153975657,44356.4070620268
2055,457.7662153975657,36376.135539069204
2056,457.7662153975657,52856.24785844705
2057,457.62697823817035,55811.50192213681
2058,457.61077129881096,43870.09269300642
2059,457.53704779465147,42683.89892334794
2060,457.53704779465147,28569.81138564254
2061,457.53704779465147,54012.31053279107
2062,457.53704779465147,53459.39849061394
2063,457.53704779465147,52849.98214426712
2064,457.53617725545934,52513.83361877152
2065,456.4874984757654,54730.747967841766
2066,456.4874984757654,47638.64611521118
2067,456.4874984757654,63048.25789866763
2068,456.4874984757654,60512.13906799765
2069,456.4874984757654,56440.916406155375
2070,456.47236795256674,57445.31184646381
2071,432.4247220402615,69365.51882393206
2072,424.28684219963856,49221.185160871384
2073,423.9269720829757,59605.588745663874
2074,423.9269720829757,42375.98961146377
2075,423.9269720829757,50751.57101185332
2076,423.87769563964383,57415.898728811124
2077,423.63669440854966,51261.29716193624
2078,423.63368256128865,57984.52100647521
2079,423.63368256128865,57688.73212207202
2080,423.63368256128865,77919.97221317048
2081,423.63176414456797,60711.622593002045
2082,423.61396599738094,62116.45771106579
2083,423.61396599738094,64823.454040011355
2084,423.61396599738094,61914.20999190476
2085,423.1212285598071,57378.84594231806
2086,423.1212285598071,75243.55027676935
2087,423.1212285598071,49688.97249794537
2088,423.1055668404063,50781.29060483808
2089,423.1055668404063,69923.16099705183
2090,423.1055668404063,69844.49006631867
2091,423.09510788931743,66882.53559576614
2092,423.07904559597733,63985.353015571454
2093,423.0210441603903,55929.70617351646
2094,423.0150768313571,79992.53578145741
2095,422.9724957553993,69624.90363674368
2096,422.4783872634251,55691.92514584675
2097,422.4783872634251,57096.62777735184
2098,422.47665140957815,61103.332878064604
2099,422.47665140957815,45055.515722455595
2100,422.3816026003975,53845.537244889674
2101,422.3816026003975,53371.884749232384
2102,422.3816026003975,55051.35453177726
2103,422.3524066079509,56122.4708480452
2104,422.3524066079509,50225.22241893257
2105,422.3524066079509,56017.84501463791
2106,422.32988844024953,43244.38960962639
2107,422.3282764087841,63277.80668246863
2108,422.3282764087841,82530.11225294413
2109,422.32815258640255,73825.9684681147
2110,422.3031015066306,54987.38831098665
2111,422.3031015066306,54473.544495033915
2112,422.29831632135097,63270.808978517365
2113,422.29831632135097,65011.01657342993
2114,422.29502818562355,74734.11413883505
2115,422.29502818562355,61113.23250358256
2116,422.29502818562355,76824.17094695731
2117,422.29502818562355,83220.96276715894
2118,422.29502818562355,73357.9665150703
2119,422.29036682272545,71970.49315750442
2120,422.29036682272545,71845.59061901849
2121,422.29036682272545,70151.0460920483
2122,422.29036682272545,68316.05938786751
2123,422.29036682272545,65160.19257846403
2124,422.2896364989772,57818.04002281366
2125,421.71192475413125,52448.6568738875
2126,421.71192475413125,52921.17421191773
2127,421.71192475413125,64459.21699237608
2128,421.7072633912332,68333.29620638344
2129,421.61549772845865,52792.73857455574
2130,421.61549772845865,39341.68595147853
2131,421.56883223072305,49705.90495109874
2132,421.56883223072305,70127.12474171015
2133,421.56491143732205,66894.07794977832
2134,421.1114139231739,66906.47063817807
2135,421.1114139231739,48161.56924166236
2136,421.1114139231739,62890.60529917398
2137,421.01595977688686,59581.02553320543
2138,421.01595977688686,62375.92264625479
2139,420.9704351964334,71979.90481983936
2140,420.9663392152221,62759.80993912305
2141,420.602274632931,49135.34621766867
2142,420.602274632931,60444.38482806227
2143,420.58788617636293,50737.006586784046
2144,420.5175537869401,55533.66012158313
2145,420.477010299599,72278.5410984433
2146,420.4729918401233,63528.336181992476
2147,420.45958337886464,72608.46334012445
2148,420.45958337886464,50261.8321675939
2149,420.45958337886464,65435.46160337394
2150,420.45958337886464,71192.40964327808
2151,412.2475755951826,57505.83731199725
2152,412.2475755951826,62032.0308568932
2153,409.31445848703646,64001.52900557439
2154,409.18954129201995,67270.68769871103
2155,409.18954129201995,62341.037617189046
2156,409.18954129201995,57843.32083234139
2157,408.90708744870983,47146.321201984574
2158,408.90708744870983,60630.65609673149
2159,408.90708744870983,59800.681263037855
2160,408.90306898923416,42949.43329063765
2161,408.90306898923416,68023.64679331932
2162,408.90306898923416,69727.63684084328
2163,408.90306898923416,55766.146064069195
2164,408.8467086107706,74718.84841827025
2165,408.8387693578939,63381.62479449425
2166,408.7667745816056,56011.92969305156
2167,408.7628537882046,54507.35436023775
2168,408.75819242530656,63759.566561145715
2169,405.04080832871597,46847.240408019534
2170,405.04080832871597,65069.829434655876
2171,404.11075598912686,64074.14411047022
2172,403.28471476843106,66918.35503367688
2173,403.2196848133425,55996.945090093315
2174,403.1398382045034,64432.323411196834
2175,403.13517684160536,65215.26085793363
2176,403.13517684160536,70635.23932861727
2177,403.1218111660918,64540.68496510508
2178,403.1218111660918,61692.63448578652
2179,403.10635689989914,65760.43190458884
2180,403.10635689989914,51808.94463100494
2181,403.10635689989914,69791.45778051794
2182,403.10635689989914,67268.70364603784
2183,403.10635689989914,73532.06403902413
2184,403.10635689989914,66905.29445370228
2185,403.10635689989914,64441.0942566953
2186,403.0285480416606,66913.2198260031
2187,403.0285480416606,61285.226080181565
2188,403.0285480416606,61460.15925717083
2189,403.0285480416606,58396.29919907307
2190,403.0285480416606,69024.3129064481
2191,403.0285480416606,74210.93075104714
2192,403.0015233046033,55565.98690759467
2193,403.0015233046033,69127.50892671963
2194,402.99205978601645,62889.50245122407
2195,402.943834766147,57246.02306541256
2196,402.943834766147,58273.075108310506
2197,402.943834766147,71187.90156379553
2198,402.9386798130105,65190.362116572556
2199,402.9386798130105,59783.523143953855
2200,400.82814527146877,69910.05521620311
2201,400.2945669418939,71055.3516431577
2202,400.2945669418939,68912.19616526672
2203,400.2945669418939,58544.84934252818
2204,400.2945669418939,58229.84874862359
2205,399.52114586062294,50687.16827702032
2206,399.52114586062294,52790.59638431128
2207,399.52114586062294,46657.11781828497
2208,399.51478947925295,52832.399816607605
2209,399.51478947925295,49191.19557563613
2210,399.51478947925295,42294.70710340535
2211,399.5123918827083,56901.387112159544
2212,399.5123918827083,52803.61300295771
2213,399.51221090687613,55659.638867215464
2214,399.36816371918667,61091.47179831793
2215,399.36816371918667,72766.82999195407
2216,399.36816371918667,73436.62826441045
2217,399.36816371918667,68659.13806371189
2218,399.3634155368747,76001.71716727612
2219,399.3634155368747,65842.77486817465
2220,399.3628126827685,55745.708205587165
2221,399.35417842885806,79391.73070936152
2222,399.3505495439781,76873.7245131056
2223,399.22718477618184,67917.4615315656
2224,399.22718477618184,68589.88762532703
2225,399.1016232932969,64742.034976088784
2226,399.1016232932969,69507.82896536737
2227,399.1016232932969,86753.50296415677
2228,399.0969619303988,58755.00553379775
2229,399.0969619303988,70860.32826376914
2230,399.0969619303988,68289.8435874995
2231,399.0686692091815,66900.73770612445
2232,398.9685576399468,73835.74355919594
2233,398.9685576399468,79626.52649640835
2234,398.9685576399468,61071.36291280845
2235,398.9652889613457,74942.45986131966
2236,398.9652889613457,80429.69569235745
2237,396.7871863141961,77382.15763681912
2238,396.7871863141961,64439.52166987496
2239,396.7864559904479,54757.31505048696
2240,396.7864559904479,81844.25262887396
2241,396.7864559904479,65169.69993217576
2242,396.7729803195312,65418.17558218636
2243,395.0603574265678,53765.39500957298
2244,395.0603574265678,63868.89865013391
2245,395.0603574265678,67614.47049356333
2246,395.05932494854966,52834.344817246085
2247,395.0336263609522,60845.18264306154
2248,395.0261407899716,57488.8450628593
2249,395.0261407899716,67902.79897195248
2250,395.0216367434311,62174.95387373486
2251,395.0216367434311,64444.17797809972
