,objFn_best,objFn_avg
2308,367.8129686426903,58274.832540263946
2309,367.8129686426903,55241.4821260874
2310,367.8129686426903,66882.54018147782
2311,367.811453571792,65688.40771503036
2312,367.811453571792,68673.7142146404
2313,367.811453571792,59302.30644430961
2314,367.811453571792,55629.15879853029
2315,367.7457808481318,81502.13065487468
2316,367.7457808481318,79749.28642814055
2317,367.72275283826207,68676.43998178584
2318,367.72275283826207,63261.563577896886
2319,367.72275283826207,66889.99026299058
2320,367.7197253341718,70101.21346833967
2321,367.6982272314489,78483.4922159726
2322,367.69671216055065,67967.37757579124
2323,367.68317453688553,67224.18519185968
2324,367.68317453688553,54614.01151915199
2325,367.66165294969954,71783.47084155008
2326,367.66013787880127,58711.019819912835
2327,367.66013787880127,52338.86110223664
2328,367.66012304255275,42396.35451230024
2329,367.66012304255275,64123.90686976589
2330,367.66012304255275,68399.36311971665
2331,367.66012304255275,85922.80483458437
2332,367.66012304255275,78088.2126911396
2333,367.66012304255275,78471.98071134143
2334,367.66012304255275,65358.48035609256
2335,367.6589703480164,65804.761452633
2336,367.644768476885,66488.86726499014
2337,367.644768476885,63930.93130747949
2338,367.644768476885,47812.6624594423
2339,367.64360094610015,51802.247365581796
2340,367.64360094610015,67603.28527747047
2341,367.6298130563823,70064.07840115622
2342,367.62742561498044,58119.62715217856
2343,367.62742561498044,62403.16520806392
2344,367.62742561498044,68952.00380164501
2345,367.62742561498044,69601.48633785902
2346,367.62742561498044,67602.05779039708
2347,367.62742561498044,61971.90568692991
2348,367.62742561498044,68362.1180074818
2349,367.62742561498044,79542.33904575162
2350,367.6132620645606,71620.1279067642
2351,367.6132620645606,60179.242831758966
2352,367.6120710493127,74117.88445339262
2353,367.60885561435776,70119.90203054309
2354,367.12998744432514,64708.25629551093
2355,367.11141744370235,59969.48591203614
2356,367.11141744370235,64558.60033241426
2357,367.11141744370235,63127.159214075466
2358,367.1102647491661,78220.81745439254
2359,367.1102647491661,65395.66680388302
2360,367.1102647491661,65064.619542312714
2361,367.1046504971225,69756.4082465686
2362,367.1046504971225,81993.76415718418
2363,367.10463566087395,56120.95679622873
2364,367.0621784975389,67551.21365890157
2365,367.0621784975389,69863.602761416
2366,367.0621784975389,85892.44297521013
2367,367.0621784975389,81512.43350370719
2368,367.0621784975389,71606.7202567449
2369,367.05543503542214,70652.80187689293
2370,367.0542534455166,68676.35180154994
2371,366.9821704995558,63506.18281565208
2372,366.9821704995558,69349.56821048875
2373,366.9821704995558,55132.62707504849
2374,366.96730190887445,68999.85824791472
2375,366.96730190887445,65759.99278439979
2376,366.91815884481184,51809.71099036312
2377,366.85408972283875,56581.540281654605
2378,365.74463957482305,52895.17298460371
2379,365.54837570773645,53956.19857791194
2380,364.3907179211702,74922.9276241868
2381,363.388898425205,60203.72773811486
2382,363.38888358895656,58364.25780753968
2383,363.1412368441646,65111.64788500388
2384,363.1412368441646,68860.17522268988
2385,363.1412368441646,47120.37723385202
2386,363.1412368441646,58919.72849558056
2387,363.14115579831235,41192.16687805356
2388,363.0515067720445,45615.31232965923
2389,363.0481049911021,46919.065462389364
2390,362.96624859100456,61873.722942075314
2391,362.8812126080816,60411.26798873879
2392,362.8812126080816,63512.06724685209
2393,362.8812126080816,60619.695942693455
2394,362.8812126080816,54330.8567116645
2395,362.8812126080816,77719.51784774139
2396,362.8800310181761,76330.96354635076
2397,362.87662846010585,67226.94001930156
2398,362.87662846010585,58129.34017810107
2399,362.87544687020034,59764.37473303444
2400,362.87544687020034,76250.8696159987
2401,362.87544687020034,70966.49418930172
2402,362.87544687020034,67961.40769043067
2403,362.87544687020034,67994.43462414575
2404,362.1167027779197,57818.92416448927
2405,362.1167027779197,57490.529054165476
2406,362.1167027779197,62431.24462430263
2407,362.1167027779197,68320.82704303086
2408,362.1073211859065,79971.15312838013
2409,362.1042928820508,52911.07790608085
2410,362.1042928820508,62666.3506162449
2411,362.10427804580235,54526.42393424072
2412,362.10427804580235,62947.52263601493
2413,362.10427804580235,63207.00142740044
2414,362.10427804580235,58680.19888268726
2415,361.7185452993908,62823.9940794097
2416,361.7185452993908,69444.426162435
2417,361.71530446187467,69089.40786869085
2418,361.71530446187467,60423.26835231637
2419,361.71530446187467,55609.85286228227
2420,361.713442911676,55968.4122342798
2421,361.41280709975223,59764.6319933777
2422,361.4107486292694,59974.29948032498
2423,361.2127368409817,64040.26877554052
2424,361.2127368409817,60831.44128199927
2425,361.20880276117947,54638.54586346877
2426,361.1998015181362,69797.430154708
2427,361.1998015181362,59356.16094129059
2428,361.1998015181362,59976.87096529961
2429,361.1998015181362,69058.51093443287
2430,361.1998015181362,65468.80177607378
2431,361.1998015181362,58133.21421308936
2432,361.1998015181362,65459.022430473495
2433,361.1998015181362,56669.29438450627
2434,361.1937729664355,64621.121795295396
2435,361.192823521102,59957.97202891761
2436,361.18269154477775,46333.64673524076
2437,361.18269154477775,63553.010404712026
2438,361.18269154477775,61673.22307839146
2439,361.18269154477775,66471.4742113318
2440,361.18269154477775,46988.324549215155
2441,361.180829994579,42552.57519780519
2442,359.44462756766234,57655.76566529142
2443,359.4418743006377,55178.496119523246
2444,359.4418743006377,38670.29786980262
2445,359.4418743006377,56872.71540965383
2446,359.4418743006377,52929.247872919856
2447,359.4418743006377,64426.88927318608
2448,359.4418743006377,59691.58085297943
2449,359.27521436532004,70313.30299156887
2450,359.27521436532004,82313.49985492039
2451,359.27521436532004,69578.21275839276
2452,359.27521436532004,63092.51799834633
2453,359.2749173417825,48133.554387199794
2454,359.2744340250277,65386.32283369535
2455,359.2744340250277,76014.37295934786
2456,359.19481751202346,56088.8898691691
2457,359.19481751202346,65373.4912321168
2458,359.1765930799608,64724.72591482454
2459,359.17276882243647,55034.76109158019
2460,359.17276882243647,56702.043061311546
2461,359.17276882243647,54006.35082260298
2462,359.17276882243647,57985.550700843596
2463,359.17276882243647,66873.2572575314
2464,359.17276882243647,62154.259848008835
2465,359.17276882243647,60828.34205571397
2466,359.17276882243647,57663.62114662966
2467,359.17276882243647,55725.897130935286
2468,359.17276882243647,63241.154220978104
2469,359.17276882243647,64964.85950739495
2470,358.67015282950825,63208.827260069476
2471,358.67015282950825,62823.11451992466
2472,358.67015282950825,66090.28806799647
2473,358.67015282950825,76061.73798885402
2474,358.67015282950825,65818.58523982664
2475,358.67015282950825,65441.53059100075
2476,358.4482990561652,71798.78463750612
2477,358.4482990561652,58427.83817960896
2478,358.4482990561652,59261.98953522181
2479,358.4482990561652,71795.41073879314
2480,358.44538621189264,60370.82757504804
2481,358.44538621189264,53302.73937272527
2482,358.44538621189264,51253.63232988114
2483,358.4442046219872,41249.13954639919
2484,358.443423504567,57154.634847644236
2485,358.43939977419285,53521.679509865164
2486,358.43623321823213,58610.22060376516
2487,358.43623321823213,50735.07061696599
2488,358.43588875242847,46234.599114583165
2489,358.2407668233351,59539.736656866015
2490,358.2407668233351,55981.56249783115
2491,358.1275149804196,71163.16769309944
2492,358.1275149804196,65353.13699361299
2493,358.1275149804196,60424.19119482421
2494,358.1275149804196,57034.26777788574
2495,358.1115365755833,52309.78475584763
2496,358.1115365755833,54994.753491393654
2497,358.11036904479846,62687.61734916787
2498,358.10331623344075,62947.34698693377
2499,358.0916870471241,49655.73900892223
2500,358.0916870471241,57951.21180778967
2501,358.08544969888027,51214.676918034675
2502,357.9812976312503,59313.6599373313
2503,357.9812976312503,66852.69667936502
2504,357.9812976312503,65056.32404095139
2505,357.9812976312503,51207.36742069958
2506,357.9812976312503,53861.56959827924
2507,357.9812976312503,71578.24118566263
2508,357.9754264097981,74110.59446714705
2509,357.9754264097981,68998.82964561047
2510,357.9754264097981,73580.03939742326
2511,357.9733374147087,76470.72783247271
2512,357.96628460335097,65816.42136089549
2513,357.96628460335097,63626.60620238041
2514,357.88725096574717,53945.38753063102
2515,357.87810915930015,58551.656943862756
2516,357.77117931767714,66850.33698709343
2517,357.77117931767714,57676.662181258085
2518,357.77117931767714,56594.93560507715
2519,357.77117931767714,57161.1228928339
2520,357.73585721686726,72713.70753570268
2521,357.67595106226855,56443.02594874804
2522,357.67595106226855,44246.699645434426
2523,356.7671236244396,51291.66716441039
2524,356.7671236244396,58154.97983739012
2525,356.76325784207603,51816.72043841161
2526,356.76325784207603,55399.97774549081
2527,356.76325784207603,62355.68322444327
2528,356.67189536903095,87160.15365701212
2529,356.6640614402531,81064.13249209375
2530,356.6628798503476,74143.3484226551
2531,356.6628798503476,70389.01808480023
2532,356.6587854161695,68294.87913488458
2533,356.6587854161695,72544.78874202193
2534,356.6587854161695,66143.43746173965
2535,356.6524678903311,53332.95330440472
2536,356.6524678903311,70955.27005965404
2537,356.6524678903311,70411.50973431164
2538,356.6483734561531,57784.76897484077
2539,356.6483734561531,69477.88055536467
2540,356.6483734561531,62400.17986973897
2541,356.6483734561531,67972.8267213357
2542,356.6483734561531,73889.02116066926
2543,356.6483734561531,59242.74760428117
2544,356.6483734561531,68267.9787064329
2545,356.6464703811152,55413.564021738675
2546,356.64192565432353,51294.52097029758
2547,356.64192565432353,50733.18829704003
2548,356.64192565432353,56350.35411680784
2549,356.64085309084885,66456.07522694592
2550,356.64085309084885,61509.52285493955
2551,356.64085309084885,78231.88245182966
2552,356.6408374139113,76030.36490055986
2553,356.6408374139113,60408.76315688124
2554,356.6408374139113,59953.49119062413
2555,356.64019489058006,54906.80435916434
2556,356.64015846948314,63896.19528592175
2557,356.64015846948314,50748.38542237605
2558,356.6382553944453,69883.73495825256
2559,356.6382553944453,66526.23697557593
2560,356.6382553944453,58542.87692966138
2561,356.63629268711964,68324.04641008665
2562,356.63629268711964,74928.2735002257
2563,356.63629268711964,73303.93124948452
2564,356.63629268711964,53853.74542533332
2565,356.6323662139964,53495.090936297885
2566,356.6323662139964,60414.202036923816
2567,356.63172369066524,53412.93815856601
2568,356.63096637587523,59600.84894598698
2569,356.62834440980896,71168.45478256275
2570,356.62834440980896,72726.63626620913
2571,356.5120902821853,64042.063166944026
2572,356.5120902821853,56343.96154485594
2573,356.5120902821853,56073.54908274825
2574,356.5067326170658,47962.56241514627
2575,356.5067326170658,53373.51116954012
2576,356.5067326170658,58090.23837479557
2577,356.4583136502192,67580.93392218927
2578,356.4583136502192,75982.81103593108
2579,354.53408292541394,56460.593740632445
2580,354.53408292541394,64781.87195015464
2581,354.2278742590858,67880.80329369706
2582,354.22253227090386,60800.42018871135
2583,354.22253227090386,51222.60613168519
2584,353.748602327255,47950.109179561965
2585,353.748602327255,62951.67761498407
2586,353.748602327255,66802.13262290593
2587,353.6887632198454,67935.8969895545
2588,353.6887632198454,66855.79140379978
2589,353.6887632198454,57646.261932063164
2590,353.6887632198454,59760.68527463441
2591,353.6887632198454,69388.995028811
2592,353.6436125258532,56439.75240602702
2593,353.6422283646696,59398.262588733705
2594,353.6382705376713,42588.386298391604
2595,353.63813668459045,57799.270725019225
2596,353.63813668459045,61717.517912456235
2597,353.63813668459045,70964.86125947756
2598,353.63813668459045,69999.56900760902
2599,353.6381210076529,56690.09627405866
2600,353.6381210076529,67235.68463719475
2601,353.6381210076529,69866.94348187579
2602,353.6381210076529,65682.57870886153
2603,353.4734503701234,59534.89310289965
2604,353.4734503701234,58903.389465125285
2605,353.4734503701234,59084.33723938309
2606,353.4734503701234,59970.71343804758
2607,353.21367932620046,60866.21128254113
2608,353.21352979618206,68599.55046780773
2609,353.21352979618206,55618.66585275618
2610,353.080066724487,62699.12598956544
2611,353.080066724487,65804.24912559391
2612,353.080066724487,67587.41342589019
2613,353.07563158111344,61704.08757178299
2614,353.07563158111344,61458.033716302976
2615,353.07548205109504,55955.282558148836
2616,353.07548205109504,62136.710866268135
2617,353.07548205109504,53323.14179745183
2618,353.07548205109504,42096.57579584262
2619,353.07548205109504,78861.85279479326
2620,353.07548205109504,76796.7623566628
2621,353.07548205109504,73875.19499883389
2622,353.00526900522584,63733.34216229586
2623,353.00526900522584,72699.10225127352
2624,353.00526900522584,52415.55443931358
2625,353.00526900522584,52871.99058830301
2626,353.00526900522584,57146.28964397242
2627,353.00526900522584,61294.27954129451
2628,353.00526900522584,56717.82216770817
2629,352.5687467837554,50178.75504167981
2630,352.5687467837554,57032.10654768424
2631,352.5687467837554,57778.81453966864
2632,352.5341751540939,62117.94034253449
2633,352.5187546119602,45451.342079036134
2634,352.47907821099767,45943.10512869833
2635,352.47907821099767,48644.08069284731
2636,352.47874287169356,41836.528536197315
2637,352.47874287169356,44964.21554604258
2638,352.47859334167515,59402.40476113138
2639,352.46716715088803,64419.69344457022
2640,352.4668474885215,56563.14471228119
2641,352.4668474885215,64783.09127795539
2642,352.4668474885215,57059.12820006997
2643,352.4666822815655,58521.62143732624
2644,352.4666822815655,66866.4903917345
2645,352.4666822815655,57461.60854510082
2646,352.4666822815655,51221.6826741614
2647,352.4666822815655,59951.59324826685
2648,352.46288966152315,56099.08473290591
2649,352.46288966152315,70332.51216364196
2650,352.46288966152315,59574.81913379869
2651,352.46275580844235,65476.11978186471
2652,352.46275580844235,57595.629428820896
2653,352.46275580844235,55504.893904651755
2654,352.46274013150475,53462.442980275446
2655,352.46274013150475,61235.02876157085
2656,352.4622247073356,59980.93938522903
2657,352.4622247073356,60585.257990542974
2658,352.4622247073356,81309.61137480468
2659,352.4444667373059,77058.71731997306
2660,352.4444667373059,65784.0986585875
2661,352.4444667373059,73089.8216696771
2662,352.4087907048266,60397.0316948331
2663,352.4087907048266,65788.64268452965
2664,352.4087907048266,83394.0048963507
2665,352.3901976482612,74702.44556431215
2666,352.3901976482612,72501.4353692984
2667,352.3901976482612,65416.32590331883
2668,352.3901976482612,54997.003867855325
2669,352.38637347459587,72077.3594862522
2670,352.348153384402,50182.84914735614
2671,352.348153384402,46116.788185888385
2672,352.348153384402,50173.97900800071
2673,352.3420972295404,50188.152175615156
2674,352.3420972295404,54822.19738466377
2675,352.3417374968321,69330.71203186744
2676,352.34141783446563,53259.839888438335
2677,352.34141783446563,57970.61294050188
2678,351.97747252420123,60818.37385158748
2679,351.97747252420123,56665.458524683934
2680,351.97747252420123,57007.122306028774
2681,351.97747252420123,53502.559148816
2682,351.84212528718786,63255.74470528008
2683,351.84212528718786,69769.83475228006
2684,351.84212528718786,53281.32150921059
2685,351.84212528718786,40393.29418593611
2686,351.84212528718786,47032.8071576817
2687,351.84212528718786,52717.25380144016
2688,351.8373991625591,68940.81183259179
2689,351.7911858031399,67553.78763392876
2690,351.79086614077346,60171.00469728151
2691,351.7623219783571,61259.79774102647
2692,351.7278585705664,65471.41581830657
2693,351.7278585705664,80403.39343162054
2694,351.7278585705664,65096.499227675005
2695,351.7270783182399,61253.63706719883
2696,351.7270783182399,52265.67521995484
2697,351.72281278357116,66192.39513845694
2698,351.7146530890243,71784.13184871104
2699,351.7146530890243,73032.25234327948
2700,351.7141924990643,65777.24967062764
2701,351.6135659306832,46485.14301974856
2702,351.61324626831674,45183.98821483595
2703,351.61324626831674,60215.58639720963
2704,351.6132061979749,70126.07518393012
2705,351.6128708586709,68560.05554074088
2706,351.6128708586709,76230.79376950924
2707,351.60883980605445,69733.98302305808
2708,351.608144734042,64758.69121175337
2709,351.58558604426776,72369.1298948472
2710,351.58558604426776,65407.94534749068
2711,351.58558604426776,59130.08208686011
2712,351.58558604426776,61467.89983812958
2713,351.58558604426776,64428.40404276837
2714,351.58558604426776,58542.073717272455
2715,351.58558604426776,59380.91388356916
2716,351.5745023525531,66127.67952836302
2717,351.5745023525531,68599.527402686
2718,351.5524922272936,55151.577046038314
2719,351.41999014979035,56346.22249395167
2720,351.41999014979035,51252.54321646156
2721,351.41999014979035,72523.03177461683
2722,350.80937866355384,56887.96799557526
2723,350.80937866355384,45909.78415134248
2724,350.80937866355384,60418.29922271662
2725,350.80937866355384,62961.17721561871
2726,350.74127148136984,64188.6868177075
2727,350.74127148136984,62958.04936047599
2728,350.74127148136984,62941.3887215695
2729,350.74127148136984,65774.24543284337
2730,350.68911740780385,56002.493641448236
2731,350.68911740780385,51292.8047482617
2732,350.68911740780385,59312.62419021675
2733,350.6873936646577,70688.49804767495
2734,350.6873936646577,55996.80503523556
2735,350.6873936646577,54546.03583267758
2736,350.6873936646577,56167.49913787305
2737,350.6873936646577,71354.37190723768
2738,350.6873936646577,64027.95632433817
2739,350.6873936646577,61254.145012404195
2740,350.68298658210426,62429.215499982674
2741,350.68120709167874,65803.90047494812
2742,350.68120709167874,59969.61261875183
2743,350.5046011472513,70054.7909276925
2744,350.5046011472513,82201.46543030837
2745,350.5046011472513,72723.93292305594
2746,350.5046011472513,69415.05779273865
2747,349.75877058428864,52276.98764515653
2748,349.75877058428864,53388.51903793826
2749,349.4204075988334,54352.64072602938
2750,349.3888777020459,59301.9229128589
2751,349.3888777020459,62047.15993372029
2752,348.6663470573791,52805.03717651823
2753,348.6423520670708,43460.637051291276
2754,348.6423520670708,59139.688266379184
2755,348.63551223260396,66149.94086078709
2756,348.63551223260396,58920.41695636764
2757,348.63519257023745,46909.425954574945
2758,348.63519257023745,70078.89083345747
2759,348.6351368229581,52944.21533773188
2760,348.6351368229581,65477.75631289439
2761,348.6351368229581,54511.88453476773
2762,348.6348171605916,64329.612841907445
2763,348.6348171605916,58062.86806339207
2764,348.6348171605916,56339.20243090804
2765,348.6348171605916,58100.34476263796
2766,348.6348171605916,58458.03283334545
2767,348.6348171605916,65293.78694374465
2768,348.6348171605916,81538.40614080234
2769,348.28258345539194,70095.47399809363
2770,348.28258345539194,59730.7942384337
2771,347.2147675484504,75167.89185501746
2772,347.2147675484504,70531.51395379718
2773,347.20212574198024,64715.280797279964
2774,347.20212574198024,59366.964552882004
2775,346.83514397062066,62030.9514838562
2776,346.38987726301485,49634.86157262775
2777,346.38374643731527,50130.10715766764
2778,346.38374643731527,43475.01436009212
2779,346.05650558928573,44077.68506448948
2780,346.05650558928573,45431.72412415692
2781,346.05650558928573,42724.19571213181
2782,346.05650558928573,46251.335502512746
2783,346.0398974993921,62719.014136759106
2784,346.0398974993921,58700.23733663294
2785,345.39726901401883,72076.77760752368
2786,345.2147341075396,56561.78835222012
2787,345.2147341075396,56558.29939096933
2788,345.2147341075396,42889.68698111603
2789,345.2147341075396,48119.96408596784
2790,345.2147341075396,50696.02334350215
2791,345.2147341075396,61435.07896438251
2792,345.2147341075396,71762.52135312719
2793,345.2147341075396,74413.75825276472
2794,345.1912198290107,81122.07341765202
2795,345.1912198290107,69984.9869465317
2796,345.1912198290107,70819.87235568499
2797,345.1912198290107,71915.846345502
2798,345.1903997328767,70080.12630518634
2799,345.1903997328767,70060.83536071693
2800,345.1696213737283,62947.29625611005
2801,345.1696213737283,58822.83220739098
2802,345.1696213737283,56563.33227596363
2803,345.16670212480227,52329.221034261944
2804,345.16094670874855,48484.88509574161
2805,345.16094670874855,54857.353615955835
2806,345.16094670874855,58620.76554937508
2807,345.15004691665644,43672.51305103648
2808,345.0511611288467,71778.88134841295
2809,345.0511611288467,66480.51537776811
2810,345.05045974701954,72803.85927586403
2811,345.05045974701954,55001.75050902702
2812,345.0046030386476,61621.32825815763
2813,345.0046030386476,51233.85562974915
2814,345.0011516910295,45325.02023670529
2815,345.0011516910295,48077.710730661136
2816,345.0011516910295,70513.93331427967
2817,345.0011516910295,62822.727115106856
2818,345.0011516910295,55996.35539337287
2819,344.9906989276563,57748.67669972459
2820,344.9903792652898,43431.57098601241
2821,344.9728395435631,58061.20185548786
2822,344.9728395435631,55086.484020573924
2823,344.9620608080086,61717.69764816498
2824,344.9620608080086,79065.70112207283
2825,344.9620608080086,70687.80933018486
2826,344.9345820482975,67579.47828220903
2827,344.92003230275844,55892.76257192379
2828,344.92003230275844,59116.75637253621
2829,344.92003230275844,55119.926835567916
2830,344.92003230275844,47067.180464927376
2831,344.91237002992665,54827.3743449618
2832,344.11249784537046,62148.48294091546
2833,344.11249784537046,70099.30048201213
2834,344.11249784537046,59253.114563721356
2835,344.11249784537046,49109.32591388457
2836,344.1069410351455,57193.78459561856
2837,344.1069410351455,68623.27610102514
2838,344.1052109821846,57635.63022646048
2839,344.0900347963418,52376.754888530515
2840,344.0635021393009,62675.22863857321
2841,344.06312672965504,64693.81523078669
2842,344.06102126704826,53797.5274176619
2843,344.06102126704826,52261.90303078004
2844,344.06102126704826,67575.40279898768
2845,344.0591336640435,65731.00535855068
2846,344.0591336640435,53464.01037160358
2847,344.0591336640435,61071.316524883056
2848,344.0591336640435,57479.68143114338
2849,344.0591336640435,46431.6349320639
2850,340.9657402185536,51847.35130810566
2851,340.9657402185536,65756.68996530016
2852,340.8320201310606,68308.0794871184
2853,340.8320201310606,73194.0839823733
2854,340.8320201310606,55630.02967143964
2855,340.8320201310606,61214.812641671204
2856,340.8320201310606,54254.23198425441
2857,340.65787975949496,44951.65904229826
2858,340.65787975949496,46568.60125578565
2859,340.60828716708045,45860.89305501061
2860,340.59873729124394,56078.2421560653
2861,340.59873729124394,51251.93958604026
2862,340.5973332104643,57313.7789064141
2863,340.49704660751013,66457.4673910769
2864,340.4379041392591,59093.35888376616
2865,340.4379041392591,60403.2632266151
2866,340.4152952236383,77095.41488427976
2867,340.4152952236383,63898.29022679791
2868,340.3691277745967,67931.33707565028
2869,340.3691277745967,61875.585996154594
2870,340.3691277745967,58218.53763715848
2871,340.36842639276955,35940.10896742044
2872,340.36842639276955,58059.502831622034
2873,340.36842639276955,52797.829646322
2874,340.36702231198984,42979.29533549535
2875,340.36702231198984,56983.55130204134
2876,340.36702231198984,67564.11863647329
2877,340.36702231198984,69496.27200582014
2878,340.2380460487074,61859.59626986219
2879,340.1982891842448,66111.9734964888
2880,340.1810548466329,64637.16948477085
2881,340.1810548466329,56703.76708809552
2882,340.05954543402123,71571.51869927108
2883,340.05954543402123,67577.7002195308
2884,340.05954543402123,51324.5222360306
2885,340.05954543402123,47605.68991691893
2886,340.05954543402123,60383.28574983885
2887,340.05954543402123,53500.80167625534
2888,340.0577130776542,57797.07324213576
2889,340.0574399714145,60805.27606773944
2890,340.0106445318685,62830.33385521388
2891,340.0106445318685,61664.43820854332
2892,339.9779199667398,64698.23986359481
2893,339.9779199667398,62409.361481236585
2894,339.9779199667398,64331.11506525082
2895,339.9779199667398,72714.99836937495
2896,339.9779199667398,70842.83229049273
2897,339.9779199667398,64292.30399588082
2898,339.9779199667398,52283.45880470524
2899,339.9779199667398,50711.61987392983
2900,339.9779199667398,60658.6395074516
2901,339.9779199667398,58247.7953295381
2902,339.9641760824532,70003.46777771735
2903,339.9641760824532,60399.573689024946
2904,339.9641760824532,65780.67079545424
2905,339.9641760824532,70154.84210662266
2906,339.9530706591892,57617.402765006074
2907,339.9530706591892,60380.77262324521
2908,339.94866552411645,65405.60348010071
2909,339.94866552411645,67235.22583307678
2910,339.94866552411645,55369.21537600073
2911,339.94866552411645,61880.17443978981
2912,339.90458123103537,49081.38248542062
2913,339.83148398308396,63903.557576738254
2914,339.83148398308396,54415.989508170904
2915,339.83148398308396,58264.53353101374
2916,339.83148398308396,53971.5185679597
2917,339.83148398308396,61889.21393190935
2918,339.83148398308396,49120.148637876606
2919,339.83148398308396,50133.9196568906
2920,339.80829729263763,46022.41229307902
2921,339.7414176918237,70734.80904333945
2922,339.72426656755675,64098.132731010766
2923,339.72426656755675,51729.66380261423
2924,339.72426656755675,54513.82067533707
2925,339.72426656755675,51807.876011034394
2926,339.72322055212504,54845.825798152495
2927,339.7222941843974,65711.19058077698
2928,339.7222941843974,75669.46474623549
2929,339.7222941843974,77924.91066159347
2930,339.7222941843974,64431.33075908761
2931,339.7222941843974,65847.55444632864
2932,339.7222941843974,61267.420189297736
2933,339.7222941843974,59769.785885285564
2934,339.7222941843974,73032.57918446868
2935,339.7222941843974,73589.60775476469
2936,339.7222941843974,55617.517315523306
2937,339.7103746548152,47989.37958874611
2938,339.7103746548152,53941.5489565411
2939,339.7103746548152,48993.518555917224
2940,339.7103746548152,54593.13196362977
2941,339.7050985893408,57179.29003133616
2942,339.7050985893408,51273.71695452431
2943,339.70048936310206,49688.638038536425
2944,339.70048936310206,53880.51441296572
2945,339.6971128991631,67186.4110228435
2946,339.5158786169728,74898.44371831308
2947,339.5158786169728,66863.58474939673
2948,339.1836789027457,60175.35611141577
2949,338.4673204983643,55726.253051756765
2950,338.4614282722627,72793.28036193935
2951,338.4614282722627,59136.998633366085
2952,338.3309429059972,65777.8895134542
2953,338.3309429059972,51780.9162109758
2954,338.32529187192233,64000.9997573938
2955,338.27457058831527,73394.67271321833
2956,338.27457058831527,70500.14921123246
2957,338.27457058831527,67198.198303922
2958,338.2731665075356,63618.16904896783
2959,338.2731665075356,52260.919034727944
2960,338.2731665075356,60157.031086367744
2961,338.25060992906276,59541.28918276718
2962,338.25060992906276,67227.31082308356
2963,338.2502345194169,57195.55923942175
2964,338.2502345194169,74426.59275937975
2965,337.74860344944966,61459.222176691364
2966,337.74860344944966,62789.61203028219
2967,337.74860344944966,82590.81015807472
2968,337.664045389438,84611.65428266484
2969,337.664045389438,56573.309806630925
2970,337.19837427677464,53875.275036287545
2971,337.1924820506731,56410.429835022434
2972,337.1924820506731,48056.02571412645
2973,337.1154523150083,47630.110840699475
2974,336.9926439943738,39902.28661117805
2975,336.9926439943738,67181.15413928492
2976,336.9859867215839,55579.14494522251
2977,336.9859867215839,63908.91612873041
2978,336.9816897132649,62115.612321895474
2979,336.9816897132649,52240.47907106074
2980,336.9695522838348,61644.818359522986
2981,336.9695522838348,71008.82248164281
2982,336.9261866947489,62256.96878617446
2983,336.90560547738477,58208.312911322544
2984,336.88697189423715,60591.36573068781
2985,336.8810796681356,67580.68945604794
2986,336.8810796681356,70081.75436445278
2987,336.83874275018354,59540.2455252351
2988,336.83874275018354,69965.44699983695
2989,336.80148019832507,61212.716881617904
2990,336.80053139817863,49665.4883003469
2991,336.80053139817863,62534.09341991785
2992,336.79428619485003,52788.61821839535
2993,336.79428619485003,54483.0586780366
2994,336.7932575237162,53316.80735479107
2995,336.7932575237162,55724.4870356421
2996,336.7932575237162,55965.394753729764
2997,336.7932575237162,64938.84975300653
2998,336.70653659848585,62813.03023399165
2999,336.70653659848585,64469.53729525068
3000,336.70653659848585,56802.29895167742
3001,336.70638216283095,74380.56235143101
3002,336.70564755038976,61052.555728885316
3003,336.70564755038976,59510.22443644685
3004,336.7052348211123,57315.8718265297
3005,336.70475812920677,68235.12363581172
3006,336.7047208095752,60579.03204822916
3007,336.7033540484271,57021.66264597083
3008,336.70128496665393,43642.22089269832
3009,336.70128496665393,67202.30278178057
3010,336.6998808858743,50177.62722801398
3011,336.1153267180897,58867.02551278679
3012,336.1153267180897,58218.72413450226
3013,336.11495130844384,66082.2654779848
3014,336.0646462858558,66035.04778532746
3015,336.06324220507616,66116.04821093792
3016,336.06324220507616,62160.94718871723
3017,335.94673546727,56660.09306704212
3018,335.94533138649035,41413.30211928051
3019,335.86502817953567,53924.449751798384
3020,335.86502817953567,57788.28738042642
3021,335.86502817953567,67589.36507831266
3022,334.78076988414165,68605.27345863372
3023,334.78076988414165,63350.774950345636
3024,334.78076988414165,51227.023632523524
3025,334.78076988414165,57289.578132980256
3026,334.3947918555341,55856.260781255165
3027,334.20449074299154,49155.42211848565
3028,334.20349939148934,56309.5114887637
3029,334.1202078918846,54194.758759956014
3030,334.087920459648,52237.123399919605
3031,334.087920459648,50153.66789443322
3032,334.087920459648,56307.89944835757
3033,334.087920459648,58495.75904760041
3034,334.0862405479941,59010.21070411765
3035,334.0862405479941,62524.27911823957
3036,334.07348700312633,79074.94199296272
3037,334.07042656985095,75219.93145247395
3038,334.07042656985095,55732.637526774415
3039,334.07042656985095,67221.25256215165
3040,334.07042656985095,52763.53697026041
3041,334.06582354922585,65749.3370333229
3042,333.6334323484317,55481.56605378002
3043,333.6334323484317,44835.49541583851
3044,333.6333950288001,65751.42409732385
3045,333.6108988713167,65104.4986446702
