,objFn_best,objFn_avg
1521,436.32292800404025,47551.7710359621
1522,436.2617963191945,40265.32938313844
1523,436.2617963191945,39015.898308719705
1524,436.2541580391665,39834.87749161984
1525,435.6522644690276,32879.78842380252
1526,435.6522644690276,53427.06550686417
1527,435.6522644690276,65892.56514457363
1528,435.30238261992287,49210.80486415016
1529,435.30238261992287,41267.710494261664
1530,435.30238261992287,49214.35010956053
1531,435.2336868822658,32175.171119281607
1532,434.8984084700326,39022.832007517514
1533,434.88158149369394,45047.96623229212
1534,434.8074962194902,50772.64422296723
1535,434.8074962194902,50229.45137841473
1536,434.78169266095733,47107.0221762394
1537,434.78169266095733,55569.41341058343
1538,434.78169266095733,45793.30416365285
1539,434.78169266095733,62485.01085526013
1540,434.78169266095733,68012.072542905
1541,434.76370894906074,67295.74746444303
1542,434.7458991856757,59643.74384891576
1543,434.71023282217345,55466.73826320024
1544,434.71023282217345,53034.835354499024
1545,434.6454203973395,68710.5475053557
1546,434.6454203973395,64171.75076475561
1547,434.6454203973395,54067.91337606465
1548,434.6454203973395,56184.903984527286
1549,434.14630109961445,61342.481680627934
1550,433.23268501208406,53399.791598528456
1551,433.17047522127586,49766.99854108051
1552,432.9857250298253,46599.771724783735
1553,432.9857250298253,49222.94165439358
1554,432.9857250298253,48177.03704931688
1555,432.9105463385788,57095.562904647166
1556,432.810051734323,64559.27049754607
1557,432.810051734323,63583.51618889337
1558,432.7859368385708,64872.94711265574
1559,432.7859368385708,61067.69969843797
1560,432.69924493976794,45987.484902753524
1561,432.69924493976794,40896.898220324016
1562,432.59343656672974,48686.039886007544
1563,432.59343656672974,50263.386436879664
1564,432.59343656672974,48168.84425415716
1565,432.5077193052087,54426.2614436441
1566,432.49337083130007,46574.03032553339
1567,432.4758831929237,30201.37945767779
1568,432.4758831929237,37069.71440767594
1569,432.4714077681024,51302.29478041968
1570,432.4714077681024,58015.43996734613
1571,432.466284026002,46177.04505050764
1572,432.43536075701206,51262.35226669201
1573,432.24661704619655,41539.57183337065
1574,432.24661704619655,69089.73714459337
1575,432.24661704619655,61126.35909200519
1576,432.21550792747433,57076.10400877049
1577,432.2103142416227,50762.816170672115
1578,432.2103142416227,43241.87762059183
1579,432.1654295331698,45968.71678336105
1580,432.1654295331698,54016.79824984558
1581,432.1654295331698,60284.09241879353
1582,432.1654295331698,53032.35635517017
1583,432.1654295331698,75033.07919410219
1584,432.1654295331698,60874.879959004335
1585,432.1654295331698,59146.11703158089
1586,432.1654295331698,54915.5226818175
1587,432.1571757281777,49756.38084030732
1588,432.1571757281777,48636.76225374253
1589,432.1571757281777,45511.76733141136
1590,432.1571757281777,50760.0782063381
1591,432.1571757281777,46077.224088964984
1592,432.1571757281777,51309.24960710049
1593,432.1543026992323,55093.9794090587
1594,432.1543026992323,61549.35998351835
1595,432.1543026992323,53148.14649798743
1596,432.1543026992323,59195.46596617893
1597,431.71568675505745,52402.07786323586
1598,431.71568675505745,51331.36388171571
1599,431.70015902733076,50814.36041281126
1600,431.6473464904869,62793.62896669196
1601,431.6473464904869,63269.98708626303
1602,431.58070856658173,57405.49552622614
1603,431.13323501144066,37376.79259610033
1604,431.03479716601794,38632.112345971254
1605,430.8874971614348,33881.35938262571
1606,430.8874971614348,37580.06264894712
1607,430.8874971614348,46969.18072245751
1608,430.8543639635714,66891.73160986438
1609,430.8543639635714,63397.89780484188
1610,430.7133826122605,60454.87178917114
1611,430.7133826122605,54417.18540286776
1612,430.7133826122605,52370.40306937718
1613,430.7081012778446,53355.87663292666
1614,430.7009775781277,46095.61599996618
1615,430.7009775781277,50784.007076644244
1616,430.66177256409713,49744.721739159155
1617,430.56652894883644,47611.937198053165
1618,430.1289475027212,60242.925501725775
1619,430.1181376592526,48715.3997753891
1620,429.9312262653807,48755.0787166834
1621,429.9312262653807,53402.74708876037
1622,429.90650969789476,47045.70839098743
1623,429.90650969789476,52859.916518914084
1624,429.85644560770254,43997.76597313434
1625,429.78702199325255,48165.347223317316
1626,429.76119555216917,49179.549284814115
1627,429.71959830402284,47195.8178110525
1628,429.71896425572754,52943.849263078206
1629,429.68939520478597,64185.87766315833
1630,429.6455592423375,53433.5606900319
1631,429.64001909940083,49707.63855554802
1632,429.64001909940083,56761.244673128946
1633,429.6254858964304,60038.610293304126
1634,429.6254858964304,60699.9401762211
1635,429.576179834128,53931.6647479133
1636,429.576179834128,51858.42544212551
1637,429.5310830554597,49732.282574841156
1638,429.52981681360717,51287.05296739493
1639,429.5283635121555,48717.65406721902
1640,429.51921277461554,49135.11868863768
1641,429.51921277461554,54546.227137916074
1642,429.40381949158336,56180.25208544359
1643,429.1376712893371,55482.918572600174
1644,429.1376712893371,50219.34575792614
1645,429.1376712893371,51898.11796161309
1646,429.04263440007105,52305.798561908334
1647,429.04263440007105,53429.3791233419
1648,429.030765973965,49217.952467629046
1649,428.94502013604045,51315.96007474171
1650,428.9174818136679,46890.75624410019
1651,428.9174818136679,57572.85960802774
1652,428.9174818136679,68737.4099247128
1653,428.91418484324635,48639.242444366784
1654,428.91418484324635,53054.92985832107
1655,428.88989211426303,48648.827741346446
1656,428.88989211426303,46894.029406193615
1657,428.88989211426303,41541.96474895176
1658,428.88989211426303,58916.27432399791
1659,428.76385239941027,46978.78850140575
1660,428.6453111357055,52433.30475237966
1661,428.6453111357055,54185.808475502505
1662,428.6453111357055,43426.65079850395
1663,428.6453111357055,45957.3807535302
1664,428.17069473291025,60896.32052839286
1665,427.97233360246685,51772.180002467154
1666,427.9435054167755,58381.692115921796
1667,427.8302822755128,37319.87103715295
1668,427.8236960564801,45969.5816003185
1669,427.81763007722304,52843.11253022009
1670,427.78545162030616,39995.74364000585
1671,427.7532003617712,58285.878658968046
1672,427.7532003617712,55483.04263219752
1673,427.7532003617712,49213.75706390455
1674,427.7415535304756,38399.43939777829
1675,427.6439875738348,38157.36836908107
1676,427.6439875738348,39611.311288721234
1677,427.60720011030344,42812.669571832135
1678,427.6032690915864,60264.805248953366
1679,427.57955785838294,45694.561261336414
1680,427.57036392487976,45547.79820620008
1681,427.54272167295926,51255.88641939728
1682,427.54272167295926,56096.019797791894
1683,427.54272167295926,50275.713076519496
1684,427.4469192828525,64069.699823046896
1685,427.4469192828525,52976.650483898695
1686,427.4469192828525,60689.54451078179
1687,427.4469192828525,48156.77645196043
1688,427.43238607988206,60857.04202939562
1689,427.43238607988206,62623.52246384173
1690,427.40397582693873,58148.01819410476
1691,426.93611284065173,43116.99235368404
1692,426.93611284065173,35708.49142825529
1693,426.93611284065173,37444.29002812707
1694,426.72429584847487,42437.07241985492
1695,426.72429584847487,34969.92296198911
1696,426.72429584847487,31194.108870083208
1697,426.72429584847487,38149.344829437105
1698,426.72429584847487,59143.6404757702
1699,426.50108866311643,48122.11308391271
1700,426.50108866311643,58304.66009537481
1701,426.21689485483904,54500.522376125795
1702,426.21689485483904,53456.84783186435
1703,426.2162608065437,54681.641808366396
1704,425.99479241456663,53313.257135266875
1705,425.99479241456663,60502.911640622755
1706,425.99479241456663,55455.0291186437
1707,425.978001372553,46653.67198677689
1708,425.978001372553,45419.97529533885
1709,425.9585803117484,43402.08855132709
1710,425.9585803117484,50215.94282202217
1711,425.9585803117484,61356.18364398924
1712,425.9585803117484,58962.00963207696
1713,425.9585803117484,55115.0722773974
1714,425.9585803117484,60884.00405644277
1715,425.95794626345304,62049.35317476676
1716,425.95794626345304,67649.912710785
1717,425.9567923840242,66203.08802591925
1718,425.9550129521325,58315.72444746678
1719,425.91589987397896,50774.70133869997
1720,425.91589987397896,56023.970830751714
1721,425.90239946465607,46108.07721333965
1722,425.90239946465607,59594.04760182661
1723,425.90239946465607,55192.848036838666
1724,424.98516883722925,48622.6529435568
1725,424.98516883722925,54443.38359551549
1726,424.98516883722925,42097.462172889704
1727,424.96595319573635,53925.45294311873
1728,424.96595319573635,44570.59921580074
1729,424.92368810659656,47654.35761975924
1730,424.92076807563,32857.75895265598
1731,423.58367641943585,39611.48095485735
1732,423.2429826356027,41361.27358462412
1733,421.96562632939515,37474.634973919856
1734,421.9018596160913,39184.77687532688
1735,421.9018596160913,58106.253750343545
1736,421.9018596160913,57686.17593913333
1737,421.90122556779596,47167.4912277713
1738,421.88664056377223,38271.339776169436
1739,421.88664056377223,53443.394083653446
1740,421.88664056377223,59580.09531926452
1741,421.87336702152567,51312.04443708459
1742,421.87336702152567,47957.35482415213
1743,421.8613488715312,46395.878584371116
1744,421.0091355608228,51332.68399127586
1745,421.0091355608228,54672.275817654074
1746,420.9064972045888,54572.03410045709
1747,420.88327790829663,51308.72871672026
1748,420.88327790829663,57993.85873150275
1749,420.85541936202634,57961.55926419506
1750,420.85541936202634,51296.647227227164
1751,420.816651025031,40445.0044787191
1752,420.09096593043,45388.86902345438
1753,420.09096593043,55083.748688752225
1754,420.09096593043,42796.08278226253
1755,420.09096593043,42151.71830872851
1756,420.09096593043,55667.49573050071
1757,420.09096593043,52386.09775873017
1758,420.07269715607276,39191.1915958218
1759,420.04157541488706,49745.196862410776
1760,420.04157541488706,59353.72014959607
1761,420.04157541488706,62210.90847462216
1762,420.04157541488706,54008.2194958183
1763,420.04157541488706,60669.810413089705
1764,420.04157541488706,56883.495431404895
1765,419.3835663949823,48610.54559898832
1766,418.5184081415801,64672.810392327316
1767,418.50720699528233,55157.11550328979
1768,418.4899928446385,58120.52384181406
1769,418.48886608797835,47024.19129297187
1770,418.488232039683,58131.62033097761
1771,418.44612262507684,52414.02912187043
1772,418.44612262507684,45507.18405841464
1773,417.9038055885278,58500.43640349251
1774,417.9038055885278,44468.2421148996
1775,417.75263729156546,47108.061137198274
1776,416.2672069861389,43248.55209351383
1777,416.2672069861389,43698.24694798974
1778,416.2672069861389,40285.70061632942
1779,415.8807139301464,44680.13037348291
1780,415.4163773750712,52755.48235741949
1781,415.31697113084675,55334.31104725364
1782,415.31697113084675,51256.95025655658
1783,415.16452430826627,38601.79812446711
1784,414.60251731938354,32834.88102622463
1785,414.60251731938354,37324.57745743231
1786,414.53326435524144,43827.12431804485
1787,414.18312414284634,53413.258258088186
1788,414.15045506958245,51253.6433695475
1789,414.1498210212871,60015.337984900136
1790,414.1355701529512,38360.976897344386
1791,414.1355701529512,50209.031188324145
1792,414.1355701529512,63446.72137879412
1793,414.1339687740521,56440.85124170475
1794,414.1339687740521,77180.8682184663
1795,414.1339687740521,62453.02645095252
1796,413.97017492693317,49709.2096667633
1797,413.97017492693317,52517.804628787824
1798,413.97017492693317,64115.46693373723
1799,413.97017492693317,65740.30983250642
1800,413.94699749636453,51891.19403667166
1801,413.94699749636453,48119.47988338459
1802,413.94699749636453,55094.41152761422
1803,413.891021017379,44184.17029869899
1804,413.891021017379,39599.426244535025
1805,413.0039371073733,49708.39964456556
1806,413.0039371073733,54974.65508694495
1807,413.0039371073733,53510.79323732754
1808,413.0039371073733,51864.526773092875
1809,412.9633382533839,55075.958819298634
1810,412.94016082281524,48703.3454354866
1811,412.94016082281524,47589.796664678455
1812,412.89839487678694,58919.39686449407
1813,412.8823832034955,40877.595210170446
1814,412.8823832034955,43708.460540369975
1815,412.8212403232564,45912.11208036649
1816,412.7821087316615,47552.73642665343
1817,412.7821087316615,52359.798904194395
1818,412.66054557271417,52306.93201224509
1819,412.66054557271417,49185.73411600044
1820,412.66054557271417,58391.47605004749
1821,412.66054557271417,56915.212151031665
1822,412.66054557271417,54879.86366008021
1823,412.6093782124787,54566.7828223309
1824,412.57991828730934,61945.03931677052
1825,412.57991828730934,50233.00915609232
1826,412.5696792877462,65831.28818540346
1827,412.5659955174127,49724.834335795626
1828,412.5659955174127,54668.908051633036
1829,412.5659955174127,56160.52994879843
1830,412.5659955174127,48548.250594227815
1831,412.5362198137955,57699.32418950331
1832,412.53407519561034,45923.71640977403
1833,412.53407519561034,49753.462082822996
1834,412.53407519561034,55541.43574528338
1835,412.505739793384,47709.91466763783
1836,412.505739793384,50725.91523277701
1837,412.4955007938208,48595.03538064271
1838,412.4742009294485,45513.079544450804
1839,412.4322596681735,49719.00612741593
1840,412.4322596681735,49690.61800817313
1841,412.42857589784006,43368.98556708897
1842,412.42857589784006,49695.94322650592
1843,412.37525290884196,52901.06560512427
1844,412.3746977989922,57523.386106665595
1845,412.3660283329743,51305.73661444269
1846,412.3660283329743,44205.66003342852
1847,412.2213435427463,57248.533112620236
1848,412.20793321838744,50795.16527477686
1849,412.0728897654039,58466.9812471639
1850,412.0728897654039,56045.181072028805
1851,411.9061251847991,49201.86881736706
1852,411.9061251847991,48698.42270867538
1853,411.2724817832145,48669.60613452938
1854,411.2724817832145,53905.22230630472
1855,411.2724817832145,47733.88256377218
1856,410.92656656702974,52864.76978423851
1857,410.7899295807573,41066.61207725293
1858,410.75783565655826,43227.0415468419
1859,410.75783565655826,45135.27752497338
1860,410.75783565655826,41045.11179142532
1861,410.70206135254637,45938.43326015262
1862,410.70206135254637,40667.4298420441
1863,410.70206135254637,42788.74649693967
1864,410.6906920470211,48138.28068032616
1865,410.6906920470211,60432.74009133359
1866,410.6906920470211,68016.53056537695
1867,408.2802167912449,52370.70803045525
1868,408.2802167912449,50748.886493893566
1869,408.2802167912449,52370.62008973072
1870,408.2676598181063,43401.01388480679
1871,408.2676598181063,52832.26346293744
1872,408.212518071858,42509.930398211596
1873,408.20327751908764,33915.48722852891
1874,408.20327751908764,41693.521382776315
1875,408.2011760866047,42145.63607491714
1876,408.1886191134661,52893.24519906377
1877,408.11337181789065,52938.98998392634
1878,408.11337181789065,52962.180074189455
1879,408.10913293770744,49660.33941309466
1880,407.8663876185408,57213.85437261863
1881,407.8663876185408,49747.26248114922
1882,407.8663876185408,48232.9841290854
1883,407.84412299664234,49218.28456505049
1884,400.9091395594113,40044.909892141564
1885,398.718006892992,33145.779149315895
1886,398.32832312265845,46077.06734453655
1887,398.31305780723716,55337.57785816684
1888,398.2148825727512,46610.027247960235
1889,397.7363619397319,41627.547312804614
1890,397.7238049665933,35239.71964048175
1891,397.6840701241696,41909.53722744822
1892,397.6778792934373,52327.05940442636
1893,397.65494782715626,45478.24455363894
1894,397.65494782715626,39568.82444920592
1895,397.64735218739776,43820.5124898296
1896,397.4762263766661,57048.658368493205
1897,397.4762263766661,55454.22209456309
1898,397.4762263766661,60867.81205882322
1899,397.46821314257755,51259.36288080725
1900,397.2050648868464,35921.16058871407
1901,397.2050648868464,38245.970042547306
1902,397.2050648868464,40020.03546982258
1903,397.2050648868464,47933.59842138176
1904,396.98124604919207,46521.56393358346
1905,396.98124604919207,46626.572493322186
1906,396.95287642254647,49685.86306933368
1907,396.74784414319276,47675.47881977752
1908,396.74784414319276,44553.90132140073
1909,396.6757872383139,31495.57352628327
1910,396.6757872383139,36388.118675587335
1911,396.56763986101004,44904.5977818005
1912,396.543367403384,48593.30289212985
1913,396.543367403384,48691.03788466145
1914,396.4855832993255,46645.33064790847
1915,396.4693425558535,46620.194948471624
1916,396.4693425558535,48174.95658303486
1917,396.4693425558535,56395.610590847566
1918,396.4693425558535,64071.3570185467
1919,396.4666342135708,44292.579120523966
1920,395.74651257958016,47448.23892431094
1921,395.74651257958016,65771.01744074788
1922,395.74651257958016,45856.8138078727
1923,395.74651257958016,58899.99001745427
1924,395.7142690162473,67919.7511070859
1925,395.70905361356574,56030.88670812253
1926,395.70808208624567,40011.81161460738
1927,395.70808208624567,45345.973731811566
1928,395.6928128700937,57509.01365474759
1929,395.6839689886246,69022.2635601824
1930,395.5853299936175,66554.3147037344
1931,395.5853299936175,44783.69411774759
1932,395.5853299936175,57690.646317482875
1933,395.55691878046895,48095.04272949383
1934,395.55691878046895,55561.11174776377
1935,395.54165346504766,42623.06293271417
1936,395.48160381631095,42310.256429793306
1937,395.48160381631095,46270.74315801846
1938,395.4169989590133,52976.90441063868
1939,395.4169989590133,49143.145511816205
1940,395.4169989590133,50762.16170044053
1941,395.2091528867144,51822.049352475835
1942,395.17005325266246,43185.78449560075
1943,394.58446144459816,46452.76203511341
1944,394.58446144459816,51270.441974882306
1945,394.54349715904175,60426.178969260174
1946,394.40026083163764,58276.762026916906
1947,394.1602995364025,55532.82128086968
1948,394.1602995364025,41230.64695520713
1949,393.555118124656,53979.41848412005
1950,393.555118124656,56629.37687005516
1951,393.555118124656,50721.1826498598
1952,393.555118124656,48665.74217263056
1953,393.53444622971296,53485.25583604325
1954,393.53444622971296,61061.17855296941
1955,393.53444622971296,56726.1883326976
1956,393.53444622971296,46631.11465023809
1957,393.5117956095392,46452.969095006185
1958,393.39697441879906,42145.84980629074
1959,393.39697441879906,56145.4419125507
1960,393.39697441879906,57192.12215995626
1961,393.39697441879906,60617.67085164985
1962,393.15961799571005,52296.36065797824
1963,393.15961799571005,50230.954884037266
1964,393.15961799571005,48057.826771377666
1965,393.15961799571005,49096.082690254094
1966,393.072777780361,49645.908875666864
1967,393.0505573979447,43217.12592820291
1968,393.03262316662034,59347.46285920875
1969,393.03262316662034,59320.7877836491
1970,393.0264323358881,54466.13942985533
1971,393.0264323358881,44647.590194152785
1972,393.0264323358881,47993.64414024621
1973,393.0264323358881,50720.41219566416
1974,393.0264323358881,51299.760753915565
1975,393.0264323358881,60629.06102027633
1976,393.0264323358881,56000.57363314344
1977,393.0264323358881,70412.76110892885
1978,393.0264323358881,59617.644678813864
1979,393.0264323358881,54231.25816923471
1980,393.0264323358881,58960.399488151954
1981,393.0110401456246,57373.809903459805
1982,391.15609937820204,48562.916565431384
1983,391.15609937820204,58804.39582137568
1984,389.7787724126328,53474.88917842337
1985,389.7787724126328,57672.191154845386
1986,388.72253036916436,67259.12119778577
1987,388.72253036916436,62984.19697994887
1988,388.52024492942417,48670.50921257987
1989,388.3153268275431,35559.744930762114
1990,388.26634033553194,32131.536702360954
1991,388.25155083830094,47199.80190627734
1992,388.2453600075687,42727.566358149954
1993,388.2443136694258,53363.52074844565
1994,388.2295241721948,55045.77107291194
1995,388.2295241721948,53430.603961208806
1996,388.2295241721948,52360.62120272153
1997,388.21655907078446,44517.698711531
1998,388.21655907078446,52959.14919701548
1999,388.21655907078446,61318.915839698464
2000,388.21655907078446,51843.9747758337
2001,388.21655907078446,39560.15583656125
2002,388.21655907078446,46461.830537657326
2003,388.1849851717625,55134.84293223768
2004,388.17698300476366,60419.37032645953
2005,388.17698300476366,45255.818395333925
2006,388.17698300476366,49119.58857227131
2007,388.17698300476366,48517.641941667294
2008,388.1691493363886,59813.194105154646
2009,388.1629585056563,55913.13289098786
2010,388.1629585056563,74405.820493307
2011,388.1408576558596,64638.09460146926
2012,388.0363996836594,44164.34804196044
2013,388.0363996836594,60235.40746733094
2014,388.0363996836594,62315.77493380739
2015,388.0253570331599,61765.148498318835
2016,388.0253570331599,59352.06591025867
2017,388.0253570331599,66901.3071682469
2018,388.005757455907,50211.078647847564
2019,387.95780520529297,45234.31395696542
2020,387.95162899258344,51267.96708037661
2021,387.95162899258344,56706.90122119017
2022,387.95162899258344,58035.16300877225
2023,387.95162899258344,47606.32926375949
2024,387.95162899258344,46187.515209220684
2025,387.95162899258344,48701.786421838435
2026,387.95162899258344,57177.668582040504
2027,386.1741986840635,63949.84310882383
2028,386.1741986840635,63018.62642764627
2029,386.1741986840635,55915.096342270306
2030,386.1741986840635,66185.85977889375
2031,386.1741986840635,57794.652249349
2032,386.1741986840635,50191.00418551994
2033,386.1741986840635,45861.9053878652
2034,386.1741986840635,47464.21029810544
2035,386.16183164062164,58111.99025566922
2036,386.13207276473156,51831.04597375291
2037,386.13207276473156,53397.90588209821
2038,385.5360513681522,45585.04333391936
2039,385.5360513681522,65769.64291178706
2040,385.40842373742,48662.24477654311
2041,385.3441439112447,62325.06789479853
2042,385.3441439112447,52286.84202681296
2043,385.1229415324663,48116.16853740445
2044,385.1229415324663,43365.35824932019
2045,384.69243940467754,49708.81171951635
2046,384.56101798101037,40205.993190644374
2047,384.56101798101037,46605.976895381515
2048,384.5254607652972,37721.879868460914
2049,384.494020514787,38340.90968104265
2050,384.494020514787,53398.98132197151
2051,384.46008485221034,56915.98391463278
2052,384.4347527596455,50154.1973364777
2053,384.4347527596455,48503.841127431
2054,384.4347527596455,58619.882490775446
2055,384.4347527596455,51344.257493316974
2056,384.4347527596455,54556.83452301663
2057,384.4347527596455,55774.27183505863
2058,384.4347527596455,59086.62342030149
2059,384.40909404756695,45498.18223990199
2060,384.2511139458653,52327.17288360425
2061,384.2511139458653,43678.53650326701
2062,384.2511139458653,47646.60194429543
2063,384.159996647913,39775.434688003916
2064,384.0980686989243,45119.68934876509
2065,384.0980686989243,57235.60286651744
2066,384.0341421690682,36377.832615229934
2067,384.0341421690682,57955.120074379556
2068,384.0341421690682,62702.628064057404
2069,384.02370628396216,55260.347465340725
2070,384.02370628396216,62192.42022251619
2071,384.0137344714279,65186.96394195267
2072,383.9933706240437,55981.13429304264
2073,383.9933706240437,64408.69461981399
2074,383.94564453348255,54365.02940030373
2075,383.94564453348255,65043.70259481471
2076,383.92545186103575,61058.28477072941
2077,383.88347554426065,64743.25593204472
2078,383.88347554426065,41274.17363286911
2079,383.88347554426065,52307.46718993043
2080,383.8628820536602,61261.62503873699
2081,383.861812764986,47927.92192920346
2082,382.93122489465736,53820.29882731511
2083,382.4828031838493,50766.76225172452
2084,382.4828031838493,58727.43502990619
2085,382.35387576012823,49685.17532410792
2086,382.35387576012823,56887.287864589984
2087,382.31439136869983,68297.2935878364
2088,382.2990463018219,39815.198831093134
2089,382.2990463018219,40650.112868966244
2090,382.2594253032628,50760.09286346649
2091,382.2594253032628,48637.702002211634
2092,382.2594253032628,56755.343279759065
2093,382.2594253032628,53563.296333895974
2094,382.25696753594303,65102.80522572818
2095,382.25546892569287,70765.15022079955
2096,382.25546892569287,66503.83159595875
2097,382.23684893421483,61503.99453036349
2098,382.23684893421483,53407.66933130475
2099,381.3455796102647,55533.40936330008
2100,381.3455796102647,50749.13276421109
2101,381.3455796102647,57810.5462585357
2102,381.3455796102647,66510.80351020348
2103,381.32695961878665,53837.77915282359
2104,381.32695961878665,56870.09236148306
2105,379.1684960122466,55998.8350623592
2106,379.0397107288866,53975.614628648014
2107,377.99799015842854,50179.58281979365
2108,377.9410208131359,67220.16628739689
2109,377.9174104480725,54926.049015917015
2110,377.9111213760071,50208.078540294846
2111,377.9111213760071,55047.00691430822
2112,377.9111213760071,40862.39501968497
2113,377.9111213760071,46339.71590503521
2114,377.9111213760071,51321.71638456457
2115,377.9111213760071,64383.69801035513
2116,377.9111213760071,54360.73547957942
2117,377.9111213760071,56391.38351227752
2118,377.9111213760071,55749.4860561005
2119,377.9111213760071,65116.69991873559
2120,374.3542455485145,54566.63653364477
2121,374.3502891709445,66113.96192621469
2122,374.3502891709445,54051.39776665348
2123,374.3502891709445,46781.168713703744
2124,374.2439430303077,46935.00381597383
2125,374.23998665273774,44144.80237913565
2126,374.2345209692563,47007.64408814771
2127,374.2345209692563,48000.82893836474
2128,374.2345209692563,49644.091339912295
2129,374.2312436241136,48075.026213951554
2130,374.1977232693148,51239.544161950864
2131,374.1823438916259,57057.960503726004
2132,374.1823438916259,51843.34128854774
2133,374.1823438916259,67232.63906090996
2134,374.1823438916259,63646.96194872369
2135,374.1823438916259,54821.85281478837
2136,374.1823438916259,56723.55615969359
2137,374.1823438916259,57335.45543865512
2138,374.10970198091053,51845.74171462348
2139,374.10970198091053,41065.24350174843
2140,374.10970198091053,50216.33325898681
2141,374.1085982415381,60011.11157408357
2142,374.1085982415381,67964.74849722219
2143,374.1085982415381,51289.51270941089
2144,372.5234181149209,39992.75502297112
2145,372.5234181149209,50724.08144241717
2146,372.43074460643066,49650.51191288254
2147,372.43074460643066,50753.781094886275
2148,372.43074460643066,46040.86212118426
2149,372.43074460643066,53515.8987544628
2150,372.3981080798945,57198.894670757756
2151,372.3496805440475,51807.70167657594
2152,372.3496805440475,61269.46511631609
2153,372.3496805440475,66489.71055326442
2154,372.3496805440475,62161.846343938305
2155,372.3496805440475,66139.94040690848
2156,372.34858401161983,63947.086371076046
2157,372.0186794803777,47025.71591907898
2158,372.0186794803777,53957.77960943639
2159,371.9544562509755,57714.850815466656
2160,371.9544562509755,72579.13443430653
2161,371.4788072084135,55974.97285743994
2162,370.44486110569943,46597.78674048957
2163,370.44486110569943,43789.10241779809
2164,370.44486110569943,38190.701941276064
2165,370.4368123811514,55515.505776114944
2166,370.4368123811514,59038.003233173666
2167,370.4368123811514,54526.74534618322
2168,370.14423645900706,60827.792254934495
2169,370.1422525541268,52326.2086500365
2170,369.3382152456286,50174.79112284514
2171,369.3382152456286,50741.3536094978
2172,369.27372218009447,55417.12177800116
2173,369.20106413913385,46606.95782163393
2174,369.1767594657234,40812.00122460012
2175,369.1243472904183,51244.10431904328
2176,369.1243472904183,54375.659301468615
2177,350.9491556596936,54575.29158197773
2178,350.9246350545391,51774.61585807115
2179,350.9246350545391,63353.13248997066
2180,350.7714233214471,62290.324360266015
2181,350.7385679017923,61670.21543722301
2182,350.7385679017923,59799.62662944474
2183,348.57062237425856,55753.3460532178
2184,348.57062237425856,50732.53084454973
2185,347.5633163288331,50217.21630645348
2186,347.1191274738507,48605.19246135713
2187,347.03721979640545,46492.623078025885
2188,346.9575809262583,48143.10213111474
2189,346.93140777925254,63706.288843358074
2190,346.93140777925254,47649.01663044503
2191,346.9209202290638,48108.19263984473
2192,346.9209202290638,47035.52949306843
2193,346.9209202290638,36362.1628098794
2194,346.9057906416704,41283.02655065666
2195,346.89258881814334,56372.76844151839
2196,346.89258881814334,65717.75684699122
2197,346.89258881814334,59078.70084184056
2198,346.89258881814334,52303.4681861526
2199,346.89258881814334,57042.18154604172
2200,346.89258881814334,57009.1534013521
2201,346.89258881814334,51267.17357188296
2202,346.89258881814334,62842.83233461342
2203,346.89258881814334,64751.31930143392
2204,346.8777378068371,63111.686202960205
2205,346.8777378068371,53882.47896689459
2206,346.8777378068371,55492.019249163845
2207,346.87350048424906,50175.85841075362
2208,346.87350048424906,62699.88827020178
2209,346.87350048424906,57517.360307004106
2210,346.87350048424906,51260.28046363491
2211,346.87350048424906,54450.14099158386
2212,346.79961105679166,61020.473036268224
2213,346.7970516109154,48572.26249659213
2214,346.78232280351153,53782.96367564284
2215,346.78232280351153,65390.419886850825
2216,346.78232280351153,68301.0905195551
2217,346.6063681421481,54923.29142966923
2218,346.6063681421481,46387.264458455385
2219,346.6063681421481,56547.74472674792
2220,346.42007775277494,59379.558540527985
2221,345.4712744786111,72548.71961003829
2222,345.23950850803107,62455.05586135059
2223,345.00184560841467,43634.03768601927
2224,344.99605805878105,42638.296718002355
2225,344.99605805878105,44973.81112806659
2226,344.99605805878105,47530.62839329319
2227,344.99605805878105,51231.7393611838
2228,344.98398442698334,52898.38863682522
2229,344.98398442698334,50138.22253673957
2230,344.97981770167434,55486.45300006598
2231,344.97981770167434,54065.400585503696
2232,344.9562608288607,60156.77757228146
2233,344.9562608288607,50738.517345780485
2234,342.30237245606605,40609.52915561676
2235,342.30237245606605,52902.79312661234
2236,342.30237245606605,40607.29749665094
2237,342.30237245606605,63346.985695485106
2238,342.29334281101256,54443.05033812204
2239,342.2572307009974,63641.11892844649
2240,342.2572307009974,54817.427072886945
2241,342.2518831764345,43320.19573406661
2242,342.2288344722206,40144.482318923605
2243,342.22348694765776,55482.35160552413
2244,342.22348694765776,59559.86168412872
2245,342.22348694765776,70112.7407432739
2246,342.22348694765776,66094.35721995482
2247,342.22348694765776,62059.92601464364
2248,342.14926647449835,65402.84857586017
2249,342.1458918096295,52877.61590305421
2250,342.1458918096295,58416.443805122064
2251,342.14054428506665,66119.9256659783
2252,342.14054428506665,50745.47029867165
2253,342.1241568692308,55626.34948028875
2254,342.0828369769682,60822.101707311
2255,341.6162441962632,50754.04416762156
2256,341.6162441962632,55973.01383282605
2257,341.6162441962632,57456.584286664736
2258,341.6162441962632,51215.12532756004
