,objFn_best,objFn_avg
1518,448.07073163740864,64096.98001659287
1519,448.07073163740864,75022.51904367538
1520,448.07073163740864,60892.54821866337
1521,448.06985283733565,58194.395557193144
1522,448.06985283733565,64501.952818037375
1523,448.06985283733565,81813.99031798067
1524,448.0592645281246,70922.72589911302
1525,448.04240708765025,65576.84049410542
1526,448.04240708765025,58327.95248185155
1527,448.04240708765025,65072.78167990513
1528,448.04240708765025,67662.74249279758
1529,448.04240708765025,67974.43380030397
1530,447.75722539365177,50831.94496017923
1531,447.72977964396625,62409.51834677327
1532,447.72977964396625,64395.028256784564
1533,446.70954404389335,44468.076688695946
1534,446.7018657119238,56650.18743479315
1535,446.70035802699863,73213.492620756
1536,446.70035802699863,56163.32796879022
1537,446.67929937250955,52913.07158501475
1538,446.6729122773132,60892.755908305815
1539,446.63956422380875,60489.78359131696
1540,446.3246662647609,43448.30064579173
1541,445.3132710505077,73405.74779977002
1542,445.3132710505077,64799.419853959895
1543,445.3132710505077,62366.174628340195
1544,445.14536247352845,66226.59017565365
1545,445.14536247352845,53933.01953023949
1546,444.9644847240256,54825.00513631831
1547,442.6260259137961,50261.4410634669
1548,442.10102591379615,46733.57095975165
1549,441.7804389531851,37775.678616694444
1550,440.6065167430887,53808.115816482205
1551,440.04209896093533,53929.072638611535
1552,440.04209896093533,44156.93608604413
1553,440.04209896093533,60476.19184818144
1554,439.63343584343636,49742.202497412814
1555,439.63343584343636,51775.10594657731
1556,439.63343584343636,62525.836357997025
1557,439.63343584343636,53650.6961845027
1558,439.62296549815835,57902.37518458027
1559,439.56831719930864,63326.405667270505
1560,439.4895043297293,66940.99307238532
1561,439.4895043297293,60068.44105767047
1562,439.4338748408837,51866.641241421945
1563,439.37488157522563,63139.384395400186
1564,439.37488157522563,74111.36366889534
1565,439.37488157522563,76806.71299673094
1566,439.37488157522563,54443.78183735645
1567,439.37488157522563,62196.83190650408
1568,439.3270682154348,47750.62301384453
1569,439.3270682154348,49246.54842830534
1570,439.2906796493759,49218.54450498368
1571,439.28020930409787,55573.578628750955
1572,439.2506847189434,59430.206123339834
1573,439.2506847189434,71846.77334965754
1574,439.2506847189434,79438.08655992789
1575,439.2506847189434,60269.098281889615
1576,439.2506847189434,63070.08099299081
1577,439.2506847189434,77935.33974157897
1578,438.86670048484257,57837.50772478815
1579,438.86670048484257,43270.73913437646
1580,434.1493350400417,64197.33310403437
1581,434.1493350400417,54024.86303967509
1582,434.1493350400417,66604.3797890274
1583,434.1493350400417,55028.37735523791
1584,434.1493350400417,66595.63403816281
1585,434.1493350400417,52771.56224033551
1586,434.1308222876998,38020.7765552986
1587,434.1254541873536,53957.55789885624
1588,434.1254541873536,51309.981028455986
1589,434.1254541873536,62782.957629690995
1590,434.1254541873536,56391.78761410857
1591,434.1254541873536,65507.63314892459
1592,434.1254541873536,71491.37196290541
1593,434.1216362708051,75545.39481820713
1594,434.11626817045897,67666.60744445848
1595,434.11532908914023,49718.12176385552
1596,434.1098057734665,53055.26878102311
1597,434.1098057734665,69411.09345538016
1598,433.26350061632405,61557.17592035338
1599,433.26350061632405,64119.989854771484
1600,433.26350061632405,59815.6607929806
1601,433.2518253343129,68315.49751870803
1602,433.2518253343129,63431.247492790455
1603,433.2518253343129,51781.70268574468
1604,433.24536293732046,51266.66895665198
1605,433.24536293732046,58732.87268159286
1606,433.02444636292455,56150.758849821854
1607,429.98722566125895,52428.0640359576
1608,429.98722566125895,54623.495453299955
1609,429.98722566125895,45304.30027345208
1610,429.98722566125895,65220.369786348965
1611,429.98473489840774,59416.954501834174
1612,429.9240260855234,52290.161123720834
1613,429.5972134329651,55375.39817026749
1614,429.5972134329651,68336.03475503928
1615,429.5632992899054,54444.27474352581
1616,429.20967039777435,50243.38011487255
1617,429.20967039777435,43990.66282577901
1618,429.20967039777435,47471.59999903273
1619,428.8647709732909,68684.32620344948
1620,428.85421789377324,66149.18383463354
1621,428.6257167198915,70670.45323057564
1622,428.56016078831266,56509.95485093498
1623,428.56016078831266,63024.825097356654
1624,428.51922190617523,51741.90062187181
1625,428.51922190617523,59348.38889762418
1626,427.4177142887777,61300.16513692111
1627,427.4177142887777,58929.810679551774
1628,427.4177142887777,65842.86133294889
1629,427.4177142887777,71228.90523995535
1630,425.9926037019809,44470.019721291064
1631,424.5929455879049,51793.34704185754
1632,424.5929455879049,35683.94349726943
1633,424.5648321398257,52774.897151210505
1634,424.5250173529165,51793.81116126393
1635,424.5250173529165,57080.422603385814
1636,424.5250173529165,50219.56312762385
1637,424.50500578566266,55249.04267246851
1638,424.50500578566266,62856.00900638187
1639,424.4683635029051,63814.194805084284
1640,424.3151578487747,61529.96375386654
1641,424.3151578487747,56136.12762628104
1642,423.82205423163464,55668.805017437546
1643,423.81778249629383,60012.84696772457
1644,423.81778249629383,63277.30640642255
1645,423.54426649250433,76616.13660366944
1646,423.54426649250433,67624.08298287529
1647,423.54426649250433,52923.239908457406
1648,423.4972198551925,47679.731766240315
1649,423.4972198551925,56613.33508307295
1650,423.4972198551925,68785.64270787292
1651,423.4972198551925,52873.00670936565
1652,423.3644713019125,67251.00105782124
1653,423.3644713019125,70877.28947086175
1654,423.3644713019125,62028.753772890464
1655,423.3644713019125,78240.87995439541
1656,423.3644713019125,62608.25525376781
1657,423.3644713019125,67636.07277480685
1658,423.31543451463205,64760.34455535694
1659,423.31543451463205,66214.98589956718
1660,423.28349588894633,63165.688671550466
1661,423.28349588894633,53994.1557275646
1662,423.28008967466644,65363.62633704613
1663,423.28008967466644,60868.739794101
1664,423.28008967466644,58301.32551636754
1665,423.2779763039807,60468.72022314114
1666,423.19767670011146,52988.275722873776
1667,423.19767670011146,57244.44889086282
1668,423.1833439506098,51346.290047837865
1669,423.1833439506098,58749.287783380154
1670,423.1833439506098,57314.51966567297
1671,423.1833439506098,49715.09720219225
1672,422.0355943730937,53581.79781612048
1673,422.0355943730937,64753.34640959719
1674,422.0355943730937,67657.77924074899
1675,421.8722776248326,75001.98265074864
1676,421.8722776248326,62738.69388835013
1677,421.8722776248326,57228.96446940369
1678,421.85111539562365,55359.36591641953
1679,421.0981451659512,49754.26286481503
1680,421.0981451659512,55897.25484899584
1681,421.0981451659512,50273.73521868841
1682,421.0981451659512,58312.55617736402
1683,421.0981451659512,60660.14305434701
1684,421.0981451659512,59562.42110892062
1685,421.09357198698683,70878.61821905876
1686,421.08333629299966,69400.41128319585
1687,421.08333629299966,64688.83277191808
1688,421.05773095779375,70561.46942109303
1689,420.270444845294,64606.8693101239
1690,420.270444845294,65855.72351889724
1691,420.270444845294,59363.42712822271
1692,420.270444845294,68332.32314178393
1693,420.2321358628484,68330.01819747135
1694,420.2321358628484,68011.43807339319
1695,420.2321358628484,63519.09866063223
1696,420.2321358628484,59413.329831486466
1697,420.1756543916398,63256.487357014696
1698,420.1756543916398,48104.49043209569
1699,420.1756543916398,55548.67877833717
1700,420.1756543916398,57953.56015116006
1701,420.16884103898633,57064.363335560134
1702,420.15993916575866,46561.54315992327
1703,420.1352462881485,59189.66104553892
1704,420.1297391645982,47142.866913168684
1705,420.1068051487211,55823.87138984836
1706,420.03619121511554,58486.73479435912
1707,420.01224140743295,60458.3391326276
1708,419.9650863668527,58748.52810988838
1709,419.9624363782185,62727.68801298813
1710,419.9428338101793,47099.84651873407
1711,419.77377365869535,55542.95894042641
1712,419.77267678760876,54999.12369051246
1713,419.7364564647806,48140.78440129198
1714,419.7007328656625,50740.30356524699
1715,419.6669705373542,55511.62238769979
1716,419.5950824278944,49162.50371817449
1717,419.5945059094237,60665.092674752545
1718,419.5945059094237,66914.26888970724
1719,419.58536626917976,54886.30183463529
1720,419.58536626917976,66920.73876345529
1721,419.54869899235325,61862.064472867525
1722,419.5038872197043,54305.447604533074
1723,419.5020243632969,48061.329363409764
1724,419.5020243632969,57279.61794847303
1725,419.5010643425473,62245.66334646798
1726,419.4699894798185,46428.37865528488
1727,419.4699894798185,62754.62970943812
1728,419.4699894798185,58311.00974246179
1729,419.46505925832275,73956.86461701046
1730,419.46505925832275,72405.34806454262
1731,419.4583834528324,57360.01506376607
1732,419.4381952374984,68626.70465171638
1733,419.4174552189901,90754.4793178238
1734,419.4174552189901,72142.13137040536
1735,419.4174552189901,58763.50025591173
1736,419.4174552189901,64070.18987608419
1737,419.409810263926,49719.31410208076
1738,419.40923374545525,60034.639911396334
1739,419.40902585081,51856.05850506554
1740,419.40508796201436,51317.72109473422
1741,419.3862505267033,65226.21541533824
1742,419.3033897246147,45275.656172960924
1743,419.1958929881268,64782.04515442958
1744,419.18746361994675,72006.14271959863
1745,419.1694130039122,60668.25487284395
1746,416.2763889662429,63898.0113837843
1747,416.2763889662429,64821.64005251167
1748,416.1916356522964,62093.079278863275
1749,416.1916356522964,56419.22787709967
1750,416.1499881062429,69701.06981750089
1751,415.9317241743577,78343.60958147344
1752,415.81113196943494,68593.5152707124
1753,415.5928680375498,59189.06691299568
1754,415.41830781795255,64793.585831215816
1755,415.41830781795255,68617.14475164087
1756,415.41830781795255,66215.86799794543
1757,415.41830781795255,61113.06981269028
1758,415.388964457528,67247.76562373916
1759,415.388964457528,70144.88991544006
1760,414.80843335922594,63812.53055460107
1761,414.80843335922594,56976.212502592425
1762,414.80843335922594,51308.32862827176
1763,414.80843335922594,67301.94545721164
1764,414.80843335922594,54509.34441288012
1765,414.7593828143911,60042.02755452325
1766,414.7593828143911,64472.01120740188
1767,414.733833380848,52317.69498792079
1768,414.733833380848,60237.36774282403
1769,414.5022909302805,61706.82872545327
1770,414.5022909302805,68645.78076998993
1771,414.5022909302805,55444.07503066105
1772,414.468058207672,51812.201753324145
1773,414.40233134278435,59620.04954036572
1774,414.40233134278435,58136.67478943498
1775,414.40233134278435,46058.13391016171
1776,414.3578855565914,57523.81188346329
1777,414.2396346836275,59117.81053524075
1778,414.2396346836275,60254.11037325798
1779,413.9879720049264,54486.97007600973
1780,413.95237016389524,51309.62528806894
1781,413.95237016389524,63943.39312836905
1782,413.95237016389524,74101.2667651603
1783,413.95237016389524,63012.20214802326
1784,413.95237016389524,58951.576904544134
1785,413.95237016389524,58567.22230259883
1786,413.926767960446,62325.0462119448
1787,413.926767960446,56730.670008045025
1788,413.922392730673,50761.0341790325
1789,413.922392730673,70372.23481394531
1790,413.922392730673,61295.09676319787
1791,413.922392730673,59145.83787503406
1792,413.922392730673,54590.954546219415
1793,413.90973430267013,68013.0120295501
1794,413.90973430267013,78157.49405013975
1795,413.906436003692,56120.224385094596
1796,413.906436003692,65839.02674596058
1797,413.82383513546864,56773.01419913377
1798,413.82383513546864,59486.12855058238
1799,413.3623956397565,51803.22377815998
1800,413.3623956397565,59813.30063163862
1801,413.3542059271424,59631.58264716016
1802,413.3294052549997,69409.12069035042
1803,413.3294052549997,59433.46504416237
1804,413.3294052549997,58408.98391029921
1805,413.25946281477917,50763.16747908929
1806,413.25946281477917,39192.53947771047
1807,412.8813880872019,56298.999015801215
1808,412.8813880872019,65451.00808356798
1809,412.8813880872019,57667.15529525667
1810,412.8813880872019,59176.630964443
1811,412.4539652908886,51252.30331433858
1812,411.9665926005343,50205.030387786224
1813,411.9665926005343,60018.66255943709
1814,411.49377476059374,60438.725133092485
1815,411.40544501381544,58392.28792262975
1816,411.38723790184326,56345.264794636896
1817,411.37759242537504,61467.63829682853
1818,411.0622201027975,61090.71154892575
1819,410.9760497707261,52811.32697185946
1820,410.7268897677292,53896.84210548581
1821,410.7268897677292,58119.415697539844
1822,410.7268897677292,54389.70109661892
1823,410.72608823642275,49230.37358450551
1824,410.72608823642275,46643.38834779015
1825,410.72608823642275,60226.63679401193
1826,410.72608823642275,65453.54627570099
1827,410.72608823642275,61120.05816311771
1828,410.72466300379756,63406.254971727816
1829,410.7150711732167,58439.12443695776
1830,410.7150711732167,62320.88548378465
1831,410.7150711732167,58288.28515060789
1832,408.13481024325904,66152.84544424122
1833,408.13481024325904,64784.000989423366
1834,408.13481024325904,58586.98362675501
1835,408.13481024325904,55069.298718262755
1836,408.13481024325904,46997.02031734663
1837,408.13481024325904,55701.1516421473
1838,408.13481024325904,64057.08774165741
1839,408.1270970707022,65129.562018678844
1840,393.69307892235645,75764.94039696656
1841,393.35661329817594,64517.611920288786
1842,390.7246448743546,66907.8566876653
1843,390.7246448743546,56363.96561985581
1844,390.7062255031261,59607.1099442596
1845,390.7062255031261,59586.00795055924
1846,390.7062255031261,62091.600587976245
1847,389.9332653708516,39153.114906950344
1848,389.9244214256898,53398.37913214056
1849,389.9029126644391,59541.58231379424
1850,389.88117058890714,56718.36438143638
1851,389.82302409305225,75734.95792091113
1852,389.8200261331206,57942.68986956035
1853,389.8200261331206,68641.6706142016
1854,389.8008735968794,73026.50201634597
1855,389.750103365406,55637.38461567826
1856,389.750103365406,61239.83937773984
1857,389.750103365406,45948.774205555244
1858,389.750103365406,62586.2478700495
1859,388.41691576296637,50245.610385436594
1860,388.41691576296637,49144.14066120732
1861,388.41691576296637,50241.90449975233
1862,388.1748742911037,49079.057248294375
1863,388.1748742911037,55910.63545521013
1864,388.1748742911037,66554.53937303199
1865,388.1748742911037,66882.5354050504
1866,388.08746641351365,47639.91330683012
1867,387.9908779759121,58240.240743062386
1868,387.9209552081975,54061.9432129033
1869,387.9209552081975,56932.84305410026
1870,387.9179572482658,51808.61735242948
1871,387.8997971588348,55045.64315122193
1872,387.8967991989031,56735.5272726972
1873,387.8967991989031,55686.10397978502
1874,387.5611892035127,77400.79727275138
1875,387.5611892035127,72760.87297988542
1876,387.5611892035127,57671.05237359519
1877,387.5611892035127,53319.10016406951
1878,387.3740210418842,57058.413672656556
1879,386.925485721821,47541.93981833495
1880,386.65042622599384,56924.12474123457
1881,386.65042622599384,47187.1428801579
1882,386.6038586905699,46662.846958505856
1883,386.5607416608587,34553.42933891991
1884,386.4140986552389,49688.9959342671
1885,386.34730176576295,48141.93829080803
1886,386.34730176576295,49165.708135430476
1887,385.946081013458,52749.53683662543
1888,385.946081013458,61905.440628636126
1889,385.946081013458,52765.95491300341
1890,385.90146271743214,58782.07342810212
1891,385.90146271743214,43518.04226586408
1892,385.90146271743214,45444.834664451984
1893,385.90146271743214,49645.61389713668
1894,385.90146271743214,60834.79198516588
1895,385.90146271743214,59141.70130766493
1896,385.90146271743214,52320.57074051261
1897,385.90146271743214,52802.88263799108
1898,385.24446129111294,69351.77205782208
1899,385.12638579206424,78830.90058711018
1900,385.12638579206424,74735.81244527099
1901,384.16497637576964,69374.15325900799
1902,384.16497637576964,62950.70396771318
1903,384.16497637576964,62561.005804425506
1904,384.16497637576964,53901.66953298094
1905,383.8646073051936,56483.1757622596
1906,383.7157604558979,74193.81563692067
1907,383.7030512935745,74701.31774884395
1908,383.7030512935745,63049.00969661739
1909,383.7030512935745,71427.33284404248
1910,383.7030512935745,65858.9372548322
1911,383.70231646751705,65880.10620034103
1912,383.6896073051936,54430.08562159499
1913,383.5854814869778,57791.840112741214
1914,383.5854814869778,62328.46487749518
1915,383.5854814869778,62616.901251606534
1916,383.5854814869778,72110.8838312665
1917,383.57720843474283,70514.71758653515
1918,383.56871983556704,54456.32941130376
1919,383.52898987013816,52392.34851050581
1920,383.52898987013816,78352.18633801109
1921,383.51498911745733,71171.78610044815
1922,383.51498911745733,80221.32740694947
1923,383.51498911745733,60824.331056932235
1924,383.45023554518707,66533.22727585582
1925,383.45023554518707,67884.39323575915
1926,383.410721126699,47024.11050908819
1927,383.3965048270773,54946.695878916275
1928,383.3812497734165,62059.112060333144
1929,383.3810342264757,60364.92644051375
1930,383.37276117424074,57169.04893887226
1931,381.1519091283673,55637.47929778262
1932,381.1519091283673,56124.64936908268
1933,381.1519091283673,66141.52650216439
1934,381.1454894725825,68319.89925078033
1935,380.0419286236821,68351.99640904916
1936,380.0419286236821,65819.33004476693
1937,379.80758405643064,81551.133440894
1938,379.80758405643064,57542.78661071088
1939,379.79487489410724,50179.75478951389
1940,379.1197762333677,46025.61680041234
1941,379.1197762333677,60852.832562689415
1942,379.1197762333677,65832.17247737473
1943,379.11128763419185,66873.16398053236
1944,379.11128763419185,73544.48508182961
1945,379.11128763419185,82617.90801819252
1946,379.11117163309126,62007.2157749929
1947,379.106840517227,67238.58837158307
1948,379.106840517227,72843.3160134614
1949,379.106840517227,83927.69692102991
1950,379.106840517227,65742.02223397282
1951,379.106840517227,81125.6678338609
1952,379.106840517227,73820.3912234679
1953,379.106840517227,69112.34649705174
1954,379.1030708386549,56378.812914964474
1955,378.81425333074856,44874.48367338934
1956,378.81425333074856,55064.39289352091
1957,378.81425333074856,69439.64814947746
1958,378.81425333074856,72106.84137376583
1959,378.81425333074856,80205.44758653906
1960,378.8014336157085,52801.106694493814
1961,378.79095464769824,53339.07396289679
1962,378.69107084575836,64602.01662529265
1963,378.5925057757073,64493.84029703803
1964,378.57541163770054,61800.09335801989
1965,378.57541163770054,45425.72867054009
1966,378.57541163770054,54943.13152520401
1967,378.56466086605144,49189.92797719821
1968,378.56466086605144,57513.91025117758
1969,378.56466086605144,78135.62104965093
1970,378.56466086605144,74674.96828890764
1971,378.56466086605144,72554.70469256768
1972,378.56466086605144,71039.62719518259
1973,378.56466086605144,67578.22279558884
1974,378.56050338273985,76039.14494507048
1975,378.5479554713387,87837.82063455555
1976,378.5479554713387,70034.88207003758
1977,378.5479554713387,56687.94951043979
1978,378.54514675432205,70185.50244173015
1979,378.54514675432205,75750.17761600933
1980,378.54514675432205,76024.14087038038
1981,378.5430459891462,71020.9781595958
1982,376.8340145116631,80669.69407452435
1983,376.82953374461846,67958.10088586083
1984,376.82953374461846,62318.38022045223
1985,376.82953374461846,62681.22135280251
1986,376.8146254896578,63917.4446559967
1987,376.8146254896578,50751.91816361067
1988,375.58695280297735,54379.43270095958
1989,375.57091858605736,66810.68640651439
1990,375.57091858605736,61278.87609039771
1991,375.4626544705464,66164.9016201207
1992,375.4626544705464,72828.74909363662
1993,375.4626544705464,53862.41906610126
1994,375.4626544705464,69756.6775937156
1995,375.4626544705464,63643.06256444728
1996,375.45233690983366,57153.24224662613
1997,375.45233690983366,69995.75600663257
1998,375.44800579396946,68322.00248734531
1999,375.44800579396946,75730.87979397326
2000,375.44800579396946,61662.06280270754
2001,375.44800579396946,57950.11483708766
2002,375.4451783414419,53409.79866699694
2003,375.4451783414419,60627.17710550139
2004,375.4451783414419,69088.74956892508
2005,375.43479463790425,56771.36078787018
2006,375.43479463790425,59315.13464636039
2007,375.43479463790425,67662.78918909038
2008,375.43479463790425,83919.90040952292
2009,375.43479463790425,77073.81514825222
2010,375.4332722390567,58690.44647691381
2011,375.4276360695124,57973.172539516396
2012,375.4276360695124,60413.411185220604
2013,375.4276360695124,58417.076204280325
2014,375.4276360695124,66898.18193006272
2015,375.4276360695124,72616.0857873269
2016,375.4276360695124,64711.59391037221
2017,375.4276360695124,66067.81562335389
2018,375.4276360695124,73318.34659681503
2019,375.3237019411403,47018.358667007
2020,375.0760772654497,62476.05083907466
2021,374.9676552162515,56127.35314493861
2022,374.9676552162515,50730.342249021305
2023,374.9473042273054,57505.86323449477
2024,374.68541262125893,71163.57612799741
2025,374.68541262125893,58944.313407752474
2026,374.68541262125893,62178.43854441676
2027,374.68541262125893,68249.15521886395
2028,374.68541262125893,56350.7873775335
2029,374.3320323252197,50176.38170845574
2030,374.3320323252197,73764.77805948239
2031,374.27127298509663,65091.216472421525
2032,374.27127298509663,75506.55982952197
2033,374.27127298509663,65790.52295974156
2034,374.20508077905197,64412.715257394855
2035,374.20508077905197,75446.48411187687
2036,374.20508077905197,55885.21904698152
2037,373.56512677215596,53309.59867501727
2038,373.56512677215596,38096.15846052621
2039,373.56512677215596,57651.14303059068
2040,373.56512677215596,60411.98558946385
2041,373.56231805513926,67619.32377024376
2042,373.56231805513926,63258.015096781666
2043,373.56231805513926,76849.80928284007
2044,373.56231805513926,75494.48624154435
2045,373.5567246015171,50217.87843691667
2046,373.53543744063427,70845.39702120343
2047,373.3871859156508,50754.036915091696
2048,373.3871859156508,63659.41728280029
2049,373.3552555969041,56230.68793550005
2050,373.3552555969041,72442.60634994153
2051,373.35155937011507,67556.2946049909
2052,373.35155937011507,51277.94966820658
2053,373.2573730305081,53898.43356291464
2054,373.2573730305081,56705.501829295106
2055,373.2155047166146,61033.99594644644
2056,373.2155047166146,64707.25269128816
2057,373.2155047166146,66862.3183657831
2058,373.08495252060334,53451.374311986256
2059,373.08495252060334,60197.747133163284
2060,373.08495252060334,69510.51710129854
2061,373.08495252060334,68267.1664582846
2062,373.073321993798,69082.29621230031
2063,373.073321993798,63219.36637739953
2064,373.073321993798,61252.774026878855
2065,373.0705132767813,64628.08814290124
2066,373.06618216091704,58721.063811133434
2067,373.05585638962737,59576.21833176896
2068,373.05585638962737,65833.96550910028
2069,373.05585638962737,65432.61650287021
2070,373.04959932742656,59125.93705149933
2071,373.0408329998375,66822.01155928515
2072,373.0408329998375,69017.31985073724
2073,373.0408329998375,66474.71470326163
2074,373.0408329998375,65017.038732832756
2075,373.0234260363703,70444.96060340427
2076,373.02190363752277,63986.31949185715
2077,373.02190363752277,60671.57862972724
2078,373.0188767017425,53896.539048793726
2079,373.0188767017425,55750.36210621163
2080,373.0188767017425,65389.15051113111
2081,373.0160679847258,68333.67659121919
2082,373.0160679847258,62157.27987752663
2083,373.0160679847258,82633.59039752533
2084,373.0160679847258,73750.67299811884
2085,373.0160679847258,76339.89981039162
2086,373.0100528301827,73824.56979776245
2087,373.0100528301827,75757.18609935972
2088,372.7946752716874,77867.03475236644
2089,372.3029980187693,81085.6242962292
2090,372.3029980187693,74136.30318206428
2091,372.3001893017526,64044.81624611689
2092,372.3001893017526,62702.570729352825
2093,372.28455123301234,49690.3899061322
2094,372.2616942477757,63493.235148854656
2095,372.2616942477757,50701.08546005078
2096,372.2616942477757,51254.95781931757
2097,372.2616942477757,52321.251682667666
2098,372.2372834971804,66124.25460760214
2099,372.2372834971804,84613.36421439193
2100,372.2372834971804,48126.87850535566
2101,372.2372834971804,46437.993470134155
2102,372.21909420985736,63634.247983980626
2103,372.2187527885931,63772.77281627249
2104,372.1782501220081,59405.16278525592
2105,371.9465343412961,71183.6339820555
2106,371.9105677212487,62317.84423631658
2107,371.9042821170004,57765.2874929809
2108,371.9042821170004,52297.6597896461
2109,371.8706724654299,66511.01449808903
2110,371.82911400028746,59389.86821220284
2111,370.878527321044,56334.79004340576
2112,370.878527321044,58528.72272981567
2113,370.86336434153395,61030.17421914063
2114,370.8175315011865,63467.41143576599
2115,370.8175315011865,67897.09773475923
2116,370.8175315011865,67553.91316214521
2117,370.71227033557705,63617.92209646849
2118,370.71227033557705,61049.88662472632
2119,370.71227033557705,63385.94985003276
2120,370.706273225824,59350.96925502164
2121,370.33813969386375,70421.1539661553
2122,370.33813969386375,70308.57783329929
2123,370.33813969386375,65764.0154315182
2124,370.2634636063684,71919.85923263905
2125,370.22969882805575,55050.14926277924
2126,370.22969882805575,59775.95446512716
2127,370.22969882805575,51772.163260939255
2128,370.22969882805575,70011.13723648617
2129,370.22969882805575,69739.31705560579
2130,370.2289028701629,63235.586361146954
2131,370.1968516624211,68313.27507832859
2132,370.1968516624211,70312.54339594311
2133,369.6780287363317,74073.49423383606
2134,369.677204606355,76330.41724099031
2135,369.677204606355,59155.43482691557
2136,369.677204606355,59539.75260562956
2137,369.6542348368251,66501.04801395137
2138,369.6542348368251,63219.7769653386
2139,369.6542348368251,71451.11266950084
2140,369.6542348368251,78820.21313283575
2141,369.6542348368251,78682.30830460669
2142,369.6542348368251,75447.7286839775
2143,369.6542348368251,62165.788828720855
2144,369.6542348368251,68703.81345228231
2145,369.6542348368251,77113.43261508805
2146,369.65082607809603,68677.1852818052
2147,369.65082607809603,54147.786500684466
2148,369.65082607809603,68699.39804898274
2149,369.65078938345323,68962.967975837
2150,369.65078938345323,71804.3355166744
2151,369.6400244552769,73028.38877648955
2152,369.6400244552769,62982.950887580104
2153,369.63524460103724,68685.79637506927
2154,369.6313320918935,66162.42901840544
2155,369.6313320918935,67615.35461419915
2156,369.6313320918935,61241.24761866983
2157,369.6313320918935,56678.43149217169
2158,369.6210848743709,62964.725378519535
2159,369.6210848743709,54008.03343971566
2160,369.611334346201,54651.9284705789
2161,369.611334346201,58897.3003039835
2162,369.59500850837395,51790.137272629974
2163,369.5944615428401,42272.20390878436
2164,369.5239688666129,38942.42368071504
2165,369.5239688666129,43933.81659515461
2166,369.5079277735449,59242.3759392983
2167,369.5079277735449,69849.3369677124
2168,369.5079277735449,69764.76570203263
2169,369.5074596488579,65165.65019488094
2170,369.5074596488579,56734.76549966287
2171,369.49338271088897,39831.3747470037
2172,369.49338271088897,59060.96707122792
2173,369.49338271088897,61992.47538243473
2174,369.37531413725367,76279.15199876516
2175,369.37531413725367,72246.85503322382
2176,369.37531413725367,81616.8503898512
2177,369.37531413725367,83189.78060820705
2178,369.37531413725367,58418.25999075974
2179,369.3078494649007,64704.21575943927
2180,369.302273762401,52766.133373159566
2181,369.3013137416513,58411.07594158779
2182,369.3013137416513,51828.01480983648
2183,369.28535701467035,58358.869045924264
2184,369.28535701467035,38095.33311934492
2185,369.28535701467035,55740.98785299935
2186,369.28535701467035,65370.90896328139
2187,369.2541036529473,68355.02378614701
2188,369.1411911879536,60449.07475792973
2189,369.12797754871895,62293.09639480055
2190,369.12797754871895,46653.390163107484
2191,369.12797754871895,52836.13195479617
2192,369.12797754871895,51834.80979050129
2193,369.10407641161004,61662.740148132296
2194,369.10407641161004,58960.50372977124
2195,369.10407641161004,64762.86355745895
2196,369.10319612843233,59353.96844964167
2197,369.07399548581463,61498.29344801048
2198,369.07399548581463,52323.17131232268
2199,369.07399548581463,61082.22159963978
2200,369.07399548581463,61299.726206614825
2201,369.07399548581463,65492.3237994484
2202,369.06011703718514,58266.128496968035
2203,369.06011703718514,73324.74719770273
2204,369.06011703718514,57671.621680492855
2205,369.06011703718514,60213.45924234738
2206,369.0598636775921,68304.76018873772
2207,368.77819680123184,81271.05988878511
2208,368.77819680123184,54904.075291086476
2209,368.77819680123184,51825.408655237494
2210,368.77819680123184,60217.017883571905
2211,368.77819680123184,59568.8971347203
2212,368.77819680123184,55257.197055901874
2213,368.77819680123184,71965.14850882525
2214,368.6478105978674,64419.83857701151
2215,368.6478105978674,44856.3167766025
2216,368.6478105978674,58724.32009275813
2217,368.59089539319257,62456.21451881674
2218,368.56455989816766,54827.57291165135
2219,368.56272067797005,64828.20706924376
2220,368.5524842255678,73107.64773850405
2221,368.5524842255678,56693.56838229157
2222,368.5434986807472,67198.80897858166
2223,368.5312879099093,55987.03302653681
2224,368.4999943607184,49092.16494090819
2225,368.4548955637939,54521.42426939062
2226,368.4548955637939,58101.35558944243
2227,368.4548955637939,53303.291407485674
2228,368.44356299651866,64437.72900178543
2229,368.44356299651866,69574.33917453697
2230,368.4170145692798,68619.57200000013
2231,368.40335480163725,69039.37859421896
2232,368.27472442230294,50179.865618603864
2233,368.27472442230294,43499.90016854611
2234,368.27472442230294,61876.390214124374
2235,368.22912246081194,62703.94737079289
2236,368.22912246081194,54291.26513827815
2237,368.1933820228172,46578.061924042595
2238,368.1933820228172,41430.84442932887
2239,368.1933820228172,56437.32065631985
2240,368.19145648336337,65162.889267528706
2241,368.19145648336337,46506.198005775586
2242,368.19145648336337,70549.26325037972
2243,368.1904878172926,53230.96594586267
2244,368.1904878172926,61887.842544157684
2245,368.1904878172926,67571.61028472752
2246,368.18867154385526,71632.80175519994
2247,368.18867154385526,59158.05116885736
2248,368.18591862317714,75727.02488497547
2249,368.18591862317714,74613.90121903
2250,368.18591862317714,65458.659911756695
2251,368.18591862317714,67920.70148644838
2252,368.18591862317714,65111.236625660495
2253,368.18591862317714,75229.45521925362
2254,368.18591862317714,66149.31683070351
2255,368.1712458449316,68658.87967871244
2256,368.1712458449316,82623.82260488642
