,objFn_best,objFn_avg
766,589.9095770517887,51955.34061583576
767,589.8849780061244,52446.86653926694
768,589.7824822476114,50899.68571649439
769,584.2831080411099,46297.6221025316
770,584.1699362556998,53395.2079308901
771,583.7345598956135,46269.92725384072
772,583.7345598956135,50416.4679430234
773,583.6295192944358,51354.30816562005
774,583.4485390499049,47361.84637072795
775,583.4451664092935,54987.01847345096
776,582.5743548696939,41860.12706542953
777,582.5682075779026,51996.141645504795
778,582.5682075779026,52083.49887171699
779,582.5682075779026,56332.34417152937
780,582.2625497070414,44735.56883574559
781,582.2625497070414,47513.4599968764
782,582.1387957075787,56182.979211962534
783,581.9870766803502,44588.228369968754
784,580.6990928529106,57545.83282152582
785,580.6990928529106,64576.93938540829
786,580.5584181222299,64222.35333191193
787,579.9735476987203,67045.67774496332
788,579.9735476987203,60366.02612340142
789,579.9615114466117,73301.26297878167
790,579.7965283064311,63920.88120412078
791,579.6213789673933,70573.01530073612
792,579.6213789673933,54577.435606610285
793,579.5761509834115,67775.91193799434
794,579.5646469833626,61028.34508302689
795,579.4526419849938,61211.91776047069
796,579.4486005036342,56870.392477300615
797,579.3719604571791,55164.61470025791
798,579.3719604571791,61823.541130301885
799,579.349692506785,57101.05316978486
800,579.3395037336342,48770.277317710505
801,579.2572031633981,44689.85114213532
802,577.5473566098539,45033.16761372052
803,577.5473566098539,46088.12080607584
804,577.5473566098539,57820.65807551031
805,577.491613329692,46112.798123838416
806,577.3272100337101,46832.86228481069
807,577.1233361470271,47770.90311625032
808,576.8927151158423,58097.33463075934
809,576.8927151158423,56042.31633794936
810,576.8794784382371,51384.658089432174
811,576.7242015359319,57230.810771136865
812,576.7242015359319,62079.3277383199
813,575.5017121697235,65629.47372056608
814,575.5017121697235,61813.171097672566
815,575.5017121697235,69825.41034577957
816,575.3957735353288,61805.045641458884
817,574.8536861062628,53414.98853709889
818,574.77372390174,49323.071348550955
819,574.374259555511,57035.10050549888
820,573.3567445257493,55485.319565535036
821,567.6746920596123,46209.2513272482
822,564.4592839792354,49830.60746487282
823,564.4592839792354,36049.91538481521
824,562.5356053648006,45368.12657001012
825,562.2629627542036,45245.23078189046
826,562.0724448036527,54504.129019335574
827,561.801452524775,60367.51013870934
828,561.801452524775,48804.939725973585
829,561.801452524775,50375.40380276843
830,561.7499080252531,54074.22851409451
831,561.6819051504606,56436.833068650216
832,561.5250783570286,44887.21853687069
833,561.5250783570286,54047.29160372546
834,561.0481762504836,47853.73647140345
835,561.0481762504836,49813.600257760445
836,561.0481762504836,61613.38838028725
837,560.9420184074634,48837.264503372964
838,560.8310708668723,36046.982815017014
839,559.3267114006501,36719.87574951929
840,559.1368946321761,34667.73566620974
841,558.8917309797773,45254.4475047287
842,557.871600288578,42753.16236867673
843,557.5368957956654,32631.607957455122
844,557.5368957956654,40719.90582471029
845,557.3580984858339,38723.46635521216
846,557.3263891304321,48344.21479973444
847,557.0536394167896,53407.348369079584
848,557.0536394167896,47274.75545192357
849,556.840718794348,56887.45750287277
850,556.6535700615947,59357.23141473424
851,556.5778612667755,52437.3825805363
852,556.4602734852625,62591.05579948011
853,556.4367356172219,50853.18660440267
854,556.4367356172219,39279.751774081036
855,556.3935062520826,61943.94006639214
856,556.2300258834042,61013.058033388224
857,556.2300258834042,60121.611811532406
858,551.8397462288708,60367.52321168304
859,551.7922621624052,65628.32036655865
860,547.0158756122054,73764.01280088995
861,547.0158756122054,55992.01045332043
862,546.7117844042835,56040.319971358396
863,546.6665564203017,57924.244685371945
864,546.3789353472281,59504.951169022956
865,546.3789353472281,43499.34599952464
866,546.3789353472281,57113.61120997285
867,546.3695023099424,72242.68525311374
868,546.141627511487,66622.92879587362
869,546.141627511487,64723.68409476677
870,545.8818914107524,65280.56379826743
871,545.8818914107524,60979.761220840744
872,545.8510123808932,44550.7505952492
873,545.8510123808932,59915.355040540315
874,545.7705505294205,54081.32868646964
875,545.7531428104735,56725.02493318236
876,545.7531428104735,52454.31548317371
877,545.7531428104735,63719.3002869937
878,545.7531428104735,73986.23346925304
879,545.7289603529271,67737.64882467539
880,545.7289603529271,72981.31300284057
881,545.70561965646,71609.06500477597
882,545.70561965646,63484.13774059854
883,545.560777860885,70447.27846206068
884,545.560777860885,67753.60971054567
885,544.2907948940743,62966.75867680724
886,544.2907948940743,65555.8595083989
887,544.2364871593202,57008.85521034615
888,544.2364871593202,57355.0219359954
889,544.2287250534068,64353.67096974378
890,544.2090435873312,66294.2736115192
891,544.159072504714,61971.01116021643
892,544.1028055787385,61158.31118891372
893,542.8354954379832,57149.030166592034
894,542.8120095689404,60363.391619045855
895,542.5410243889224,56047.652673201796
896,537.7224898731188,67016.67992142966
897,537.7224898731188,58936.027313178725
898,537.6163308409853,59067.556159006104
899,537.406378139235,59940.06178815493
900,537.228141846948,58328.863316269926
901,535.9205864247624,44521.11746789833
902,534.7887460314873,52859.788082422805
903,534.7887460314873,53306.50340877177
904,534.1973836370972,44652.20863050483
905,534.1973836370972,56452.67280320099
906,533.0190543542292,51365.25391868363
907,531.6830847042578,63346.51459259826
908,531.4140344655359,50836.14336137775
909,529.9059746319144,59268.0187654679
910,529.9059746319144,53396.982799317804
911,529.725189719761,49815.3619610673
912,529.6994768180024,61186.33160115395
913,529.6308911956557,65960.25148689553
914,529.0795920059278,59319.30462879995
915,529.0795920059278,56147.90504190732
916,529.0512742390372,47773.37407322075
917,529.0512742390372,52486.62394309964
918,529.0512742390372,74539.78716387236
919,529.0512742390372,70255.63887700078
920,529.0512742390372,61178.1552023459
921,528.9770459049674,52446.79047942868
922,528.9770459049674,53073.78264036948
923,528.9766695720278,49243.34663641015
924,528.9766695720278,63498.56315860617
925,528.8385995789318,67688.45005878394
926,528.5128591296816,63883.33948802194
927,528.5128591296816,62191.50731284035
928,528.5128591296816,60351.2923893221
929,528.481539968471,58073.563208766216
930,528.4274471911463,61206.46580477329
931,528.4274471911463,59300.25812455751
932,528.1629745026582,60346.4579649008
933,528.1629745026582,55527.06480867523
934,528.1010499294795,56727.48164535509
935,528.1010499294795,56730.406822065845
936,527.7783392514333,56234.98622757109
937,527.7025272746486,76685.93699788483
938,527.7025272746486,64550.52362981298
939,527.6483540976134,55269.272891401895
940,527.595755716559,52466.38682536315
941,527.4502403999221,46735.87322872162
942,527.4502403999221,59656.49322074224
943,527.4502403999221,62013.34951818906
944,527.4296164682227,62966.08351819468
945,527.3336922734371,50900.324219354225
946,527.1796190512671,38623.985433063215
947,527.1780633825601,52925.57347118974
948,526.9633252069235,49308.78679702934
949,526.9633252069235,43211.03433515421
950,526.2915195804238,45115.30659551843
951,526.2915195804238,65872.20944870853
952,526.2915195804238,50348.13268189867
953,526.2915195804238,46750.566320249265
954,526.1086559955071,56106.90585127964
955,525.8822520137733,54105.94974988813
956,525.8535734553445,65923.41514767936
957,525.847495458662,64532.56733592955
958,525.83526498221,48735.70128015612
959,525.83526498221,65265.09536094591
960,525.62373207971,58893.24772528459
961,525.62373207971,45672.218555176805
962,525.4453450151638,54096.32532593504
963,525.4221996657591,51380.31138377625
964,525.4221996657591,50333.326019645414
965,525.2581145387118,50850.575290540095
966,525.2581145387118,66973.07929416091
967,525.2581145387118,57771.51664024369
968,525.2581145387118,66973.75556671938
969,525.2464834570028,64161.997389485434
970,525.2464834570028,63769.86763373002
971,525.0758919103229,49730.30510375873
972,525.0252062412325,46639.15947437664
973,525.007939152717,49315.883824543555
974,524.9798809636916,46143.2696915942
975,524.8974151053313,49259.49974356378
976,524.7924758744493,49216.55632584779
977,524.7924758744493,59925.575802225845
978,524.6680879892083,60144.320044478736
979,524.6680879892083,59254.16530496588
980,524.3075197997679,56355.12050850733
981,523.568867639405,45229.74138073577
982,522.475991327053,43032.50177407393
983,521.2851107834886,47769.616011978775
984,520.5148552556865,47730.12093318864
985,520.4993001746597,46313.8410021134
986,520.3123967007524,51359.25358272788
987,519.9160738588763,63082.49165901001
988,519.9160738588763,58643.485727472114
989,519.7846457793098,48728.93500488045
990,519.5853186014523,55877.58796129548
991,519.333914750487,49302.36554403716
992,519.1793037378411,40079.66981095632
993,518.84712378726,60527.10452225847
994,518.8410170778595,59213.638666270395
995,518.4348195187403,43797.976219799864
996,518.4348195187403,58507.30175143593
997,518.4035003575298,54493.89221304833
998,518.4035003575298,65944.6946562268
999,518.4035003575298,67023.10299195778
1000,518.4035003575298,65613.6387627773
1001,518.4035003575298,67357.75106553842
1002,518.2127432695745,56708.8478652665
1003,517.0946854721834,52487.938637478466
1004,517.0946854721834,58190.82486437421
1005,517.0946854721834,52908.5719975717
1006,516.8593994197402,57596.2305548079
1007,516.8593994197402,49807.93442743158
1008,516.5368246039717,63474.16665707117
1009,516.1195263176722,51330.98525927346
1010,515.9764013543219,42873.57671329313
1011,515.8474808954122,50299.27123559435
1012,515.8046514240933,54960.081374248184
1013,515.7146468199816,58336.15569339231
1014,515.2366896761786,58476.64420130503
1015,515.2366896761786,49768.84846090355
1016,515.1258330181331,66236.26673490193
1017,514.9829781069759,60956.576419745346
1018,514.9829781069759,60116.537683192466
1019,514.6641763707026,66593.80985805456
1020,514.6641763707026,59075.656370791454
1021,514.4776019276723,62445.49501295077
1022,514.4776019276723,56096.75823994754
1023,514.4776019276723,48163.73777114298
1024,514.4504301933086,49812.79959655274
1025,514.3727594891747,49815.40952229972
1026,514.0290575143266,58651.59851721173
1027,513.9179504092116,55289.390805499024
1028,513.9179504092116,57026.70840328605
1029,513.7842771631638,61543.4691025479
1030,513.7842771631638,51402.84130308079
1031,513.7842771631638,68051.55347312687
1032,513.5130017657161,54879.09631090322
1033,513.5130017657161,52357.6098416355
1034,513.5130017657161,51344.508427480214
1035,512.4296636362131,45209.46061557103
1036,512.4296636362131,49269.64064338574
1037,512.4296636362131,57913.787411486934
1038,512.4296636362131,78710.52677600026
1039,512.4296636362131,63218.89322824932
1040,512.2000188890235,56884.33639151698
1041,512.2000188890235,58033.58537903929
1042,512.1366326315178,46660.71092451085
1043,509.1269268046608,52397.59843618629
1044,509.1269268046608,61881.894962933016
1045,509.1269268046608,55776.74685352411
1046,509.1269268046608,55173.44942944659
1047,509.1269268046608,53471.50583420461
1048,508.1895932449806,71879.09715895317
1049,508.1895932449806,72762.5134522951
1050,508.1895932449806,50814.659466896395
1051,507.54113825856786,63958.46531417612
1052,507.54113825856786,52982.351852529035
1053,507.54113825856786,62641.47047920298
1054,507.5169868349674,46146.84595447619
1055,507.5169868349674,50819.871941582714
1056,506.38022953518595,47629.20344537499
1057,506.1348977791859,49238.76941242616
1058,506.1348977791859,65607.1156969025
1059,505.8810062851871,54474.72420247031
1060,505.8039949410271,41536.17760834821
1061,505.73025409546904,62016.55036730741
1062,505.70219590644365,58046.09671551181
1063,505.1372427068181,59654.43406365737
1064,505.1372427068181,53334.64129991795
1065,505.0320807394042,49777.222791440494
1066,505.0320807394042,37013.57665926925
1067,504.7167221089748,50279.01885527381
1068,504.55266352919386,45469.89660673
1069,504.0984371904095,55517.024901071585
1070,504.06880172133344,54876.95509731634
1071,503.2992566536061,66974.68136516576
1072,503.2584930571113,67348.99942980504
1073,503.12948525153666,46238.927402397596
1074,503.12948525153666,60914.38491084972
1075,503.08712614515457,50809.91498465639
1076,502.93294314075723,46784.78160362505
1077,502.93294314075723,45673.86683922864
1078,502.93294314075723,55615.72791060414
1079,502.8518243705588,49288.811353887555
1080,502.6939809291314,43920.91339833919
1081,502.6939809291314,54014.696238132936
1082,502.6939809291314,62193.43823556591
1083,502.6939809291314,55966.2955573769
1084,502.51384846895377,54541.500557775464
1085,502.4815577674492,62411.36453871389
1086,502.4004960241002,53901.266476060104
1087,502.25732044411166,51349.92170492094
1088,502.25732044411166,62000.586678894375
1089,502.25732044411166,61574.4610532413
1090,502.0967508084734,48760.17670984858
1091,502.020335739249,46603.10102103114
1092,502.020335739249,56308.71479263176
1093,500.6630359332225,53405.80373999634
1094,500.27716022577897,42982.327793648765
1095,500.0195141870857,51872.57268198244
1096,500.0195141870857,42174.062188202915
1097,499.9358732166404,51338.6415325547
1098,499.6193349656348,41978.74892503434
1099,499.57386521957534,54469.55091156199
1100,498.3530330155005,45089.602384511534
1101,498.213354368592,44539.09482863292
1102,497.84077967827125,46612.42655999324
1103,497.84077967827125,61366.284793462466
1104,497.84077967827125,64145.276442830254
1105,497.8380958495235,57010.16992148639
1106,497.7773266774316,50294.77197719016
1107,497.7773266774316,59278.21822607553
1108,497.7773266774316,60294.53271523719
1109,497.743505978712,52993.55439421255
1110,497.68774445795947,70643.09207764296
1111,497.5332286020617,57294.86781352439
1112,497.5332286020617,64414.712298378014
1113,496.0875171775553,61790.47335876798
1114,495.9853313974569,48771.60554424586
1115,495.9853313974569,58822.502325709334
1116,495.9853313974569,66969.02310674035
1117,495.9853313974569,57930.55040643654
1118,495.94898126840235,63193.650986311426
1119,495.8550480689516,59644.96262156241
1120,495.8550480689516,54037.77295088944
1121,495.8550480689516,51363.64218731931
1122,495.8550480689516,52550.32484988238
1123,495.85277588522706,46557.75128192479
1124,495.85277588522706,55348.784940783175
1125,495.85277588522706,63236.41634575769
1126,495.82893170893107,80774.94718671346
1127,495.6801274059396,64047.51945972744
1128,495.6801274059396,65134.10675706269
1129,495.6729252214343,64509.73337770569
1130,495.6608641781681,69462.03330455265
1131,495.612556086194,69112.18351724187
1132,495.612556086194,68756.84438095859
1133,495.49052938834825,55984.71437044492
1134,495.48825720462366,64006.06427628593
1135,495.4631090483942,85567.4433037833
1136,495.4272317489259,69407.43325447307
1137,493.384852910647,67314.03873230945
1138,493.384852910647,61172.242950972715
1139,493.384852910647,63183.759990958366
1140,492.1284908531469,72958.61516777289
1141,492.1284908531469,70711.75273767392
1142,492.1284908531469,52892.235776347625
1143,491.94485844526,61756.95031440075
1144,488.2231565726315,52821.666800042316
1145,488.2231565726315,44055.097834219945
1146,487.7499342999593,53311.16400035819
1147,487.7499342999593,46720.41280717942
1148,487.45982427539354,46293.34856503593
1149,487.3388051025889,50297.73968420454
1150,487.3349323628975,51794.027218607225
1151,487.19604305925543,66265.97994115269
1152,487.18359462464934,50276.21754602346
1153,487.024191844615,43737.3674878866
1154,486.97273012913894,51302.47642170027
1155,486.97273012913894,52334.60517995022
1156,486.6670713806889,51851.39422069943
1157,484.81663112450764,64214.20815586702
1158,484.81663112450764,59296.15251107933
1159,484.81663112450764,55947.77320545109
1160,482.36613218209436,58334.08050698817
1161,482.3545300264901,55483.7676272681
1162,482.34394045014085,53307.91909255107
1163,482.29282782600654,56528.02166113714
1164,480.7191009801412,62922.610389706526
1165,480.14480033274975,50301.50365863577
1166,480.14480033274975,45073.90742377999
1167,480.13759814824454,63821.88790370305
1168,478.48340038819384,56828.65029204268
1169,478.48340038819384,47738.727595971555
1170,478.4233938808205,39863.98061486653
1171,478.4233938808205,51815.89544071633
1172,478.18999551534057,52796.199184641766
1173,476.8644982515906,59832.85488264263
1174,476.8572960670854,55373.92381742697
1175,476.75435372780964,55839.736214266515
1176,476.744545971309,50264.576988610475
1177,476.744545971309,45537.188310506725
1178,476.744545971309,63423.92761304161
1179,476.7002960670854,61746.51250353095
1180,476.40151037905633,63837.65132818203
1181,476.32454792211473,66952.01147914451
1182,476.32454792211473,64803.211589462444
1183,476.32454792211473,66615.83525664028
1184,476.19714418482727,64246.36633853432
1185,476.121280188219,65866.85466854199
1186,475.9521705293198,41945.32614374067
1187,475.68345654593236,50282.25566271137
1188,475.68345654593236,60932.226978824314
1189,475.68345654593236,61821.14812097379
1190,475.5408995031986,64096.558576795906
1191,475.5408995031986,58629.785842207406
1192,475.5336973186934,46669.468582237074
1193,475.5336973186934,49765.98947680827
1194,475.42746032776404,58202.992676356786
1195,470.7964722811944,66581.08206398957
1196,470.73755555296907,61336.00418719286
1197,470.4960424383016,54206.91300625015
1198,470.3488574128939,46957.61149685457
1199,470.26326956726183,62238.288726068
1200,470.05171259113047,67960.10742371103
1201,470.05171259113047,55609.77926290055
1202,470.00573130582825,63460.582706359026
1203,469.5806102741759,55505.8144027469
1204,469.5665051440788,61170.59202995046
1205,469.5456655298046,68025.82043913519
1206,469.5456655298046,71248.75564555905
1207,469.45936699920026,63177.80158722983
1208,469.4463055486209,62911.55425350549
1209,469.4420500427363,78322.15870245152
1210,469.4335806117616,83060.97243597187
1211,469.41947548166456,65915.24610921151
1212,469.30303685839584,66950.68510459638
1213,469.28374884743425,60918.87687282175
1214,469.28374884743425,48728.426650264875
1215,469.22627726250886,58584.30997267734
1216,469.22627726250886,48219.24631881803
1217,469.22627726250886,60254.85348828977
1218,469.2124973803444,54517.088999250744
1219,469.13799665476444,53562.28945960947
1220,469.13799665476444,50314.15269667964
1221,469.1283234327516,58069.22266593566
1222,468.2773879065484,69061.02522877396
1223,468.2773879065484,63091.907580423715
1224,468.2773879065484,57272.858234999454
1225,468.2773879065484,69788.43963155453
1226,468.2773879065484,58780.039775448706
1227,468.2773879065484,58795.57136784785
1228,468.2773879065484,63917.87778415958
1229,468.2770626586159,51284.22115482743
1230,468.2770626586159,58608.71733266016
1231,468.16536392634174,63454.020718129184
1232,467.9541715074807,65237.513932149704
1233,467.9541715074807,57868.597275069005
1234,467.95158855452183,54427.13417395244
1235,467.94898572758694,63032.1246039815
1236,467.93290300301436,74425.78409380041
1237,467.93290300301436,80737.16805540447
1238,467.9292210631126,73417.9720756757
1239,467.9292210631126,55724.89790706887
1240,467.6259405647607,66607.94777199617
1241,467.6259405647607,70625.32833646142
1242,465.89599872506056,67317.09343645514
1243,465.8605221263716,57266.06725342949
1244,465.8605221263716,80713.13551378332
1245,465.85898667945946,52407.402561614035
1246,465.5740607970883,47659.582438001686
1247,465.5290790307887,46686.76480864514
1248,465.4880158456681,58978.68309026938
1249,465.48769059773554,49756.28717864242
1250,465.4568553803281,61993.56512177563
1251,465.4568553803281,71105.0865090526
1252,465.4457437081538,66600.47960822286
1253,465.4457437081538,71383.12302832559
1254,465.4086305224076,64104.35475213966
1255,465.4086305224076,61967.75727453115
1256,465.407420323428,65492.21678371499
1257,465.407420323428,64820.588559185104
1258,465.3904213370498,58347.85969526981
1259,465.3777953050002,66564.12686101688
1260,465.36455243796263,52911.25248595465
1261,465.33535380761253,63466.665109966845
1262,465.3095321737973,66939.5294951668
1263,465.3095321737973,67307.98075566032
1264,465.1475206192939,69424.36935931718
1265,465.1475206192939,58677.76172791462
1266,465.1475206192939,64404.1345577866
1267,465.1475206192939,59830.86999758733
1268,465.1475206192939,59440.40475210785
1269,465.1475206192939,49154.399705167656
1270,465.1475206192939,50305.541397917805
1271,465.11691214984023,61997.24057757813
1272,465.1127130625139,46587.27329100797
1273,465.1061061752632,56074.74556684502
1274,464.4650119170089,51362.716638417594
1275,464.4650119170089,64423.296540602765
1276,464.4650119170089,68041.42786071838
1277,464.4477513791032,71869.99665249283
1278,464.4477513791032,79025.8592447713
1279,464.3645331692402,55090.887367333264
1280,464.3645331692402,56176.991616264684
1281,464.36270408131566,57300.8687479805
1282,464.2979987320052,48164.31437483665
1283,464.29195072418344,42971.89806846372
1284,464.28493728142587,47661.611453259815
1285,464.2627114547826,58673.158645655465
1286,464.2627114547826,66242.46667073459
1287,464.2627114547826,64821.23058469903
1288,464.2627114547826,80282.63988306627
1289,464.15965840855716,65093.990882024715
1290,464.15965840855716,65857.11545890215
1291,464.15965840855716,63713.482124632865
1292,463.92012859062453,71441.7796505103
1293,463.92012859062453,58022.8818023927
1294,463.92012859062453,44573.62705827502
1295,463.92012859062453,55093.17850905802
1296,463.92012859062453,62651.14969934519
1297,463.92012859062453,56064.64583339562
1298,463.9017580090985,51321.66409663872
1299,463.79606251624006,58685.9707731999
1300,463.7562852072933,68701.42933589921
1301,463.73178780146833,65564.6332010148
1302,463.722199551391,61978.666965405566
1303,463.722199551391,48097.57262196291
1304,463.722199551391,55697.640072478476
1305,463.5942922301003,42483.976068587
1306,463.5942922301003,74224.27740192878
1307,463.5942922301003,79631.80951422048
1308,463.5942922301003,47662.00584773514
1309,463.5942922301003,59851.71491577099
1310,463.5942922301003,55941.10968674223
1311,463.5749723268892,65176.22829860434
1312,463.5749723268892,64559.65243874381
1313,463.5696158270829,67296.8308971874
1314,463.5696158270829,50274.67184836122
1315,463.24144015890465,70474.50774858707
1316,463.24144015890465,65107.0753202371
1317,463.24144015890465,81184.69482956015
1318,463.23569400357707,60919.59657844452
1319,463.195034328886,48672.96906852193
1320,463.195034328886,43903.49459189294
1321,463.183609465364,62768.855667733085
1322,463.0822266079734,54401.95572294339
1323,462.8605250850406,56611.398989556445
1324,462.8605250850406,54179.17166510055
1325,462.8605250850406,55345.15966440828
1326,462.8605250850406,74194.6533523561
1327,462.6853128744857,67291.3658297832
1328,462.63953415776405,49209.66900539468
1329,462.61860171713863,48048.33613247726
1330,462.61860171713863,57422.57402312751
1331,462.6167700297094,60282.40328123572
1332,462.42454469859086,58348.18128803595
1333,462.42454469859086,48115.695667726526
1334,462.21905243694914,62666.87705687006
1335,462.21905243694914,53885.50478443822
1336,462.16400246493663,42984.364955818244
1337,462.018937558223,51324.80305573812
1338,461.84924636386575,45415.996439325296
1339,461.84924636386575,52874.26228070196
1340,461.84741467643653,58331.01982043909
1341,461.84741467643653,61153.770908756545
1342,461.84741467643653,59826.59909599946
1343,461.7698007394026,72493.1769148761
1344,461.7698007394026,55238.067314872314
1345,461.7698007394026,60291.286243817056
1346,461.72545229234964,71545.2588747605
1347,461.72545229234964,69826.21914821079
1348,461.72545229234964,70820.19470910978
1349,461.72110459335283,60486.134997680965
1350,461.7107038413697,66587.60786042536
1351,461.6987042321158,63404.061160942794
1352,461.4633056073724,53952.78313543395
1353,461.3739786346911,46175.54617395839
1354,461.32290384114174,40644.135057789426
1355,461.2736562820146,44330.06243571403
1356,461.25896405311477,61114.922780698056
1357,461.2571323656855,61788.556193275224
1358,461.2335599016849,67289.02547723231
1359,461.20298033323803,63305.66764480237
1360,461.20298033323803,64021.561155450094
1361,461.20298033323803,73225.3271477687
1362,461.192921342775,61958.92743447755
1363,461.14219027363566,63300.9350224766
1364,461.14219027363566,61128.14879274545
1365,461.14219027363566,67257.60154952845
1366,461.0649578590666,67315.99314623684
1367,460.5503274871159,70795.24405264205
1368,460.45895785906663,60679.25133713489
1369,460.45895785906663,51866.98534992305
1370,460.45895785906663,44806.070209434125
1371,460.45895785906663,58306.91924852521
1372,460.45449536742893,55566.82109660877
1373,459.199767747071,61555.635103307715
1374,458.73474454156286,54025.47119641326
1375,457.6655423603896,60691.98146773263
1376,457.65085013148973,60727.781911454185
1377,457.65085013148973,57707.39645929733
1378,457.5057269761778,59056.179157253995
1379,457.5057269761778,53498.1694111935
1380,457.5057269761778,58786.20850914581
1381,457.5057269761778,53458.64440435612
1382,457.5057269761778,77229.24476612484
1383,457.4943683210614,70698.56611617576
1384,457.43178525232486,70932.09747566687
1385,457.3207711808167,54629.43256765312
1386,457.3138066747865,66249.76978276993
1387,457.3138066747865,59893.25952880304
1388,457.14794289830434,64825.88124213854
1389,457.1256615698639,65869.96563580543
1390,457.1256615698639,43144.705647597526
1391,456.8726929918024,61504.338949382036
1392,456.8726929918024,64865.58770687054
1393,456.73550847922706,50264.54622935792
1394,450.94625909249686,42965.25890590217
1395,450.88307848443964,68009.42716748032
1396,450.58481356897306,54541.6135214313
1397,450.58481356897306,58330.154441822364
1398,450.5299160970951,51263.79334959579
1399,450.5299160970951,66616.72004233625
1400,450.5109806276423,50283.31512216299
1401,450.03803337917407,57128.32924616578
1402,450.03803337917407,60020.63032968405
1403,450.03803337917407,60237.65622043412
1404,450.03803337917407,74126.49528766355
1405,450.03803337917407,64854.73532264833
1406,450.03803337917407,55583.75299466281
1407,449.9829554135858,56437.638667389016
1408,449.9829554135858,63151.96874364777
1409,449.96947181993556,71809.50576697345
1410,449.96947181993556,59726.645223602754
1411,449.93654736788585,64211.479900579034
1412,449.93654736788585,65846.34221354524
1413,449.93654736788585,63435.97384719735
1414,449.8940303871189,54411.68891510023
1415,449.8940303871189,65494.11323317262
1416,449.8940303871189,77198.32986947386
1417,449.8940303871189,67293.55197712907
1418,449.8936061749367,61538.983764883684
1419,449.84470215577556,69419.58050704724
1420,449.84470215577556,61986.116163060564
1421,449.84470215577556,65847.31053476424
1422,449.84470215577556,60048.726147697635
1423,449.84468048490896,64778.87675937395
1424,449.8233310729025,49250.60598506018
1425,449.82281447586297,51836.348864314896
1426,449.8152084596275,54997.78138782831
1427,449.75491023261003,58605.12113581854
1428,449.75223269787705,51851.1892273202
1429,449.7300132399513,56529.662964369294
1430,449.71116257005707,46579.07586408747
1431,449.71116257005707,58812.53267310886
1432,449.7104902515581,53410.74720105139
1433,449.68425774063337,59617.91704585613
1434,449.680025275676,53935.233309154224
1435,449.62148209981956,44178.072911044525
1436,449.62148209981956,56535.08529948143
1437,449.5972352042246,68352.19540941497
1438,449.5972352042246,72322.10371791085
1439,449.5962315611264,46080.158316561974
1440,449.5962315611264,80724.5828198884
1441,449.57595360492445,70076.55649384909
1442,449.5732847138096,67260.49458617716
1443,449.5732847138096,64618.00224217677
1444,449.5732847138096,81587.57138177779
1445,449.5179502861207,59815.26365711253
1446,449.5179502861207,69420.47655865779
1447,449.50027041534145,60691.066570673254
1448,449.48098997145644,69739.76806162242
1449,449.48098997145644,62158.98341273307
1450,449.3854936313855,57562.54264637145
1451,449.3854936313855,51862.99212237793
1452,449.22233527132994,61074.81857824697
1453,449.1117821471195,60230.54446152617
1454,449.1117821471195,71543.07647765799
1455,448.7768650249803,63408.15655641601
1456,448.7768650249803,70672.76589025561
1457,448.6230122529345,53325.78991923425
1458,448.6230122529345,59853.29688021005
1459,447.620345556152,60663.21058381117
1460,447.620345556152,45693.74692955776
1461,446.68590456148416,60020.111980494265
1462,446.68590456148416,58423.83266513502
1463,445.368541890828,48736.74001347851
1464,445.368541890828,50779.31899393592
1465,445.368541890828,51277.667089402144
1466,445.3232027105589,41325.44465500436
1467,444.3068899036254,47611.77139701105
1468,444.1689496957065,48727.967213029304
1469,443.52623528161007,51800.88131481427
1470,443.52623528161007,51266.13421809355
1471,442.8449056551818,59460.31442176756
1472,442.82819330409023,46193.188121277955
1473,441.9341287825554,47453.347423792184
1474,441.9341287825554,56047.54713993362
1475,441.71409266053206,60053.83842734581
1476,441.32829297365794,70971.23787810886
1477,441.32829297365794,56529.406976735336
1478,441.32829297365794,57417.429037445094
1479,441.32829297365794,55464.034272510304
1480,441.05349687279613,63694.27877805254
1481,441.05349687279613,64550.86153323386
1482,440.9207702613287,63400.79172088948
1483,440.9207702613287,61105.577185625436
1484,440.89853578479716,50228.40327279816
1485,440.6013797940344,44557.27761985692
1486,440.48853750676835,41075.972471241796
1487,440.48853750676835,57589.072624305554
1488,440.34463119408804,53551.576859925204
1489,440.33544571518354,57987.9565227971
1490,440.33544571518354,64416.84877298018
1491,440.2792377710533,61297.151841156614
1492,440.10039101486416,71558.85254736168
1493,439.9119585258409,64543.36565191777
1494,439.9119585258409,72897.21630717919
1495,439.9119585258409,67299.68007115301
1496,439.86693463263197,59011.65833167519
1497,439.798594924018,63792.79026245853
1498,439.798594924018,71094.0740073019
1499,439.78206538555446,73984.30765314675
1500,439.78206538555446,66562.93615200334
1501,439.78206538555446,53473.565025414864
1502,439.78206538555446,57558.86027739537
1503,439.76947497447554,46583.855949749246
1504,439.76396835168134,65852.834395004
1505,439.762424786838,70920.63808742353
1506,439.762424786838,62475.192825390935
1507,439.401722350409,70599.76594080549
1508,439.401722350409,62367.51880343716
1509,439.401722350409,70914.12927048923
1510,438.93669771575924,71848.97397069812
1511,438.5086553799127,73579.96205903648
1512,438.46562048069103,72967.55205122607
1513,438.39496798871437,67629.01843577495
1514,438.39171100073753,58859.51015396057
1515,438.39171100073753,42940.833056663185
1516,438.39171100073753,59150.569781283855
1517,438.39171100073753,69143.18213600505
