,objFn_best,objFn_avg
1518,458.69135021089573,54817.1467459103
1519,458.5049845386407,47738.70894971686
1520,458.5049845386407,47750.99426033675
1521,458.5049845386407,53348.18954987048
1522,458.480840502532,46587.89386695821
1523,458.47286191110817,55011.00708131338
1524,458.47286191110817,57580.12912275578
1525,458.4570081919899,80720.08128186029
1526,458.4570081919899,69375.62470068934
1527,458.4570081919899,77362.50375515597
1528,458.45587781200675,73491.28987351638
1529,458.45587781200675,69800.20615991128
1530,458.12253216546884,79011.42487849643
1531,458.12253216546884,71116.58957536357
1532,458.04210380432073,81112.875498696
1533,458.04210380432073,66562.87817307275
1534,458.0328085766057,55581.7618366649
1535,458.02464372887385,55970.08151391409
1536,457.9698756810281,58012.70613135143
1537,457.9698756810281,60138.52493931196
1538,457.9698756810281,63825.265490191836
1539,457.96218680964176,53888.51970450952
1540,457.2736485263643,52343.34903261805
1541,457.2071135103765,53452.00548368929
1542,457.2071135103765,68409.2550013527
1543,457.2071135103765,65557.01817222926
1544,457.1978872599173,55453.8460345082
1545,457.1978872599173,55095.53119602193
1546,457.1589729311897,60497.48237585597
1547,457.15121508254754,52856.44953007627
1548,457.1353613634294,63797.49585098291
1549,457.10707029272464,64797.8478203162
1550,457.10707029272464,59284.87728052536
1551,457.04464619470764,55957.479117814386
1552,457.04464619470764,80080.24271035868
1553,457.04464619470764,61339.25707566276
1554,457.0368883460655,69135.56213856151
1555,457.0368883460655,60463.60255801423
1556,456.7516124298206,48153.158059644185
1557,456.7516124298206,50287.393185319146
1558,456.7516124298206,53976.384704197764
1559,456.7373113982593,47562.46213401532
1560,456.7373113982593,61697.613045373066
1561,456.6851255690805,57225.30105029887
1562,456.5918616346898,60894.12092256801
1563,456.41721612609615,55073.5297174215
1564,456.41721612609615,43121.66524254923
1565,456.3758424571527,54994.69273316527
1566,456.3469745488774,58877.32639060813
1567,456.3469745488774,42532.8193002469
1568,456.3469745488774,48741.02754382622
1569,456.3469055716216,57567.50321452119
1570,456.3469055716216,40007.09097262878
1571,456.3469055716216,51309.09734311234
1572,456.04207863854265,62466.15279444305
1573,456.04207863854265,68015.37036060287
1574,456.04207863854265,59631.076156746036
1575,456.0282628519456,65179.31579411503
1576,456.01750652928,58998.85591475688
1577,456.0130328024284,60059.58224309824
1578,455.9878120154966,63440.67113995928
1579,455.9878120154966,61961.92650046564
1580,455.9711980877476,76601.38962397729
1581,455.9711980877476,66958.28103997927
1582,455.9711980877476,72492.24846626093
1583,454.2650188578601,74478.78916529469
1584,454.2650188578601,69367.15137727157
1585,454.2650188578601,75251.16411210435
1586,454.2650188578601,91361.46219893414
1587,454.2650188578601,64860.56933208937
1588,454.26300555026944,64837.41454708324
1589,454.23075171107064,70661.72214280405
1590,454.23075171107064,58743.60563723707
1591,453.44670174241594,60667.36636076288
1592,453.44670174241594,64492.85162037606
1593,453.44670174241594,77439.56117060184
1594,453.44670174241594,86434.26985294279
1595,448.8130080537221,63164.43263892163
1596,448.8130080537221,53365.58672837813
1597,448.79743068224553,49170.5635906864
1598,447.74176401817886,57563.29852427761
1599,447.71350493778937,66612.75154620613
1600,447.6982618867017,73003.22817499396
1601,447.5094962989378,68646.38152544227
1602,447.5094962989378,58172.67299859048
1603,446.8815128857786,67291.87806924465
1604,446.8815128857786,52899.33750503487
1605,446.8815128857786,47142.05970296906
1606,446.7089030432165,39612.576396594915
1607,446.6864081144182,50269.62208173781
1608,446.6813137998168,70769.41053237453
1609,446.6813137998168,63324.917870466874
1610,446.6760270600823,58956.68989532902
1611,446.5820083855083,58174.07827458403
1612,446.55824032934447,52834.18203936154
1613,446.55824032934447,50257.548374979444
1614,446.5311147137613,50791.29892322123
1615,446.5311147137613,70142.3710901094
1616,446.5311147137613,82745.515609792
1617,446.5311147137613,60885.830108809605
1618,446.50798322128026,67980.65964246796
1619,446.50798322128026,52963.391772622264
1620,446.50798322128026,69826.2082625342
1621,446.50798322128026,61117.53659702419
1622,446.5065341831811,52381.208495173174
1623,446.5065341831811,54521.16982954365
1624,446.5018980148388,45413.846664178716
1625,446.5018980148388,72004.5547923984
1626,446.5018980148388,70285.71334164056
1627,446.4973414155832,65544.30974442005
1628,446.4973414155832,68723.88113902062
1629,446.4973414155832,77419.53596584286
1630,445.9633910832197,62137.50248192565
1631,445.9614689810672,55685.205930935015
1632,445.9522290054072,64060.353300742005
1633,445.8036813626933,50296.22931558742
1634,445.8036813626933,78389.14165108577
1635,445.8036813626933,64781.33024901159
1636,445.327176425629,54801.50354752904
1637,445.327176425629,59821.37616972321
1638,445.327176425629,79608.51739286054
1639,445.327176425629,65080.950160439505
1640,445.327176425629,58144.54147051364
1641,445.327176425629,58774.5997552177
1642,445.3260492828531,62280.31035569766
1643,445.3260492828531,57278.4106966512
1644,445.2984439192438,61876.3372613088
1645,445.2984439192438,59220.745560023024
1646,445.2984439192438,72291.22163441314
1647,445.2984439192438,84310.62323413983
1648,445.2980485784309,64587.53672635541
1649,445.2582954801031,65906.80216614068
1650,445.2582954801031,60433.99024913494
1651,445.25373888084744,51295.84002230462
1652,445.25373888084744,65544.37323425659
1653,445.2526133995556,83432.07051530968
1654,445.23720961935766,78396.68909182385
1655,445.22522471536644,72800.79988573122
1656,445.22522471536644,70493.43889594375
1657,445.22522471536644,69021.59322817491
1658,445.22522471536644,61124.563321171154
1659,445.2211277224159,52944.634022050515
1660,445.20457694581256,56662.14727780511
1661,445.20457694581256,68776.72211776093
1662,445.0483563392374,66935.32377908005
1663,445.0483563392374,64107.174220988
1664,444.85552044711676,73685.69248346063
1665,444.85552044711676,63825.39272519589
1666,444.85552044711676,53417.508538016584
1667,444.8514234541662,65246.507083572484
1668,444.8514234541662,60091.79530374183
1669,444.7137080915926,58626.01424763072
1670,444.65389131044907,63495.29787186337
1671,444.5000940509336,55923.979176395944
1672,444.5000940509336,52334.95573158877
1673,444.438899286019,54407.48686048348
1674,444.42023868679166,42661.5250865219
1675,444.41631123608846,60419.26611276301
1676,444.4147680759588,67958.65690158088
1677,444.37352740848013,65108.97484928277
1678,444.37352740848013,54442.786995467206
1679,444.37352740848013,56284.651560859704
1680,444.37352740848013,73379.56712810749
1681,444.3355505327734,54043.55986717838
1682,444.3355505327734,56034.219327290535
1683,444.3310749174712,46012.58194477459
1684,444.3310749174712,51839.78925368428
1685,444.3289544406487,54994.98511178227
1686,444.3281332104363,61945.29422165395
1687,444.3264824616735,74928.20010872226
1688,444.3264824616735,71564.67592756535
1689,444.3257098633765,77175.13301627398
1690,444.2972809060923,73070.78498936066
1691,444.2972809060923,58759.1387089418
1692,444.2972809060923,60683.69506523187
1693,444.2972809060923,67651.47914584985
1694,444.29653120492316,59213.38454139696
1695,444.12279652908916,65814.6709627876
1696,443.9986304454417,57359.64013434261
1697,443.9986304454417,55661.07792562071
1698,443.9024899710417,70465.34269538753
1699,443.9024899710417,57394.19079858667
1700,443.9024899710417,56189.0065208421
1701,442.49325868869903,57716.114738969016
1702,442.49325868869903,52897.38248965746
1703,442.49083534163924,47701.724967907845
1704,440.74015341951036,38125.224412603595
1705,440.2839659635103,45159.15359474525
1706,440.2839659635103,51842.428514713036
1707,440.2839659635103,40248.13888871613
1708,440.1163401076542,48254.63287167511
1709,440.11353813824275,66563.97956553362
1710,440.11353813824275,62377.484453141406
1711,440.1127912793026,70268.59765448015
1712,440.11278843707373,68799.47403240638
1713,440.11278843707373,83109.75031531595
1714,440.11278843707373,71534.90303462314
1715,440.11278843707373,73872.10780873729
1716,440.11278843707373,74248.63609307255
1717,440.11037788642165,63158.46666128424
1718,440.11024341553883,77531.23813874653
1719,440.0970662991308,58802.662042108124
1720,440.00170311730915,74109.89024714452
1721,440.00002947141843,69095.16624835548
1722,439.99722750200704,74243.32294688335
1723,439.99722750200704,54557.015497630535
1724,439.9870060545116,60252.122541254415
1725,439.9870060545116,74733.90097978334
1726,439.9845827074518,69110.7325190089
1727,439.9198136538202,57568.81390894132
1728,439.9186853302995,55807.1905518406
1729,439.9186853302995,58963.14628856058
1730,439.91549197718723,53461.341959709964
1731,439.901567762671,51340.355805744155
1732,439.89734649218445,69014.36475542036
1733,439.89734649218445,55929.30586269507
1734,439.89734649218445,61469.64469905123
1735,439.89734649218445,55712.317621626215
1736,439.89734649218445,66558.98455668651
1737,439.8946449289195,74214.49068692166
1738,439.8838346452188,68001.24944131891
1739,439.8812870206231,72299.32420952164
1740,439.87961337473234,72301.27090770748
1741,439.72773089675854,61578.199323051216
1742,439.72773089675854,51365.75534650764
1743,439.72773089675854,62153.636588331894
1744,439.72492892734715,61144.78839104604
1745,439.70822372726917,62899.614297657216
1746,439.70822372726917,64006.66902589601
1747,439.70822372726917,73810.9730141548
1748,439.70822372726917,73081.73543473534
1749,439.70822372726917,60476.52143486014
1750,439.70822372726917,66597.76345680091
1751,439.70822372726917,60909.14728979924
1752,439.6359479989566,65769.94022766357
1753,439.6359479989566,65808.94111377522
1754,439.6359479989566,68385.08341483041
1755,439.6359479989566,78635.39262529314
1756,439.6182143790687,80650.08522339795
1757,439.6182143790687,77921.49281558394
1758,439.6182143790687,76886.62068303181
1759,439.6182143790687,59248.115216970524
1760,439.61089846227264,58992.43514682398
1761,439.61089846227264,54906.628842158454
1762,439.61089846227264,48147.031491695365
1763,439.14630408875837,54198.37441731761
1764,439.14630408875837,58334.308338780414
1765,439.11367342332574,68684.35282269509
1766,436.9031417518449,71545.07148709065
1767,436.13028567260125,69323.14875406919
1768,435.50755725769807,55367.465342101896
1769,435.50755725769807,66268.23123892186
1770,435.3373969712552,51788.0511442026
1771,435.3373969712552,37632.47464194092
1772,434.2335376465165,42958.69491815825
1773,434.2335376465165,56794.62596110302
1774,434.2335376465165,47715.00170719052
1775,434.2335376465165,62338.17615039478
1776,433.34222340884185,67305.22125064618
1777,433.34222340884185,54522.648811068204
1778,433.07631454452235,56034.417525930614
1779,433.07631454452235,59591.40045298452
1780,433.07631454452235,66206.7604855438
1781,433.07631454452235,73848.89655594544
1782,433.0231358376529,78994.84371016866
1783,433.0231358376529,66553.89048622985
1784,432.9904936437959,61577.68529177644
1785,432.9904936437959,57232.48537205602
1786,432.9904936437959,58308.99532601548
1787,432.9711247100997,62474.8686477662
1788,432.9711247100997,64006.66615430417
1789,432.9711247100997,68355.58228796418
1790,432.96828440860577,79601.28197608615
1791,432.3961485467912,79575.31226673485
1792,432.3961485467912,70483.64620855307
1793,432.3961485467912,63423.23390527981
1794,432.3961485467912,70890.23707653892
1795,432.3961485467912,71219.28853610091
1796,432.3961485467912,62337.24344807045
1797,432.3905638144555,82672.48225098818
1798,432.37221139189535,71835.32566117166
1799,432.32754228807096,81335.36601830697
1800,432.298205609824,78949.6957546723
1801,432.2565685514602,67263.80472093791
1802,432.2565685514602,58189.72694642461
1803,432.2565685514602,59363.94837346362
1804,432.2565685514602,74974.1716000666
1805,432.2565685514602,71552.188458895
1806,432.2565685514602,69902.58074268384
1807,432.23761804408053,65481.18795066005
1808,432.2320713349616,78129.44546001812
1809,429.33634893904855,83415.38036510567
1810,429.31739843166895,69405.82502867168
1811,429.31739843166895,92648.96463416128
1812,429.31739843166895,92020.14293056782
1813,429.31739843166895,69815.07802359319
1814,429.16391553890116,47183.19308670365
1815,429.10513847681153,54935.70605413052
1816,429.10513847681153,63865.148172602414
1817,429.10513847681153,71245.61682723631
1818,429.088891742377,55673.268304150624
1819,429.088891742377,54453.826463694684
1820,428.99197150317127,69744.76976615189
1821,428.9819948324283,72130.14908513452
1822,428.9480127708615,57531.49897881196
1823,428.93304811716877,63035.25735487487
1824,428.9093231050599,60015.03740002197
1825,428.90888965168995,57676.087279942156
1826,428.90888965168995,62459.55440792143
1827,428.90888965168995,58487.36371609218
1828,428.90888965168995,76059.07283334884
1829,428.90888965168995,85471.61936225434
1830,428.90888965168995,66203.77347207523
1831,428.9030364952622,51828.29729484959
1832,428.9030364952622,53504.79666867392
1833,428.9030364952622,60047.41378706986
1834,428.8204507520786,75264.83480899315
1835,428.8204507520786,79840.32398065514
1836,428.8204507520786,77415.93247234926
1837,428.8204507520786,73921.3535320129
1838,428.8121003346617,81949.32143945043
1839,428.8121003346617,86470.41678000794
1840,428.7983508612163,86902.77132565893
1841,428.7983508612163,74455.919499426
1842,428.7983508612163,60678.417973459764
1843,428.76480024603563,55439.543695528024
1844,428.7485535116011,63275.90554000461
1845,428.7485535116011,62858.80360594141
1846,428.7485535116011,55197.00042311001
1847,428.7485535116011,71087.61528518274
1848,428.7485535116011,78147.04655902438
1849,428.73405386006897,70905.54249541392
1850,428.73405386006897,74240.96111566878
1851,428.73405386006897,59594.4419793038
1852,428.73405386006897,76066.13818007345
1853,428.73405386006897,64385.83448574589
1854,428.731281573689,59134.986969325546
1855,428.731281573689,61142.26825812678
1856,428.731281573689,78397.55531488573
1857,428.72879719998457,60690.64541633333
1858,428.72879719998457,64383.36842276643
1859,428.72799238873694,70280.63617033983
1860,428.72799238873694,59830.00642873903
1861,428.72799238873694,79590.17602181408
1862,428.72799238873694,69431.36801826472
1863,428.72799238873694,68672.44406748263
1864,428.72438253374077,76037.78298934422
1865,428.72438253374077,74459.0643417283
1866,428.59041124175417,65802.54433056478
1867,428.58463768309775,71549.53069533684
1868,428.58463768309775,57680.151671476655
1869,428.58413180016083,63133.929950519436
1870,428.5794837227962,77500.93356182614
1871,428.5769324304449,69747.48349045843
1872,428.5717784701434,76324.77529547921
1873,428.5717784701434,65194.793101983916
1874,428.5717784701434,59639.709068745295
1875,428.5717784701434,55294.508732801296
1876,428.5717784701434,64380.509607989334
1877,428.0116146573193,72478.55639237518
1878,428.0105449828273,81353.44170483938
1879,427.98362366998487,70167.75230714543
1880,427.98362366998487,60248.068319031285
1881,427.98362366998487,41280.12505006088
1882,427.7364434927484,55076.08261349244
1883,427.7364434927484,57102.48616379777
1884,427.6948078423701,66214.16851397532
1885,427.6948078423701,61938.164033177905
1886,427.40482708555004,59435.567646743926
1887,427.40482708555004,51306.66092103438
1888,427.3321926776782,50257.29765560691
1889,427.3187235477697,47055.19689200967
1890,427.3187235477697,59215.960410369495
1891,427.3187235477697,54785.306265501844
1892,427.3187235477697,53367.09367182783
1893,427.3187235477697,69380.41458523269
1894,427.26393842749314,49719.578798023824
1895,427.23464489927534,45372.98339152945
1896,427.1171495535244,59185.17299322629
1897,427.1171495535244,64367.98656505131
1898,427.1171495535244,42943.11917257248
1899,427.1171495535244,51258.24397784344
1900,427.1171495535244,49166.97842771864
1901,427.10769060013547,60872.41311384099
1902,426.91681495257524,73172.90396237436
1903,426.5030443818289,75507.63305672264
1904,426.5030443818289,54982.86354044633
1905,426.5030443818289,58552.71242775319
1906,426.49358320141187,57545.372105793154
1907,426.43091808145886,63498.478299430375
1908,426.4295887075242,49095.69522998854
1909,426.4295887075242,62719.52641489034
1910,426.4295887075242,57830.83331634873
1911,426.41366926369045,52868.840894993955
1912,426.29078640824827,67946.82622905954
1913,426.2895151601788,63002.50154139606
1914,426.2895151601788,49057.71210009233
1915,426.26540801102556,69583.15293087129
1916,426.26540801102556,71992.26684851912
1917,426.26455945859806,81771.6634917839
1918,426.25837928787934,64167.74476750396
1919,426.25521838466824,63699.054963352646
1920,426.2164394640553,67982.18756335869
1921,426.2164394640553,45505.36929714278
1922,426.2149011605255,67296.29740611734
1923,426.2149011605255,86303.91263958157
1924,426.20448573468013,60931.24454683185
1925,426.20448573468013,82059.49141474324
1926,424.97368349409186,78401.91689394224
1927,424.8911216310053,68365.93434284098
1928,424.7329572312856,70461.82595637586
1929,424.7304728575811,72418.01935170685
1930,424.7157127313457,78243.07615346496
1931,424.7105181844487,61090.4229494862
1932,424.66006829672443,64167.05115320551
1933,424.64897074664026,68351.84010123172
1934,424.64897074664026,63408.11754796894
1935,424.64897074664026,54764.78592239716
1936,424.64897074664026,55325.29062842265
1937,424.64897074664026,66243.13240260676
1938,424.64891937859676,80262.60380997366
1939,424.63206342048414,61306.581352505586
1940,424.63206342048414,69713.80701713706
1941,424.6302929363366,50790.12020223097
1942,424.6218737941269,64301.95103204268
1943,424.6218737941269,64007.31667694163
1944,424.6218737941269,66555.80289738554
1945,424.6218737941269,65530.860601785906
1946,424.6218737941269,65057.76877684349
1947,422.8281445036874,55689.59697992658
1948,422.66178488630067,58774.34463536528
1949,422.6593005125962,57837.503806684785
1950,422.6593005125962,56639.0769817021
1951,422.6593005125962,61324.12282030135
1952,422.6593005125962,53546.92700459651
1953,422.6593005125962,57853.32267987207
1954,422.0005730619597,56957.36000542126
1955,422.0005311147051,47325.851030861
1956,422.0005311147051,51315.3410840665
1957,422.0005311147051,55791.31053579985
1958,422.0005311147051,42904.935087228085
1959,421.87048815676843,66561.33402101925
1960,421.85536009391325,49186.91698680174
1961,421.85536009391325,52396.07420264906
1962,421.85536009391325,49177.44688515922
1963,421.8528757202088,56503.91553118004
1964,421.8528757202088,68050.38812133836
1965,421.8528757202088,64090.01418804077
1966,421.8528757202088,63300.760186741034
1967,421.8528757202088,75258.6557614823
1968,421.85202621837146,78594.00653414051
1969,421.8513028433727,77534.00556153733
1970,421.8511147215031,76937.77460985187
1971,421.84949989741244,69586.19258681193
1972,421.84949989741244,75843.91885070618
1973,421.84949989741244,84535.96831812186
1974,421.84949989741244,72485.38795237604
1975,421.84949989741244,63285.616311785205
1976,421.84949989741244,75792.3680690218
1977,421.7962924290448,66192.62957672923
1978,421.7962924290448,73287.32364765486
1979,421.7962924290448,80434.89779955018
1980,421.68681916041504,72139.40080479512
1981,420.7755742232056,79155.56339109593
1982,420.7755742232056,71360.6535141277
1983,420.775532275951,67616.39328859586
1984,420.775532275951,61334.012034712316
1985,420.775532275951,59395.19341696634
1986,420.775532275951,68694.0391861411
1987,420.77304790224656,43394.03365626636
1988,420.60918489223474,54581.30322967847
1989,420.60918489223474,63022.168277714736
1990,420.60899677036514,65523.02175968606
1991,420.55242359648474,56284.93211511109
1992,420.55242359648474,68723.19099600009
1993,420.55242359648474,66194.62500544658
1994,420.55242359648474,61712.34753866901
1995,420.55242359648474,72286.94066400769
1996,420.55242359648474,58573.07829199801
1997,420.2874559110273,60897.03179109859
1998,420.2874559110273,68318.82210980532
1999,420.2874559110273,60916.71698079415
2000,420.2874559110273,68686.01813137603
2001,419.9471055087456,65064.76378474787
2002,419.94179728656746,72644.55252160237
2003,419.94179728656746,57073.91022579318
2004,419.94179728656746,46453.09364816801
2005,419.94179728656746,54000.35395495236
2006,419.94162549205635,67571.34555572864
2007,419.9408857896991,63367.399225502246
2008,419.9408857896991,52355.77432659624
2009,419.7502578700433,46288.71765983586
2010,419.7502578700433,76381.52248658378
2011,419.7502578700433,63303.79413546822
2012,419.7502578700433,65863.3456848594
2013,419.7502578700433,57391.183845529624
2014,419.7502578700433,72446.0943648972
2015,419.7502578700433,73664.17716335056
2016,419.7502578700433,53872.814541141044
2017,419.7490078338914,64446.22582337412
2018,419.7478154435935,56165.038321383174
2019,419.7477734963389,52878.69220514999
2020,419.73119118309427,61940.474132514966
2021,419.72870680938985,76022.75159688403
2022,419.72870680938985,74981.13148595096
2023,419.72870680938985,57534.13977070325
2024,419.72870680938985,67628.74022721092
2025,419.72870680938985,65832.23654093874
2026,419.72870680938985,60418.78777222876
2027,419.72870680938985,73654.89862719316
2028,419.72870680938985,86419.32516101153
2029,419.72870680938985,73053.33806917019
2030,419.64607165190165,59369.70824609046
2031,419.64607165190165,56769.32718974828
2032,419.64607165190165,63759.605100147775
2033,419.4447299216771,66944.81914722204
2034,419.4447299216771,80078.55060189033
2035,419.42043020284876,73934.72896032193
2036,419.42043020284876,54966.72438687194
2037,419.42043020284876,65837.54412026406
2038,419.3407319110907,59841.297598759505
2039,419.3407319110907,55321.69484750508
2040,419.213175951634,52344.777380460175
2041,419.1755178352263,61436.43766573836
2042,419.17394495839017,55538.00353340284
2043,419.12703648140507,52352.74605491442
2044,419.12703648140507,60909.49692446986
2045,419.12527548269935,70614.14940671832
2046,419.10539336266135,71223.24495927499
2047,419.10539336266135,65808.44433462505
2048,419.10539336266135,71841.2320665759
2049,419.10539336266135,62851.308420624955
2050,419.1029345154517,72461.39864326111
2051,419.10075513015073,62055.09685736181
2052,419.098994131445,72022.91860707809
2053,419.098994131445,78488.47143294729
2054,419.098994131445,68363.1458705982
2055,419.09827075644625,65070.50508381418
2056,419.0506935803862,44348.16010297519
2057,419.0506935803862,62222.45726474013
2058,419.0506935803862,57388.90412577725
2059,419.0506935803862,82279.26331990625
2060,419.0506935803862,65419.29874935185
2061,419.0506935803862,62224.19221824819
2062,419.0506935803862,58486.16216451336
2063,418.7288771521105,64448.26137160987
2064,418.65136373728456,59807.83742500425
2065,418.65136373728456,54971.748509555946
2066,418.65136373728456,58142.05894673612
2067,418.64496450606833,56269.49034630371
2068,418.64496450606833,50800.016894159366
2069,418.64496450606833,58487.27052361715
2070,418.6136044390442,68007.62626026267
2071,418.6136044390442,58752.64727199752
2072,418.6136044390442,64073.74824408995
2073,418.6136044390442,62854.73609967617
2074,418.6136044390442,77744.7012888987
2075,418.6136044390442,78056.1432705785
2076,418.59728008104395,79599.14407768434
2077,418.59728008104395,79593.11791485663
2078,418.59728008104395,61534.72040290319
2079,418.5626017997617,60663.3559943757
2080,418.5626017997617,60023.46369984974
2081,418.5626017997617,65836.81625473168
2082,418.5626017997617,67286.2353972966
2083,418.5626017997617,62613.10553325516
2084,418.55054564560794,67982.36245487545
2085,418.55054564560794,63677.890143956596
2086,418.54995076055354,67615.21530921421
2087,418.5118258404463,51837.782116652015
2088,418.5100325218376,55669.124517835626
2089,418.5100325218376,71834.91997410565
2090,418.5100325218376,64205.73025147242
2091,418.5100325218376,67228.22190210276
2092,418.5100325218376,68266.13788519731
2093,418.43635933946587,66907.95393460429
2094,418.43635933946587,80034.09876975407
2095,417.33591690360527,52380.03840951961
2096,417.33591690360527,60887.07013709747
2097,417.0182808533618,61697.02328316887
2098,417.0182808533618,71198.3611506771
2099,417.0182808533618,51781.68854726853
2100,417.0171055317925,47600.233678659875
2101,416.0566823342321,48191.58879925428
2102,415.7519504632004,45148.30820218113
2103,415.7519504632004,52342.46113494427
2104,415.7519504632004,50722.1524928428
2105,415.7519504632004,46623.2855758021
2106,415.7519504632004,60038.99394420507
2107,415.7494009897064,52863.94238467368
2108,415.7384154425675,52915.07296626365
2109,415.7384154425675,69108.72310527539
2110,415.7384154425675,81979.90262715257
2111,415.7384154425675,71520.15376887511
2112,415.7384154425675,85059.90161732383
2113,415.7356734921152,81741.26634700432
2114,415.7356734921152,57350.660409937635
2115,415.7356734921152,57667.49099224469
2116,415.7356734921152,62428.642166108846
2117,415.7356734921152,70254.99403952286
2118,415.7356734921152,68016.56023822649
2119,415.73361371026425,73071.2810714775
2120,415.73361371026425,73066.78337202489
2121,415.732438388695,66926.7279342234
2122,415.732438388695,64783.03946249216
2123,415.732438388695,64293.52106325534
2124,415.732438388695,67969.60434297052
2125,415.732438388695,62566.48676401388
2126,415.732438388695,61575.894873286066
2127,415.732438388695,68840.62373447052
2128,415.72723401114155,63589.28474579421
2129,415.72723401114155,75514.03928562578
2130,415.72723401114155,68060.75718472742
2131,415.72723401114155,64291.78964274916
2132,415.72723401114155,73078.75291483053
2133,415.72723401114155,80296.8380435988
2134,415.72723401114155,67677.72285937195
2135,415.72049431192306,85940.5231768774
2136,415.72049431192306,84487.56465009913
2137,415.72049431192306,75494.99001884065
2138,415.5571774015959,66533.27432612653
2139,415.5571774015959,69657.06437578918
2140,415.5571774015959,69436.98859616404
2141,415.5571774015959,63983.388445436896
2142,415.5571774015959,62038.70163684228
2143,415.55197717852883,70343.42956499476
2144,415.55197717852883,69794.0197450764
2145,415.528754699624,71028.48359567585
2146,414.24045232362056,78513.2549615004
2147,412.0570595983971,61090.24445748036
2148,411.9367155907323,63017.8534338554
2149,411.9367155907323,60238.75836163714
2150,411.9351775040365,46516.129646712216
2151,410.648690166806,53293.36497914083
2152,410.533687813459,52948.52650986836
2153,410.533687813459,64095.470201652
2154,410.533687813459,57099.17909400651
2155,410.533687813459,57525.17456023476
2156,410.533687813459,47008.188108752554
2157,410.533687813459,57361.34353986805
2158,409.3001436640163,64332.26487645717
2159,409.2977256469233,54171.11622379603
2160,409.29312030891066,55799.96796298559
2161,409.26989783000585,51826.21859214577
2162,409.2627521970368,60648.587117909155
2163,409.2627521970368,49717.29402376903
2164,409.2627521970368,65019.299512353
2165,409.2627521970368,66917.69251680074
2166,409.2627521970368,90257.10917484299
2167,409.2627521970368,85196.34255239833
2168,409.2627521970368,67238.69312338831
2169,409.2627521970368,54476.18985081103
2170,409.2627521970368,63272.07628679227
2171,409.2627521970368,76958.36328965219
2172,409.2627521970368,70203.49880551251
2173,409.2627521970368,80028.04469237624
2174,408.6576240413584,85768.9959009693
2175,408.07220810102996,68671.8503780409
2176,408.07220810102996,83696.35675321435
2177,408.07220810102996,66203.06627583946
2178,408.07220810102996,73867.09403323394
2179,408.07220810102996,65072.13566152207
2180,408.07220810102996,76030.52080503172
2181,408.07220810102996,69054.91733334638
2182,408.07220810102996,62978.382511047756
2183,408.07220810102996,63672.4453383996
2184,407.92081758896245,63947.12084461295
2185,407.7254825387296,60863.49063913851
2186,407.2903695769738,60893.55228747688
2187,407.2903695769738,65779.95189361944
2188,407.2903695769738,71246.48159588236
2189,407.2903695769738,72102.64016647165
2190,407.2903695769738,67243.76140393609
2191,407.2903639967989,61676.17022230742
2192,407.07618095237314,70120.61434717693
2193,407.07618095237314,66549.14210860108
2194,407.0293971275518,70429.14479926937
2195,406.5118737747868,56030.848240495034
2196,406.5118737747868,61533.26127523975
2197,406.5118737747868,62993.87243531839
2198,406.5118737747868,65491.03904572183
2199,406.50632949256334,67247.79045838007
2200,406.5033840158957,64653.40511245435
2201,406.4998057234857,69320.65850037358
2202,406.4962655630035,62587.24252479254
2203,406.4962655630035,54508.991497246054
2204,406.491660023751,57054.799166401965
2205,406.3955885302991,66869.76538628593
2206,406.3955885302991,69351.68282097166
2207,406.39417371343734,76594.07288049861
2208,406.39417371343734,61709.14623158788
2209,406.391829583608,82841.1096026902
2210,406.391829583608,59833.1199145089
2211,406.351499411133,49194.880112530715
2212,406.351499411133,58486.43938743995
2213,406.26325990454365,64779.31249459083
2214,406.26325990454365,73087.24153551551
2215,406.1082553657053,65874.32636921026
2216,406.1082553657053,70238.8593644861
2217,406.09711353269574,58132.14358111205
2218,405.39655695600345,69685.2694755413
2219,405.00247572325196,63398.700132427926
2220,404.5728170200197,53421.11984656683
2221,404.56820610183223,54407.07807283389
2222,404.5630939357997,61050.15957522211
2223,404.41566781056287,65098.68294862919
2224,404.41566781056287,52302.580765281156
2225,404.41566223038797,53978.92442885219
2226,404.0199825338999,71670.1407315849
2227,404.0199825338999,78116.98491940516
2228,404.0199825338999,81079.5818842059
2229,403.97798182982416,69054.43921498867
2230,403.8752163820294,72869.9494393256
2231,403.83321567795366,69125.40905145275
2232,403.78756671966585,72765.54274235293
2233,403.63926040731315,65440.784779778354
2234,403.63926040731315,58400.63520809173
2235,403.63926040731315,58601.273501567535
2236,403.63926040731315,61712.620416591526
2237,403.63926040731315,68008.40967553212
2238,403.63926040731315,73634.60089164355
2239,403.5597076931252,84467.57380352383
2240,403.5597076931252,89007.67450160066
2241,403.5583071266426,76604.83366745118
2242,403.5583071266426,71472.11658969839
2243,403.5583071266426,79974.72440316869
2244,403.5583071266426,75491.0063767119
2245,403.5583071266426,86090.59380642616
2246,403.5583071266426,64357.65631667928
2247,403.5466986318893,70117.2099548031
2248,403.5466986318893,74164.21599170794
2249,403.5466986318893,61075.284406442355
2250,403.5466986318893,70989.99132686912
2251,403.5466986318893,69053.66491623694
2252,403.5465270288801,63655.51498894822
2253,403.5337587111328,66153.97426328728
2254,403.5337587111328,59855.97020840032
2255,403.5022974048482,57703.61720914471
