,objFn_best,objFn_avg
1517,418.59402510827476,68369.67290598145
1518,418.3574939781821,81992.37751343547
1519,416.45796461541033,57528.094926028105
1520,413.6523066346551,67271.70097063117
1521,411.5141897565752,53294.22006843108
1522,411.4017746206027,54302.271831843515
1523,411.4017746206027,54238.43186605461
1524,411.4017746206027,67623.94891247913
1525,411.1071720929863,62090.78521377956
1526,411.1071720929863,50735.22169879418
1527,409.6503326461827,53331.55475180067
1528,407.64700440873935,40880.1800321265
1529,404.1246114649173,51896.5836584275
1530,403.9523264070407,56507.101463157414
1531,403.9523264070407,54964.079050053384
1532,403.7445629413916,48118.53831716584
1533,403.3379123399619,51794.340731858225
1534,403.3379123399619,61036.894418330754
1535,403.3379123399619,53982.178247518845
1536,403.3379123399619,61435.37922881898
1537,403.3379123399619,66170.62394632268
1538,403.3294596644826,54950.975517083105
1539,401.9859829557465,62164.96723556875
1540,401.9669244338275,59166.88378014006
1541,401.9669244338275,58382.949724726255
1542,401.9089716115865,40860.868334160994
1543,401.9089716115865,54281.51138125211
1544,401.9089716115865,53876.33743881869
1545,401.9005189361072,45140.321281309305
1546,401.8983657651468,58141.971636858354
1547,401.8552752995041,45928.07193090071
1548,401.834302754413,55414.0363805289
1549,401.8017589890099,60835.153026430235
1550,401.8017589890099,67273.86526606741
1551,401.7703141361529,64045.26214670494
1552,401.7703141361529,53417.5306488581
1553,401.7703141361529,53486.94866750433
1554,401.7481758947635,58541.62392312957
1555,401.7481758947635,70322.92941218505
1556,401.7481758947635,83055.87330309747
1557,401.7407989716543,82341.65185781206
1558,401.69004299046793,69791.52847456106
1559,401.69004299046793,62196.178486526165
1560,401.69004299046793,73243.66679258847
1561,401.6644656865533,60885.70164146938
1562,401.12425960491174,60671.00344381111
1563,401.04014751342555,66175.09785487704
1564,401.04014751342555,58339.691839092964
1565,401.04014751342555,67252.47031354046
1566,400.95930540655223,56477.30714092875
1567,400.9547555206,53903.31801195951
1568,400.85234363342033,51807.07029465055
1569,400.31237827898866,60847.36097279634
1570,400.2891005123186,56358.53476138485
1571,400.2891005123186,60641.207135329976
1572,400.1473967100109,54738.6720901541
1573,400.1473967100109,57046.84146844142
1574,400.1178815455124,58264.0149304833
1575,399.81681484412366,57966.67032004044
1576,399.81681484412366,51793.69066043135
1577,399.81681484412366,58903.964019029736
1578,399.81681484412366,52389.565537066905
1579,399.81681484412366,52861.7977270739
1580,399.81681484412366,55274.42725699219
1581,399.81681484412366,71849.45625864831
1582,397.78350948387606,64668.375157378636
1583,397.78350948387606,50780.15356081577
1584,397.5555173411805,45406.606427231905
1585,397.5555173411805,67284.25777385719
1586,397.4629538388398,59174.365087917264
1587,397.40617780728695,59604.14986435447
1588,397.40617780728695,50207.82458515345
1589,397.40617780728695,49666.82463322247
1590,397.37904510232374,59986.16775145535
1591,397.1984772521919,52818.649736156774
1592,397.1984772521919,59764.6530105234
1593,397.1984772521919,61783.90154218773
1594,397.1984772521919,57085.758927851275
1595,397.1490709965131,45553.94559418127
1596,397.1490709965131,48124.13916086166
1597,397.1490709965131,65422.301604591215
1598,397.1464413581429,68704.05250395896
1599,397.0700355693357,67624.97720315955
1600,397.0700355693357,79613.21953857953
1601,397.0700355693357,87726.60863221773
1602,396.83704198644966,71199.62457527201
1603,396.78698680117446,64817.73735404367
1604,396.78698680117446,67271.70569350141
1605,396.78212550943533,68319.95461318752
1606,396.7152942366946,64765.999604780445
1607,396.66523905141935,65236.5671689678
1608,396.66523905141935,58258.74605688705
1609,396.66523905141935,54051.11627659775
1610,396.66523905141935,65863.93601984745
1611,396.66523905141935,73032.5091764027
1612,396.66523905141935,51270.959782297796
1613,396.5706146846627,59808.54922872927
1614,396.5600712027457,66907.06164902082
1615,396.4769380545128,53525.36600432568
1616,396.4769380545128,56874.70732268083
1617,396.0263073871026,69790.46721459329
1618,396.0263073871026,54647.84234742097
1619,396.0263073871026,56936.31404861376
1620,396.01576390518557,66532.33747494646
1621,395.85856016246294,59165.853541208206
1622,395.85856016246294,68664.81181969382
1623,395.7147802280654,53358.589838590124
1624,395.7147802280654,73714.38422758684
1625,395.66200720220087,69969.2936689018
1626,395.66200720220087,68253.75780001894
1627,395.66200720220087,48086.79533609559
1628,395.66200720220087,46147.29029274008
1629,395.65714591046174,57344.92688601421
1630,395.65714591046174,64959.71204006372
1631,395.65714591046174,60029.049756662745
1632,395.65714591046174,54499.17726828853
1633,395.63656058225297,57660.34576259622
1634,395.63656058225297,70106.77742424188
1635,395.6140626252334,51803.393193062635
1636,395.6140626252334,59791.62600872293
1637,395.60906939977167,67586.03356265534
1638,395.60906939977167,68323.76310855238
1639,395.60415746061074,71163.04032070987
1640,395.60163833485495,61086.19415284985
1641,395.60163833485495,63942.64730886452
1642,395.60163833485495,72828.29522717415
1643,395.5634163413658,49664.52054613357
1644,395.5634163413658,54757.87272116972
1645,395.5634163413658,79818.15740977945
1646,395.5585550496266,74726.00432248565
1647,395.5480115677096,49725.03569505563
1648,394.3506900068312,41864.03942392348
1649,394.3506900068312,51311.367146407065
1650,393.8957540090312,65116.81707277593
1651,393.8957540090312,70582.18723814415
1652,393.8957540090312,69930.00131616452
1653,393.88832294411446,72258.42773136165
1654,393.87094421044014,67569.32049119004
1655,393.25290908664533,46632.56205046261
1656,392.75461118335625,42332.935184624956
1657,392.7184979591939,37464.28568404555
1658,392.7184979591939,51774.837808315875
1659,392.7184979591939,55037.25904976295
1660,392.7184979591939,60843.96391948313
1661,392.7184979591939,54996.91312303066
1662,391.58318286749983,67583.510287841
1663,391.4400694303823,62109.01265972684
1664,391.4400694303823,69446.25967772951
1665,391.4400694303823,69778.97521551172
1666,391.1896268871335,56944.20337439352
1667,391.08392043488504,84796.54406258388
1668,390.90887779943205,70325.37111298763
1669,390.8132891524631,53804.68377564778
1670,390.8132891524631,58349.803704361395
1671,390.8006417123239,53336.64460910677
1672,388.99010084146147,50681.95283648095
1673,388.7314404263105,59737.0790111051
1674,388.69238708491673,57664.601699844636
1675,388.69238708491673,71507.09107430156
1676,388.69238708491673,70331.12344842296
1677,388.69238708491673,50714.95630778586
1678,388.63097500034416,51248.86958123161
1679,388.63097500034416,56255.45579451902
1680,388.63097500034416,58732.60278403217
1681,388.63097500034416,59098.29778683364
1682,388.6235439354275,67596.60280370452
1683,388.6235439354275,75472.74840407484
1684,388.09610288550624,80894.37803578608
1685,388.09610288550624,72819.11381010899
1686,388.09610288550624,60443.19916267439
1687,388.09610288550624,43975.5362077305
1688,388.09610288550624,56124.839790820624
1689,387.8296652881098,56100.315008030055
1690,387.569772894359,57226.97082522225
1691,387.2222402098157,50219.44298351329
1692,387.2222402098157,49133.85193891952
1693,387.08937004437155,59755.71101704511
1694,387.0761587278512,61246.849289949016
1695,387.0192544951779,62477.98716372354
1696,386.4037049819824,51232.13428078039
1697,385.9078942993849,52247.54145911681
1698,385.9078942993849,49698.18359361877
1699,385.8846011852813,47661.08822777032
1700,385.73761197684047,47568.66636121968
1701,385.5934057562771,55430.21110304293
1702,384.7188484087102,45013.51451745643
1703,384.71141734379347,52312.3753864342
1704,384.70411526985674,47083.6395440947
1705,384.70411526985674,53282.84512809276
1706,384.4603320526736,61443.961766352804
1707,384.44699466265655,49196.77225869845
1708,384.44699466265655,58049.82929055139
1709,384.43956359773983,44882.14033504379
1710,384.4210632018646,57808.82999461358
1711,384.4210632018646,70881.25933286324
1712,384.420691036617,60447.177494663934
1713,383.5587279791118,52341.47260053603
1714,383.5587279791118,66124.92388443231
1715,380.4005024755346,55329.62742892501
1716,380.34622068758915,45562.58153752615
1717,380.34622068758915,62817.648220846524
1718,380.20366330702495,67552.29100526408
1719,379.36874486772456,60000.69048151416
1720,378.5097846862707,48154.445010222335
1721,377.83743751940904,41830.08473185232
1722,377.83743751940904,48572.25195657893
1723,377.83743751940904,51236.295715002074
1724,377.67000470892356,51717.26230334309
1725,377.67000470892356,45323.94709027599
1726,377.65150431304824,45945.88812576925
1727,377.65150431304824,38357.641206929395
1728,377.65150431304824,57063.983057933925
1729,377.65150431304824,64703.10987518674
1730,377.65150431304824,52351.20559045052
1731,377.6266284702449,67971.56721281527
1732,377.6266284702449,68046.21190412255
1733,377.6266284702449,67960.76839064444
1734,377.6266284702449,64049.83147432576
1735,377.6220979550242,53003.538423026
1736,377.6220979550242,59537.4137103542
1737,377.6220979550242,59554.266397053754
1738,377.6220979550242,66137.60307193363
1739,377.59289992835664,58648.05516791196
1740,377.59289992835664,65497.47390536163
1741,377.59289992835664,57833.939452894294
1742,376.9826057681047,59779.00057060711
1743,376.9826057681047,67613.3629499407
1744,376.97807525288397,61718.21487763568
1745,376.96653680009774,58169.544865316246
1746,376.96653680009774,61303.747399570486
1747,376.90957166378337,65752.42112426482
1748,376.90957166378337,49196.65404607045
1749,376.90957166378337,57481.99881542061
1750,376.90409427725984,56242.43156667934
1751,376.90409427725984,54061.12349013495
1752,376.89226963206835,56043.18244826321
1753,376.89226963206835,77740.523642125
1754,376.89226963206835,60674.16720869158
1755,376.8559360157419,59289.44421703799
1756,376.83037901056946,65435.20742595814
1757,376.83037901056946,65378.079099142116
1758,376.83037901056946,57213.0839710531
1759,376.7395679702899,57943.05098498296
1760,376.7230888086325,54539.154280564486
1761,376.15440411225205,63242.85944259937
1762,376.15440411225205,56903.50287833169
1763,376.15440411225205,51721.13764029474
1764,375.961854145979,55497.87098078495
1765,375.9198846028171,66884.97235848133
1766,375.9198846028171,66527.36678162325
1767,375.82741957296645,57480.98068060577
1768,375.3811585551218,63396.51574940881
1769,375.37654202471975,43958.10312647261
1770,375.30906170964676,51739.2698623715
1771,375.30906170964676,37662.25652783081
1772,375.2529248835215,50183.87057924196
1773,375.2529248835215,46504.250973179034
1774,375.2435363136753,56299.66466369578
1775,375.0892288318331,49125.111361984025
1776,375.0892288318331,58090.88077339338
1777,375.0710521931948,50209.86728640719
1778,375.0710521931948,56413.84719160184
1779,375.06359345280214,54460.4822815574
1780,375.06359345280214,60184.731646024906
1781,375.03788952482944,47583.05174579271
1782,375.03788952482944,66520.60763277482
1783,374.99078158819225,61497.20782386851
1784,374.9788655286289,62133.22533328568
1785,374.9788655286289,50745.24098718547
1786,374.9398173729358,50745.92811036813
1787,374.9398173729358,62610.67039854037
1788,374.93101049813936,62571.18679827468
1789,374.93101049813936,57494.55294270374
1790,374.93020890823385,50202.65211115076
1791,374.9169791287556,59071.45644900134
1792,374.89932161261214,63639.65423372076
1793,374.6538688404238,63948.616328903525
1794,373.717096790894,58617.4020207606
1795,373.717096790894,69668.16192196486
1796,373.44223733246423,56694.129229917606
1797,372.7496811669292,53269.27625184727
1798,371.9377011449292,31410.62141662547
1799,371.7018571385908,44614.788562293594
1800,371.69589230365585,47624.02395378981
1801,370.8749902889215,49126.80006218839
1802,370.8138571945401,56856.98204103571
1803,370.8138571945401,64802.82663238246
1804,370.6796420429068,69982.7500797215
1805,370.6796420429068,56445.00837264186
1806,370.3699497943211,54544.75303556355
1807,370.3699497943211,64741.388182560004
1808,370.3699497943211,67224.92902441398
1809,370.3699497943211,60825.68624037162
1810,370.3699497943211,56111.78820928272
1811,370.3699497943211,52846.88173272308
1812,370.3699497943211,59174.48659031806
1813,370.3699497943211,58144.12704980551
1814,370.35743285745474,60442.192015212
1815,370.35743285745474,59345.18838619262
1816,370.2970718303705,66110.507530337
1817,370.1228219859884,66160.53951597762
1818,369.9008113794723,61253.95696995934
1819,369.9008113794723,61096.98419568654
1820,369.64305349906266,63638.38321965614
1821,369.6325132627282,74724.25213521121
1822,369.6325132627282,44516.04812843995
1823,369.624873361424,42733.210598046375
1824,369.3961853785092,56088.92386240428
1825,369.3961853785092,62974.87906079843
1826,369.3961853785092,53377.68542344972
1827,369.3775822417126,44726.91968421575
1828,366.84312107938905,54557.89890786471
1829,365.57807313561875,64318.51402539224
1830,365.57807313561875,65858.57927684228
1831,365.30936559287835,62416.723692524734
1832,365.0147084926849,61404.09766609299
1833,364.821456892558,54279.98695973157
1834,364.821456892558,49707.591343999135
1835,364.821456892558,45986.65182798522
1836,364.79482738456653,50176.63708459549
1837,364.7005059846794,39750.00442170776
1838,364.65622801335746,37392.410135693295
1839,364.4896580552524,38493.77667279064
1840,364.4896580552524,55110.124607502104
1841,364.4896580552524,61236.12872919841
1842,364.261377474148,54607.34544265444
1843,364.261377474148,66171.80609184549
1844,364.261377474148,47038.250877078484
1845,364.261377474148,51180.4320266691
1846,364.2511112704154,55590.142188296595
1847,364.0874489656033,56916.116924211594
1848,364.08309276643337,56441.91932944542
1849,363.90312802412654,59373.912041260926
1850,363.88157226289474,67214.0089191471
1851,363.8757354328263,49128.61847862805
1852,363.16744233922697,37028.68194078847
1853,363.16744233922697,54287.88530239386
1854,363.1305466275026,56793.62947382242
1855,363.1305466275026,55383.91056774317
1856,360.98914010399767,44527.543447896816
1857,360.98914010399767,58787.50518080558
1858,360.80512230600834,53268.5772329473
1859,360.2082104934049,57353.28162550382
1860,360.2082104934049,40989.70668490775
1861,360.2082104934049,53726.41367679294
1862,360.2082104934049,58780.42398570877
1863,359.99307436071376,57922.01026920233
1864,359.9798555325458,53861.48155789058
1865,359.9407268896738,58520.880571093156
1866,359.9407268896738,55941.106024969275
1867,359.9407268896738,54100.928226983844
1868,359.9407268896738,63653.967393863226
1869,359.9407268896738,74065.97959616077
1870,359.9407268896738,55858.619565745605
1871,356.94993104382337,49654.73878826997
1872,356.94993104382337,62266.028412767795
1873,356.94993104382337,55023.03816797396
1874,356.51594063757335,62597.647992972845
1875,356.51594063757335,57786.269667354405
1876,356.51594063757335,46002.55381459289
1877,356.51594063757335,54277.06845022794
1878,356.3377695769582,49108.57385182138
1879,356.1792106766396,74101.67033273105
1880,356.11248904987025,63071.2759152719
1881,356.058215842727,63242.052454098484
1882,356.058215842727,63315.023269713056
1883,356.03961270593044,67888.11674932715
1884,356.03808636848726,62666.54412876799
1885,355.95014518541717,55019.974354361235
1886,355.9446312382316,69962.91517006232
1887,355.9446312382316,68280.18814404757
1888,355.9446312382316,63930.152495276074
1889,355.9321321033511,55524.11424872879
1890,355.9321321033511,64421.101704526525
1891,355.9321321033511,62545.13930867617
1892,355.9321321033511,69847.38791419133
1893,355.9115807782618,65453.8720388749
1894,355.9115807782618,70439.68514008424
1895,355.9115807782618,61025.048507630105
1896,355.89962866231707,64598.0256228019
1897,355.89962866231707,72239.18705092427
1898,355.89962866231707,58856.57810489143
1899,355.8775509997847,63112.78331050184
1900,355.7826637133626,53866.89693016386
1901,355.7823898650706,63645.967990000405
1902,355.7823898650706,52892.26150988973
1903,355.77019840025207,57758.816649830405
1904,355.7501602723286,49620.250887096336
1905,355.7493732268708,50756.15600640388
1906,355.7293350989474,57009.1281184969
1907,355.7110190577404,51733.06491636665
1908,355.7110190577404,49080.68479984731
1909,355.7110190577404,54558.94348617376
1910,355.3538057346734,45936.684057792205
1911,355.3538057346734,51264.333003799504
1912,355.3538057346734,64092.428444601996
1913,355.3538057346734,51226.23733719922
1914,355.32130229363946,52299.39074036233
1915,355.32130229363946,77641.19010440652
1916,355.32130229363946,58715.770162660156
1917,355.17982744144126,56137.539797207864
1918,355.17982744144126,49666.496564803514
1919,355.1473240004073,69003.8353128523
1920,354.77072451896504,74913.65102508223
1921,354.752408477758,67919.78004093507
1922,354.7511559886068,71282.62946671806
1923,354.7496029769435,44431.37140848071
1924,354.74602659493894,62073.23897208469
1925,354.72155671303403,62127.68572450429
1926,354.4504046180126,55487.52000549182
1927,354.4504046180126,55607.75965151873
1928,354.4488782805695,56594.61859300869
1929,354.4488782805695,65090.37480487703
1930,354.4488782805695,62394.17171988508
1931,354.4475991171981,46056.314394582994
1932,354.4420851700125,41721.009644025835
1933,354.43695577634463,57176.19982792916
1934,354.42957823070344,65732.50371497234
1935,354.4025097929722,57802.64477602957
1936,354.4025097929722,61488.10798825742
1937,354.3481863984441,63513.62757783834
1938,354.3481863984441,69016.09567500764
1939,354.3481863984441,58798.101222036246
1940,354.32636151773477,45747.03169398302
1941,354.32636151773477,56090.43054793929
1942,354.32636151773477,51214.42772747756
1943,354.27224530949417,37802.15842499069
1944,354.24472251140367,66126.42628343425
1945,354.24472251140367,64619.30848640934
1946,354.23792940084667,54917.12885696361
1947,354.23792940084667,51235.563700945866
1948,354.1509011799027,56100.84617072477
1949,354.1509011799027,68355.90374512388
1950,354.1509011799027,80675.47080073328
1951,354.1509011799027,80411.00142202292
1952,354.1509011799027,65765.12035596986
1953,354.1509011799027,76595.49610467265
1954,354.1495130911033,64016.675610201346
1955,354.13160113003664,61882.22427371397
1956,354.1249453989257,57592.16630195901
1957,354.1249453989257,60138.33022759894
1958,350.8712702873215,67923.00887134342
1959,350.8712702873215,73516.59749718534
1960,350.8358797885174,63641.92186025583
1961,350.8344916997181,60186.948376511136
1962,350.82384835886455,61021.017967189735
1963,350.82384835886455,72068.59074923962
1964,350.7746265625494,75696.80057492109
1965,350.1602283256853,42868.49216330803
1966,350.09872082960675,51269.2292654917
1967,349.5639896202422,51752.808886628394
1968,349.3454946828253,44846.088721998356
1969,349.3004368851341,58780.864640186825
1970,349.3004368851341,55506.83792772037
1971,349.2815031498115,53862.861035635244
1972,349.13424590619326,62541.37529941166
1973,349.105845154679,57460.96924666152
1974,349.10063362136117,63998.380590676716
1975,349.04615751438314,59579.83792621937
1976,349.0200078068064,49631.195232589496
1977,348.94396683797714,51801.35042665591
1978,348.94396683797714,57067.254733808244
1979,348.9052284043108,51836.439497813524
1980,348.89843529375383,54028.41551399549
1981,348.89843529375383,45838.749186556975
1982,348.89843529375383,57216.12128975636
1983,348.89843529375383,62543.98771166704
1984,348.89843529375383,51207.028525661466
1985,347.6921309973743,54615.965320337265
1986,347.6921309973743,50175.14385747936
1987,347.6921309973743,61057.457136120225
1988,347.6921309973743,50735.03889008226
1989,347.6921309973743,50147.14657237293
1990,347.6921309973743,42756.05626337138
1991,347.6921309973743,48591.81998134916
1992,347.6921309973743,69420.02004182503
1993,347.6696554147383,53439.56313042299
1994,347.6696554147383,60196.18106334278
1995,347.6696554147383,55037.70835924567
1996,347.6607566201357,58442.72546204532
1997,347.6607566201357,59968.43793953989
1998,347.65622534854504,51800.0285083691
1999,347.65622534854504,59750.46485768206
2000,347.65622534854504,61262.70079073958
2001,345.9814373427291,61245.661135472845
2002,345.9814373427291,58399.862463427606
2003,345.9814373427291,65144.48521137674
2004,345.96409115376105,55481.51911559429
2005,344.2337717594987,55095.52179883785
2006,344.20299550433737,52852.18632686462
2007,344.20299550433737,57637.39833162771
2008,344.18051992170143,51226.228194509175
2009,344.18051992170143,50690.58167146521
2010,344.18051992170143,53791.26962242296
2011,344.18051992170143,61471.756368195645
2012,344.1753905280335,50177.62738121796
2013,344.1753905280335,74660.67142211601
2014,344.1753905280335,59589.37026188548
2015,344.1753905280335,47566.51726372634
2016,344.085225960868,72540.63738316853
2017,342.5175454757914,63085.04099318491
2018,342.5175454757914,56556.378535936965
2019,342.5175454757914,54046.581802045344
2020,342.5175454757914,62304.26456534196
2021,342.5118393908477,68959.37216772528
2022,342.4061401688646,65442.53125425477
2023,341.8701555636333,49685.22305775761
2024,341.8468256727978,50701.348553273296
2025,340.53011091619,59769.28179171674
2026,340.24586187602296,54986.33386545971
2027,340.2216375569957,49673.000740136435
2028,340.13439653957454,63473.183318256444
2029,338.9971403700316,59534.77535598626
2030,338.8861467426957,71480.97845012834
2031,338.72345756989046,67548.53235552303
2032,338.48933962337804,56391.07052826747
2033,338.37793431645133,47105.18407551101
2034,338.37793431645133,48482.42813930261
2035,338.37793431645133,44959.551710352505
2036,338.37793431645133,64270.55318648904
2037,338.37375456895074,60778.226367430114
2038,338.3486737893118,60133.92459476681
2039,338.3286928394423,44840.115030322406
2040,338.3286928394423,67199.51427508405
2041,338.2875079908371,50161.83051377057
2042,338.26018068553634,59126.01482452785
2043,338.26018068553634,64765.69164747054
2044,338.26018068553634,56421.12382717594
2045,338.26018068553634,54523.016540644785
2046,338.26018068553634,73650.55386886712
2047,338.25672112625443,60197.094593738315
2048,338.23357356845435,53318.55169957519
2049,338.19291254863026,60594.26650147877
2050,338.19291254863026,51719.05851725659
2051,338.19291254863026,49636.49786299774
2052,338.14534963991713,59749.79370084255
2053,338.14534963991713,69561.4547965676
2054,338.14534963991713,61850.1488868033
2055,338.14534963991713,75174.20427213384
2056,338.14534963991713,69045.54716153975
2057,338.14534963991713,52272.6955464255
2058,338.14534963991713,57634.836043231524
2059,338.14534963991713,62949.635218411924
2060,337.62119827809414,57790.37815251264
2061,337.62119827809414,55978.39310728874
2062,337.62119827809414,62797.05017541314
2063,337.5723978889619,46984.82322955346
2064,337.50512237829446,65750.42791781317
2065,337.50512237829446,52826.16749599329
2066,337.50512237829446,49650.06782159757
2067,337.1490020737505,49172.11449349087
2068,337.09491782490977,42001.95759878395
2069,337.09491782490977,32759.436461000805
2070,337.0902580399824,46451.70158581133
2071,336.97550099555855,51713.49542551957
2072,336.96345066662616,52766.20380496598
2073,336.96345066662616,48061.518295758404
2074,336.94682916789026,50149.89071765833
2075,336.94682916789026,53368.263431638676
2076,336.89825971726617,63337.80340579401
2077,336.89825971726617,51763.93373665005
2078,336.8819454366415,63629.16425397733
2079,336.8768160429736,51747.34429769986
2080,336.8768160429736,70490.94841650968
2081,336.8285422894694,69324.2959542297
2082,336.8285422894694,77684.54988360213
2083,336.8285422894694,73669.59745362937
2084,336.8285422894694,67217.06162891659
2085,336.8285422894694,75200.71742794037
2086,336.3249505265483,75986.52639178501
2087,336.3132921754827,61039.24191893631
2088,336.3132921754827,66853.95160398036
2089,336.1981414684945,53698.696948474724
2090,336.1981414684945,53352.61792318389
2091,336.16648921372627,56287.7577241426
2092,336.16648921372627,50141.05618622709
2093,336.1564870551411,61028.64268924536
2094,336.1564870551411,66481.84047676483
2095,336.1564870551411,71012.53468370305
2096,336.1564870551411,55570.34902192932
2097,336.15262755024696,54584.38397687558
2098,336.1522169248875,57778.87114747761
2099,336.14055857382186,57614.43469160187
2100,336.11275393339713,60382.666765926326
2101,336.11275393339713,51740.54781095173
2102,336.11040472349987,56558.34251420862
2103,336.1102158308748,56227.861884878665
2104,336.1102158308748,59088.689095321475
2105,336.1102158308748,74634.56853944983
2106,336.08224319918446,63742.568955804854
2107,336.08224319918446,63216.06077128524
2108,336.08224319918446,56458.09220328631
2109,336.08224319918446,41448.26438828874
2110,336.08187243596353,63066.23329568195
2111,336.08187243596353,61709.65132774077
2112,336.0608475815273,66159.31138928515
2113,336.0604768183063,61122.81207975059
2114,336.0604768183063,69786.76620910775
2115,336.0604768183063,58414.37915381958
2116,336.0604768183063,57777.988087281774
2117,336.0604768183063,58613.63465272586
2118,336.0604768183063,69006.56673094496
2119,336.0598979353599,70236.06704153222
2120,336.0598979353599,64674.70161206699
2121,336.0473487276526,62397.75244653067
2122,336.04481062513025,68611.32357669092
2123,336.0375695595115,58205.80974223363
2124,336.0375695595115,46714.63200480511
2125,336.0371987962905,59291.6407821408
2126,334.49956033795553,62223.36180917296
2127,334.49956033795553,68300.74948052164
2128,334.4991895747345,76780.34350610932
2129,334.4991895747345,60552.94167643216
2130,334.4726645634094,49595.67738904036
2131,334.4726645634094,52888.787018308925
2132,334.46212776390126,56185.492918240016
2133,334.44914675676193,64600.864216072165
2134,334.4163906483955,56876.74728166898
2135,334.4163906483955,49114.04230096822
2136,334.4163906483955,62286.579341884215
2137,334.41070248853595,49634.44363440754
2138,334.4058538488874,52775.49821532083
2139,334.38781224987343,59921.37129192953
2140,334.38781224987343,63986.1195743864
2141,334.38781224987343,67552.82776384489
2142,334.38781224987343,68993.32093216744
2143,334.38781224987343,70141.95298072393
2144,334.3477053792357,81788.10561610042
2145,334.3477053792357,69741.31236531671
2146,334.3477053792357,69750.59036237116
2147,334.3352195545298,54004.824099765385
2148,334.33272242139515,52876.22138045681
2149,334.33272242139515,66099.81759308718
2150,334.33272242139515,56227.61299610056
2151,334.32759302772723,51255.895167108036
2152,334.32759302772723,64438.64818535732
2153,334.32759302772723,61880.990976227986
2154,334.32759302772723,56310.57494335198
2155,334.0175402461361,59459.82498806795
2156,334.0175402461361,84491.26278048796
2157,334.0175402461361,82423.75318750755
2158,334.0175402461361,76852.14648684884
2159,334.0099284172963,61630.926106012026
2160,334.00384961729105,50125.022031728506
2161,333.9979639992185,56664.43128688442
2162,333.9759108505669,62644.0718591682
2163,333.9759108505669,68263.61047820294
2164,333.9759108505669,92270.0350718523
2165,333.9759108505669,78415.92701579296
2166,333.9751197906517,57932.17844996831
2167,333.973132963413,62375.75786319727
2168,333.95911249080325,61657.13618442481
2169,333.95911249080325,69953.68893108348
2170,333.8780460484967,50148.08148654125
2171,333.662980405587,54420.57286467899
2172,333.662980405587,47521.651941522956
2173,333.6262405691228,51212.55885183048
2174,333.6262405691228,64277.19334776521
2175,333.6262405691228,56575.8943249472
2176,333.5543715861354,49654.40436364992
2177,333.5543715861354,50189.32257525636
2178,333.5543715861354,46188.84712990615
2179,333.5525181503266,53966.24187794618
2180,333.54692798423616,58880.393163337576
2181,333.524411156662,66137.15755239919
2182,333.524411156662,56645.02230613479
2183,333.3832571137598,54457.20582569217
2184,333.3832571137598,63870.16787385007
2185,333.3832571137598,56548.639472582385
2186,332.4734606262847,73302.02669361322
2187,332.4734606262847,57446.91006781419
2188,332.4734606262847,49645.46697328415
2189,332.4734606262847,54930.47548530816
2190,332.3870158864889,50677.574529475314
2191,332.0398829791559,57144.73752723128
2192,332.0398829791559,59965.113097559784
2193,332.0398829791559,53355.94964317699
2194,332.0398829791559,66475.91366892913
2195,332.02429776876596,70060.61269053198
2196,332.02429776876596,70378.64571346855
2197,332.02429776876596,80391.01931957995
2198,332.02429776876596,65716.03610904171
2199,332.02429776876596,50156.09015095919
2200,332.02429776876596,62658.98627190044
2201,332.0057825626585,64985.45034457167
2202,331.966727978556,63105.048607921344
2203,331.966727978556,57771.85336071595
2204,331.966727978556,60605.51541745998
2205,331.966727978556,58410.52972483432
2206,331.966727978556,59298.251534520416
2207,331.96113781246555,64770.70435707038
2208,331.9316012840648,49621.44916967336
2209,331.9194108691656,62929.38080963855
2210,331.91904010594465,52294.39526439677
2211,331.91904010594465,55124.18688050817
2212,331.9183487673764,57614.832959262974
2213,331.91114686060575,87274.858065223
2214,331.87320645516513,75978.77832410744
2215,331.8679870522957,70795.47673871455
2216,331.4964302688788,74610.77853816815
2217,331.4964302688788,73181.94288964513
2218,331.4964302688788,72249.79627214755
2219,331.4964302688788,68337.57754732367
2220,331.4964302688788,74098.73977527635
2221,331.4964302688788,58889.310851209564
2222,331.4964302688788,64391.54494297683
2223,331.4136934811509,70687.26793176879
2224,331.25462738226804,61026.161562170004
2225,331.25278498302634,44018.04678763436
2226,331.1328633596857,52768.43496945783
2227,330.9650728084156,68621.43598786606
2228,330.95985340554614,59291.8450466194
2229,330.9588820938384,62503.91548228589
2230,330.9588820938384,65760.64369305305
2231,330.9588820938384,69819.8920442582
2232,330.9588820938384,57903.530786074945
2233,330.6433376504946,53899.925802433325
2234,330.6433376504946,61286.624813188864
2235,330.6433376504946,69761.38179346899
2236,330.6433376504946,60588.150130150294
2237,330.6433376504946,61871.74002924185
2238,330.6433376504946,61270.661455835616
2239,330.6423663387868,74086.89499422626
2240,330.6423663387868,63075.68179935214
2241,330.6423663387868,62108.80499472358
2242,330.62023525181235,58591.95194022324
2243,330.5848459352841,67906.95167959112
2244,330.5848459352841,61844.647350129555
2245,330.58318328500803,62350.79657302979
2246,330.58268405225675,69459.48756506098
2247,330.57999729563556,68279.66239473097
2248,330.5761700507864,55498.517766486766
2249,330.56429637359713,63869.37141451651
2250,330.56429637359713,70370.66753795632
2251,330.56429637359713,65312.11004482665
2252,330.56429637359713,56999.8863990516
2253,330.56429637359713,59333.77733246304
2254,330.56299266992335,68240.33629780714
