,objFn_best,objFn_avg
1520,384.2115922317347,51838.72133992711
1521,384.2115922317347,53015.012401628715
1522,384.2115922317347,73645.55558240514
1523,384.1404982191735,51811.39629725469
1524,384.1404982191735,51808.11394965555
1525,384.10917635690686,44400.74095863146
1526,384.08639685605175,41713.20175506246
1527,384.08639685605175,53243.11606003109
1528,384.07366810143554,44911.964679470286
1529,384.07366810143554,51731.15816947798
1530,382.33766749263543,46934.35399046199
1531,381.9972888548747,51789.07941528681
1532,381.9972888548747,60215.23321719087
1533,381.9972888548747,70202.70510578995
1534,381.9972888548747,61908.67265443924
1535,381.9972888548747,55513.09230117906
1536,381.9240522398692,49658.45942780637
1537,381.9240522398692,49084.44234930907
1538,381.9240522398692,46531.9025468668
1539,381.8891106287535,41970.08825583059
1540,381.85791822446157,57082.6115435404
1541,381.8537488917119,37038.05442776325
1542,381.7060271237852,49144.39886214135
1543,381.7060271237852,51753.81104520764
1544,381.7060271237852,43356.20144128366
1545,381.3043711892699,55893.047298487436
1546,381.3043711892699,50712.14947723793
1547,381.3043711892699,54452.38737550863
1548,380.8221147222878,50222.294227066646
1549,380.8221147222878,47416.39133235265
1550,380.71163130412776,45765.42648982912
1551,380.71163130412776,49164.42750109101
1552,380.71163130412776,46636.23575572694
1553,380.28949814506933,34907.73345909093
1554,380.1759201957843,47008.04037824811
1555,380.1759201957843,44985.71505429575
1556,380.0964597938837,43955.256220504
1557,380.0843909381583,53781.71315296187
1558,380.0843909381583,46569.83686299529
1559,379.93553334204836,45800.75615391758
1560,379.93553334204836,54646.16716670152
1561,379.93553334204836,57811.308765085654
1562,379.9045021862532,62741.88402795596
1563,379.9045021862532,54047.067038040026
1564,363.2447059619348,45853.19716094284
1565,363.2447059619348,33157.093502015814
1566,363.2447059619348,34562.00031059281
1567,363.19104451350415,59781.799860959974
1568,363.19104451350415,70837.37577169061
1569,363.19104451350415,46354.274893052454
1570,363.0881586698696,73900.8379765961
1571,362.6012493847696,50715.980772285635
1572,362.4096928783533,45020.88422240055
1573,362.4096928783533,54636.361272485614
1574,362.1252301867185,61750.002871432676
1575,362.1252301867185,48084.093339950865
1576,362.07369800278946,57344.21259009279
1577,362.07369800278946,37288.1797557115
1578,362.0713154448102,51900.59886613876
1579,362.0713154448102,54451.189461422924
1580,362.0713154448102,44496.77426347399
1581,362.05165823185945,51861.812624663005
1582,362.0443382130212,51265.0510247253
1583,361.97104735149946,62068.83125005966
1584,361.95049627530096,52877.59022175884
1585,361.95049627530096,51841.72616989896
1586,361.8810932385996,52885.05570797679
1587,361.8810932385996,61888.098157576555
1588,361.8810932385996,59304.92051554756
1589,361.8810932385996,49127.348729125064
1590,361.8810932385996,59111.53607585366
1591,361.84922929127464,59496.073012949
1592,361.84833542802687,62270.07743875652
1593,361.78283335196943,51316.90082644013
1594,361.78283335196943,52331.875986490115
1595,361.78283335196943,70526.89641906181
1596,361.77751807445765,58079.45048387168
1597,361.745001333099,67217.25747554512
1598,361.73151397497116,67202.23168524433
1599,361.7207286953737,49093.20398035174
1600,361.7207286953737,59090.73392310426
1601,361.6761430551697,72543.37748304714
1602,361.6761430551697,73016.11785935161
1603,361.6761430551697,76274.1328828597
1604,361.6618346203356,55759.520468913186
1605,361.4325387579787,47519.15065855188
1606,361.38079567806085,55010.056306658575
1607,361.38079567806085,41815.24640148603
1608,361.373626181943,56856.87754092813
1609,361.34910296163287,44361.87772905039
1610,361.23729005910985,44036.15522678228
1611,361.23729005910985,40367.83262866406
1612,361.23729005910985,45081.272184242844
1613,361.22960040627447,51747.19687800048
1614,361.22960040627447,50166.324826069664
1615,361.22960040627447,61054.88465926359
1616,361.22960040627447,49669.00174519772
1617,361.22960040627447,57516.44908996277
1618,361.22960040627447,58917.9539796857
1619,361.2247884239533,62710.20323500035
1620,361.2028619510342,48542.55357388068
1621,361.2028619510342,54540.06613145437
1622,361.1952906675842,59771.41292028208
1623,361.1952906675842,67240.56052908172
1624,361.1952906675842,66471.77005053913
1625,361.1916090784919,76247.18589428058
1626,361.18652262873866,75749.65873599029
1627,360.91501357853946,71493.05595874954
1628,360.91501357853946,50202.205642154244
1629,360.9137775685658,50195.2896968663
1630,360.89848198997777,56587.18203633022
1631,360.88288688806983,56100.93234754878
1632,360.88288688806983,52737.65563042996
1633,360.87202002856503,63495.33585001672
1634,360.86454080440404,54915.92246061504
1635,360.78245770788845,63515.00512987348
1636,360.78245770788845,48155.800517953416
1637,360.53034533045513,51746.951396022174
1638,360.53034533045513,49687.366202206606
1639,360.5264648667287,60171.74606737254
1640,360.47097581013327,44644.39848075923
1641,360.47097581013327,40969.01774062687
1642,360.4555421551987,56314.65278184389
1643,360.4555421551987,40568.2936581463
1644,360.44061467223446,42247.679951089274
1645,360.40063177803205,52762.81756086008
1646,360.0731757409142,48095.631541227725
1647,360.0731757409142,44992.65273450637
1648,360.01182523241766,49108.37507270751
1649,359.92415659672236,50194.192250200955
1650,359.36343259065546,50163.365413859676
1651,359.36343259065546,49132.94445993132
1652,359.1893317767214,53309.78773377442
1653,359.1893317767214,51206.88828932429
1654,359.1075291459738,48176.22920386933
1655,358.53292733167183,47055.114795242764
1656,358.53292733167183,55740.730267753985
1657,358.53292733167183,42586.2031682424
1658,358.36407056133305,53881.13160799076
1659,357.48968356636635,54356.6583417678
1660,357.28906359306643,58358.0697555986
1661,357.28906359306643,48649.736045221776
1662,356.4298681750651,40569.71015872993
1663,356.4298681750651,45971.572189380466
1664,356.4298681750651,66178.5454098678
1665,356.4122046311485,47115.341357534504
1666,353.9392865967978,62424.21467676565
1667,353.9077187308506,62039.4887235069
1668,353.02530707820773,56753.667108077265
1669,353.0032213807012,63189.08751820311
1670,352.8332387176981,49125.3671700193
1671,352.72006007212957,42429.916836501514
1672,352.71515027217987,54204.144753577544
1673,352.71515027217987,46635.82020135077
1674,352.71515027217987,46122.10053632993
1675,352.5837067782041,49103.58412103567
1676,352.5493183806108,62654.067209436085
1677,352.5493183806108,44108.669886816046
1678,352.5493183806108,48622.414156798244
1679,352.53952823501425,57154.78780553126
1680,352.53952823501425,62835.9210202775
1681,352.53952823501425,55280.278569493035
1682,352.53952823501425,64042.411024122775
1683,352.53952823501425,57948.01964774052
1684,352.45839027602614,66491.06234562665
1685,352.4581614913876,58700.89993753523
1686,352.4581614913876,67962.23912603689
1687,351.98085437525424,59326.90303444889
1688,351.97907656844205,60409.68287124527
1689,351.97907656844205,54345.7023947117
1690,351.97907656844205,61007.970987315915
1691,351.95336529574223,65452.38227544663
1692,351.89971641626613,59130.25274226476
1693,351.8722273367541,44426.71128366007
1694,351.8396820597677,53355.331328334156
1695,351.8298919141711,58525.60137083376
1696,351.7899958433906,50242.94414815952
1697,351.7899958433906,51735.14583337266
1698,351.7899958433906,50228.559667443646
1699,351.65623397905875,54447.08184405435
1700,351.65623397905875,52818.757456599094
1701,351.56751310195585,49170.45958566326
1702,351.432471767976,46018.32475536695
1703,351.4252100578404,49638.171677317194
1704,351.4252100578404,43905.71349739923
1705,351.4252100578404,51215.86943711356
1706,351.4180198853844,55009.72598968268
1707,351.4180198853844,43621.9034120425
1708,351.4162420785723,51807.89086552098
1709,351.4162420785723,52454.67242479329
1710,351.4082297397878,60174.846558889214
1711,351.40409164256636,51234.47278590135
1712,351.4023138357542,61786.33056230442
1713,351.4023138357542,57462.57073279618
1714,351.4015546839367,70736.07329734611
1715,351.4015546839367,69442.59217103188
1716,351.4015546839367,62990.50338148397
1717,351.3953218827119,56876.121214931416
1718,351.3953218827119,56295.84375327331
1719,351.3953218827119,55380.322872095196
1720,351.3953218827119,61041.53567189518
1721,351.3950439254991,56229.36856304602
1722,351.3950439254991,52839.35890262669
1723,351.3583624080965,55011.29790838862
1724,351.35582544946686,45322.76244703819
1725,351.35582544946686,57786.05467348044
1726,351.35582544946686,68662.04955895798
1727,351.29417877043005,76570.97657753709
1728,350.5731447420998,60860.5412169607
1729,350.5731447420998,53871.092528165405
1730,350.5731447420998,53928.54764152674
1731,350.529837238722,61656.298542975914
1732,350.5140764270816,50172.19180362232
1733,350.5140764270816,51220.15175803455
1734,350.4166210440237,47652.61516044035
1735,350.40971866680934,43138.323765460926
1736,350.40971866680934,40824.99733693275
1737,350.40971866680934,41836.23584411607
1738,350.40622319840935,45205.42245965978
1739,350.4056655510316,64390.59481167265
1740,350.4056655510316,53417.24837252529
1741,350.37075584884775,55590.540663816595
1742,350.37075584884775,48060.73554519549
1743,350.37075584884775,54389.2142166638
1744,350.360676353731,55965.14763701569
1745,350.360676353731,59748.308577099866
1746,350.36061857666033,56880.45578314112
1747,350.3131417449114,48047.96468837389
1748,350.3131417449114,51826.048833410394
1749,350.295904651546,62310.559106862034
1750,350.295904651546,61418.79505982946
1751,350.2863520800861,50705.54432262112
1752,350.27489825672416,52246.891163626104
1753,350.27489825672416,48082.86388271145
1754,350.27489825672416,59350.00922820732
1755,350.27489825672416,63844.005945906196
1756,350.27489825672416,58330.777642298395
1757,350.26709255928745,53416.8711959735
1758,350.197466254017,54920.41913005964
1759,350.197466254017,55310.97346383218
1760,350.197466254017,62456.99464445622
1761,350.1103026143827,53349.52131592497
1762,350.1103026143827,59309.5161244968
1763,350.1103026143827,49140.6789634737
1764,350.10038683722485,70166.25467794709
1765,350.10038683722485,58257.15662455806
1766,350.10038683722485,62310.68742779278
1767,350.10038683722485,55404.46776280535
1768,350.02834447658904,51738.220729780776
1769,349.993974636759,59539.39041963897
1770,349.993974636759,49118.4996800315
1771,349.926231297172,48564.26146497098
1772,349.926231297172,44370.05512178962
1773,349.92611880513846,42117.739388920876
1774,349.1888283440891,50720.68706777423
1775,349.1888283440891,55035.21160762291
1776,349.1888283440891,71305.06370596008
1777,349.1888283440891,54750.065941700734
1778,349.1888283440891,55007.26679013377
1779,349.17726761290464,54912.77196542451
1780,349.1026882936391,44970.6237085156
1781,349.1026882936391,47561.31755572723
1782,349.1025302943184,47549.089537343
1783,349.1025302943184,50172.670414751396
1784,349.1025302943184,59563.77383577361
1785,349.1025302943184,57652.38046908549
1786,349.1025302943184,52765.49917779275
1787,349.1025302943184,43183.61719359483
1788,349.0940602897022,41254.82467775722
1789,349.0940602897022,41932.56066799661
1790,349.07470782782576,44115.15840899254
1791,349.07470782782576,56701.43983219277
1792,349.07470782782576,42269.88851165213
1793,349.07470782782576,46415.063254890534
1794,349.02108979812704,48090.37384509997
1795,349.02108979812704,57005.38576066256
1796,349.02108979812704,53770.299737513145
1797,348.68397083924606,42876.21778652093
1798,348.62987161494266,50651.20803532864
1799,348.6193489419024,53713.28570033386
1800,348.52005514736106,45543.499519241785
1801,348.5021292309051,50714.108616866964
1802,348.5021292309051,47414.10998504752
1803,348.4905496935727,57035.87427206657
1804,348.4905496935727,62272.991803488054
1805,348.4709726823579,57639.22274978177
1806,348.3625515245051,63350.3960549412
1807,348.3625515245051,44378.014289112994
1808,348.36131993693135,42997.19672519045
1809,348.36131993693135,51303.01865577886
1810,348.3300499572721,62941.45533394726
1811,348.26272138325953,48073.60849345196
1812,348.21323555427216,46407.31121503646
1813,347.88674626078796,47559.469699387526
1814,347.77245240390346,40989.88229630577
1815,347.77245240390346,50695.19609959501
1816,347.72699492815025,56316.69700832129
1817,347.72699492815025,54367.9183218788
1818,347.72699492815025,55009.135150966074
1819,347.70171107863484,51739.42605641015
1820,347.13949290825775,48484.06395408556
1821,347.07777867135076,64326.30069993343
1822,347.07777867135076,51769.04744934273
1823,347.071894680684,38036.853363055954
1824,347.071894680684,44404.84145807325
1825,347.04614092819884,41431.80113777231
1826,346.91227501365665,39723.24211539419
1827,346.91227501365665,43490.5347874321
1828,346.91227501365665,56360.8153902106
1829,346.91227501365665,61306.687491168166
1830,346.91227501365665,53934.753284364175
1831,346.91227501365665,56336.89004134494
1832,346.8675246986613,59968.30591268988
1833,346.8675246986613,63222.936289923826
1834,346.8675246986613,42112.506735621784
1835,346.8675246986613,52366.909184345845
1836,346.8675246986613,58244.30962276336
1837,346.8675246986613,45433.58671294182
1838,346.83845764417055,46511.94119195801
1839,346.83845764417055,49653.17693468676
1840,346.7182346008142,50199.31952843424
1841,346.71370907487693,44389.15822383945
1842,346.7032285107898,54359.25474983881
1843,346.59544075105157,43054.267568927
1844,346.59544075105157,43032.20597861803
1845,346.59366294423944,43919.43288356599
1846,346.58871258958527,51272.99631127534
1847,346.2524411176458,49153.95131646022
1848,346.2496646648432,32433.111816848403
1849,346.23765068961256,30080.266638106783
1850,346.23765068961256,43935.47653863311
1851,346.1602077802239,45308.55801058082
1852,346.06905686953786,55857.55206232761
1853,346.06905686953786,47063.78478953399
1854,346.0540507795135,51711.37510372581
1855,346.0540507795135,50193.17868885204
1856,345.9944075095968,59142.11860469689
1857,345.9944075095968,50732.92922897049
1858,345.61217524701067,46963.746882549465
1859,345.61217524701067,39518.56555477211
1860,345.61217524701067,42914.5981243671
1861,345.61217524701067,46524.9489768664
1862,345.60042680439363,55432.330043501985
1863,345.51848103062116,49068.566852564814
1864,345.51848103062116,43965.76422859111
1865,345.51848103062116,42110.3829335195
1866,345.46253451526235,40173.27989488094
1867,345.448550197055,40584.351100263484
1868,345.4467107184154,51256.24867323684
1869,345.4467107184154,66496.8703391616
1870,345.4467107184154,65760.579034589
1871,345.4275155127602,55988.83362047278
1872,345.4275155127602,57362.42495963996
1873,345.4272863447709,61699.91974959946
1874,345.419776539195,47482.872445915964
1875,345.41906617660095,52326.62374831487
1876,345.3987971077667,46890.96929836582
1877,345.33761620420444,59333.46216664559
1878,345.33761620420444,46512.370965469636
1879,345.33761620420444,46991.06093432511
1880,345.2793045598387,47404.77837546555
1881,345.2793045598387,40560.06052180587
1882,345.26577837340176,42682.46502082877
1883,345.26577837340176,36237.05765667357
1884,345.2439043025511,41921.1150557233
1885,345.2415034013953,54346.36270175636
1886,345.2415034013953,63802.38102492259
1887,345.2292849220501,50200.092929532366
1888,345.2292849220501,49640.62946954848
1889,345.22697850597564,45448.41138832663
1890,345.22697850597564,44141.316916280055
1891,345.22530760427196,55848.98992296752
1892,345.22530760427196,55970.51002121795
1893,345.2034335334213,45216.21581553347
1894,345.1902693926329,57460.411971956724
1895,345.1860265422411,44263.157921490994
1896,345.1779322672241,53464.03173873757
1897,345.1779322672241,52936.05643713855
1898,345.17745107261936,57163.717532264556
1899,344.97609722767385,51772.52911630271
1900,344.97609722767385,50711.28959877658
1901,344.97609722767385,44855.97169229215
1902,344.97609722767385,54711.28778323231
1903,344.97185437728206,48021.14729355545
1904,344.97185437728206,55345.236651872736
1905,344.97185437728206,46869.53963355311
1906,344.9586784325463,64707.984182712935
1907,344.81205625055804,50187.68266360804
1908,344.59233583568414,64000.79516452896
1909,344.5901635415077,55286.78937782604
1910,344.5901635415077,55712.150213351444
1911,344.3845668461704,49114.05374074628
1912,344.37694929975135,40994.36074596367
1913,344.34430598833103,44847.38048268521
1914,344.3356020619764,38045.119267498965
1915,344.3356020619764,52954.56730016593
1916,344.3356020619764,46498.6280829989
1917,344.335372893987,65088.56286878225
1918,344.33451614773554,48077.16194995764
1919,344.33211524657975,64201.418609149965
1920,344.33211524657975,50173.6330353736
1921,344.32825770662726,43815.702107333746
1922,344.3262715533776,71283.90170459419
1923,344.3262715533776,51806.43638109164
1924,344.31606696487603,38232.43504502637
1925,344.31606696487603,50197.8609641334
1926,344.2949296046421,69291.69657114799
1927,344.27839258309666,61722.887437856836
1928,344.27622028892023,55023.62025999651
1929,344.27622028892023,70954.25566110255
1930,344.27622028892023,58705.803637321216
1931,344.27622028892023,66821.96643617145
1932,344.27622028892023,63354.84466967181
1933,344.26147789277127,58692.653898554134
1934,344.2581272033314,52803.15785786888
1935,344.2024781933984,61680.20102372272
1936,344.1555364192639,53943.47653736584
1937,344.1555364192639,47529.97320759116
1938,344.1555364192639,51240.3379579605
1939,344.1555364192639,51803.07542881647
1940,344.13107619594484,43325.784499725196
1941,344.1266472046263,47045.29246580068
1942,344.08809643253204,48070.21628898444
1943,342.2151239503765,41914.59825107209
1944,342.2151239503765,54126.34865996982
1945,340.2708390749652,43672.18101318244
1946,340.2708390749652,52897.09705204811
1947,340.2708390749652,49041.82045670673
1948,340.265280337782,38580.660647797464
1949,340.25181553524936,45613.25135281412
1950,340.25181553524936,35825.12367824592
1951,340.25181553524936,50649.39665253027
1952,340.25181553524936,44924.223423361305
1953,340.25181553524936,60605.66917370733
1954,340.24982938199975,53940.61964899331
1955,340.2321500480292,57634.59818979173
1956,340.2321500480292,62135.39131497476
1957,340.2321500480292,70054.43443329986
1958,340.2321500480292,49069.063435246055
1959,340.2321500480292,42456.72660854024
1960,340.2321500480292,54502.77612196873
1961,340.2317521385166,54490.31195275046
1962,340.2317521385166,55210.42100148431
1963,340.2317521385166,59718.14136148065
1964,340.2317521385166,51828.38252391674
1965,340.2317521385166,43348.0130836174
1966,340.21772853065477,46990.64332537229
1967,340.21772853065477,51249.7066388539
1968,340.2139158993489,61965.363544664324
1969,340.20227757487254,58906.400706308195
1970,340.20227757487254,51850.80177733562
1971,340.20094109237584,56086.014662074806
1972,340.1931187144756,43798.00790324128
1973,340.02894451523747,43911.5453491795
1974,340.02894451523747,45068.51863883353
1975,340.02894451523747,46315.01899091622
1976,340.02894451523747,51301.372835868555
1977,339.45210163730763,57903.69715279263
1978,339.45210163730763,55820.50783165267
1979,339.29558546607444,42235.41202691582
1980,339.256381438891,43304.05281321674
1981,339.1827447556263,33830.276073463094
1982,339.14158167097173,42708.0664411926
1983,339.14158167097173,44977.39070265839
1984,339.1078247057369,43020.20693590595
1985,339.1078247057369,44249.501393298335
1986,339.1078247057369,47433.64347766092
1987,339.07475139242143,50682.869092942776
1988,339.07363470415925,42688.875386985834
1989,339.07363470415925,44827.14315370606
1990,339.05827659742266,52791.63835936482
1991,339.00116782502874,46112.68553075449
1992,338.9748922992758,52328.01295528574
1993,338.96016765942187,50701.576288497774
1994,338.96016765942187,53330.0651025802
1995,338.96016765942187,41200.898452415524
1996,338.9044191105737,35969.95446230864
1997,338.9044191105737,57476.87827694591
1998,338.9044191105737,44891.66550624094
1999,338.8859496941879,45431.88455236585
2000,338.8859496941879,33131.48380422231
2001,338.66640942324346,31094.07707992451
2002,338.5563308730955,42974.74495111834
2003,338.52692949748723,52297.631301344554
2004,338.50219347576643,42449.801932080925
2005,338.50219347576643,42005.50731120818
2006,338.50163285355484,38570.637378591535
2007,338.4868951377604,37795.27353748959
2008,338.47209879071335,49623.1402402593
2009,338.47209879071335,64280.565454549076
2010,338.46246676087884,62918.91333734439
2011,338.4594592343152,59939.90475302813
2012,338.4588986121036,58399.48215818523
2013,338.4464555913499,49656.18022359937
2014,338.44299330817813,56069.23050763976
2015,338.41069519008454,51806.18974744436
2016,338.41069519008454,70415.7218899284
2017,338.41069519008454,63635.916843458
2018,338.19397860265167,46494.55400954116
2019,338.19397860265167,46020.017692518384
2020,338.19397860265167,50144.393380959926
2021,338.19397860265167,50183.02726154227
2022,338.1491532396211,43997.84719983252
2023,338.1252442290395,47562.47537189889
2024,338.1246836068279,51223.13340427854
2025,338.11539004726023,42442.9355013351
2026,338.11539004726023,38960.181322724275
2027,338.11539004726023,54827.88534483605
2028,338.11539004726023,43017.933347052916
2029,338.11539004726023,63906.45771614872
2030,338.11539004726023,54434.3746316623
2031,337.98036463236053,43016.3085361282
2032,337.98036463236053,62266.87716068136
2033,337.98036463236053,51811.75370576205
2034,337.9748841920317,51310.754900835345
2035,337.9748841920317,55214.24730523138
2036,337.9748841920317,55998.61369388821
2037,337.97432356982,65379.89225348023
2038,337.97432356982,58729.1803864463
2039,337.93846296640237,54371.17876426814
2040,337.93846296640237,44849.93722436558
2041,337.92925932133755,40557.5288810616
2042,337.92893886295303,53337.352321844155
2043,337.92893886295303,48467.45926265717
2044,337.9191348581335,55159.65298854129
2045,337.9191348581335,61875.586803624785
2046,337.9191348581335,45900.63382427507
2047,337.8362389255088,63234.265987687635
2048,337.8362389255088,53391.3800160177
2049,337.8362389255088,48010.6138843096
2050,337.82613037749036,52939.10624819995
2051,337.82613037749036,46500.085199779205
2052,337.8031002657706,48004.80787287842
2053,337.7935761623213,53856.81170548953
2054,337.7935761623213,71329.20210609188
2055,337.7935761623213,56553.75584069544
2056,337.78415281607636,62943.68557720463
2057,337.78415281607636,44845.24927419533
2058,337.7739945102041,50185.05997784404
2059,337.7739945102041,42315.14613018981
2060,337.76170465543635,51778.786768729755
2061,337.76170465543635,48559.040095759774
2062,337.55481604069337,48634.68094308681
2063,337.55481604069337,46068.921379180785
2064,337.513014649158,48460.38793632622
2065,337.513014649158,51751.582076050094
2066,337.513014649158,57780.378972174076
2067,337.513014649158,48091.45600592193
2068,337.5034223178743,51722.10159863517
2069,337.5034223178743,51190.00882749333
2070,337.2888782034061,45067.401163618364
2071,337.2888782034061,53419.013702916556
2072,337.2676022710133,47053.27084708182
2073,337.2676022710133,42838.37656063277
2074,337.2676022710133,64257.80642916216
2075,337.267450129939,64383.14416073223
2076,337.23971052058556,62030.31244381803
2077,337.23971052058556,53370.436392110336
2078,337.23971052058556,61651.55905763363
2079,337.23971052058556,47511.27314395387
2080,337.23971052058556,59135.24149228112
2081,337.18353817484905,44871.70400543586
2082,337.18353817484905,53302.43690674891
2083,337.18353817484905,51762.98405485086
2084,337.17178634590556,53363.01656275191
2085,337.17178634590556,58693.100017721736
2086,337.17178634590556,55222.98538699071
2087,337.17178634590556,49692.130341637094
2088,337.17178634590556,54916.39336138418
2089,337.17178634590556,49070.975045135856
2090,337.17178634590556,45893.69896930134
2091,337.0635494599493,55603.903568797126
2092,337.0538046378575,48580.18556176651
2093,336.9522782951437,45538.65502315152
2094,336.9073071186109,43432.23577693227
2095,336.9073071186109,56495.18432374495
2096,336.89533024754985,60826.41853077765
2097,336.82689935659744,41421.95049273981
2098,336.61073749759953,43444.79166341216
2099,336.61073749759953,36713.85722091373
2100,336.5349811460051,40171.75858415065
2101,336.5151875118951,38719.576377548976
2102,336.4814726021639,48040.91015467339
2103,336.4814726021639,59565.789473529985
2104,336.4693443396864,44375.09228336453
2105,336.46729598546466,49590.42550105793
2106,336.46148338767455,41472.75357682128
2107,336.45798624183743,54524.62207543884
2108,336.45798624183743,73214.5729308234
2109,336.45798624183743,58885.90721660037
2110,336.45798624183743,47448.354081756115
2111,336.45798624183743,65405.68214803422
2112,336.45798624183743,68272.83713788223
2113,336.45798624183743,52902.791789699
2114,336.45798624183743,52424.93154594868
2115,336.45798624183743,47947.79267751783
2116,336.45798624183743,49647.826004800765
2117,336.45798624183743,52917.06004917884
2118,336.45798624183743,55618.12625357286
2119,336.45798624183743,55494.63890378422
2120,336.45798624183743,61778.705756549076
2121,336.45798624183743,69015.8675515568
2122,336.45798624183743,52372.56442260284
2123,336.4366073724589,52305.86111177046
2124,336.4366073724589,67216.74767792466
2125,336.4301177108662,55930.555532601415
2126,336.4301177108662,45185.591802051036
2127,336.4301177108662,54045.54928504177
2128,336.4301177108662,61051.568955258175
2129,336.4235471215782,50172.16227847085
2130,336.4235471215782,55844.91819120213
2131,336.41705745998553,51782.75749842013
2132,335.53947047424236,43350.239759866396
2133,333.7136379722612,55227.43720749321
2134,333.6268292949015,54802.385473963615
2135,333.6268292949015,52845.55460893451
2136,333.6268292949015,55460.04451016359
2137,333.6151041181001,39936.346462685746
2138,333.003154160795,40773.39369205383
2139,332.9979995732816,50187.41404528011
2140,332.9979995732816,67555.11245115999
2141,332.9979995732816,58413.68088102346
2142,332.54688384141616,52399.44018651369
2143,332.54688384141616,55965.18858744269
2144,332.54688384141616,58500.62628300989
2145,332.54688384141616,53004.11690485702
2146,332.54688384141616,65014.78137673262
2147,332.54688384141616,38878.161366131135
2148,332.54688384141616,41508.208367803156
2149,332.5465660107242,53957.28193840603
2150,332.5465660107242,42114.73528858416
2151,332.5465660107242,40614.80722570749
2152,332.5465660107242,45924.96717474623
2153,332.5431880466775,53756.68464354709
2154,332.5431880466775,46979.60961357403
2155,332.4153390265921,46117.11288519152
2156,332.4153390265921,47317.93918220636
2157,332.4153390265921,43334.33552505784
2158,332.1443119569646,51726.30226421554
2159,332.1443119569646,54875.21790545558
2160,332.1443119569646,58222.284210831494
2161,331.8953209489893,57001.83347361566
2162,331.31232569045125,54697.13717205491
2163,331.30490047495846,46074.95479329746
2164,331.24729514059754,41208.260872486324
2165,331.24729514059754,50159.2312506121
2166,331.24729514059754,48565.57471955835
2167,331.1700825019375,39327.837989243984
2168,331.1700825019375,52336.80327249652
2169,331.1700825019375,50162.63880689158
2170,331.11794958578196,61865.115127325356
2171,331.11794958578196,46468.73876033568
2172,331.1116339210946,46481.15889181843
2173,331.1116339210946,50172.429408986834
2174,331.04643279509526,51714.30422043909
2175,331.04643279509526,57295.850620975376
2176,331.034912546842,50152.453288145436
2177,331.01789550766216,42536.32409398203
2178,330.99148136008955,52257.05248660903
2179,330.99148136008955,47588.25964509026
2180,330.9784341434984,35942.60800842116
2181,330.9603109329815,39342.40061490956
2182,330.8952803831278,37541.44018566736
2183,330.8952803831278,43614.62172047636
2184,330.8767800975486,50671.32324087553
2185,330.87046443286124,51218.7780624528
2186,330.87046443286124,55178.06127086131
2187,330.87046443286124,56404.1903038127
2188,330.87046443286124,60563.512377808474
2189,330.87046443286124,50155.137796408344
2190,330.85085192960855,52222.91356615268
2191,330.85085192960855,56721.37532616473
2192,330.85085192960855,50676.23433424056
2193,330.85085192960855,52784.512300876624
2194,330.8335781618871,63059.881321002285
2195,330.83008101605,55375.50014294565
2196,330.83008101605,52703.45393540357
2197,330.81001442998974,41663.78473102627
2198,330.81001442998974,43462.831848057285
2199,330.81001442998974,63322.50266201483
2200,329.95366530515884,57874.353113784535
2201,329.95366530515884,47085.4547373336
2202,329.95366530515884,50711.32144036288
2203,329.89758495068133,37933.10965743028
2204,329.87084647306506,51214.40840397473
2205,329.83998362997073,57479.3960010355
2206,329.8102257878994,42016.31500981823
2207,329.8102257878994,45046.08418038369
2208,329.78368681639313,44593.02255233254
2209,329.78368681639313,36603.334528277584
2210,329.75564180726246,38160.64451483453
2211,329.75564180726246,37284.71737178942
2212,329.7526317434327,51211.72776310403
2213,329.7526317434327,58070.365296511074
2214,329.7500858728795,44268.37542753237
2215,329.7500858728795,51220.35984834012
2216,329.7450148015436,56064.302336534514
2217,329.7450148015436,48507.94795203213
2218,329.7450148015436,47323.74916761824
2219,329.74016337479765,69804.05112874445
2220,329.74016337479765,50168.46383819188
2221,329.74016337479765,64289.44379002038
2222,329.74016337479765,71899.68561898154
2223,329.74016337479765,65786.08544842525
2224,329.62154058939296,61459.06910092017
2225,329.3080463953825,48479.41551473945
2226,329.3080463953825,46395.17332249305
2227,329.26031426075946,49067.354047784436
2228,329.2517403929003,43306.38488847922
2229,329.1798393237841,50671.680094010924
2230,329.1794379769145,48049.65306689384
2231,329.17436690557867,37623.34389303147
2232,329.17086975974155,48508.87231041086
2233,329.17086975974155,46372.762200880046
2234,328.9574734411024,51286.51478480339
2235,328.71324795456115,56682.78393088418
2236,328.5922522501453,57762.91296610643
2237,328.5922522501453,67161.66596438398
2238,328.5887551043081,54919.7758197662
2239,328.5736049346766,55834.70453453266
2240,326.9913772531564,52805.24180973988
2241,326.7154861600407,45403.87568132587
2242,326.49096579722266,38080.211854689594
2243,326.28735160092776,51186.77007785049
2244,326.17097925636307,46584.595926021364
2245,326.17097925636307,39303.40052792409
2246,326.1671753377472,39962.695568150644
2247,326.1671753377472,46958.506050248296
2248,326.1164842918305,63199.0984159
2249,326.0930399056339,61634.029789039945
2250,326.0930399056339,50673.622627208235
2251,326.089483378794,59109.4087315196
2252,326.074186154294,56536.527086511334
2253,326.074186154294,60798.764164613334
2254,325.9918908026128,50707.637988741946
2255,325.9918908026128,62661.96001052254
2256,325.9812536776192,59896.97321628096
2257,325.9812536776192,54910.30395673131
