,objFn_best,objFn_avg
1518,421.2772824156666,57858.23333218495
1519,421.24833602789437,50273.86521484954
1520,421.2405119109461,64696.544168395965
1521,421.2405119109461,46472.551987762476
1522,421.2405119109461,48169.48504570781
1523,421.2285614353746,54093.587334428805
1524,421.21133503083934,60700.20954449155
1525,421.21133503083934,49069.126143639194
1526,421.21133503083934,54120.466772883694
1527,421.21133503083934,57263.18960624861
1528,421.13327344207204,58942.713284891324
1529,421.13327344207204,34301.64105313171
1530,421.0227083239991,39784.940350926336
1531,419.9105770228183,33949.53692886373
1532,419.9105770228183,41931.35115930129
1533,419.9105770228183,52425.14135592806
1534,419.9105770228183,49693.426004143694
1535,419.893350618283,61684.64441852019
1536,419.78280212016557,42054.900953426935
1537,419.69324847844206,42759.588056245026
1538,419.59402168801864,63478.43891391471
1539,419.59402168801864,44312.74083306755
1540,419.4452218538879,38132.61901837478
1541,419.4452218538879,47584.86175583484
1542,419.3115519961577,41707.24384382258
1543,419.29102249315685,53453.51699760913
1544,419.27334288236386,63249.05632948029
1545,419.27334288236386,51303.90856802412
1546,419.27177377330554,52354.39312651058
1547,419.2412351530222,43104.19364814562
1548,419.2412351530222,46985.0446724702
1549,419.2412351530222,55449.581889579254
1550,419.2412351530222,56891.91537122652
1551,419.2412351530222,68668.2405801872
1552,419.2099241283795,50184.908433159835
1553,418.30868809832276,49141.43952165647
1554,417.66586437133384,65470.128563980084
1555,415.0266591936564,73876.47807396825
1556,415.0266591936564,55814.97924435659
1557,413.4330641253064,54588.942656044455
1558,413.2516908091647,51358.21708993376
1559,413.2516908091647,56048.62942740516
1560,413.09101536390125,57527.38575165936
1561,411.13408796756323,47184.070339408885
1562,411.13408796756323,48182.95957371997
1563,411.1277894470785,48580.87512202755
1564,411.1277894470785,41000.51773401321
1565,410.96478286570857,39591.13708569528
1566,410.96478286570857,40016.1095379035
1567,410.96478286570857,49644.56308345159
1568,410.96478286570857,64718.75076145232
1569,410.88007398923367,49151.350089321735
1570,410.88007398923367,46632.968261016475
1571,410.87370067309195,45377.23892292468
1572,410.81820594273506,57832.130130928184
1573,410.81820594273506,52366.62188350239
1574,410.7138166479218,50227.93611888927
1575,410.7138166479218,52971.073417075684
1576,410.36608588069737,62761.86488334313
1577,409.8410858806974,71845.7196170147
1578,409.8410858806974,59629.73902589322
1579,409.8238594761621,56488.2783877766
1580,409.65254845492973,46170.00033278781
1581,409.65254845492973,57368.54701578746
1582,409.3806709268515,62597.29984207393
1583,409.3588998928826,57682.94689545671
1584,409.179033469676,52835.93126655838
1585,409.179033469676,57662.27457856481
1586,409.1788567689073,60225.47681908017
1587,409.1788567689073,54517.610714703114
1588,409.16748070847007,46450.1836033523
1589,409.16748070847007,52442.87846076771
1590,409.16748070847007,66549.0515685954
1591,408.99067858154285,63787.50807748408
1592,408.9276861604174,49109.34613974515
1593,408.9276861604174,58726.89706719122
1594,408.9276861604174,57525.776996485656
1595,408.89242588197794,50186.649231778305
1596,406.8317423024224,58557.191536055914
1597,406.5420978178216,58467.789472679535
1598,406.5420978178216,49100.02231242268
1599,406.5420978178216,49693.58965837611
1600,406.46860585352016,55055.033758580554
1601,406.45026833495234,47653.235997016454
1602,406.4459658267166,50771.92000154312
1603,406.4459658267166,40009.8929631724
1604,406.43132987139927,50235.74024943702
1605,406.43132987139927,53624.30803848096
1606,406.43132987139927,74704.88157151507
1607,406.4150461950843,57002.436320919456
1608,406.39259494959936,53983.55448571207
1609,405.5070861360956,32493.231222932307
1610,405.5070861360956,45503.78235495479
1611,405.47084532585365,51896.8641807384
1612,405.41747444873647,55429.84374171053
1613,405.3721198685428,60033.75353524936
1614,405.34949192228913,50755.199057069665
1615,405.34949192228913,64992.777793498666
1616,405.338103781302,82464.27531141415
1617,405.338103781302,74133.52692090916
1618,405.338103781302,53392.929628059595
1619,405.3123677491102,49184.87455366694
1620,405.311191026852,61081.30038586859
1621,405.311191026852,69463.4282844474
1622,405.2835433637263,52856.95406576801
1623,405.2716559636689,64717.79681591633
1624,405.2596339785368,50208.34797012288
1625,405.10920126238256,45279.71426338372
1626,405.10920126238256,48110.09080481803
1627,405.10920126238256,60000.84530365516
1628,405.10920126238256,50740.94784175996
1629,405.0982719348677,46254.21076639499
1630,405.0372371273939,50759.748578718325
1631,405.03706042662515,52400.83781018907
1632,405.03706042662515,43514.49744706878
1633,405.00366777307545,48092.86663986256
1634,404.58908414529566,57065.07893692755
1635,404.58908414529566,50203.28250510917
1636,404.5633481131039,58646.829855971584
1637,404.55259548635775,59781.82913618807
1638,404.55259548635775,53524.83186352497
1639,404.55259548635775,62989.715149088166
1640,404.5355854858538,66866.21944107875
1641,404.5355854858538,67271.5187110917
1642,404.5355854858538,66221.9339795633
1643,404.5355854858538,61127.33117796254
1644,404.5355854858538,64061.99273795859
1645,404.5355854858538,52388.6258236126
1646,404.52591503973036,58750.56202708443
1647,404.5188866236147,53493.40565902636
1648,404.51085336667614,45900.7497243651
1649,404.51085336667614,57066.75055970275
1650,404.51085336667614,69061.75271270468
1651,404.49529230943494,56124.52936209487
1652,404.49529230943494,47049.16923606016
1653,404.49529230943494,56130.31895121461
1654,404.4766484981167,51318.45728006419
1655,404.473929128309,54408.78284963194
1656,404.4573700600732,68783.60260031407
1657,404.4573700600732,61944.06363142003
1658,404.4573700600732,57826.68916397839
1659,404.45192720160696,62197.06734380977
1660,404.43347300900354,66881.57687005858
1661,404.42272038225735,53364.02102966948
1662,404.42272038225735,59984.957061759436
1663,404.4134068979554,53483.76373103064
1664,404.4134068979554,46880.44600353887
1665,404.4134068979554,40657.16747106867
1666,404.4134068979554,46068.817131179305
1667,404.4134068979554,57346.90119765608
1668,404.4134068979554,70908.17570849662
1669,404.4134068979554,62172.78465577779
1670,404.4106875281477,52339.425085282586
1671,404.4106875281477,52979.65145557109
1672,404.41018693048125,58004.53198393435
1673,404.41018693048125,73064.06818634048
1674,404.41018693048125,57065.201321120774
1675,404.41018693048125,66130.96641728561
1676,404.39726250689085,68343.07988703983
1677,404.39726250689085,52418.09700656412
1678,404.3882653626856,59811.5335244189
1679,404.3882653626856,60450.15326868335
1680,404.3876537862357,54984.12951596604
1681,403.22735450700435,74163.59192605987
1682,403.22735450700435,68590.52222001759
1683,403.22735450700435,53344.35183738458
1684,403.22418522900927,72075.34391975222
1685,403.22418522900927,58112.172137775364
1686,402.68561632184696,44535.57335592813
1687,402.58078301613864,46029.109119729816
1688,402.45056004289097,47646.50572304611
1689,402.42203404336647,40452.15235858655
1690,402.42203404336647,41850.56686512265
1691,402.41272055906444,48164.91624863556
1692,402.341746025461,39581.70260494373
1693,402.3301811837051,42761.8536386315
1694,402.3301811837051,44464.36427115749
1695,402.13917322135273,53515.124180769955
1696,402.03683492895595,53838.051526503405
1697,402.02527008720006,50236.57980296602
1698,401.91783993520096,35908.02182451724
1699,401.8843702504238,45129.01959468639
1700,401.72396839398823,45095.869005953246
1701,401.67389841944475,51776.76049821602
1702,401.67389841944475,39132.438831341446
1703,401.5353773440048,63362.44191880673
1704,401.5353773440048,54115.338076074404
1705,401.5353773440048,58456.210451315135
1706,399.85673403706545,50742.860165643215
1707,399.85673403706545,53419.790543309995
1708,399.85673403706545,60211.37533549824
1709,399.85673403706545,56931.09658450522
1710,399.85673403706545,53983.88723647017
1711,399.82356018893546,40645.94815187471
1712,399.82356018893546,47003.424787595904
1713,399.6343934785673,51272.50582853125
1714,399.546224963145,49200.280281030806
1715,399.546224963145,51803.157046380584
1716,399.546224963145,47485.99077328894
1717,399.546224963145,51785.20473932475
1718,399.49421999913227,62618.542837955625
1719,399.48490651483036,59418.875634775875
1720,399.48490651483036,46383.532044468
1721,399.4179896891867,52325.159975495626
1722,399.4179896891867,47126.4548389582
1723,399.4179896891867,40198.8866506496
1724,399.4179896891867,49649.42244450524
1725,399.4179896891867,63770.31321816393
1726,399.4067968474411,59791.10787597503
1727,399.4067968474411,66504.93736492675
1728,396.4320917140646,64736.691045703184
1729,395.8099181067425,59371.313014372994
1730,395.7077689631482,66895.50149076553
1731,395.64214156669254,61061.790960148566
1732,395.64214156669254,52800.48822052604
1733,395.63094872494685,56599.885305999676
1734,395.61938388319106,56223.23084103784
1735,395.60896771856255,52814.9383898589
1736,395.4599427646585,59784.77281528335
1737,395.4599427646585,64040.75155995855
1738,395.4478014820054,66465.03218605935
1739,395.4263389631049,82025.68853063263
1740,395.4263389631049,72133.78604837171
1741,395.4263389631049,67275.78643632898
1742,395.4194139330562,51241.606777080546
1743,395.4194139330562,53984.487256562585
1744,395.4194139330562,62187.1122551289
1745,395.4194139330562,62336.58935665786
1746,395.4194139330562,68355.0956990239
1747,395.3518635005359,59343.918437036555
1748,395.3518635005359,59595.63780073953
1749,395.3518635005359,56109.654578117596
1750,395.3518635005359,52427.07198841527
1751,395.3518635005359,71813.5087179035
1752,395.34545695797095,57559.39138239387
1753,395.34545695797095,70017.37638547452
1754,395.3407832853761,50191.71400019277
1755,395.2917181374249,53917.58167066801
1756,395.2865598382339,53973.84891399255
1757,395.2865598382339,69116.84546308836
1758,395.26925553755103,66915.99936750998
1759,395.26925553755103,67625.12103285379
1760,395.26925553755103,63655.526725676275
1761,395.2645818649562,48206.11280991068
1762,395.099430036446,55926.89032195845
1763,395.099430036446,62183.97534545111
1764,394.9650972093499,64451.21795640326
1765,394.9650972093499,71668.22889466293
1766,394.94865829845867,70339.50883910152
1767,394.94865829845867,65864.60228613151
1768,394.94398462586383,75220.0038921636
1769,394.35900339972574,68312.56257969847
1770,394.35259685716085,63756.23099198355
1771,394.3370602690578,58298.272111327264
1772,392.0798841909439,55683.32387828377
1773,392.07126770963873,58595.89266866349
1774,392.07126770963873,67288.56412348145
1775,392.07126770963873,71363.32854048975
1776,391.5693596842429,54824.726829148654
1777,391.5693596842429,69380.18441981864
1778,391.2269725457615,60642.340335347115
1779,391.2269725457615,50732.46366349737
1780,388.71248320840994,67553.6396263112
1781,388.71248320840994,60839.26724124034
1782,388.6547638060033,60410.16820738185
1783,388.1246579927828,72645.96302024423
1784,387.62940002096667,44087.6219439845
1785,387.5835781129878,40444.78439812079
1786,387.5835781129878,37996.51808649053
1787,387.5835781129878,53851.59990660999
1788,387.5802757423008,58785.31892919979
1789,387.5163778212066,52290.56540754061
1790,387.5163778212066,48089.33662211897
1791,387.5163778212066,49674.16588486458
1792,386.92998490641736,52399.852412895794
1793,386.92998490641736,61288.76355771918
1794,386.86581031309333,68302.02765153871
1795,386.86581031309333,68355.71615414947
1796,386.86581031309333,64708.302748624636
1797,386.8640774431234,65434.285116787745
1798,386.8640774431234,71656.09339250751
1799,386.8640774431234,57936.05885345279
1800,386.64542944409334,51826.46851891353
1801,386.6331029698034,51803.186402811254
1802,386.6331029698034,45984.41773635425
1803,386.6148278818324,51768.31257790292
1804,386.4817991674857,45544.58058656449
1805,386.1963911863392,53875.086996971375
1806,386.1836755651067,60610.10042969137
1807,385.9150296443264,58814.54275173424
1808,385.8356987703164,48174.41543742114
1809,385.79742673714304,50767.1966596003
1810,385.6227998844294,52787.79917206514
1811,385.5262638111782,49712.34707593157
1812,385.4086271808828,44282.32295160468
1813,385.22084597105174,47623.68306460322
1814,385.22084597105174,51279.445928994704
1815,384.99817154826366,45682.56360068306
1816,384.99817154826366,53856.822678351244
1817,384.99817154826366,46148.28293805178
1818,384.99817154826366,52950.064792580146
1819,384.90661806848595,48075.26529777587
1820,384.90661806848595,51785.84721107877
1821,384.90661806848595,38088.56578535961
1822,384.90661806848595,46617.89256416855
1823,384.90661806848595,40234.154740657126
1824,384.90661806848595,47600.783223737955
1825,384.8637836717389,51276.72922714808
1826,384.8616251151245,61516.40122708987
1827,384.8616251151245,51259.93405797664
1828,384.8616251151245,51821.04624294434
1829,384.8616251151245,39176.95430372769
1830,384.8216824030437,59830.89264964441
1831,384.7463350007511,45027.257933901135
1832,384.65209866365365,42474.12474388313
1833,384.65209866365365,68695.2833111234
1834,384.65209866365365,65194.464314349396
1835,384.6019223685698,37957.91128398808
1836,384.5743598015432,43043.96709564501
1837,384.57146713309885,52384.748445893376
1838,384.57146713309885,44449.9744136257
1839,384.54999819400757,51820.13379051439
1840,384.54999819400757,60038.080186080646
1841,384.54999819400757,61032.442049525096
1842,384.52678240738146,42300.36624232583
1843,384.5243972300409,53420.990684195676
1844,384.36277337028156,51257.859295855415
1845,384.3598807018372,55242.13313555111
1846,384.3598807018372,55552.37006608425
1847,383.2509029250293,52335.00090876778
1848,383.2509029250293,52852.31245010076
1849,383.2509029250293,57368.444566176855
1850,383.2509029250293,46578.02146494789
1851,383.2509029250293,47072.76060606547
1852,383.23970880015713,41674.018161645945
1853,383.23970880015713,51768.46082792312
1854,383.23970880015713,47534.0110932799
1855,383.23970880015713,46985.8389587017
1856,382.9000238935358,41271.275660646665
1857,382.9000238935358,51832.90190086304
1858,382.8926137761997,52842.7138457766
1859,382.8926137761997,57515.74178662844
1860,382.70358957755764,49675.119055701296
1861,382.70358957755764,45962.69503722142
1862,382.70358957755764,48109.70435873422
1863,382.70358957755764,49103.787019974945
1864,382.6931163739432,57935.58312906488
1865,382.6931163739432,49159.77120676075
1866,382.6767103056444,53393.73786146957
1867,382.6767103056444,53816.97666779706
1868,382.6767103056444,69703.18431202669
1869,382.6650426028906,52273.45747305722
1870,382.2856161363205,47572.12757421971
1871,382.2856161363205,43540.626076105524
1872,382.2620733295891,53302.1023459776
1873,382.25786719039786,41869.037945989505
1874,381.8567790446384,40405.095905459675
1875,381.8567790446384,49673.16508551633
1876,381.8404181615885,49137.366644563954
1877,378.4104043327628,42471.41119350351
1878,378.4104043327628,46603.77509705629
1879,378.4104043327628,51195.16278291974
1880,378.37657445065594,46578.060081735275
1881,377.0102066946916,56439.30126582162
1882,377.0077431386602,52727.08402746374
1883,377.0077431386602,40833.078464680344
1884,376.84739161219187,53357.80797328505
1885,376.84739161219187,48671.671201178724
1886,376.84739161219187,51245.95329746275
1887,376.44628275899225,50197.46226040318
1888,376.44628275899225,52936.50322622729
1889,376.44628275899225,49731.10557898907
1890,376.37234982749175,55320.93990992522
1891,374.03464253678334,52799.965275372415
1892,374.0226631326961,37414.697388932975
1893,374.0226631326961,45469.331409242746
1894,373.4420987987231,43486.93583738792
1895,373.36683542198233,46537.63024967592
1896,373.21579570280113,50704.30574650378
1897,373.21579570280113,58356.45904342176
1898,373.21579570280113,49102.53422457502
1899,373.21579570280113,54011.14058804647
1900,373.21579570280113,58123.469804338325
1901,373.20381629871395,45750.452125074706
1902,372.55471687651925,58887.48041752494
1903,372.55471687651925,61909.880430932026
1904,372.5427163761279,60640.75722034422
1905,372.5427163761279,74401.8952988424
1906,372.5427163761279,58079.08698777386
1907,372.5427163761279,54938.1900380076
1908,371.95707411202795,50176.754975920594
1909,371.95707411202795,45643.26676007316
1910,371.8469911847128,37667.324810750935
1911,371.4435126636464,47073.9647176614
1912,371.4435126636464,50727.5079751329
1913,371.4435126636464,59998.952643124496
1914,371.4023628177008,54285.60488435185
1915,371.3661774507568,31508.419316083327
1916,371.3652737840953,47011.93900979023
1917,371.3652737840953,50193.65473273854
1918,371.36447165179146,70184.67730465673
1919,371.34055981828976,74459.310562001
1920,371.3388540193244,55756.45318360688
1921,371.32611945760607,50192.19407280425
1922,371.32611945760607,55459.23006528627
1923,371.3244136586407,50722.51632837171
1924,371.079927374657,55628.84986852035
1925,371.079927374657,68374.12875222186
1926,370.99665122386347,59715.89499194513
1927,370.9819659677754,66504.9073913347
1928,370.9819659677754,58472.788401930135
1929,370.9819659677754,45579.82667381951
1930,370.9819659677754,53399.48597012761
1931,370.9819659677754,66495.23640683046
1932,370.9819659677754,62450.85912843423
1933,370.981851004479,54947.57831987264
1934,370.9347568959595,59589.88980231231
1935,370.9347568959595,60407.73569905961
1936,370.9347568959595,63218.7389786578
1937,370.9347568959595,62956.032053266565
1938,370.9347568959595,50747.44514876358
1939,370.9347568959595,64656.670776610015
1940,370.9347568959595,69432.71866672835
1941,370.9347568959595,63918.10963956934
1942,370.9347568959595,69407.72459920711
1943,370.5274075906077,63661.145678114815
1944,370.5272926273113,52466.00293873278
1945,370.5272926273113,62299.25765220275
1946,370.5220859379839,52821.04107830388
1947,370.4926124827482,50752.237784788485
1948,370.4926124827482,56236.58978713878
1949,370.4799577304559,56568.7242017711
1950,370.4799577304559,50184.85999505768
1951,370.4799577304559,54540.55752098393
1952,370.4799577304559,62278.05661390069
1953,370.43439808076505,63437.09111703857
1954,370.43439808076505,56150.934470282285
1955,370.43439808076505,41445.488336022696
1956,370.43439808076505,54141.06095499727
1957,370.42220979873525,56136.772923792385
1958,370.42220979873525,66534.81406818147
1959,370.41826262613233,63922.32204672433
1960,370.41826262613233,54973.36125271906
1961,370.41826262613233,40165.69455981425
1962,370.2253691805717,50730.38187379927
1963,370.2253691805717,52894.71302883862
1964,370.2253691805717,60606.07454012827
1965,370.2253691805717,55498.204642536715
1966,370.2171042805273,65104.25141949814
1967,370.2171042805273,53348.420715091226
1968,370.11097201167166,59577.60974884979
1969,370.11097201167166,61653.087592408214
1970,370.11093406604283,49160.42229175055
1971,370.10352394870677,58872.72049490872
1972,370.10352394870677,53959.36735042506
1973,370.10352394870677,61919.549092983696
1974,369.0169312440716,56325.31433570988
1975,369.0169312440716,63919.17090450298
1976,368.93609600989834,63776.1262303713
1977,368.8945388518999,54383.65898717222
1978,368.8932800036453,64396.492820832915
1979,368.7718661931799,47411.59587641629
1980,368.4327294225783,57317.576221363
1981,367.18100079415535,44406.11237134157
1982,367.1585016145723,44395.326666199566
1983,367.1205903727591,44380.36659900152
1984,367.0237371745893,68228.9076621656
1985,367.0237371745893,39141.362153122725
1986,367.0190111105358,42744.749829511544
1987,367.0190111105358,61285.222694952194
1988,367.0190111105358,72256.19336464787
1989,367.0190111105358,79572.15918904073
1990,366.9852105534482,61348.17375865537
1991,365.2747824540991,65546.1759993136
1992,365.2747824540991,58853.49601414846
1993,365.2747824540991,61316.645976012616
1994,364.89762504900835,69335.78202034981
1995,364.7832028103172,44090.71240515824
1996,364.77111102905417,65510.20889361517
1997,364.7694157119465,55742.15823463843
1998,364.76209084243175,67178.99592919083
1999,364.74560288366985,57473.324242339666
2000,364.74460696420294,42740.90796450665
2001,364.72896031821836,57319.54165195915
2002,364.7284940613659,60208.35629589887
2003,364.7161881777061,61274.35290413467
2004,364.7140161218882,54471.49103613976
2005,364.7140161218882,62315.835140836454
2006,364.7140161218882,59570.55277024241
2007,364.70162654251544,57503.48134005014
2008,364.6448920710371,54356.40012377937
2009,364.6448920710371,52301.100237436374
2010,364.6448920710371,58085.14852682335
2011,364.6169615906255,60409.01801398803
2012,364.6169615906255,74350.5010952318
2013,364.601098638763,55861.22084733336
2014,364.601098638763,46006.59893510866
2015,364.5997439990446,63614.34661506651
2016,364.5963399237921,44596.669110322575
2017,364.5963399237921,57306.48691131081
2018,364.59208048372534,60849.260557611065
2019,364.59208048372534,52351.03578233191
2020,364.59208048372534,46035.77447087009
2021,364.5821294478484,43656.56311037808
2022,364.5821294478484,56704.331103192824
2023,364.57720812344826,56684.25416266905
2024,364.57720812344826,67973.28006036123
2025,364.57720812344826,68074.04470023618
2026,364.57720812344826,60640.47697839783
2027,364.57295987661087,63539.5902498749
2028,364.57295987661087,65030.5638656888
2029,364.57295987661087,50186.452586404
2030,364.57295987661087,75184.86827818384
2031,364.57295987661087,68704.18222770822
2032,364.57249361975835,49650.099568397956
2033,364.57249361975835,67975.13284183534
2034,364.57249361975835,49072.35430447488
2035,364.57249361975835,64638.84192538875
2036,364.57249361975835,67977.07496692604
2037,364.57249361975835,65814.39624360469
2038,364.57249361975835,67663.22056626213
2039,364.57249361975835,72298.16783698101
2040,364.57249361975835,59994.64515653113
2041,364.57249361975835,83706.88142949084
2042,364.5719944272103,84829.06554099459
2043,364.5719944272103,68711.83746641537
2044,363.80645481824524,50735.31129525268
2045,363.80645481824524,60866.81947753664
2046,363.80645481824524,65393.78102770876
2047,363.4610879050169,69006.33804511225
2048,363.4610879050169,74418.41856302535
2049,363.4610879050169,62539.06070973389
2050,359.9461003604072,43178.04928662576
2051,359.70885486614037,51204.07484247388
2052,358.98786433482366,45836.476527985236
2053,358.7543263553205,44889.95811773163
2054,358.7408764649622,57337.605726393
2055,358.7408764649622,41021.116678804116
2056,358.7408764649622,44069.405172315244
2057,358.7408764649622,57168.33194416567
2058,358.7408764649622,54034.045731072234
2059,358.7408764649622,58978.49479363801
2060,358.73383771667216,53442.78194120086
2061,358.73383771667216,67978.17551651345
2062,358.73383771667216,67636.12509767254
2063,358.7104669103073,66888.49397288242
2064,358.7104669103073,62160.196307282946
2065,358.7104669103073,56096.62594223675
2066,358.7104669103073,57640.833980601456
2067,358.7104669103073,64046.68281949947
2068,358.69560582561564,61071.457701803374
2069,358.69560582561564,72963.95341273455
2070,358.68057099447583,75997.5840673635
2071,358.68057099447583,61451.4075343459
2072,358.68057099447583,58898.17917015916
2073,358.68057099447583,46006.29660181226
2074,358.67585107122807,49691.97884363373
2075,358.07263136636374,68312.0144549044
2076,358.07263136636374,66493.20755205271
2077,357.9685833780954,62551.419565904966
2078,357.95466335012077,61037.4332381006
2079,357.95331836805667,47047.9729807078
2080,357.95331836805667,50664.339757624286
2081,357.9161966827015,51726.289790205854
2082,357.9161966827015,45472.64327590443
2083,357.9161966827015,59528.40826356368
2084,357.9161966827015,65366.83426826868
2085,357.9161966827015,53864.15146779641
2086,357.9161966827015,52386.02715221476
2087,357.9161966827015,44892.87873659266
2088,357.915730425849,48509.99016394022
2089,357.915730425849,34620.71705844936
2090,357.915730425849,55995.046931708945
2091,357.8569395586086,65356.945224520656
2092,357.8569395586086,65425.76520021529
2093,357.8569395586086,60190.85564094087
2094,357.84895975360143,70971.16812111778
2095,357.84895975360143,64222.84815028788
2096,357.84855582825435,69867.48299729376
2097,357.84855582825435,59339.292433435985
2098,357.83094623220603,68335.16093594217
2099,357.83094623220603,75734.08159083045
2100,357.83094623220603,67612.74833803964
2101,357.83094623220603,67561.5656800199
2102,357.7419110447529,57950.88724964531
2103,357.7419110447529,48654.038391254806
2104,357.722898412547,56245.254315842605
2105,357.722898412547,55348.076386664834
2106,357.71278992726906,62606.7889393546
2107,357.71278992726906,74690.86914024611
2108,357.71278992726906,69360.60211908251
2109,357.7059003315392,61804.927617859576
2110,357.7059003315392,56775.09225753485
2111,357.7059003315392,41474.18278482612
2112,357.7059003315392,50180.43066893161
2113,357.7059003315392,59333.3011909285
2114,357.7054134733747,61518.68219718191
2115,357.7054134733747,54458.94477164781
2116,357.7054134733747,55064.2178579456
2117,357.7054134733747,59967.776287547444
2118,357.5908630463078,56088.445230093996
2119,357.5908630463078,59758.216157079296
2120,357.5908630463078,46447.06814709872
2121,357.5793889776537,48616.30338570231
2122,357.5793889776537,62700.51221996795
2123,357.4079168502027,61328.072225035365
2124,357.4079168502027,64702.37971701593
2125,357.3665531542774,60605.13394763396
2126,357.3647213140489,51827.28972744619
2127,357.27276011571877,62559.32398626799
2128,357.2246042010573,51276.14456340069
2129,357.10374944869045,61035.99875123363
2130,357.10374944869045,57771.84821393167
2131,357.10374944869045,42465.41081917375
2132,357.10374944869045,56694.56704908832
2133,357.10374944869045,74120.38730129745
2134,357.10374944869045,64719.927780917744
2135,357.10374944869045,58409.80260576851
2136,357.0334462289564,58881.21286894578
2137,357.0334462289564,54515.753376449065
2138,357.0330423036093,62550.04926471872
2139,357.0223006609854,61076.556017168594
2140,357.02189673563834,62824.79169450301
2141,357.02055175357424,69761.26981656224
2142,357.02055175357424,61491.57790429634
2143,357.02055175357424,62566.14461739764
2144,357.02055175357424,71278.36050070284
2145,357.02055175357424,81498.90648541016
2146,355.9015096526793,73289.58672625085
2147,355.9015096526793,64673.15496764204
2148,355.9015096526793,62565.618652207
2149,355.19794351341193,51301.84133472502
2150,355.19794351341193,54534.18810493294
2151,355.19794351341193,57980.63035511355
2152,355.19794351341193,52952.51540131023
2153,355.19794351341193,46519.39045658457
2154,355.1860031879054,55847.37987255037
2155,355.17820493297256,54435.340037620954
2156,352.8840966678964,71290.93771342613
2157,352.7815715838842,59078.44935844186
2158,352.7815715838842,51258.333890380316
2159,352.75035902985775,64764.313244587356
2160,352.75035902985775,71491.86505907829
2161,350.6333963837572,63828.75046613193
2162,350.54282541057063,43362.28604755355
2163,350.54282541057063,57197.43483832838
2164,350.5112679859183,48643.35312355733
2165,350.3856480367489,49090.129334636105
2166,350.3856480367489,50744.516795910524
2167,350.3856480367489,45348.19880434653
2168,350.3856480367489,55118.818378383694
2169,350.3181712951071,62936.34002241535
2170,350.2572738415547,56577.32768858268
2171,350.2572738415547,57938.31921302275
2172,350.2572738415547,69972.48288022846
2173,350.19719129434156,63330.98986270224
2174,350.15472686603226,58512.79475263663
2175,350.0288817160217,60397.76109971067
2176,350.0284154591692,40596.02581391712
2177,350.0091431355823,49615.21447234842
2178,350.0091431355823,66443.07019301254
2179,350.0091431355823,53200.74288538648
2180,350.0091431355823,51770.4069322283
2181,349.9572112493594,59263.63892254578
2182,349.95003266981865,65793.54064204979
2183,349.3365069159321,59312.93676759524
2184,349.3245665904256,62135.350919759316
2185,349.3245665904256,57817.587532991514
2186,349.31630207864015,61321.69936360784
2187,349.2722648703875,53379.80283855938
2188,349.24525128736997,59948.03895376985
2189,349.24525128736997,58858.559008924
2190,349.24484722686583,53303.35288893777
2191,349.24182611561343,46928.051866199
2192,349.24182611561343,50747.704168155535
2193,347.4319811393277,64347.30886970634
2194,347.4319811393277,52422.320979327575
2195,347.4319811393277,60409.78703142256
2196,347.4319811393277,69765.43161935038
2197,347.4319811393277,60419.22676732436
2198,347.4319811393277,66125.45502211452
2199,347.4319811393277,63500.12158015125
2200,347.4319811393277,63117.760051235746
2201,347.4277327573332,44380.87874079874
2202,347.4277327573332,36064.79196845429
2203,347.4277327573332,54560.22089429238
2204,347.3933892291012,57222.635697546175
2205,347.3933892291012,50730.113472638375
2206,347.3933892291012,55840.20587883813
2207,347.3933892291012,56738.14012549627
2208,347.3933892291012,58622.99971356836
2209,347.3933892291012,68645.05638429095
2210,347.3904236328225,73535.63413780533
2211,347.3904236328225,62666.74031924884
2212,347.3832338339324,67887.40072288971
2213,344.5975380577415,58236.87469356349
2214,344.5975380577415,62649.617154155305
2215,344.1760650900761,59515.49431671593
2216,343.99461349965367,47510.61510660171
2217,343.7728078778163,60790.03898187556
2218,343.76557079171255,64386.74209193344
2219,343.34964003693744,60164.46562186856
2220,343.349409961035,45542.19065119255
2221,343.27572456445023,55387.69982353053
2222,343.2746378301359,42133.94559600551
2223,343.26670441127726,60390.41441557915
2224,343.26670441127726,50192.85465176564
2225,343.26286008978695,51717.116520609474
2226,343.26245616443987,61893.50306871485
2227,343.18691871053494,70269.7627105236
2228,343.18691871053494,71448.86659874691
2229,343.18691871053494,65058.170916878975
2230,343.1866886346325,68979.46550524524
2231,343.1866886346325,57290.624658971
2232,342.945659891655,54363.771896352824
2233,342.945659891655,50696.68491149034
2234,342.945659891655,45902.33022159432
2235,342.945659891655,56543.87179828328
2236,342.945659891655,55464.25237604923
2237,342.93891203769306,52292.61206581345
2238,342.93891203769306,39962.156691827746
2239,342.93891203769306,66502.75153015651
2240,342.93891203769306,52326.399436651016
2241,342.90969361294935,58212.78033381295
2242,342.9094635370469,60601.98947196516
2243,342.9043598875294,66485.5114696243
2244,341.8479185855072,65112.39937670303
2245,341.83969589646586,55008.88918368785
2246,341.83969589646586,56709.79027568883
2247,341.83969589646586,58282.07094478575
2248,341.83595678698083,61898.56152939396
2249,341.83222916956163,56909.18166938295
2250,341.8292471340179,49014.742825741065
2251,341.7106538824079,50192.37594406569
2252,341.69462331402343,47992.16437187728
2253,341.69462331402343,60801.10876132297
2254,341.69462331402343,68983.25635105008
2255,341.69439323812105,63595.53577129492
